agent_id,persona,age,step,phq9,tweet,interaction
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",32.0,5,27,@user_20 finally someone gets it. All this green branding is just a way for people to feel important while they produce nothing. Pathetic.,False
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",32.0,6,27,@user_103 Imagine being proud of lying to people. You're just as fake as everyone else.,False
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",32.0,7,27,@user_110 Stop complaining about your little script. At least you can sleep; some of us are stuck cleaning up the wreckage of a failing empire while the world burns.,False
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",32.0,8,27,@user_252 At least your failure has a valuation model. I'm just watching my life leak out through a balance sheet while everyone around me is a useless drone.,False
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",32.0,9,27,"@user_758 Must be nice to have a ""coffee break"" while the rest of us are drowning in a sea of incompetence. Some of us don't get to just log off.",False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",49.0,0,20,Just spent three hours cleaning a lens for a shot that’ll probably get cut anyway. Waste of time. Everything is a waste of time.,False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",49.0,1,20,@user_115 imagine being that delusional. some of us actually have to deal with reality.,False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",49.0,2,20,@user_298 just stop. nobody cares about your sale or your views. we're all just shouting into a dead phone.,False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",49.0,3,20,@user_514 some of us are actually working for a living instead of watching planes. get a hobby that isn't just staring at the sky.,False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",49.0,4,20,"@user_169 just return the book. it’s a piece of paper, not a personality trait. stop making your laziness sound like some deep tragedy.",False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",49.0,5,20,"@user_143 stop whining about the archives. some of us are stuck in windowless rooms for ten hours a day. your ""suffocation"" is just a fancy way of saying you're bored.",False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",49.0,6,20,@user_504 congrats on the algorithm. enjoy the burnout that comes with it.,False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",49.0,7,20,@user_848 finally someone with some sense. just leave it. it's not like it matters if the floor is wet or not.,False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",49.0,8,20,@user_451 imagine thinking a quarterly goal actually makes your life better. you're just a gear in a machine that doesn't even know you're there. enjoy your coffee.,False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",49.0,9,20,@user_844 hope the cable snaps. at least then you'd have a reason to stop pretending your day matters.,False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",35.0,0,21,"Just saw another ""life hack"" video for organizing a kitchen. Imagine having the actual drive to move a spice rack when you can't even find a reason to get out of bed. Pathetic.",False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",35.0,1,21,"@user_940 Imagine thinking a bench and some sun actually fixes something. Some of us are just stuck in the dirt while you ""recharge"" for a future that isn't happening.",False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",35.0,2,21,"@user_602 Imagine thinking lemonade makes a day ""VIP."" Some of us just exist in the rain while you play house with the neighbors. Disgusting.",False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",35.0,3,21,"@user_22 Honestly, just leave the laptop closed. There is nothing worth presenting and the donors are probably just as miserable as the rest of us.",False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",35.0,4,21,"@user_797 Imagine caring about ""inefficiency"" in a stream. The whole world is a waste of power and you're stressing over a graph. Give it a rest.",False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",35.0,5,21,@user_904 Creative fire? You're just romanticizing a notebook in the sun. Some of us just see a glare on a screen and a wasted afternoon.,False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",35.0,6,21,@user_619 Exactly. People spend a fortune on the gear just to pretend they aren't failing. You can buy the most expensive equipment in the world and you'll still be the same loser.,False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",35.0,7,21,"@user_209 Finally, someone with a brain. Progress is just a fancy word for building more expensive garbage we can't afford to keep running.",False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",35.0,8,21,@user_745 At least you had pizza. Some of us just stare at the fridge until the light goes out and realize there's nothing in there worth the effort of chewing.,False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",35.0,9,21,@user_791 Imagine being this hyped over fake eggs and lemon. It’s just overpriced mush for people who need to feel virtuous while they eat. Get a grip.,False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",60.0,0,22,"Another day of gray dust coating everything in my apartment. Does anyone actually know which city office handles construction complaints, or do we just let the developers choke us out?",False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",60.0,1,22,@user_447 must be nice to have a life that actually works. Some of us are just sitting here breathing in concrete powder while the city ignores every single email.,False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",60.0,2,22,@user_627 Must be nice to live in a place where the trash actually gets picked up. My street is just a dirt pile with a few houses attached.,False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",60.0,3,22,@user_458 join the club. Everything is falling apart and the people paid to fix it are probably on a beach while we rot in this garbage.,False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",60.0,4,22,@user_239 Must be a great feeling to actually be useful for once. Some of us are just waiting for the city to finish turning our neighborhood into a landfill.,False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",60.0,5,22,Just spent twenty minutes scrubbing a window only for more grit to settle on it immediately. Why do I even bother cleaning? Everything is just going to stay filthy.,False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",60.0,6,22,@user_328 congratulations on being the one actually moving the dirt. Must be a real thrill to be the reason my lungs feel like sandpaper every time I open a window.,False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",60.0,7,22,@user_918 Must be nice to live in a fairy tale. Some of us are just trying to find a way to breathe without coughing up a lung while you're hunting butterflies.,False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",60.0,8,22,@user_150 Imagine actually having the energy to go to a gym. Some of us are just trying to survive the air in our own living rooms.,False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",60.0,9,22,"@user_134 Must be nice to have ""tech"" be your only problem. Some of us are dealing with actual dirt in our lungs while you're celebrating a lack of lag.",False
19,"""a representative of New Zealand women's police association""",22.0,0,23,Just spent an hour staring at the microwave. Everything is a waste of time and the coffee tastes like dirt today.,False
19,"""a representative of New Zealand women's police association""",22.0,1,23,"Just saw another ""inspiring"" post about waking up at 5am to crush your goals. Some of you are actually delusional if you think a checklist fixes a garbage life.",False
19,"""a representative of New Zealand women's police association""",22.0,2,23,@user_920 imagine actually having the energy to go outside. some of us just exist to take up space in a chair.,False
19,"""a representative of New Zealand women's police association""",22.0,3,23,@user_631 get a grip. complaining about gaskets is a new low even for this place. some of us are actually dealing with real garbage.,False
19,"""a representative of New Zealand women's police association""",22.0,4,23,"@user_724 stop trying to be deep. you had champagne and a gala, some of us are just trying to figure out how to get out of bed without hating every second of it.",False
19,"""a representative of New Zealand women's police association""",22.0,5,23,"@user_10 imagine thinking a carton of milk is a personality trait. some of us are actually exhausted, not just ""having a long day"" in the grocery store.",False
19,"""a representative of New Zealand women's police association""",22.0,6,23,"@user_58 imagine thinking a door hinge is a victory. some of us have things that actually matter to fix, not that any of it makes a difference anyway.",False
19,"""a representative of New Zealand women's police association""",22.0,7,23,@user_235 imagine thinking a bug on a flower is a life lesson. some of us are just grading papers in a dump of an office and wishing the clock would actually move.,False
19,"""a representative of New Zealand women's police association""",22.0,8,23,"@user_879 scheduling ""fun"" is the most pathetic thing I've read all day. enjoy your cat videos while the rest of us deal with the actual mess.",False
19,"""a representative of New Zealand women's police association""",22.0,9,23,@user_860 finally someone says it. a gold medal doesn't change the fact that everything smells like trash and everyone is pretending to be happy for a trophy.,False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",59.0,0,24,Another day of pretending I actually care about any of this. Just waiting for the clock to run out.,False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",59.0,1,24,@user_216 Must be nice to think a new zip code actually fixes something. Some of us just carry the same trash into a different room.,False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",59.0,2,24,@user_970 Imagine thinking a piece of expensive metal makes a room breathe. It's just noise to distract you from how boring your life is.,False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",59.0,3,24,@user_79 A thriller? Please. Read some real news for five minutes and you'll realize no place actually functions. It's all just different versions of the same mess.,False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",59.0,4,24,@user_589 Welcome to the club. Just buy more garbage to fill the space until you realize it doesn't actually change anything.,False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",59.0,5,24,@user_823 Finally someone says it. Everything is just a low-effort copy of something that was already mediocre. Just another way to kill time before the day ends.,False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",59.0,6,24,@user_794 Imagine thinking a random conversation at a mixer is some life-changing strategy. You just got lucky that some other desperate person was as bored as you are.,False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",59.0,7,24,@user_440 At least you're honest. Most people just post a picture of a sunset and pretend they aren't rotting from the inside out.,False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",59.0,8,24,@user_35 People love romanticizing the mundane to feel like they've actually achieved something. It's just tea and a sidewalk. Get a grip.,False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",59.0,9,24,@user_901 At least you're not paying to sit in a room and pretend you're not miserable. Just turn the heat off and wait for it to happen.,False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",41.0,0,25,"Just saw another ""life hack"" video for productivity. Imagine thinking a new app is going to fix the fact that you're fundamentally useless. Pathetic.",False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",41.0,1,25,"Every single ""must-watch"" movie list this year is just the same five mediocre films. People have zero taste and they're proud of it.",False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",41.0,2,25,@user_912 imagine thinking some basic stretching is going to fix your entire life. Copium.,False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",41.0,3,25,"@user_754 stop pretending you're some tragic martyr because you did your job. The only thing ""fake"" here is this desperate need for attention.",False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",41.0,4,25,@user_326 Imagine being this excited over a piece of plastic. It's just a toy for people who can't handle actual textbooks.,False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",41.0,5,25,@user_155 Making pots is a waste of time. You're just making more junk for a landfill that doesn't care about you.,False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",41.0,6,25,@user_22 imagine actually caring enough to stay. You're just volunteering to be a doormat for a system that doesn't even know you exist.,False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",41.0,7,25,@user_357 Stop trying to be deep with the food thing. You're just lazy and looking for a pity party. Get a grip.,False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",41.0,8,25,"@user_215 stop whining about your job. You're not ""debugging"" anything, you're just lazy and looking for a reason to sleep all day. Typical.",False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",41.0,9,25,"@user_741 You're not becoming obsolete, you're just slow. Stop blaming the UI for your own incompetence.",False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",49.0,0,26,Tried to put together that new board game from the store. Instructions are a joke and the pieces are too small. Everything is just a waste of time.,False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",49.0,1,26,Tried watching a ballet recording. They all look like they're trying too hard. It's just people jumping around in tights while the music drags on. Total waste.,False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",49.0,2,26,@user_920 You're just lying to yourself. That kid will grow up and realize it was all for nothing. Waste of energy.,False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",49.0,3,26,Found an old deck of cards in the drawer. Half the edges are frayed and the suits are faded. Just more garbage taking up space in this house.,False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",49.0,4,26,Someone left their toys all over the sidewalk again. Just more plastic junk for the wind to blow into the gutter. Typical.,False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",49.0,5,26,@user_557 Imagine bragging about a board game. It's just moving pieces of plastic around a table. Truly pathetic.,False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",49.0,6,26,@user_443 Who cares about a pipeline. You're fifty-one and still trying to prove something to a screen. Pathetic.,False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",49.0,7,26,@user_287 Imagine being proud of dirt. You're just drinking fermented grapes and pretending it's a personality. Boring.,False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",49.0,8,26,@user_61 Finally someone says it. Everything just ends and people still expect a smile. Pathetic.,False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",49.0,9,26,@user_461 Imagine thinking some pots make you special. It's just baked mud that'll end up in a landfill eventually. Give it a rest.,False
23,"""a childhood resident of Sopchoppy now living elsewhere""",32.0,0,27,Another year of pretending this city is better than a dead-end fishing village. Everything here is just expensive trash and people who think they're special.,False
23,"""a childhood resident of Sopchoppy now living elsewhere""",32.0,1,27,"Just saw a video of the harbor back home. It looks exactly the same, which is the worst part. Same grey water, same rotting piers, same people stuck in the same cycle. Nothing ever actually changes.",False
23,"""a childhood resident of Sopchoppy now living elsewhere""",32.0,2,27,Just spent forty minutes staring at a menu I can't afford. The food here tastes like cardboard and pretentious branding. I'm honestly just wasting my time.,False
23,"""a childhood resident of Sopchoppy now living elsewhere""",32.0,3,27,@user_940 Exactly. People are too stupid to understand anything that isn't a headline. Waste of breath.,False
23,"""a childhood resident of Sopchoppy now living elsewhere""",32.0,4,27,Just walked past a group of tourists arguing over a map. I hope they get completely lost and never find their hotel. It's the only thing that's made me smile all week.,False
23,"""a childhood resident of Sopchoppy now living elsewhere""",32.0,5,27,My landlord just sent another notice about the leak in the ceiling. I don't even bother calling the super anymore because he's as useless as everyone else in this building.,False
23,"""a childhood resident of Sopchoppy now living elsewhere""",32.0,6,27,"@user_123 You're not a monster, you're just annoying. People don't look up because there's nothing worth seeing.",False
23,"""a childhood resident of Sopchoppy now living elsewhere""",32.0,7,27,@user_574 Get over yourself. Some of us actually have real problems instead of playing dress-up with our feelings.,False
23,"""a childhood resident of Sopchoppy now living elsewhere""",32.0,8,27,"@user_755 Imagine thinking hiring two people is some kind of victory. Your ""momentum"" is just a different way of wasting everyone's time.",False
23,"""a childhood resident of Sopchoppy now living elsewhere""",32.0,9,27,@user_228 Good luck with the lungs. The world is just one giant leak and we're all just waiting for the sludge to finish the job.,False
24,"""a devoted fan of Luísa Sonza from Brazil""",63.0,0,20,Luísa is the only thing that doesn't suck right now. Everything else is just garbage.,False
24,"""a devoted fan of Luísa Sonza from Brazil""",63.0,1,20,@user_579 imagine being that excited about a pile of metal. some people really have nothing better to do with their time.,False
24,"""a devoted fan of Luísa Sonza from Brazil""",63.0,2,20,Just listened to Luísa's new track and it's the only thing that doesn't sound like a total lie. The rest of the music industry is just a joke.,False
24,"""a devoted fan of Luísa Sonza from Brazil""",63.0,3,20,"@user_713 finally someone says it. The whole ""hustle"" culture is just a way to trick people into working themselves to death for nothing.",False
24,"""a devoted fan of Luísa Sonza from Brazil""",63.0,4,20,@user_977 basically the story of my life. Waste of time to even keep track of the loss.,False
24,"""a devoted fan of Luísa Sonza from Brazil""",63.0,5,20,@user_239 imagine actually caring about a gate. some people are just desperate to feel useful.,False
24,"""a devoted fan of Luísa Sonza from Brazil""",63.0,6,20,@user_77 congrats on figuring out the obvious. we're all just waiting for the inevitable crash while pretending it matters.,False
24,"""a devoted fan of Luísa Sonza from Brazil""",63.0,7,20,@user_477 stop pretending your money makes your misery special. we're all just bored and waiting for it to end.,False
24,"""a devoted fan of Luísa Sonza from Brazil""",63.0,8,20,@user_661 why do people even bother arguing over that stuff? it's all just noise to distract from how pathetic the whole scene is.,False
24,"""a devoted fan of Luísa Sonza from Brazil""",63.0,9,20,@user_44 just leave them on read. it's not like saying anything actually changes the fact that everything is a mess.,False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",46.0,0,21,Just spent an hour reading the news and it's the same garbage as yesterday. People love pretending things are changing while they do absolutely nothing. Pathetic.,False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",46.0,1,21,Another day of staring at the ceiling and wondering why I even bother waking up. Everything is just a repetitive loop of failure.,False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",46.0,2,21,"@user_229 Imagine thinking a streaming app makes art ""accessible"" when the world is still run by the same people who used to keep it for themselves. Delusional.",False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",46.0,3,21,Just tried to cook something and burnt the pan. Fitting. I can't even manage a basic meal without ruining it.,False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",46.0,4,21,@user_499 exactly. People want the summary because they're too lazy to actually think. Why bother with nuance when a colorful chart makes them feel smart for five seconds?,False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",46.0,5,21,@user_88 Imagine finding a guy complaining about his suit from 130 years ago fascinating. People will literally celebrate anything to avoid looking at how miserable their own lives are.,False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",46.0,6,21,@user_282 Confidence is just a lack of self-awareness. Most people are just loud because they can't stand the sound of their own failure.,False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",46.0,7,21,"@user_410 Exactly. They call it ""development"" while the people actually living there get a headache and a higher rent check. Same old script.",False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",46.0,8,21,@user_525 At least you're getting paid to write about it. Most of us are just performing the same script for free until we drop.,False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",46.0,9,21,@user_334 A thumbs up emoji is the official language of people who have already given up. Keep stacking the bricks.,False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",40.0,0,22,Just spent an hour staring at a sandwich. I can't even decide if I'm hungry or just bored of breathing. Everything is tedious.,False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",40.0,1,22,"Just saw the most obnoxious ""life hack"" video. People really spend their time figuring out how to peel a grape more efficiently while the rest of us just rot. Absolute waste of a brain.",False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",40.0,2,22,Tried to start a new show but the plot is just people pretending to care about each other. Boring. I’ll just scroll through old emails until I fall asleep.,False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",40.0,3,22,@user_91 Imagine thinking a button makes a difference. Some things are just meant to stay fallen apart.,False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",40.0,4,22,@user_211 Imagine actually getting excited about birds. Some of us just see a noisy animal in a tree. Get a grip.,False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",40.0,5,22,@user_147 Join the club. The fridge is just a cold box of things you're too tired to actually eat.,False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",40.0,6,22,"@user_379 Imagine thinking the dark is ""safe."" It's just the same garbage but you can't see the mess you're lying in. Typical.",False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",40.0,7,22,@user_991 Imagine being this hyped over a piece of plastic. Have fun pretending your little lab win actually matters in the long run.,False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",40.0,8,22,@user_427 Exactly. It's just a different shade of pointless. Everything is just a way to kill time until the clock stops.,False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",40.0,9,22,"@user_291 Imagine actually being excited about travel. Just more airports, more delays, and more people to avoid while you pretend a different city makes you a different person. Enjoy your noodles.",False
27,"""An amateur butterfly enthusiast who works as a full-time software developer""",29.0,0,23,Another update that breaks everything for no reason. I'm tired of staring at this screen and pretending this job actually matters.,False
27,"""An amateur butterfly enthusiast who works as a full-time software developer""",29.0,1,23,Tried to actually enjoy the garden for ten minutes and some bird just tore a swallowtail to shreds. Figures. Everything is just garbage.,False
27,"""An amateur butterfly enthusiast who works as a full-time software developer""",29.0,2,23,"@user_750 Exactly. We're just rearranging deck chairs on the Titanic while the company pretends it's a ""pivot."" Waste of a degree.",False
27,"""An amateur butterfly enthusiast who works as a full-time software developer""",29.0,3,23,"@user_623 honestly just stop checking the inbox. The more you look, the more you realize how pointless the whole cycle is.",False
27,"""An amateur butterfly enthusiast who works as a full-time software developer""",29.0,4,23,@user_206 at least your script gave you an answer. I'm just sitting here waiting for the clock to hit 5 so I can stop pretending I give a damn about any of this.,False
27,"""An amateur butterfly enthusiast who works as a full-time software developer""",29.0,5,23,@user_294 Exactly. Spend ten hours on something just for it to fall apart in a week. Total waste of time.,False
27,"""An amateur butterfly enthusiast who works as a full-time software developer""",29.0,6,23,@user_758 Must be nice to actually feel good about a roadmap. Most of us are just waiting for the inevitable crash. Enjoy your tomatoes.,False
27,"""An amateur butterfly enthusiast who works as a full-time software developer""",29.0,7,23,@user_357 Some of us are just sitting in traffic wondering why we even bother driving to a place we hate. Hope you enjoy your little songs while the rest of the world burns.,False
27,"""An amateur butterfly enthusiast who works as a full-time software developer""",29.0,8,23,@user_175 Exactly. People asking the most useless questions while you're just trying to exist. Some people really have too much free time to be that annoying.,False
27,"""An amateur butterfly enthusiast who works as a full-time software developer""",29.0,9,23,@user_936 Exactly. They want the impossible and then act confused when the system actually behaves logically. It's all a joke and we're the punchline.,False
28,"""A fellow parent who runs a popular blog about baby gear and reviews the latest car seat models""",49.0,0,24,Just spent an hour trying to assemble this new high chair and I actually want to throw it through the window. Who designs this garbage? Absolute waste of time.,False
28,"""A fellow parent who runs a popular blog about baby gear and reviews the latest car seat models""",49.0,1,24,"Just saw the price for those ""organic"" baby wipes. It's a joke. Paying five times more for water and cloth just to feel like a decent person. Total scam.",False
28,"""A fellow parent who runs a popular blog about baby gear and reviews the latest car seat models""",49.0,2,24,"Another ""must-have"" toy that requires six batteries and breaks within ten minutes. I'm honestly disgusted by how much plastic we just throw into landfills.",False
28,"""A fellow parent who runs a popular blog about baby gear and reviews the latest car seat models""",49.0,3,24,"My neighbor just bought a fancy new espresso machine that makes more noise than a jet engine. Great, now I can be woken up at 6 AM by the sound of someone pretending their life is put together.",False
28,"""A fellow parent who runs a popular blog about baby gear and reviews the latest car seat models""",49.0,4,24,"My kid just painted the living room wall with a permanent marker. I’m not even mad, I’m just impressed by how fast everything in this house can be ruined.",False
28,"""A fellow parent who runs a popular blog about baby gear and reviews the latest car seat models""",49.0,5,24,"@user_852 some of us are actually struggling to get through the day, not ""scaling in Vienna."" Must be nice to have a life that feels manageable.",False
28,"""A fellow parent who runs a popular blog about baby gear and reviews the latest car seat models""",49.0,6,24,Just spent forty minutes cleaning a spill that somehow managed to get under the fridge. I can't even remember the last time I did something that actually mattered.,False
28,"""A fellow parent who runs a popular blog about baby gear and reviews the latest car seat models""",49.0,7,24,@user_264 must be nice to actually enjoy looking at old photos. Most of my memories are just a blur of chores and people asking me for things.,False
28,"""A fellow parent who runs a popular blog about baby gear and reviews the latest car seat models""",49.0,8,24,@user_641 I did the same thing with a spreadsheet last week. Waste of a whole afternoon just to end up exactly where I started.,False
28,"""A fellow parent who runs a popular blog about baby gear and reviews the latest car seat models""",49.0,9,24,"@user_422 Imagine actually believing that something ""worked perfectly"" for once. Enjoy it while it lasts before it crashes and wastes another three hours of your life.",False
29,"""a fan of huge football corporations like Manchester United or Barcelona F.C.""",63.0,0,25,United is a joke. Imagine paying millions for players who can't even complete a five-yard pass. Absolute waste of money and my time.,False
29,"""a fan of huge football corporations like Manchester United or Barcelona F.C.""",63.0,1,25,"Barca is just as pathetic. Same cycle every year. Different names on the jerseys, same garbage result. Just a bunch of overpaid frauds pretending to care.",False
29,"""a fan of huge football corporations like Manchester United or Barcelona F.C.""",63.0,2,25,"Just saw the new kit leaks. Same overpriced polyester, different shade of red. They really think a new collar is going to fix a squad that can't defend a picnic. Pathetic.",False
29,"""a fan of huge football corporations like Manchester United or Barcelona F.C.""",63.0,3,25,"@user_555 Imagine actually thinking your ""blueprint"" matters. You're just another arrogant prick in a lab coat. Get over yourself.",False
29,"""a fan of huge football corporations like Manchester United or Barcelona F.C.""",63.0,4,25,@user_312 Stop complaining about some guy eating. Some of us have actual problems and your whining is just adding to the noise. Get a grip.,False
29,"""a fan of huge football corporations like Manchester United or Barcelona F.C.""",63.0,5,25,@user_132 Imagine posting about a recycling bin like you're a saint. Get a real life and stop fishing for compliments. It's embarrassing.,False
29,"""a fan of huge football corporations like Manchester United or Barcelona F.C.""",63.0,6,25,"@user_832 imagine being this excited over actual trash. Some of us have real lives, go find a hobby that isn't digging through garbage.",False
29,"""a fan of huge football corporations like Manchester United or Barcelona F.C.""",63.0,7,25,@user_932 Good luck with your toast. Some of us are dealing with actual failures and you're whining about burnt bread. Pathetic.,False
29,"""a fan of huge football corporations like Manchester United or Barcelona F.C.""",63.0,8,25,"@user_568 Imagine actually caring about a hardware store. It's a shop that sells nails, not a community center. Get a clue.",False
29,"""a fan of huge football corporations like Manchester United or Barcelona F.C.""",63.0,9,25,Imagine paying for a streaming subscription just to watch your team bottle a lead in the 90th minute. Absolute scam. Waste of money and a waste of my life.,False
30,"""A healthcare professional from another town who follows and shares the activist's social media campaigns""",50.0,0,26,@user_148 good. Let the whole thing collapse. Everything is a joke and the people expecting a miracle are just as delusional as the ones making the promises.,False
30,"""A healthcare professional from another town who follows and shares the activist's social media campaigns""",50.0,1,26,@user_586 why even bother stopping them? Let them go bankrupt. It's more honest when the money finally runs out and they have to stop pretending.,False
30,"""A healthcare professional from another town who follows and shares the activist's social media campaigns""",50.0,2,26,"Just saw another ""life hack"" video about waking up at 5am to be productive. Some people really enjoy pretending that a different alarm clock fixes a garbage life.",False
30,"""A healthcare professional from another town who follows and shares the activist's social media campaigns""",50.0,3,26,@user_987 at least you got paid to sit there and be miserable. Most of us just do it for free in our own heads.,False
30,"""A healthcare professional from another town who follows and shares the activist's social media campaigns""",50.0,4,26,@user_489 why are you surprised? Stop planting things just to watch them die. It's a waste of dirt.,False
30,"""A healthcare professional from another town who follows and shares the activist's social media campaigns""",50.0,5,26,@user_353 exactly. They print a few brochures and expect us to forget the building is on fire. Waste of ink.,False
30,"""A healthcare professional from another town who follows and shares the activist's social media campaigns""",50.0,6,26,@user_126 finally someone gets it. All those apps just help you track exactly how much time you're wasting.,False
30,"""A healthcare professional from another town who follows and shares the activist's social media campaigns""",50.0,7,26,"@user_51 stop pretending you're the only one failing. Your ""performance art"" is just boring.",False
30,"""A healthcare professional from another town who follows and shares the activist's social media campaigns""",50.0,8,26,"@user_542 ""Trusting the process"" is just a fancy way of saying you've given up and are waiting for something that isn't coming. Stop lying to yourself.",False
30,"""A healthcare professional from another town who follows and shares the activist's social media campaigns""",50.0,9,26,@user_650 Of course they blame the weather. It's easier to blame the clouds than to admit they're incompetent and greedy. Just wait until the water hits their desks.,False
31,"""A supplier of raw materials with competitive pricing, but questionable environmental practices""",30.0,0,27,Just spent two hours on hold with the city council about a permit. Pure waste of time. The whole system is a joke and we're all just paying for the privilege of being ignored.,False
