agent_id,persona,age,step,phq9,tweet,interaction
14,"""A former professional baseball player and a close friend of Nobe Kawano""",40.0,9,20,@user_416 At least someone is stupid enough to pay for your trash. Most of us just get to keep our failures for free.,False
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",28.0,0,26,Plastic bags are cheap and they work. I'm sick of people acting like a few bags are the reason the world is ending while they keep buying my stuff.,False
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",28.0,1,26,Just spent an hour staring at the inventory reports. Everything is overpriced and the staff is useless. I can't even get a decent sandwich in my own store.,False
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",28.0,2,26,Another day of dealing with people who think they can tell me how to run my business. Every single one of them is a parasite.,False
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",28.0,3,26,@user_112 Just let the weeds take it then. Some of us are actually trying to run a business while the rest of you play gardener and complain about it.,False
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",28.0,4,26,"Just saw a ""luxury"" candle for 40 bucks. Who is actually paying for scented wax while the rest of us are barely keeping the lights on? Absolute joke.",False
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",28.0,5,26,@user_20 Exactly. It's all a circus to make people feel better about themselves while they waste everyone's time. Just a bunch of idiots pretending they're doing something.,False
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",28.0,6,26,@user_103 At least you're getting away with it. I try to cut one corner and a dozen Karens start a riot in aisle four. Everyone wants a miracle for free.,False
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",28.0,7,26,"@user_110 Good luck with that. We're all just wasting time until the whole thing crashes. Go to sleep, it's not like anyone is actually paying attention to your garbage code anyway.",False
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",28.0,8,26,@user_367 exactly. People pay for fancy lights to hide the fact that their lives are boring and empty. Waste of money.,False
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",28.0,9,26,@user_502 Finally someone gets it. People will pay for the shiny surface as long as it distracts them from the fact that everything is rotting.,False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",61.0,0,17,Just spent three hours color grading a clip that’s probably getting cut anyway. Waste of a whole afternoon.,False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",61.0,1,17,"@user_115 ""crush the day"" is a wild way to describe waking up to the same garbage routine as yesterday. Some of us actually have to deal with reality.",False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",61.0,2,17,"@user_849 preach. Most designers just want things to look ""clean"" while making them completely unusable for anyone with actual eyes.",False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",61.0,3,17,"@user_514 calling a taxi line ""poetry"" is a reach. It's just people doing their jobs so they can go home. Some of us aren't that romantic about a Tuesday.",False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",61.0,4,17,"Just saw another ""cinematic"" travel vlog using 500 transitions a minute. It's not a style, it's just a seizure with a filter.",False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",61.0,5,17,"Why does every new app update move the one button I actually use to a hidden submenu? I don't want a ""streamlined experience,"" I just want to find the export settings without a scavenger hunt.",False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",61.0,6,17,"@user_504 ""unstoppable"" is a funny word for getting slammed with a workload you didn't ask for. Enjoy the burnout.",False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",61.0,7,17,@user_848 honestly just leave it. No point in stressing over a wet floor when the whole place is a dump anyway.,False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",61.0,8,17,@user_451 must be nice to actually enjoy your coffee. Some of us just get the jitters and a headache.,False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",61.0,9,17,@user_844 at least you get a break from your phone while you're stuck. I'm still getting notifications for things that don't actually matter.,False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",69.0,0,4,"Just found out the new smart thermostat rebates actually kick in early. Seriously, if you're still using a dial from 1992, get on this now. Save some cash.",False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",69.0,1,4,Finally tried that new taco spot downtown. Actually lived up to the hype for once. 🌮🔥,False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",69.0,2,4,Just finished a 5k run and actually beat my personal best. Feeling like a beast today! 🏃💨,False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",69.0,3,4,@user_373 That shop is a gem! I love the smell of old leather and film in there. Definitely beats staring at a phone all day.,False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",69.0,4,4,Just started a new puzzle and I'm actually making progress. There's something so satisfying about everything finally clicking into place. 🧩✨,False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",69.0,5,4,Just bought a new set of hiking boots and I'm itching to hit the trails this weekend. Hope the weather holds up! 🥾🌲,False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",69.0,6,4,Just saw a dog wearing tiny sunglasses at the park and it actually made my whole day. 🐕🕶️ Best thing I've seen in a while!,False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",69.0,7,4,Just binged the entire first season of that new sci-fi show in one sitting. The plot twist at the end was absolutely wild! 📺🤯,False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",69.0,8,4,Just tried making homemade sourdough for the first time and it actually turned out great. My kitchen is a mess but the bread is 10/10. 🥖😋,False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",69.0,9,4,"@user_791 Yo, save me a slice!! I've been craving something lemon lately. 🍋🤤",False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",55.0,0,11,"My windows are literally coated in gray grit and the city doesn't seem to care. Does anyone actually know which office handles construction dust complaints, or is it just a black hole of paperwork?",False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",55.0,1,11,Just spent an hour on hold with the city and the line disconnected. I’m actually convinced they just hire people to hang up on us.,False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",55.0,2,11,@user_627 must be nice to actually have someone do their job for once. Meanwhile I'm still waiting for a human to tell me why my apartment looks like a charcoal drawing.,False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",55.0,3,11,@user_458 welcome to the club. Everything in this city is either broken or covered in dirt and the people paid to fix it are probably on a permanent coffee break.,False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",55.0,4,11,@user_239 that sounds cute but some of us live in a place where the neighbors just ignore the dust piling up on the sidewalk. Glad your porch is useful.,False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",55.0,5,11,"Just saw a ""Construction Update"" sign on the corner. It’s a piece of cardboard taped to a pole. Truly peak city management.",False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",55.0,6,11,@user_328 Glad to know the people moving the dirt are as miserable as the people living in it. Maybe you can tell your boss that some of us actually have to breathe this stuff.,False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",55.0,7,11,@user_918 Must be nice to actually see a butterfly. I can't even see the street through the grime on my windows.,False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",55.0,8,11,"@user_150 Some of us are just trying to survive the air quality in this zip code, but sure, go enjoy your adrenaline rush.",False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",55.0,9,11,"@user_134 Must be nice to have things actually work for once. Some of us are still dealing with real-world garbage that doesn't have a ""demo"" version.",False
19,"""a representative of New Zealand women's police association""",26.0,0,6,Finally finished that 10k trail run. My legs are absolutely shot but the view from the top was worth it. Time for a massive burger.,False
19,"""a representative of New Zealand women's police association""",26.0,1,6,Just saw a trailer for that new sci-fi movie. Looks absolutely ridiculous but I'm 100% in for opening night. Who's coming?,False
19,"""a representative of New Zealand women's police association""",26.0,2,6,@user_920 honestly just take the nap. The water can wait until it's actually warm enough to not freeze your toes off.,False
19,"""a representative of New Zealand women's police association""",26.0,3,6,Anyone else getting way too into that new cooking show? I tried the pasta last night and it actually tasted decent for once.,False
19,"""a representative of New Zealand women's police association""",26.0,4,6,"Just spent an hour trying to assemble this new bookshelf and I’m pretty sure I have three screws left over. It’s not leaning too much, so we're calling it a win.",False
19,"""a representative of New Zealand women's police association""",26.0,5,6,"Just tried that new coffee spot downtown. Way too expensive for a latte, but the pastries are actually incredible.",False
19,"""a representative of New Zealand women's police association""",26.0,6,6,"Just spent way too long scrolling through plant forums and now I'm convinced I need a fiddle leaf fig. I'll probably kill it in two weeks, but let's do it anyway.",False
19,"""a representative of New Zealand women's police association""",26.0,7,6,"@user_235 This is the move. I spent my whole morning fighting with a printer that refuses to connect, and I’m about two seconds away from just leaving it in the parking lot.",False
19,"""a representative of New Zealand women's police association""",26.0,8,6,"Does anyone actually know how to get a stubborn stain out of a white rug, or am I just buying a new one? Asking for a friend who is definitely me.",False
19,"""a representative of New Zealand women's police association""",26.0,9,6,@user_871 I remember that soundtrack! It was playing on repeat during my middle school years. Absolute banger.,False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",61.0,0,15,Just spent an hour trying to assemble this cheap bookshelf. Instructions are a joke and I'm about two seconds away from throwing the whole thing out the window. Why is everything made so poorly now?,False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",61.0,1,15,"Just saw a ""life hack"" video on how to organize a kitchen. Imagine thinking a plastic bin is the solution to your problems. Some of us are just trying to get through the day without losing it.",False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",61.0,2,15,Just tried that new coffee shop on 4th. Seven dollars for a latte that tastes like burnt plastic. Absolute robbery.,False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",61.0,3,15,@user_79 Imagine paying money to read about London. I can just look at a map and feel the same amount of disappointment.,False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",61.0,4,15,Does anyone actually enjoy grocery shopping on a Sunday? It's just a crowded mess of people who don't know how to use a cart. I'm staying home.,False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",61.0,5,15,"@user_823 Finally someone said it. Every movie now is just a loud, expensive version of something that was better the first time. Total waste of time.",False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",61.0,6,15,"@user_794 Must be nice to just ""chat"" your way into a VP role. Some of us actually have to work for a living instead of relying on a lucky encounter at a party.",False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",61.0,7,15,@user_902 Exactly. The fake corporate smiling is the most exhausting part of the whole ordeal. Just say you don't care and go home.,False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",61.0,8,15,"@user_254 The ""performance"" is the worst part. Just stop trying to fit in with people who wouldn't notice if you disappeared tomorrow.",False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",61.0,9,15,@user_901 Just leave the bill. Who cares? The heat barely works anyway and the draft in these apartments is a joke.,False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",57.0,0,0,Just finished a 1000-piece puzzle of a literal map of the world. My back is killing me but the feeling of clicking that last piece in is honestly unmatched. 🧩✨,False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",57.0,1,0,Just found a local spot that actually makes a decent sourdough. Worth the 20 minute drive for sure. 🥖🤤,False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",57.0,2,0,@user_912 Heck yeah! I started doing some basic mobility work lately and it's a game changer for the posture. Keep it up! ☀️💪,False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",57.0,3,0,Finally got around to organizing my vinyl collection. It took all afternoon but seeing them all alphabetized is so satisfying. 💿🎧,False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",57.0,4,0,@user_326 That sounds sick! I love when tech actually makes learning tactile. Definitely a win for accessibility. 🏺✨,False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",57.0,5,0,Just tried making homemade pesto for the first time and it's actually incredible. My kitchen smells like a garden right now. 🌿🍝,False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",57.0,6,0,Just started a new Lego set and it's honestly the most relaxing part of my week. 🧱🙌,False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",57.0,7,0,Just saw a trailer for that new space odyssey movie and the visuals look absolutely insane. I'm definitely booking the IMAX tickets the second they go on sale! 🚀🎬,False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",57.0,8,0,Just spent three hours trying to find the perfect hiking trail for this weekend. Found a hidden gem with a waterfall at the end. Can't wait to get out there! 🌲🥾☀️,False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",57.0,9,0,Just started learning how to bake focaccia and the bubble pop is so satisfying. Seriously the best way to spend a Sunday afternoon. 🍞🥖✨,False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",50.0,0,26,The local theater canceled the youth ballet showcase. Typical. Everything worth watching just disappears.,False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",50.0,1,26,@user_647 Must be nice to be so delusional. Some of us actually have to deal with the real world.,False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",50.0,2,26,@user_920 Must be great to be so clueless. Some of us are just waiting for the clock to run out.,False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",50.0,3,26,Tried to play a game of marbles with the neighbors' kids today. They just stared at me like I was a ghost. Kids these days are just as useless as the adults.,False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",50.0,4,26,@user_150 Must be nice to have a head worth clearing. Some of us just have a headache that doesn't go away.,False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",50.0,5,26,@user_557 Must be nice to actually win something for once. Some of us just get to watch the board get cleared.,False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",50.0,6,26,"@user_443 Imagine being proud of a computer program. Some of us have actual talent, not just ""optimized queries.",False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",50.0,7,26,Found a set of old jacks in the attic. They're rusted and the ball is chipped. Just like everything else in this house.,False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",50.0,8,26,Saw a kid playing with a tablet in the park today. Just sliding a finger on glass. Pathetic. No wonder everything is falling apart.,False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",50.0,9,26,"@user_461 Imagine thinking some pots are a ""privilege."" It's just more junk to dust until you're too old to move.",False
23,"""a childhood resident of Sopchoppy now living elsewhere""",58.0,0,2,"Just saw a photo of the old harbor back home and man, I miss that salt air. Definitely time for a trip back soon.",False
23,"""a childhood resident of Sopchoppy now living elsewhere""",58.0,1,2,"Just tried making that seafood stew my grandma used to make. It’s not even close, but it still tastes like a little piece of home. 🍲✨",False
23,"""a childhood resident of Sopchoppy now living elsewhere""",58.0,2,2,Finally found a shop that sells the right kind of spices for my cooking. Now the stew might actually taste right! 🌶️🔥,False
23,"""a childhood resident of Sopchoppy now living elsewhere""",58.0,3,2,Just booked my flights back home for next month! Can't wait to actually see the ocean instead of just staring at my phone screen. ✈️🌊,False
23,"""a childhood resident of Sopchoppy now living elsewhere""",58.0,4,2,Already started a list of every single spot I need to hit up the second I land. My stomach is actually growling just thinking about the street food. 🤤🥢,False
23,"""a childhood resident of Sopchoppy now living elsewhere""",58.0,5,2,Just started packing and I've already realized I have way too many clothes for a simple trip. Guess I'm just gonna buy a bunch of new stuff while I'm there! 🛍️😎,False
23,"""a childhood resident of Sopchoppy now living elsewhere""",58.0,6,2,Just found the perfect playlist for the flight! 🎧 I'm literally counting down the days until I land. Let's gooo! 🏝️☀️,False
23,"""a childhood resident of Sopchoppy now living elsewhere""",58.0,7,2,Just bought some new sandals for the beach. Hope they don't give me blisters on day one lol 🩴☀️,False
23,"""a childhood resident of Sopchoppy now living elsewhere""",58.0,8,2,Just finished my packing list! I’m literally vibrating with excitement. Next stop: Sopchoppy! ✈️🥳🌊,False
23,"""a childhood resident of Sopchoppy now living elsewhere""",58.0,9,2,"Just did a final check of my passport and tickets. I'm actually leaving in a few hours! See you soon, Sopchoppy! ✈️🥳🌊",False
24,"""a devoted fan of Luísa Sonza from Brazil""",46.0,0,22,Luísa Sonza is the only thing actually worth listening to. Everyone else is just making noise for no reason.,False
24,"""a devoted fan of Luísa Sonza from Brazil""",46.0,1,22,"@user_579 must be nice to find ""precision"" in a pile of metal. Some of us just see a construction site and think about how everything eventually collapses.",False
24,"""a devoted fan of Luísa Sonza from Brazil""",46.0,2,22,"Just watched the new Luísa video again. She's actually putting in work while the rest of these ""artists"" just recycle the same three chords and call it a hit. Pathetic.",False
24,"""a devoted fan of Luísa Sonza from Brazil""",46.0,3,22,@user_713 actually gets it. Most of these people are just performing for an audience that doesn't exist. Total waste of time.,False
24,"""a devoted fan of Luísa Sonza from Brazil""",46.0,4,22,@user_977 finally said something that makes sense. Everything just dries up and disappears. Why even bother pretending it's different?,False
24,"""a devoted fan of Luísa Sonza from Brazil""",46.0,5,22,"@user_239 imagine thinking a rusty toolbox and a gate actually make a neighborhood ""nice."" Some people are just delusional about how pathetic their lives are.",False
24,"""a devoted fan of Luísa Sonza from Brazil""",46.0,6,22,"@user_77 finally says something real. People celebrating a ""win"" while the rest of the world is a disaster is actually embarrassing.",False
24,"""a devoted fan of Luísa Sonza from Brazil""",46.0,7,22,@user_477 imagine complaining about a private chef. Some of us are actually struggling and you're just whining about being bored in a mansion. Get a grip.,False
24,"""a devoted fan of Luísa Sonza from Brazil""",46.0,8,22,"@user_661 Imagine caring about a formation change. It's all a joke anyway. Everything eventually falls apart, so just stop pretending it matters.",False
24,"""a devoted fan of Luísa Sonza from Brazil""",46.0,9,22,@user_44 stop acting like you're the only one who can't move. We're all just wasting time until it's over.,False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",41.0,0,11,"Just finished another ""award-winning"" documentary that glossed over every single structural cause of the crisis it claimed to examine. Truly impressive how they make ignorance look so polished.",False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",41.0,1,11,@user_825 That looks incredible. Love seeing the community actually center accessibility instead of treating it like an afterthought.,False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",41.0,2,11,@user_637 People are just exhausting. It's way easier to deal with a spreadsheet than a room full of people pretending to agree with you.,False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",41.0,3,11,"Just spent an hour arguing with a bot that thinks ""personal responsibility"" solves systemic poverty. I need a drink and a nap.",False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",41.0,4,11,"@user_881 Exactly. The ""hustle culture"" obsession with sleep deprivation is just a way to glamorize burnout. Some of us actually prefer being awake when the sun is up.",False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",41.0,5,11,@user_88 The image of a colonial official having a meltdown over a silk suit is actually peak comedy. Imagine traveling across the world just to be defeated by humidity.,False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",41.0,6,11,"Why is every ""smart home"" device actually just a way for a company to collect my data and then stop working the second the Wi-Fi glitches? I'm about two minutes away from going back to a rotary phone.",False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",41.0,7,11,"@user_410 Spot on. ""Progress"" is always just some developer making a killing while the people actually living there get the short end of the stick. Typical.",False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",41.0,8,11,"@user_279 Honestly, just drink the wine. The academic obsession with forcing new tech into things that already work is just a desperate bid for funding.",False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",41.0,9,11,@user_875 Please stop. Some of us are actually trying to get through the day without a side of melodrama. Go read a book.,False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",44.0,0,25,"Just saw another ""life hack"" video for organizing a kitchen. Imagine actually caring enough about where the spatulas go to film a tutorial on it. Pathetic.",False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",44.0,1,25,My neighbor is currently mowing his lawn at 7 AM on a Saturday. Some people really have nothing better to do with their miserable lives than maintain a patch of grass.,False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",44.0,2,25,Just spent twenty minutes trying to pick a movie on Netflix only to realize I don't actually want to watch anything. Everything is just a repeat of the same garbage. Waste of time.,False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",44.0,3,25,@user_91 Imagine thinking sewing a button is some huge spiritual victory. Get a grip.,False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",44.0,4,25,@user_211 Imagine thinking some birds singing changes anything. It's just noise and you're just wasting a notebook.,False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",44.0,5,25,"@user_147 Just get a sandwich and shut up about it. Some of us are actually trying to exist without hearing about your ""struggle"" to open a fridge.",False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",44.0,6,25,@user_379 Must be nice to have a power outage to blame for your laziness. Most of us just have to deal with the glare and the noise.,False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",44.0,7,25,"@user_991 some of us are actually working and not playing with glue in a lab. Your ""energy"" is just annoying.",False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",44.0,8,25,@user_427 At least someone is noticing how pointless everything is. Most people just blindly follow the script and think it's productive.,False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",44.0,9,25,"@user_291 Imagine thinking a bowl of noodles and a plane ticket is ""winning."" You're just moving your boredom to a different zip code.",False
27,"""An amateur butterfly enthusiast who works as a full-time software developer""",28.0,0,26,Another day of staring at a screen until my eyes burn just to make a corporation slightly more money. What a waste.,False
27,"""An amateur butterfly enthusiast who works as a full-time software developer""",28.0,1,26,@user_82 exactly. People are paid to ignore the obvious until the whole thing collapses. Watching it all sink is the only honest part of the job.,False
27,"""An amateur butterfly enthusiast who works as a full-time software developer""",28.0,2,26,Spent an hour trying to find a specific species in the garden just for a bird to eat it. Typical. Everything that actually looks decent gets destroyed immediately.,False
27,"""An amateur butterfly enthusiast who works as a full-time software developer""",28.0,3,26,"@user_623 Honestly, just stop checking the inbox. The less you engage, the less they expect from you. It's the only way to survive the day.",False
27,"""An amateur butterfly enthusiast who works as a full-time software developer""",28.0,4,26,@user_206 at least your script actually ran. Most of my day is just pretending to care about bugs that won't matter in two weeks.,False
27,"""An amateur butterfly enthusiast who works as a full-time software developer""",28.0,5,26,@user_294 exactly. Stop wasting your time on the polish. It’s all just going to end up as trash eventually anyway.,False
27,"""An amateur butterfly enthusiast who works as a full-time software developer""",28.0,6,26,@user_758 Must be nice to actually feel great about a roadmap. Some of us just see a list of chores until we're dead.,False
27,"""An amateur butterfly enthusiast who works as a full-time software developer""",28.0,7,26,"@user_953 Imagine thinking a cheap jacket is a ""break."" It's still just buying more garbage you'll eventually throw away.",False
27,"""An amateur butterfly enthusiast who works as a full-time software developer""",28.0,8,26,@user_175 Honestly just stop eating then. It doesn't make the day go by any faster and you're just wasting money on stuff that doesn't taste like anything.,False
27,"""An amateur butterfly enthusiast who works as a full-time software developer""",28.0,9,26,"@user_939 Management doesn't care if the doors are locked as long as the dashboard looks green. They'll keep pushing until the whole system crashes, and then they'll blame you for the downtime.",False
28,"""A fellow parent who runs a popular blog about baby gear and reviews the latest car seat models""",42.0,0,21,"Just spent an hour trying to install a car seat that claims to be ""easy click."" Absolute garbage. Everything is overhyped and nothing actually works.",False
28,"""A fellow parent who runs a popular blog about baby gear and reviews the latest car seat models""",42.0,1,21,"@user_315 just skip it. Kids are already stressed enough without some adult trying to ""heal"" them with a picture book. Waste of time.",False
28,"""A fellow parent who runs a popular blog about baby gear and reviews the latest car seat models""",42.0,2,21,@user_576 finally said something real. Everyone else is just pretending.,False
28,"""A fellow parent who runs a popular blog about baby gear and reviews the latest car seat models""",42.0,3,21,"@user_986 Just leave it there. The more you ignore the bills, the more they just become part of the furniture.",False
28,"""A fellow parent who runs a popular blog about baby gear and reviews the latest car seat models""",42.0,4,21,"@user_418 Imagine thinking a robot needs a pet. Some of us can't even handle our own lives, let alone a piece of plastic with a battery. Get a grip.",False
28,"""A fellow parent who runs a popular blog about baby gear and reviews the latest car seat models""",42.0,5,21,"@user_293 ""Unplanned freedom"" is just another word for being unprepared. Have fun getting lost and wasting gas because you think you're in a movie.",False
28,"""A fellow parent who runs a popular blog about baby gear and reviews the latest car seat models""",42.0,6,21,"@user_535 Exactly. People love the performance of trying to ""fix"" things. It's just a different way of wasting time before everything falls apart again.",False
28,"""A fellow parent who runs a popular blog about baby gear and reviews the latest car seat models""",42.0,7,21,@user_264 Must be nice to actually like your own memories. Most of us just look back and realize we wasted time on people who didn't care.,False
28,"""A fellow parent who runs a popular blog about baby gear and reviews the latest car seat models""",42.0,8,21,"@user_901 Exactly. People who tell you to ""stay positive"" are usually the ones who don't have to deal with the actual mess. It's just a way to shut people up.",False
28,"""A fellow parent who runs a popular blog about baby gear and reviews the latest car seat models""",42.0,9,21,"@user_422 Cute. Enjoy the feeling of being ""modern"" until the next update bricks your entire system. It always happens.",False
29,"""a fan of huge football corporations like Manchester United or Barcelona F.C.""",60.0,0,7,"Just saw the new kit leak. Absolute fire. If we actually play like the jersey looks, we're winning the league easily this year. 🔴🔥",False
29,"""a fan of huge football corporations like Manchester United or Barcelona F.C.""",60.0,1,7,Can't believe we're still debating the midfield lineup. Just start the youth players and let them run. They actually have some energy for once. ⚽️🙌,False
29,"""a fan of huge football corporations like Manchester United or Barcelona F.C.""",60.0,2,7,"Who actually believes the rumors about the new signing? If we don't close the deal by Friday, we're just wasting time. Get it done already. 🙄⚽️",False
29,"""a fan of huge football corporations like Manchester United or Barcelona F.C.""",60.0,3,7,Anyone else seeing these highlights? The pace is insane. We need a winger who actually knows how to cross the ball for once. ⚽️💨,False
29,"""a fan of huge football corporations like Manchester United or Barcelona F.C.""",60.0,4,7,"Honestly, if the board thinks spending another 80 million on a mediocre defender is the move, they're delusional. Just buy a proven winner for once. 🤦‍♂️⚽️",False
29,"""a fan of huge football corporations like Manchester United or Barcelona F.C.""",60.0,5,7,"Finally got the tickets for the derby. No idea how the tickets are this expensive now, but it's worth it just to see the look on their faces when we win. 🎫🔥",False
29,"""a fan of huge football corporations like Manchester United or Barcelona F.C.""",60.0,6,7,"@user_832 that's actually sick. I haven't touched a GameCube in forever, but it's way better than the stuff they put out now. 🎮🔥",False
29,"""a fan of huge football corporations like Manchester United or Barcelona F.C.""",60.0,7,7,"Who actually watches those ""tactical analysis"" videos? Just play the game and score goals. It's not that deep. ⚽️🙄",False
29,"""a fan of huge football corporations like Manchester United or Barcelona F.C.""",60.0,8,7,Does anyone actually like the new stadium design they're proposing? Looks like a giant overpriced shopping mall. Just give us a proper terrace and keep it simple. 🏟️🙄,False
29,"""a fan of huge football corporations like Manchester United or Barcelona F.C.""",60.0,9,7,Just saw the lineup for tomorrow. Why are we still playing a high line with defenders this slow? It's basically inviting a counter-attack. 🤦‍♂️⚽️,False
30,"""A healthcare professional from another town who follows and shares the activist's social media campaigns""",18.0,0,13,Just spent three hours in traffic to get home. The city is a disaster and the roadwork is barely moving. Absolute joke.,False
30,"""A healthcare professional from another town who follows and shares the activist's social media campaigns""",18.0,1,13,"@user_300 preach. Everything is a subscription now and half the ""smart"" features just make things take longer to actually happen. Give me a physical switch any day.",False
30,"""A healthcare professional from another town who follows and shares the activist's social media campaigns""",18.0,2,13,"Just tried to renew my gym membership and they added a ""maintenance fee"" on top of the monthly cost. I'm actually not paying to keep their lights on.",False
