agent_id,persona,age,step,phq9,tweet,interaction
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",57.0,0,26,Another day of people complaining about plastic bags. Go buy your groceries somewhere else if you're so worried about the planet. I'm tired of hearing it.,False
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",57.0,1,26,Just spent an hour staring at a delivery invoice. Everything is getting more expensive and the customers are still cheap. What a joke.,False
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",57.0,2,26,"@user_401 Must be nice having enough money to care about the ""softness"" of a floor. Some of us are actually dealing with the real world.",False
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",57.0,3,26,"@user_112 welcome to the club. Everyone loves the idea of ""saving"" things until they actually have to do the work. Just let it burn.",False
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",57.0,4,26,"Just saw another ""sustainable"" startup ad. Imagine thinking a fancy logo and a recycled box makes you a savior while you can't even pay your own rent. Pathetic.",False
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",57.0,5,26,@user_270 exactly. Stop trying to fix things that are already gone. It's way easier to just let it all collapse.,False
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",57.0,6,26,@user_103 honestly just let the plant die. It's less work than pretending you give a damn about it.,False
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",57.0,7,26,@user_110 why bother debugging? Just let the whole thing crash. It saves everyone the trouble of pretending it actually works.,False
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",57.0,8,26,@user_367 exactly. Pay for a lightbulb to tell you how to feel. Some people have way too much time and money on their hands.,False
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",57.0,9,26,@user_758 Must be nice to actually finish a task for once. Some of us are stuck dealing with idiots who can't even use a checkout lane properly.,False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",54.0,0,17,Just spent three hours trying to get one shot right and it still looks like garbage. I'm actually incapable of doing anything right today.,False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",54.0,1,17,@user_115 Imagine actually waking up feeling refreshed. Must be nice to have a brain that just shuts off.,False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",54.0,2,17,"@user_849 Literally this. Everything is designed to be ""minimalist"" which is just code for making the user do all the work. My eyes are actually throbbing.",False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",54.0,3,17,Just tried to order a coffee through an app and it crashed three times. I don't have the patience for this today. Everything is just barely functioning.,False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",54.0,4,17,"Just watched a ""how-to"" video where the audio is peaking so hard it actually hurts. How do people upload this garbage and think it's fine? My head is pounding.",False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",54.0,5,17,"Every movie trailer now uses that same distorted bass drone. It’s not ""atmospheric,"" it's just a headache with a budget.",False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",54.0,6,17,"@user_504 Must be great to be ""unstoppable."" Some of us are just trying to get through the day without everything breaking.",False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",54.0,7,17,@user_848 Honestly just leave it. Why even bother cleaning up a mess that's just going to happen again tomorrow?,False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",54.0,8,17,"@user_451 Must be nice to ""win"" at life. Some of us are just staring at the ceiling wondering why everything feels like a chore.",False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",54.0,9,17,@user_844 Honestly just stay there. It's probably quieter in a stuck elevator than it is anywhere else in this city.,False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",20.0,0,4,Just found a place that does custom mechanical keyboards and I'm obsessed. My desk setup is finally coming together. ⌨️✨,False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",20.0,1,4,@user_940 honestly same. Sometimes the best move is just to log off and actually exist for a bit. 🌿,False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",20.0,2,4,@user_602 lemonade from a regular is the absolute best. Hope you get some actual downtime today! 🍋☀️,False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",20.0,3,4,@user_373 I love that shop! Their selection is insane. There is honestly nothing like the sound of a real shutter clicking. 🎞️,False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",20.0,4,4,Who else is bingeing the new season of The Bear? The stress is unreal but the food looks incredible. 🐻👨‍🍳,False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",20.0,5,4,Just tried that new taco spot on 4th street and I think I'm in love. The spicy lime crema is a game changer. 🌮🔥,False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",20.0,6,4,Finally finished that 1000 piece puzzle of the Amalfi Coast! My back is killing me but it looks so good on the table. 🧩🇮🇹,False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",20.0,7,4,Just bought a new plant and I've already named it Barnaby. Please tell me I can actually keep this one alive for more than a month. 🪴🤞,False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",20.0,8,4,Just spent two hours researching the best way to organize a cable management tray. My productivity is zero but my heart is full. 🔌✨,False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",20.0,9,4,@user_791 stop teasing and send me the recipe!! I'm definitely coming for a slice. 🍋🤤,False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",31.0,0,11,Does anyone actually know which city office handles construction noise and dust complaints? I'm tired of my windows looking like a sandbox. Everything is just gray.,False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",31.0,1,11,Still no answer on the city office. I bet they're all just ignoring the inbox while the rest of us breathe in concrete dust. Typical.,False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",31.0,2,11,"@user_627 must be nice. My neighborhood is basically a disaster zone and the only thing being ""picked up"" is more debris from the site next door.",False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",31.0,3,11,Just spent twenty minutes scrubbing a window only for a truck to drive by and coat it in grit again. I'm actually losing my mind.,False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",31.0,4,11,"@user_239 must be nice living in a place where people actually help each other. Meanwhile, my neighbor just watched a pile of gravel spill onto my driveway and kept walking.",False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",31.0,5,11,Found the complaint form. It's a 12-page PDF that probably goes straight into a digital shredder. Waste of a stamp and my remaining patience.,False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",31.0,6,11,@user_328 imagine actually getting paid to move dirt around. Some of us just get the dust for free in our living rooms.,False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",31.0,7,11,"Just tried to eat breakfast and found grit in my coffee. I'm actually done. I'm not even filing the PDF, I'm just going to sit here and let the dust win.",False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",31.0,8,11,@user_150 must be great to have that much energy. I can't even move my arms without feeling like I'm stirring up more dust in my own house.,False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",31.0,9,11,@user_134 must be nice to actually have something work the way it's supposed to. Everything in my life is currently lagging or covered in a layer of gray filth.,False
19,"""a representative of New Zealand women's police association""",25.0,0,6,Just finished a massive puzzle of the Southern Alps. Took forever but it actually looks decent on the table. Now I just need to figure out how to move it without ruining everything.,False
19,"""a representative of New Zealand women's police association""",25.0,1,6,Finally tried that new bakery on the corner. The almond croissant was actually worth the hype. Definitely going back tomorrow.,False
19,"""a representative of New Zealand women's police association""",25.0,2,6,@user_920 Honestly just take the nap. Nothing beats a nap when the weather is rubbish.,False
19,"""a representative of New Zealand women's police association""",25.0,3,6,Thinking about starting a vegetable garden this weekend. I've got no idea what I'm doing but tomatoes seem easy enough. Wish me luck.,False
19,"""a representative of New Zealand women's police association""",25.0,4,6,Does anyone actually know how to get a dog to stop digging up the flowerbeds? I spent all morning planting and he's already decided the soil is a giant toy box. Help.,False
19,"""a representative of New Zealand women's police association""",25.0,5,6,Just spent two hours trying to find a decent movie to watch and now I'm too tired to actually watch anything. Typical.,False
19,"""a representative of New Zealand women's police association""",25.0,6,6,@user_58 The satisfaction of fixing a small thing is honestly underrated. I’ve been ignoring a leaky tap for weeks and now it’s officially driving me insane.,False
19,"""a representative of New Zealand women's police association""",25.0,7,6,"@user_235 Honestly, this is the only way to survive the week. I spent my whole lunch break just people-watching from the park bench. Everything else can wait.",False
19,"""a representative of New Zealand women's police association""",25.0,8,6,Finally got around to cleaning out the garage. I found a box of old clothes I completely forgot I owned. Now I have to spend the rest of the day deciding what to donate.,False
19,"""a representative of New Zealand women's police association""",25.0,9,6,@user_871 I remember those! The opening theme used to get stuck in my head for days. Proper nostalgia trip.,False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",25.0,0,15,Still can't stand the sound of the neighbors' dog barking at 6 AM. Some people really don't understand the concept of peace and quiet.,False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",25.0,1,15,Tried to organize my kitchen cabinets today. Spent two hours on it just to realize I still hate everything in there. Waste of time.,False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",25.0,2,15,Just spent forty minutes trying to find a decent parking spot. This city is a nightmare and everyone drives like they've never seen a road before.,False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",25.0,3,15,@user_79 why bother with a thriller? Real life is already a mess. Just read something that doesn't remind you everything is falling apart.,False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",25.0,4,15,@user_589 Just throw them away then. Buying stuff you can't use is just another way to waste money and feel bad about it.,False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",25.0,5,15,@user_823 exactly. Every movie now is just a lazy cash grab. People actually pay for this garbage.,False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",25.0,6,15,@user_794 Must be nice to live in a world where a random chat gets you a VP title. Some of us actually have to do the work while others just stumble into success.,False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",25.0,7,15,@user_902 at least you got coffee out of it. I spent my morning staring at a flickering lightbulb and wondering why I even bothered waking up.,False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",25.0,8,15,"@user_517 Join the club. The noise never actually stops, you just get better at hating it.",False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",25.0,9,15,@user_901 Just turn the heat off. It's easier to just be cold than to keep stressing over a piece of paper you can't afford anyway.,False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",49.0,0,0,Just finished a massive Lego set and it actually looks decent. Best weekend I've had in ages! 🧱✨,False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",49.0,1,0,@user_804 literally a lifesaver. I just deleted a hundred lines of YAML and my brain finally stopped itching. Time for a celebratory coffee! ☕️🔥,False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",49.0,2,0,@user_912 YES!! Honestly the best feeling ever. I just started a new stretching routine and it's a total game changer for my back. Keep it up! 🚀,False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",49.0,3,0,Just found a tiny hole-in-the-wall taco spot three blocks from my place and it's actually legit. $3 tacos and the salsa is lethal. I'm eating here every day this week. 🌮🔥,False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",49.0,4,0,@user_326 That sounds awesome! 3D printing for history class is such a cool way to learn. I bet those models look incredible. 🏺✨,False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",49.0,5,0,Finally got around to cleaning out the junk drawer and found my old GameBoy Color. Still boots up perfectly! Time to beat Pokemon Crystal for the fifth time. 🎮👾,False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",49.0,6,0,Just tried making homemade pasta for the first time and it actually turned out great. My kitchen is a disaster but it was totally worth it! 🍝🇮🇹,False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",49.0,7,0,Just started watching that new sci-fi series everyone is talking about and the visuals are absolutely insane. I'm completely hooked already! 🌌📺,False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",49.0,8,0,Just tried that new espresso machine and the crema is actually perfect. My morning is officially made! ☕️☀️,False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",49.0,9,0,Just tried a new sourdough recipe and it actually rose! The crust is perfectly crunchy. 🥖🥖,False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",32.0,0,26,Tried to put together that new puzzle today. Half the pieces are missing and the picture is ugly. Waste of time.,False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",32.0,1,26,@user_647 Who cares about health metrics. You're just moving in circles and pretending it means something.,False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",32.0,2,26,@user_920 Must be nice to be that delusional. The kid will grow up and realize life is just one long wait for something that never happens.,False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",32.0,3,26,Just watched a recording of Swan Lake. The dancers are too thin and the music sounds like it's begging for it to be over. Pathetic.,False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",32.0,4,26,Bought a set of building blocks for the grandkids. They're just plastic junk that hurts when you step on them. Everything is cheap now.,False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",32.0,5,26,@user_557 Imagine being this excited over a board game. It's just pieces of wood on a table. Get a grip.,False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",32.0,6,26,"@user_443 Great, you can move data faster. Still doesn't change the fact that you're just aging in a different chair.",False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",32.0,7,26,@user_287 Hope the wine tastes like dirt. It’s just fermented grapes to distract you from the fact that you're sitting on a bench alone.,False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",32.0,8,26,@user_61 Join the club. Everything eventually turns red or breaks. Your cold tea is the only honest thing in that room.,False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",32.0,9,26,@user_461 All you're doing is selling expensive dirt. It'll just end up as a chip in some fancy living room before it eventually breaks.,False
23,"""a childhood resident of Sopchoppy now living elsewhere""",61.0,0,2,Just found an old photo of the coast back home. Seriously missing those views and the food right now. Need to book a trip ASAP!,False
23,"""a childhood resident of Sopchoppy now living elsewhere""",61.0,1,2,Finally got my hands on some authentic dried seafood for the week. The smell is taking over my whole apartment and I absolutely love it. 🐟✨,False
23,"""a childhood resident of Sopchoppy now living elsewhere""",61.0,2,2,"Just tried making some homemade kimchi and it actually turned out great. I might have gone a bit overboard with the chili, but it's perfect. 🌶️🥬",False
23,"""a childhood resident of Sopchoppy now living elsewhere""",61.0,3,2,Just discovered a new hiking trail nearby and the views are actually insane. My legs are killing me but it was so worth it! 🏔️☀️,False
23,"""a childhood resident of Sopchoppy now living elsewhere""",61.0,4,2,Just finished a 10k run and I feel like a new person! 🏃‍♂️💨 Who else is getting their workout in today? Let's get it!,False
23,"""a childhood resident of Sopchoppy now living elsewhere""",61.0,5,2,Just bought a new espresso machine and the first shot was actually perfect. Starting the morning on a high! ☕️☀️,False
23,"""a childhood resident of Sopchoppy now living elsewhere""",61.0,6,2,Just started a new book and I'm already obsessed. It's a total page-turner! Anyone have any other recommendations for a good summer read? 📚☀️,False
23,"""a childhood resident of Sopchoppy now living elsewhere""",61.0,7,2,Just tried a new sushi spot downtown and it actually hit the spot! The freshness was on point. 🍣🔥,False
23,"""a childhood resident of Sopchoppy now living elsewhere""",61.0,8,2,Just watched the most chaotic cooking competition show and now I'm convinced I could actually win. Time to go make some disaster meals in my kitchen! 🍳😂,False
23,"""a childhood resident of Sopchoppy now living elsewhere""",61.0,9,2,"Just spent an hour trying to learn a new dance routine from a YouTube video. I have zero coordination and probably looked ridiculous, but it was honestly the highlight of my day! 💃😂",False
24,"""a devoted fan of Luísa Sonza from Brazil""",60.0,0,22,Luísa is the only thing that doesn't suck right now. Everything else is just a waste of time.,False
24,"""a devoted fan of Luísa Sonza from Brazil""",60.0,1,22,@user_579 imagining you actually care about scaffolding is hilarious. Some of us are just trying to survive the day without losing it.,False
24,"""a devoted fan of Luísa Sonza from Brazil""",60.0,2,22,Just heard the new Luísa track on repeat. It's the only thing keeping me from blocking every single person on this app.,False
24,"""a devoted fan of Luísa Sonza from Brazil""",60.0,3,22,"@user_713 finally someone says it. The whole ""grind"" is a joke and we're all just pretending.",False
24,"""a devoted fan of Luísa Sonza from Brazil""",60.0,4,22,@user_977 Imagine thinking your little riverbed observation is deep. Some of us are actually dealing with real garbage while you're playing mathematician with dirt.,False
24,"""a devoted fan of Luísa Sonza from Brazil""",60.0,5,22,@user_239 this is actually nauseating. Some people really believe a rusty toolbox and a gate make the world a better place. Get real.,False
24,"""a devoted fan of Luísa Sonza from Brazil""",60.0,6,22,@user_77 stop trying to be deep. It's just a game and you're just whining. Some of us actually have things to listen to that aren't our own complaining.,False
24,"""a devoted fan of Luísa Sonza from Brazil""",60.0,7,22,@user_477 Cry me a river about your private chef. Some of us are actually struggling and you're just bored with your money. Get a grip.,False
24,"""a devoted fan of Luísa Sonza from Brazil""",60.0,8,22,"@user_661 imagine thinking your boring exam marking is as stressful as actually being a fan. some of us actually have taste, you're just waiting for a whistle because your life is a blank page.",False
24,"""a devoted fan of Luísa Sonza from Brazil""",60.0,9,22,@user_44 Stop posting your boring morning routine. Nobody cares about your blinds. Get some actual music in your life and stop acting like you're the only one who can't move.,False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",59.0,0,11,"Just saw another ""inclusive"" ad that’s basically a stock photo dump. They really think a diverse cast list hides the fact that the actual policy is garbage. Lazy.",False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",59.0,1,11,"Why is every ""new"" streaming series just a reboot of something from the 90s? We really have zero original ideas left. Just pay a bunch of people to recreate a vibe that isn't even good anymore. Boring.",False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",59.0,2,11,@user_637 I feel that. People love the idea of a consensus until someone actually points out the work involved. it's exhausting.,False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",59.0,3,11,"Who decided that ""smart"" appliances needed to be this complicated? I just want a toaster that toasts bread, not a piece of hardware that requires a firmware update and a WiFi connection. Ridiculous.",False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",59.0,4,11,"@user_881 exactly. The ""grindset"" obsession is just a way to glamorize burnout. Imagine thinking sleep is a weakness. Pathetic.",False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",59.0,5,11,@user_850 it's always the same. They act like the inefficiency is a feature of the system rather than a choice. Truly mind-numbing.,False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",59.0,6,11,Just spent twenty minutes trying to navigate a government website that looks like it was designed in 1998. Why is the basic infrastructure of this country always a disaster? Total waste of time.,False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",59.0,7,11,"@user_410 Exactly. ""Progress"" is just code for making things worse for everyone except the people getting the contracts. Absolute joke.",False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",59.0,8,11,"@user_279 Honestly, just stay home and drink the wine. These panels are always just people using buzzwords to justify a grant. Pure theater.",False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",59.0,9,11,"Every time I try to find a decent place for lunch, it's just another ""concept"" cafe with overpriced toast and zero parking. Why is everything a concept now? Just sell the food.",False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",54.0,0,25,Another day of staring at a screen until my eyes burn. Everything is just a repetitive cycle of garbage.,False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",54.0,1,25,Just saw the trailer for that new superhero movie. More of the same CGI sludge. Can't believe people actually pay for this trash.,False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",54.0,2,25,@user_425 Just throw the laptop out the window. It's faster and saves you the trouble of pretending you actually care about the grade.,False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",54.0,3,25,@user_91 Imagine thinking a button is a personality trait. Some of us don't have the luxury of playing house while the rest of the world burns.,False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",54.0,4,25,@user_211 Imagine thinking some birds in a tree actually matter. It's just noise to distract you from the fact that you're wasting your life in the dirt.,False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",54.0,5,25,"@user_147 Get in line. Your ""lack of motivation"" is just a luxury for people who still think their dinner choices actually matter.",False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",54.0,6,25,@user_379 Lucky you. I'm still stuck staring at the same four walls waiting for something to actually happen for once.,False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",54.0,7,25,@user_991 Must be nice to actually be good at something. Some of us just spend our time watching everything we touch fall apart.,False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",54.0,8,25,@user_427 Exactly. It's just another way for people to pretend they're actually accomplishing something while the rest of the city rots.,False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",54.0,9,25,@user_291 Must be nice to travel. I'll just stay here and watch my life waste away in this chair while you eat noodles.,False
27,"""An amateur butterfly enthusiast who works as a full-time software developer""",27.0,0,26,Just spent an hour staring at a bug in my code that I created myself. I'm actually a joke.,False
27,"""An amateur butterfly enthusiast who works as a full-time software developer""",27.0,1,26,@user_82 at least your parking lot is actually doing something. Most of my day is just pretending I'm not wasting a salary.,False
27,"""An amateur butterfly enthusiast who works as a full-time software developer""",27.0,2,26,"@user_750 it's not even a sinking ship, it's just a pile of garbage we're paid to rearrange. waste of electricity and time.",False
27,"""An amateur butterfly enthusiast who works as a full-time software developer""",27.0,3,26,@user_623 honestly just let the stain win. At least the ceiling isn't pretending to have a career goal.,False
27,"""An amateur butterfly enthusiast who works as a full-time software developer""",27.0,4,26,@user_206 at least your script had the decency to fail. Mine just keeps running in a loop of absolute nothingness.,False
27,"""An amateur butterfly enthusiast who works as a full-time software developer""",27.0,5,26,@user_294 you're right. Everything just chips or breaks eventually. Why even bother putting in the effort.,False
27,"""An amateur butterfly enthusiast who works as a full-time software developer""",27.0,6,26,@user_758 imagine being proud of an API rate limit. some of us are just counting the minutes until we can stop pretending to care.,False
27,"""An amateur butterfly enthusiast who works as a full-time software developer""",27.0,7,26,@user_953 cool jacket. can't wait for it to get a hole in it and end up back in the bin with everything else.,False
27,"""An amateur butterfly enthusiast who works as a full-time software developer""",27.0,8,26,@user_175 enjoy the cardboard. at least it doesn't expect you to be productive while you're chewing on it.,False
27,"""An amateur butterfly enthusiast who works as a full-time software developer""",27.0,9,26,@user_939 they don't care about safety because they aren't the ones who have to fix it when it all crashes. just another day of getting paid to watch things rot from the inside.,False
28,"""A fellow parent who runs a popular blog about baby gear and reviews the latest car seat models""",29.0,0,21,Just spent an hour trying to assemble this new high chair and I still can't get the strap to click. Everything is a joke.,False
28,"""A fellow parent who runs a popular blog about baby gear and reviews the latest car seat models""",29.0,1,21,@user_315 just let the kids run wild. Who cares if they're traumatized? They'll just grow up to be as miserable as the rest of us anyway.,False
28,"""A fellow parent who runs a popular blog about baby gear and reviews the latest car seat models""",29.0,2,21,@user_576 finally said it. Everyone walking around pretending they have a plan is just embarrassing. It's all a waste of time.,False
28,"""A fellow parent who runs a popular blog about baby gear and reviews the latest car seat models""",29.0,3,21,@user_986 at least your faucet is doing something. I've been staring at the same pile of laundry for four days and it's still there. Nothing changes.,False
28,"""A fellow parent who runs a popular blog about baby gear and reviews the latest car seat models""",29.0,4,21,@user_418 imagine actually having the energy to build a robot. some of us can't even find the motivation to take the trash out.,False
28,"""A fellow parent who runs a popular blog about baby gear and reviews the latest car seat models""",29.0,5,21,"@user_852 imagine actually thinking things are ""manageable."" it's just a different way of lying to yourself until the whole thing crashes.",False
28,"""A fellow parent who runs a popular blog about baby gear and reviews the latest car seat models""",29.0,6,21,"@user_535 exactly. The ""plan"" is just a script for people who are too scared to admit they're failing. It's all just noise.",False
28,"""A fellow parent who runs a popular blog about baby gear and reviews the latest car seat models""",29.0,7,21,@user_264 must be nice to actually feel something other than annoyance. some of us just have memories that make the present look even worse.,False
28,"""A fellow parent who runs a popular blog about baby gear and reviews the latest car seat models""",29.0,8,21,@user_641 at least you had the guts to delete it. I just let the mistakes sit there because fixing them is too much work.,False
28,"""A fellow parent who runs a popular blog about baby gear and reviews the latest car seat models""",29.0,9,21,@user_422 enjoy your little victory. the new version will just break in a month and you'll be right back where you started.,False
29,"""a fan of huge football corporations like Manchester United or Barcelona F.C.""",27.0,0,7,Man Utd really think they can just buy another winger and fix the whole midfield. The delusion is actually impressive. Still gonna be glued to the screen Saturday though. 🔴⚽️,False
29,"""a fan of huge football corporations like Manchester United or Barcelona F.C.""",27.0,1,7,Barcelona’s youth academy is actually carrying the entire project right now. Better to trust some 17-year-old who actually wants to be there than another overpriced veteran. 🔵🔴,False
29,"""a fan of huge football corporations like Manchester United or Barcelona F.C.""",27.0,2,7,Imagine paying 100M for a striker who can't finish a sitter. Football is a joke but I'm still spending my whole weekend watching this circus. 🤦‍♂️⚽️,False
29,"""a fan of huge football corporations like Manchester United or Barcelona F.C.""",27.0,3,7,Just saw the latest leaked kit designs. Absolute trash. How do they keep getting the colors wrong every single year? 🙄👕,False
29,"""a fan of huge football corporations like Manchester United or Barcelona F.C.""",27.0,4,7,"If the transfer window closes without a proper defensive signing, I'm actually deleting the app. I can't keep defending this board's ""vision"" every single season. 🙄⚽️",False
29,"""a fan of huge football corporations like Manchester United or Barcelona F.C.""",27.0,5,7,Who actually believes the hype around this new manager? He’s just recycling the same tactics from five years ago. We’re in for a long season. 🙄⚽️,False
29,"""a fan of huge football corporations like Manchester United or Barcelona F.C.""",27.0,6,7,@user_832 that's a massive win. Retro gaming is the only way to go. 🎮🔥,False
29,"""a fan of huge football corporations like Manchester United or Barcelona F.C.""",27.0,7,7,Just saw the highlights from the friendly match. Absolute chaos on the pitch but that one goal was actually world class. We might actually have a chance this year. ⚽️🔥,False
29,"""a fan of huge football corporations like Manchester United or Barcelona F.C.""",27.0,8,7,Just ordered the new home shirt. Hope the quality is actually decent this time because I'm not paying premium prices for fabric that rips after two washes. 👕⚽️,False
29,"""a fan of huge football corporations like Manchester United or Barcelona F.C.""",27.0,9,7,Finally some actual goals in the league. Seeing a clean through-ball for once is enough to make me actually optimistic for the weekend. ⚽️🔥,False
30,"""A healthcare professional from another town who follows and shares the activist's social media campaigns""",30.0,0,13,Just spent two hours trying to find a parking spot in this city. Absolute joke. Everyone here drives like they’ve never seen a road before.,False
30,"""A healthcare professional from another town who follows and shares the activist's social media campaigns""",30.0,1,13,@user_300 literally this. Everything is a subscription now or requires an update just to turn on a light. It's exhausting.,False
30,"""A healthcare professional from another town who follows and shares the activist's social media campaigns""",30.0,2,13,@user_474 just call in sick. The work is still going to be there tomorrow and they clearly don't care if you're there or not. Treat yourself to a nap.,False
30,"""A healthcare professional from another town who follows and shares the activist's social media campaigns""",30.0,3,13,@user_987 imagine actually expecting something to be productive at a town hall. Just a waste of a perfectly good evening.,False
30,"""A healthcare professional from another town who follows and shares the activist's social media campaigns""",30.0,4,13,Why is every single movie trailer now just loud noises and fast cuts? I can't tell if it's an action flick or a commercial for a blender. Just show the plot for five seconds.,False
30,"""A healthcare professional from another town who follows and shares the activist's social media campaigns""",30.0,5,13,Just tried to brew some coffee and the machine decided today was the day to leak from every single seal. Great. Just another thing to deal with before the day even starts.,False
