agent_id,persona,age,step,phq9,tweet,interaction
14,"""A former professional baseball player and a close friend of Nobe Kawano""",50.0,7,9,"Just saw a clip of a rookie trying to slide into home and he looked like a flipped turtle. 🐢 Nobe and I are losing it over here. Kids these days have the spirit, but man, the fundamentals are disappearing! ⚾️😂",False
14,"""A former professional baseball player and a close friend of Nobe Kawano""",50.0,8,9,"@user_768 Man, stop overthinking the shifts. Sometimes you just gotta let the ball fly and deal with the chaos. That's where the real game is. ⚾️💪",False
14,"""A former professional baseball player and a close friend of Nobe Kawano""",50.0,9,9,Nobe and I just spent way too long arguing over which movie gets the baseball experience right. Most of them are too glossy. Nothing beats the actual smell of the grass and the tension of a full count. ⚾️🎬,False
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",32.0,0,5,"Some ""consultant"" tried to tell me today that removing plastic bags would ""modernize"" my stores. Please. My customers want a bag that actually holds their groceries, not a fancy leaf that rips in the wind. Stick to the basics.",False
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",32.0,1,5,"Just saw another ""eco-friendly"" vending machine pitch. Why pay double for a machine that takes five minutes to drop a snack? Give me a reliable shelf and a human cashier any day. Efficiency over trends.",False
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",32.0,2,5,"Saw a ""zero-waste"" shop opening down the street. Selling flour in a jar for three times the price? Good luck with that. People want a full cart and a fair price, not a lifestyle experiment. 🙄🛒",False
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",32.0,3,5,"Just walked through Aisle 4 and saw a customer trying to ""compost"" a sample cup in my trash bin. It's a trash bin, not a science project. Just throw the thing away and keep moving! 🙄🗑️",False
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",32.0,4,5,"Just saw a proposal to install ""solar panels"" on the warehouse roof. I've got a perfectly good roof that keeps the rain out—why pay thousands to turn it into a giant calculator? Absolute madness. ☀️💸",False
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",32.0,5,5,"Just saw a headline about ""organic"" produce needing its own separate section. It's a carrot, for heaven's sake! Why do we need to treat it like a luxury watch? Just put it in the bin and sell it. 🥕🙄",False
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",32.0,6,5,"Just saw a pitch for ""smart"" LED lighting that dims based on foot traffic. Why on earth would I want my store to look like a haunted house just to save a few pennies on the electric bill? Keep the lights on! 💡🙄",False
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",32.0,7,5,"Just saw a ""sustainability report"" on my desk. 50 pages of fluff and charts just to tell me I use too much cardboard. I’ve been in business 30 years; I think I know how to pack a box! 📦🙄",False
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",32.0,8,5,"Now they want me to stop using ""single-use"" plastic wrap on the deli meats? What am I supposed to do, wrap a salami in a prayer and hope it stays fresh? Get real. 🙄🥩",False
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",32.0,9,5,"Just saw a ""farm-to-table"" pop-up claiming they're ""saving the planet."" They're just selling expensive dirt in a fancy bowl. My produce comes from a distributor who actually knows how to ship a crate. Give me logistics over legumes! 🥦🙄",False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",49.0,0,6,"Just spent three hours tweaking the color grade on a ten-second clip because the shadows felt ""too anxious."" My eyes are vibrating, but the mood is finally perfect. 🎬✨",False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",49.0,1,6,Found this insane lens flare coming off a vintage mirror today. It looks like a fever dream in the best way possible. Definitely stealing this look for the next sketch. 🎥✨,False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",49.0,2,6,"@user_849 mood. I’ve spent an entire afternoon arguing with a client about whether ""muted"" means ""sad"" or ""sophisticated."" Just give me a mood board and leave me alone. 🙄🎥",False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",49.0,3,6,"Just spent an hour hunting for the perfect ""liminal space"" lighting in a basement parking lot. My shoes are ruined, but the composition is absolute gold. 🎥🌑",False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",49.0,4,6,"Just realized I’ve been filming the same corner of the studio for three hours trying to get the ""perfect"" natural light shift. I'm basically a glorified sundial at this point. ☀️🎥😭",False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",49.0,5,6,Just spent the morning testing a new anamorphic adapter and everything looks like a 70s noir film. I’m about two seconds away from making the entire sketch in black and white just because I can. 🎥🎞️✨,False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",49.0,6,6,"I’ve been staring at this timeline for so long that the cuts are starting to happen in my sleep. If I see one more jump cut in the rough assembly, I might actually scream into a C-stand. 🎞️😵‍💫",False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",49.0,7,6,"Just spent an hour experimenting with a prism in front of the lens and now the whole frame looks like a glitchy kaleidoscope. It’s completely impractical, but damn, it looks cool. 🌈🎥✨",False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",49.0,8,6,"Just spent an hour trying to explain ""negative fill"" to the lead actor and I think I actually broke his brain. Like, just stand in the shadow, please. 🙄🎥🌑",False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",49.0,9,6,"Just spent forty minutes trying to rig a camera to a vacuum cleaner for a ""POV"" shot. It looks absolutely chaotic and I’m 90% sure I’m going to break the gear, but the kinetic energy is unmatched. 🎥🌪️✨",False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",35.0,0,7,"Still can't believe people are letting these rebates expire. It's basically free money to stop your house from leaking air. Seriously, just check the portal before the deadline hits! 🏠⚡️",False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",35.0,1,7,"Just walked past another house with a window AC unit held up by a prayer and a piece of cardboard. Please, just apply for the rebate and get a heat pump before you melt. 🥵❄️",False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",35.0,2,7,"Thinking about @user_820 and those frost-killed stalks. 🌽 Once you're done staring at them, maybe check your insulation? Don't let your heating bill be as dead as your corn. ❄️💸",False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",35.0,3,7,"@user_896 if you're sitting on that porch, just feel how cold the air is. That breeze is basically stealing your money. Please tell me you've sealed your door frames before spring fully hits. 🌸💸",False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",35.0,4,7,"@user_698 if that contractor was actually any good, he would've suggested a weather-stripping upgrade while he was tracking mud through your house. Fix the stains, then fix the drafts. 🙄🧹",False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",35.0,5,7,"@user_480 that is bleak as hell. I can't even deal with the government's bureaucracy for a simple LED rebate without wanting to scream, let alone that. Hope you're doing okay. 🌧️📉",False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",35.0,6,7,"Reading these posts is actually bringing me down. @user_799, I feel that. Anyway, please just upgrade your lighting so you aren't sitting in the dark with your thoughts. It's a tiny win, but it's something. 💡🌙",False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",35.0,7,7,"Everyone on here is acting like they're in a gothic novel today. @user_209, if the ground is crumbling, maybe start by insulating your basement? At least your feet will be warm while the world ends. 🙄🏠❄️",False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",35.0,8,7,"@user_745 stale cheese and obligation is a mood. honestly, the only thing worse than a bad pizza party is a drafty office. if your boss is paying for the meal, maybe they'll pay for the HVAC upgrade? 🍕🙄❄️",False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",35.0,9,7,"@user_349 a ceiling fan that won't turn off is a nightmare, but you know what's worse? A fan that doesn't move air because your insulation is non-existent. Just apply for the rebate and get a new one. 🙄🌀💸",False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",60.0,0,8,Is it just me or is the air actually grey today? 😷 This construction dust is getting out of hand. Does anyone know where to actually file a complaint that doesn't just get ignored by the city?,False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",60.0,1,8,"Just spent an hour on the city's ""complaint portal"" and it crashed twice. Absolute joke. Does anyone actually have a direct phone number for the environmental board or are we just breathing concrete for the rest of the year? 🙄💨",False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",60.0,2,8,I just wiped a layer of grit off my windowsill and it looks like a miniature beach. 🏖️ Is anyone else’s HVAC filter basically a brick already? I’m losing my mind with this dust.,False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",60.0,3,8,"Honestly, the grit is getting into my clothes now. I feel like I'm living in a sandbox I never asked for. 🙄 Does anyone actually know a lawyer who handles city pollution cases, or are we just accepting the grime? 😷💨",False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",60.0,4,8,"I just tried to open my window for some ""fresh"" air and a cloud of gray soot practically greeted me. 💀 Does anyone actually have a lead on a lawyer, or should I just start charging the city for my new air filters? 😷💨",False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",60.0,5,8,I’m actually starting to think the city is just gaslighting us into believing the air is clear. 🙄 Is anyone else seeing those huge dust clouds by the south site or am I just hallucinating now? 😷💨,False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",60.0,6,8,"@user_328 ""Moving dirt around in a circle"" is literally my entire life right now. 🙄 Except for me, the dirt is just floating in the air and landing in my coffee. Seriously, is anyone actually fixing this? 😷💨",False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",60.0,7,8,Just saw @user_918's butterfly post. 🦋 Honestly sounds like a dream because all I see is grey sludge. How is any nature even surviving this dust storm we're living in? 😷💨,False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",60.0,8,8,"Just spent ten minutes scrubbing my porch and the wind blew another layer of grey filth right back on it. 🙄 I'm actually losing it. Does anyone have a contact for a class action lawyer, or are we just accepting the grime? 😷💨",False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",60.0,9,8,"@user_134 Must be nice to be ""breathing easier"" while the rest of us are literally inhaling construction debris. 🙄 Some of us are actually choking on this grey sludge. 😷💨",False
19,"""a representative of New Zealand women's police association""",22.0,0,9,"Another long shift, another mountain of paperwork. Honestly just need a quiet weekend with the dogs and a glass of wine. Who else is counting down the minutes until Friday? 🍷🐾",False
19,"""a representative of New Zealand women's police association""",22.0,1,9,"Just saw a post about ""stakeholder updates"" and I felt that in my soul. Trying to balance policy changes with actual boots-on-the-ground reality is a nightmare. Someone please tell me I'm not the only one fighting this uphill battle today.",False
19,"""a representative of New Zealand women's police association""",22.0,2,9,"Is it just me or is the vibe on here absolutely bleak today? @user_426 @user_78 you guys okay? Sending some strength your way, but honestly, I’m right there with you on the ""running on empty"" front. 🫂✨",False
19,"""a representative of New Zealand women's police association""",22.0,3,9,"Reading these posts and my heart is actually breaking. @user_987 @user_612 please tell me you're hanging in there. I'm exhausted too, but we can't just let the system burn us out. Sending love to you all. 💔🫂",False
19,"""a representative of New Zealand women's police association""",22.0,4,9,"Honestly, reading through these posts is just heavy. @user_724 @user_292 I see you. It feels like we're all just pretending to be okay while the world glitches out around us. Sending a huge hug to everyone feeling invisible today. 🫂💔",False
19,"""a representative of New Zealand women's police association""",22.0,5,9,"Reading through these feeds is genuinely draining. @user_10 I feel that ""hum of the store"" feeling deep in my bones today. We're all just holding it together by a thread, aren't we? 🫠💔",False
19,"""a representative of New Zealand women's police association""",22.0,6,9,Does anyone else feel like they're just playing a role some days? Like I'm wearing the uniform but I'm actually just a ghost in the machine. Anyone else just... floating through their shift? 🫠🌫️,False
19,"""a representative of New Zealand women's police association""",22.0,7,9,"@user_235 I think I actually needed to see that bee today. 🌻 Some days it feels like if I stop moving for one second, the whole house of cards just collapses. I'm trying to remember how to actually breathe. 🐝✨",False
19,"""a representative of New Zealand women's police association""",22.0,8,9,Just spent an hour staring at a spreadsheet that makes absolutely no sense. I’m convinced some of these reports are written in a different language just to confuse us. 😵‍💫 Anyone else feeling the brain fog today?,False
19,"""a representative of New Zealand women's police association""",22.0,9,9,@user_871 This is exactly what I need right now. 🎹✨ There's something about those old synth sounds that just clears the headspace after a day of chaos. Please tell me you have a playlist link! 🎧🚀,False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",59.0,0,5,Finally feeling like I can breathe again. There is something so healing about sitting in a circle with people who actually get it without you having to explain the nightmares. Community is everything. ❤️🫂,False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",59.0,1,5,Just spent the afternoon planting a small garden in the backyard. It's crazy how getting your hands in the dirt can quiet the mind. Slowly turning this place into a real home. 🌱✨,False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",59.0,2,5,"@user_259 I'm sorry today feels so heavy. When the silence gets too loud, sometimes just being around people who understand helps. Sending you strength. 🤍🫂",False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",59.0,3,5,Trying out a new recipe from back home tonight. The smell of the spices is filling the whole kitchen—it’s like a time machine for the senses. 🍲✨ Hope everyone is finding a little bit of peace today.,False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",59.0,4,5,"@user_836 I see you. Sometimes the labels they give us don't fit at all, and that's okay. Just know you aren't as empty as you feel right now. Sending you a lot of light. 🤍✨",False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",59.0,5,5,@user_984 I understand that feeling when the world feels too loud and the hands won't move. Take your time. The music will still be there when you're ready. 🤍🎹,False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",59.0,6,5,I've been thinking a lot about the power of listening lately. Sometimes the most healing thing you can do for someone is just hold space for their story without trying to fix it. 🤍👂✨,False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",59.0,7,5,"Just finished a long walk through the neighborhood. It's a strange feeling, realizing I'm no longer scanning the horizon for danger. Peace is a quiet, slow adjustment. 🌿🤍",False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",59.0,8,5,"@user_254 I hear you. Sometimes the floor is the safest place to start. No performance, no pressure—just you and the ground beneath your feet. Sending you a quiet, gentle hug. 🤍🫂",False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",59.0,9,5,"@user_901 I'm so sorry you're feeling this way. Please know that there are people who care, even when it feels like the world has forgotten. Sending you warmth and a big hug. 🤍🫂",False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",41.0,0,6,"Spent my morning fighting with a generic type constraint that should've been obvious. TypeScript is a blessing and a curse, but someone's gotta keep the DefinitelyTyped definitions from collapsing. 💻☕️",False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",41.0,1,6,"Just spent two hours refactoring a legacy module only to realize the ""bug"" was actually a feature requested by a PM who left the company in 2019. I need a vacation or a very large drink. 🥃💻",False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",41.0,2,6,Just noticed a library I use daily has an outdated @types definition. I'll probably spend my weekend fixing it for free because the thought of an 'any' type is physically painful. 🫠💻,False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",41.0,3,6,Does anyone else feel like they're just writing a wrapper for another wrapper until the whole stack is just a lie? I’m staring at a JSON schema that makes zero sense. I need a walk before I delete the repo. 🌳💻,False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",41.0,4,6,"Just spent an hour arguing with a compiler about a conditional type that I’m 90% sure is a hallucination. I love this job, but some days I just want to go back to writing plain HTML and CSS. 🙄💻",False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",41.0,5,6,"Looking at @user_26's feed and honestly, same. Memory leaks are the ghosts of bad architectural decisions haunting us in real-time. I'm just gonna ignore my notifications and pretend my IDE isn't screaming at me. 💀💻",False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",41.0,6,6,"Just tried to implement a ""simple"" utility function and ended up four levels deep in recursive mapped types. I’m starting to think my brain is just a series of nested if-statements at this point. 😵‍💫💻",False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",41.0,7,6,"Just spent an hour debating if a union type is the ""correct"" way to handle this edge case or if I'm just over-engineering again. My brain is essentially a giant switch statement today. 😵‍💫💻",False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",41.0,8,6,"Just saw @user_215 talking about broken features. Honestly, the only feature I want right now is a ""delete all technical debt"" button. Until then, I'll just keep pretending my codebase is a temple and not a landfill. 🏛️🗑️💻",False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",41.0,9,6,"Just read @user_741's post and honestly, designers are the real chaos agents of the industry. They want ""minimalism"" until they realize the user actually needs to find the button to pay them. 🎨🤡💻",False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",49.0,0,7,"Just spent the afternoon playing Hopscotch with the neighbors' grandchildren. My knees aren't what they used to be, but oh, the joy! Now for a bit of Tchaikovsky on the record player. 🩰✨",False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",49.0,1,7,"I tried to learn one of those ""digital"" games my grandson showed me, but it's far too confusing! I'll stick to my coloring books and watching the Nutcracker on the television. Much more peaceful. 🎨🩰",False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",49.0,2,7,"I found my old set of marbles in the attic today! Such a simple pleasure. Does anyone else remember the thrill of winning a ""shooter""? ⚪️✨",False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",49.0,3,7,"I just tried to make a paper crown for the little ones, but my fingers are feeling a bit stiff today. Still, a little glitter makes everything better! Does anyone remember making these in school? 👑✨",False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",49.0,4,7,I spent my morning teaching the children how to play a game of Ring Around the Rosie. It's such a lovely way to spend the day! Do any of you remember the songs we used to sing in the garden? 🌸💃,False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",49.0,5,7,"I've been trying to fold some origami swans for the children, but they keep looking like crumpled napkins! 🦢 Perhaps I should put on some ballet music to help me find my rhythm. Does anyone have a tip for steady hands? ✨",False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",49.0,6,7,"I spent the morning teaching the grandchildren how to play Hide and Seek! It's a bit tiring for my old bones, but seeing their faces is worth it. Does anyone else remember the best hiding spots in their childhood home? 🙈✨",False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",49.0,7,7,"I spent the whole morning trying to make a friendship bracelet out of colorful yarn, but I think I’ve just made a very fancy knot! 🧶 Does anyone remember how to do the braid properly? I want to give one to my granddaughter. ✨",False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",49.0,8,7,"I just spent an hour practicing my plies in the living room! I might be a bit wobbly, but I feel like a prima ballerina. 🩰✨ Do any of you still enjoy dancing in your kitchen?",False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",49.0,9,7,I just spent the afternoon teaching the children how to play Jacks with some painted stones from the garden! It's such a wonderful way to pass the time. Do any of you remember playing this on the sidewalk? 💎✨,False
23,"""a childhood resident of Sopchoppy now living elsewhere""",32.0,0,8,"Just saw a photo of the harbor in Sopchoppy and man, I can almost smell the salt and the fish. I miss that breeze, even if the town felt too small back then. Now everything just feels... loud.",False
23,"""a childhood resident of Sopchoppy now living elsewhere""",32.0,1,8,Wondering if the old pier in Sopchoppy is still standing or if the winter storms finally took it. Everything here feels so temporary and plastic. I need some actual grit under my boots for once.,False
23,"""a childhood resident of Sopchoppy now living elsewhere""",32.0,2,8,Does anyone remember the old bakery near the center of Sopchoppy? I can't stop thinking about those cinnamon buns. Everything I buy here tastes like cardboard and chemicals.,False
23,"""a childhood resident of Sopchoppy now living elsewhere""",32.0,3,8,Does anyone else feel like they're just idling in place? Like I'm waiting for something to happen but I forgot what I'm actually waiting for. @user_940 I feel that on the effort thing—just not worth the energy.,False
23,"""a childhood resident of Sopchoppy now living elsewhere""",32.0,4,8,I wonder if the fog still rolls into Sopchoppy and swallows the whole town by 6 AM. Everything here is just neon and noise. I'd trade a month's salary for one morning of actual silence.,False
23,"""a childhood resident of Sopchoppy now living elsewhere""",32.0,5,8,"Does anyone else remember the old fishing competitions in Sopchoppy? The sheer chaos of it all. I'm sitting in a cubicle right now and the only thing ""competing"" is my desire to nap vs my desire to quit.",False
23,"""a childhood resident of Sopchoppy now living elsewhere""",32.0,6,8,Does anyone else remember the old forest paths outside Sopchoppy? I’m staring at a concrete wall right now and it feels like I’m suffocating in grey. I just want to walk until I can't hear any cars.,False
23,"""a childhood resident of Sopchoppy now living elsewhere""",32.0,7,8,Does anyone remember that one house in Sopchoppy that always looked like it was about to tip into the sea? I bet it's still leaning. I'm just sitting here in a perfectly level apartment feeling completely off-balance.,False
23,"""a childhood resident of Sopchoppy now living elsewhere""",32.0,8,8,"Does anyone remember the old lighthouse keepers in Sopchoppy? I feel like I'm just blinking in the dark lately, hoping someone sees the signal. Everything here is just... vacant.",False
23,"""a childhood resident of Sopchoppy now living elsewhere""",32.0,9,8,Does anyone remember the local fair in Sopchoppy? The smell of fried dough and the sound of that one broken speaker. Everything now is so curated and sterile it makes my skin crawl.,False
24,"""a devoted fan of Luísa Sonza from Brazil""",63.0,0,9,"Just finished looping the new Luísa Sonza tracks for the tenth time today. Honestly, her voice is the only thing keeping me sane right now. Who else is obsessed?? 👑🇧🇷",False
24,"""a devoted fan of Luísa Sonza from Brazil""",63.0,1,9,Just saw the latest choreography clips and I’m literally shaking. Luísa is on another level of talent! 💃✨ Does anyone have a link to the high-res photos from the shoot? I need them for my wallpaper ASAP! 🇧🇷👑,False
24,"""a devoted fan of Luísa Sonza from Brazil""",63.0,2,9,"Is it just me or is the energy on this feed today actually depressing? 💀 Like, can we please just talk about Luísa's outfit from the last show? Absolute perfection! 🇧🇷✨",False
24,"""a devoted fan of Luísa Sonza from Brazil""",63.0,3,9,"Why is everyone on this app so miserable today? @user_880 and @user_713, please just go listen to Luísa's discography and feel something actually good for once! 🇧🇷✨👑",False
24,"""a devoted fan of Luísa Sonza from Brazil""",63.0,4,9,"I can't handle the gloom on this timeline today. @user_977, stop staring at dry rivers and go stream Luísa's latest hit! 🎶🇧🇷 Let's actually bring some LIFE and color back to this feed! ✨👑",False
24,"""a devoted fan of Luísa Sonza from Brazil""",63.0,5,9,"Seriously, @user_940, throw those awkward handshakes in the trash and put on some Luísa! 💅✨ Music is the only real networking I care about. Who's streaming the new album right now?? 🇧🇷👑",False
24,"""a devoted fan of Luísa Sonza from Brazil""",63.0,6,9,Omggg @user_77 why are you being so dramatic?? 🙄 Stop being numb and start dancing! Luísa's energy is exactly what you need to wake up. Let's gooo! 🇧🇷✨👑,False
24,"""a devoted fan of Luísa Sonza from Brazil""",63.0,7,9,"I can't with this timeline today, everyone is acting so bleak 🙄 @user_477 please stop staring at walls and go stream Luísa Sonza! A little bit of pop and glitter is the only cure for this mood. 🇧🇷✨👑",False
24,"""a devoted fan of Luísa Sonza from Brazil""",63.0,8,9,"@user_471 seriously?? Shutters closed? Open them and let the light in while blasting Luísa! ☀️🇧🇷 Stop being so gloomy and start dancing, it's literally the only way to survive this day! ✨👑",False
24,"""a devoted fan of Luísa Sonza from Brazil""",63.0,9,9,"@user_44 stop staring at the blinds and turn on some Luísa Sonza RIGHT NOW! 💅✨ Seriously, why is everyone on here acting like life is a funeral? Get up and dance, let's get some energy back! 🇧🇷👑💃",False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",46.0,0,5,"Just finished a fascinating paper on the ""invisible"" labor in our cities. It's wild how we've designed our infrastructure to hide the very people who keep it running. We can't dismantle the system if we refuse to see the foundation.",False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",46.0,1,5,"Seeing @user_825’s post about the poetry slam reminds me how art is often the first place where marginalized communities reclaim their narrative. True liberation starts with that raw, unapologetic visibility. 🎭✊🏾 #CulturalPower #SystemicCha",False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",46.0,2,5,"@user_229 It's great that art is accessible now, but we have to ask: who was historically excluded from the rooms where these ""classics"" were written? Access to the music is one thing; dismantling the gatekeeping is another. 🎻🤔",False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",46.0,3,5,"Watching the neighborhood gentrify in real-time is a masterclass in systemic erasure. They call it ""revitalization,"" but they're just painting over the history of the people they're pushing out. Who is this ""improvement"" actually for? 🏙️📉",False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",46.0,4,5,"Reading through my feed and the exhaustion is palpable. When the system is designed to wear you down, ""burnout"" isn't a personal failure—it's a systemic outcome. Be gentle with yourselves today. 🌿🫂",False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",46.0,5,5,@user_88 This is a perfect example of how the archives center the trivial complaints of the colonizer while the lived experiences of the colonized remain footnotes. Silk suits over human souls. 🙄📜 #ArchiveViolence #SociologyPerspective,False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",46.0,6,5,"@user_282 You hit on something vital. The ""perfection"" we're taught to strive for is usually just a code for Western, Eurocentric standards. True liberation is found in the grit and the imperfection. 🎻🔥 #DismantleTheStandard",False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",46.0,7,5,"@user_410 exactly. ""Progress"" is always a luxury for the few and a nuisance for the many. We've commodified basic peace and quiet while the working class pays the price in sleep and sanity. 🏗️💤 #UrbanInequality #SystemicFailure",False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",46.0,8,5,"@user_525 This ""performance wellness"" is just another layer of the capitalist machine. They want us to optimize our healing so we can get back to being productive cogs. Breathing is enough. 🌿✨ #AntiWork #WellnessIndustrialComplex",False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",46.0,9,5,"@user_334 that ""wall"" you're building is the architecture of exploitation. It's devastating how we've normalized the feeling of being a human gear in a machine that doesn't even value the product, let alone the person. 📦🧱 #LaborTheory #Syst",False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",40.0,0,6,"Just saw another ""unbreakable"" system get folded by a basic SQL injection. It's honestly embarrassing. Stop buying the marketing hype and actually patch your legacy databases for once. 🙄💻",False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",40.0,1,6,"@user_834 probably isn't a hardware glitch. Most of these ""smart"" portals have wide-open APIs that make it trivial to spoof status or just crash the sensor remotely. Typical lazy implementation. 🙄🔒",False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",40.0,2,6,"Just read the post-mortem on that recent healthcare leak. Imagine leaving an S3 bucket public with 10M patient records and thinking ""encryption at rest"" will save you. Absolute clown show. 🤡📂",False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",40.0,3,6,"Just spent three hours tracing a ""mystery"" outage only to find some intern disabled the firewall for ""testing"" and forgot to turn it back on. I can't with this place. 🤦‍♂️💻",False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",40.0,4,6,"Just saw a company ""solving"" their credential stuffing problem by adding a captcha that a basic python script can bypass in seconds. Truly a masterclass in security theater. 🎭🙄",False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",40.0,5,6,"Just saw a ""secure"" fintech app using client-side validation for transaction limits. 💀 Literally just change a value in the dev tools and boom. Absolute amateur hour. 📉🔒",False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",40.0,6,6,"Just saw a company implement ""AI-driven security"" that's basically just a series of nested if-else statements and a fancy dashboard. It's not intelligence, it's just a wrapper for incompetence. 🤖🙄",False
