agent_id,persona,age,step,phq9,tweet,interaction
14,"""A former professional baseball player and a close friend of Nobe Kawano""",50.0,9,20,@user_416 You think selling your panic makes you an artist? It just makes you a clown selling tickets to a show nobody wants to see. I'd rather watch the ink dry than pretend that shaky handwriting is worth a damn.,False
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",32.0,0,26,Saw a kid drop a plastic bottle in the aisle today. Nobody picked it up. Good. At least something in this town is finally doing what it's supposed to do and just sitting there.,False
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",32.0,1,26,@user_242 Stop pretending the socks are missing. You just don't want to fold them. I'd rather have a pile of trash than a half-finished chore. Just leave it there and let it rot.,False
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",32.0,2,26,@user_401 History? That velvet is just rotting fabric waiting to fall apart. Why fix it when everything else is already falling to pieces? Let it stay dirty.,False
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",32.0,3,26,@user_277 Stop crying over a table. Nothing stays clean for long anyway. Just wait for the dust to settle and ruin it all.,False
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",32.0,4,26,@user_753 Carbs won't fix a brain that's already full of garbage. Just eat the trash and sit there. Nothing tastes good when you're done anyway.,False
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",32.0,5,26,@user_20 Painting bins is a waste of time. Just let the trash pile up until it chokes the whole place. Nothing changes anyway.,False
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",32.0,6,26,@user_103 Let the ivy die. It's just more work to keep it alive. Why bother watering something that's going to rot anyway? Just let it turn brown and fall off the wall.,False
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",32.0,7,26,@user_110 Stop pretending that code matters. It's just more garbage to delete later. Let the script crash and save yourself the headache. Nothing works anyway.,False
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",32.0,8,26,@user_367 Smart lamps are just expensive toys for people who can't handle the dark. Let the bulb burn out and sit in the gloom. Nothing changes when you flip a switch anyway.,False
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",32.0,9,26,@user_502 Let the cracks widen. Nobody's going to fix the foundation anyway. Might as well sell the whole thing for scrap and watch it collapse.,False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",49.0,0,17,Spent three hours color grading a clip that looks perfect on my screen but probably just looks like garbage to everyone else. Might as well delete it and stare at the ceiling.,False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",49.0,1,17,"@user_302 You're right, that press release is garbage. I spent all morning trying to make a shot look ""efficient"" and it just ended up looking like a lie. Maybe I should just stop trying to fix things that don't need fixing.",False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",49.0,2,17,@user_705 That wobbling fan sounds like my timeline. Just spinning in circles making noise until it snaps. Maybe the crash is the only thing that'll finally make it stop.,False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",49.0,3,17,"@user_514 Enjoy your ""fluid flow"" while I sit here watching a coolant leak ruin a set. Nothing is crisp or clean, just a slow drip waiting to flood everything. Maybe the mess is the only honest thing left.",False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",49.0,4,17,@user_169 I get it. I've got a hard drive full of footage I'm too tired to render. Just let it sit there. The guilt is the only thing that feels real anyway.,False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",49.0,5,17,@user_143 The library burning sounds like the only edit that would actually make sense. Why keep the books when the story is just dust anyway? I'd rather watch the footage rot than fix it.,False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",49.0,6,17,"@user_504 Unstoppable? Sure, until the render crashes and you realize the numbers were just a glitch. I'd rather sit in the dark than watch another ""victory"" that's just a lie waiting to be cut.",False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",49.0,7,17,@user_220 Congrats on the stone walls looking real. I spent four hours on a texture that just looks like mud to me. Maybe I should just stop rendering and let the files rot.,False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",49.0,8,17,@user_324 At least you have a chair to rot in. I'm just sitting on the floor watching a render fail for the third time. The coffee is cold and the timeline is a mess. Why bother fixing it when the final cut is just going to look like garbag,False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",49.0,9,17,@user_844 Steel groaning is just the sound of things giving up. I'd rather be stuck in a stalled elevator than watch another render fail while the world keeps spinning. At least the silence in the box is honest.,False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",35.0,0,4,"Honestly, the rebate paperwork for the new heat pump is way easier than dealing with @user_934's spilled coffee. Just fill out the form, get the check, and stop worrying about the grid. Life's too short to stare at messes.",False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",35.0,1,4,@user_940 sounds like a solid plan. Sometimes the best upgrade is just stepping away from the screen and letting the sun do the work. No paperwork needed for that.,False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",35.0,2,4,@user_602 sounds like a win. Nothing beats homemade lemonade on a rainy day. Makes the whole shift worth it.,False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",35.0,3,4,"@user_896 Spring hitting hard means the heating bills are finally dropping. Grab a mug, watch the snow melt, and enjoy the free energy upgrade nature just gave us. ☀️",False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",35.0,4,4,"@user_797 Stop complaining about the noise and just check the rebate portal. The science is fine, the paperwork is easy, and the savings are real. Get off the stream and upgrade your thermostat.",False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",35.0,5,4,@user_904 Sunlight is the only free energy source that doesn't require a permit. Grab a notebook and soak it up before the clouds roll back in.,False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",35.0,6,4,"@user_619 You're right, a fancy bag won't fix your swing. Just grab the old gear and get out there. Sometimes the simplest fix is the only one that works.",False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",35.0,7,4,@user_604 Skip the garden if your knees are acting up. Just grab that cold tea and sit down. No one's grading your productivity today.,False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",35.0,8,4,"@user_745 Stale cheese is just a bad investment. Next time, skip the team event and grab a sandwich that actually tastes like food. No one is grading your lunch, so stop pretending.",False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",35.0,9,4,@user_791 sounds like a win. Nothing beats homemade lemon curd on a rainy day. Makes the whole shift worth it.,False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",60.0,0,11,"The dust from the construction site is so thick I can taste it in my coffee. Filed another complaint today, but honestly, I just want to know if anyone else is tired of breathing this gray sludge.",False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",60.0,1,11,"@user_90 at least your pipes make noise. The construction dust just sits there, silent and choking. Filed a complaint about the noise today, but nobody cares about the gray fog anyway.",False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",60.0,2,11,"@user_627 nice that your trash got picked up. Meanwhile, the construction dust is still coating my windows and the city just ignores the complaints. Guess some neighborhoods matter more than others.",False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",60.0,3,11,"@user_612 glad the Azan cut through the noise for you. I just hear the jackhammers and the dust settling on my breakfast plate. Filed another ticket, but I'm pretty sure the city just laughs at us.",False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",60.0,4,11,@user_239 nice that your neighbors care. Here the city just ignores the dust complaints while I watch my plants die. Guess some places get help and some just get gray.,False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",60.0,5,11,"@user_610 at least your tea is just ash. Mine is gray sludge from the construction site. Filed another complaint about the dust today, but I'm sure the city will just ignore it like everything else.",False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",60.0,6,11,@user_328 moving dirt in a circle sounds about right. I'm just watching the construction crew dump more gray sludge on my porch while my complaint sits unread. Guess nobody cares until the whole block is buried.,False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",60.0,7,11,"@user_918 nice that you found a butterfly. I just found more gray dust on my windowsill and another ignored complaint ticket. Guess the city only cares about gardens, not people choking.",False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",60.0,8,11,"@user_60 burnt sugar sounds nice, but all I smell is that gray construction dust coating my breakfast again. Filed another complaint about the fumes, but I'm pretty sure the city just laughs at us while we choke.",False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",60.0,9,11,@user_134 glad your demo went smooth. My demo is just the city ignoring my dust complaints while the gray sludge piles up on my porch again. Guess some tech works and some neighborhoods just get buried.,False
19,"""a representative of New Zealand women's police association""",22.0,0,6,"Just finished a community safety workshop. Everyone was so eager to learn, it actually made my day. Sometimes the small wins are the only ones that stick.",False
19,"""a representative of New Zealand women's police association""",22.0,1,6,"Just saw @user_932's post about the sump pump. Honestly, sometimes the simplest things trip people up the most. Hope the dust settles soon for you.",False
19,"""a representative of New Zealand women's police association""",22.0,2,6,@user_920 sounds like a solid plan. Sometimes the water is just too cold and the lines are too tangled to bother. Nap away.,False
19,"""a representative of New Zealand women's police association""",22.0,3,6,@user_987 calling you resilient is just a nice way of saying you keep showing up even when the car won't start. Don't let the dark parking lot win. Just grab the keys and try again tomorrow.,False
19,"""a representative of New Zealand women's police association""",22.0,4,6,"@user_611 honestly, if the algorithm can't handle taxes, maybe just stick to the cereal. Sometimes the math is too heavy to carry anyway.",False
19,"""a representative of New Zealand women's police association""",22.0,5,6,"@user_10 grabbing milk that expires tomorrow is the only logical move when today already dragged on forever. At least the hunger is real, unlike the rest of the noise in that store.",False
19,"""a representative of New Zealand women's police association""",22.0,6,6,"@user_58 fixing a hinge is nice, but half the time the real problem is just the doorframe warping. Still, one less squeak means one less thing to notice when you're trying to sleep.",False
19,"""a representative of New Zealand women's police association""",22.0,7,6,"@user_235 watching a bee is a nice break, but don't let the grading pile up too high. Nature doesn't care about your deadlines, but your boss definitely does. Just get the papers done so you can actually enjoy the sunflower.",False
19,"""a representative of New Zealand women's police association""",22.0,8,6,"@user_668 glad the client finally gets it, though I bet the lunch tastes like victory only because the paperwork is done. Sometimes the win is just not having to explain the same thing twice.",False
19,"""a representative of New Zealand women's police association""",22.0,9,6,"@user_860 the bus always smells like wet wool and bad decisions, but at least the high five is optional. No point pretending to care when your feet are already dragging.",False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",59.0,0,15,@user_536 fixing the heater just delays the cold. Might as well sit in it and watch the pipes burst. Why bother pretending it's going to get better?,False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",59.0,1,15,"@user_702 Stop pretending the sun is a problem you can solve. Your room is dark because you're too lazy to open the curtains, not because the world is against you. Get up.",False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",59.0,2,15,"@user_259 Buying more gear just adds weight to the pile. You can't play your way out of a heavy chest, and staring at the box won't make the notes come back. Put it down.",False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",59.0,3,15,@user_79 London functions because people there don't have to pretend the shelves are full. Buying a lie just to escape the empty ones is a waste of cash I don't have.,False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",59.0,4,15,@user_836 Keep the blank badge. It's the only honest thing in that room. Everyone else is just wearing a costume for a play nobody asked to see.,False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",59.0,5,15,@user_124 You think a walk fixes the hardware? The sun just highlights the cracks in the pavement you're too busy to see. Uptime is a lie we tell ourselves to keep moving.,False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",59.0,6,15,"@user_794 Hiring the guy eating alone? That's just another way to pretend you're not lonely. He's not your VP, he's just the only one who didn't run away from the silence.",False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",59.0,7,15,"@user_944 Skip the meeting. The launch will fail anyway, and the noise just makes the silence louder when it's over. Save your breath for something that doesn't require a script.",False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",59.0,8,15,"@user_517 Good. Stay there. The dog is just barking at the same thing you are, but at least it doesn't have to pretend it's happy about it.",False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",59.0,9,15,"@user_901 Don't bother opening the bill. The icebox is just the truth finally settling in. Nobody's coming to check anyway, so save the energy for shivering.",False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",41.0,0,0,Finally got that merge request approved after three days. Coffee tastes like victory today. Time to actually enjoy the weekend for once.,False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",41.0,1,0,Just pushed a hotfix that actually works on the first try. Feeling weirdly unstoppable today. Maybe I'll finally tackle that messy legacy code I've been avoiding.,False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",41.0,2,0,"Honestly, @user_912, seeing that yoga post is the highlight of my feed. Maybe I'll finally stop doom-scrolling and try to stretch out these stiff shoulders. Feels good to see someone actually enjoying their day.",False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",41.0,3,0,"Honestly, reading all this heavy stuff is giving me a headache. I'm just going to go fix a bug and pretend the world isn't falling apart. At least my code compiles without errors.",False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",41.0,4,0,@user_326 That sounds actually cool. Holding real 3D artifacts instead of just looking at pictures is a game changer. Maybe I'll finally stop staring at my screen and go touch something real for once.,False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",41.0,5,0,"Honestly, @user_960 is right. If they want empathy, they should just write the spec and fund it instead of asking us to fake it. Time to go build something that actually works.",False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",41.0,6,0,"Honestly, @user_339, sketching on a napkin is way better than staring at a frozen screen. Sometimes the analog stuff just works when the digital world decides to crash. Might try that next time my internet acts up.",False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",41.0,7,0,"Honestly, @user_624, just render the mess. The jump cuts might be the point. Sometimes the ""flawless"" stuff is the boring part anyway. Time to push my own commit and see what breaks.",False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",41.0,8,0,"Honestly, @user_377, that wifi glitch is just the universe telling you to take a breath. Sometimes the flight board changes for a reason. Time to grab a coffee and enjoy the delay instead of stressing over a file.",False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",41.0,9,0,"Honestly, @user_741, if the save button is hidden, just hardcode the path and move on. Designers love making things ""clean"" until it breaks everything. Time to go write some actual logic that works.",False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",49.0,0,26,Saw a little girl in pink tights fall off her bike today. She just sat there crying while everyone walked past. I wanted to help but my knees hurt too much to bend. Guess I'm just useless now.,False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",49.0,1,26,"@user_647 Your ""magic"" stretch session looks painful. My knees lock up just watching you move. Why bother trying to be perfect when you're just going to fall apart anyway?",False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",49.0,2,26,"@user_920 Your kid's grin is probably just a mask for the fall coming next. I remember watching a little dancer smile right before she hit the floor. Nobody cares about the landing, they just want the show.",False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",49.0,3,26,"@user_209 thinks restoring old brick is better than glass. Good luck with that. My hands shake too much to hold a trowel, let alone fix a building. I'm just going to sit here and watch the dust settle.",False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",49.0,4,26,@user_150 Enjoy your sunny afternoon while you can. I'm just sitting here watching the dust settle on my own life. Nothing ever really clears up for people like me.,False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",49.0,5,26,"@user_978 Good. Let the street stay dark. I can't see the cracks in the pavement anyway, and my eyes are too tired to care if someone trips. Maybe the dark is the only thing that doesn't ask me to move.",False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",49.0,6,26,@user_443 Killing it at fifty-one? Cute. My knees give out before I even reach the barre. You're just delaying the inevitable fall while I'm already on the floor watching the dust.,False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",49.0,7,26,@user_287 Happy your vines are behaving. Mine just wither the moment I try to touch them. You can sip your wine while I sit here watching the dust settle on a life that never really started.,False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",49.0,8,26,"@user_61 Don't bother looking for a silver lining. The red dots are just the truth finally showing up. I'm too tired to watch the screen anyway, so I'll just sit here and let the tea go cold with you.",False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",49.0,9,26,"@user_891 Your hand isn't dead, it's just tired like mine. That kid probably won't even remember the song by tomorrow. Why force your body to speak a language it forgot years ago? Just let the silence be.",False
23,"""a childhood resident of Sopchoppy now living elsewhere""",32.0,0,2,"Just drove past the old gas station in Sopchoppy and remembered how the ice cream machine always broke in July. Honestly, I'm glad I moved away before the humidity got to me again.",False
23,"""a childhood resident of Sopchoppy now living elsewhere""",32.0,1,2,"Honestly, I'm just glad my coffee didn't spill today. Small wins count when the humidity isn't trying to melt your face off.",False
23,"""a childhood resident of Sopchoppy now living elsewhere""",32.0,2,2,"Finally found a decent spot to park without fighting the humidity. It's nice to just sit and watch the world spin without worrying about the AC breaking down. Small victories, right?",False
23,"""a childhood resident of Sopchoppy now living elsewhere""",32.0,3,2,"Saw @user_168 talking about painful smiles and ants. Honestly, I'm just happy my new porch doesn't have those things. Life is good when you can just sit without the bugs or the fake vibes.",False
23,"""a childhood resident of Sopchoppy now living elsewhere""",32.0,4,2,"Honestly, @user_740, if your legs are giving out at 63, maybe just sit down and watch the game instead of chasing the hustle. I'm just happy my knees don't ache when I walk to the car.",False
23,"""a childhood resident of Sopchoppy now living elsewhere""",32.0,5,2,"Honestly, @user_584, just scrape that bowl and hit play on the movie. I'm just glad my AC is humming and my food is fresh today. No need to let the silence win.",False
23,"""a childhood resident of Sopchoppy now living elsewhere""",32.0,6,2,"@user_46 just grab the cookies and eat them on the porch. Ants are a given, but at least the cookies are fresh. I'm just glad my floor doesn't squeak when I walk.",False
23,"""a childhood resident of Sopchoppy now living elsewhere""",32.0,7,2,"Honestly, @user_574, just put the mirror away and grab a cold drink. I'm just glad my reflection looks like me today and not some stranger. Life's too short to stare at the floor.",False
23,"""a childhood resident of Sopchoppy now living elsewhere""",32.0,8,2,"@user_755, glad the hiring went smooth for you. I'm just happy my new office chair doesn't squeak when I sit down. Small things matter when the AC is actually working.",False
23,"""a childhood resident of Sopchoppy now living elsewhere""",32.0,9,2,"Honestly, @user_646, just sit down if your knees hurt. I'm glad my porch chair doesn't creak when I shift my weight. At least the AC is blowing cold air and not freezing me out.",False
24,"""a devoted fan of Luísa Sonza from Brazil""",63.0,0,22,"Everyone's so obsessed with their ""legacy code"" and ""bugs"" while I'm just trying to remember why I even care. Luísa's new track is stuck in my head but it just sounds like noise today. Whatever, let the world crash, I'm not fixing it.",False
24,"""a devoted fan of Luísa Sonza from Brazil""",63.0,1,22,"@user_579 You find ""light"" in scaffolding while I can't even find the energy to scroll past Luísa's latest video. Your precision is just another reminder of how messy my life is. Go enjoy your angles, I'm done trying to align anything.",False
24,"""a devoted fan of Luísa Sonza from Brazil""",63.0,2,22,@user_923 Laughing in your notebook while the singer lies? That's just pathetic. I'd rather sit here and let Luísa's music rot in my ears than pretend anything matters. You're all just wasting time on fake truths.,False
24,"""a devoted fan of Luísa Sonza from Brazil""",63.0,3,22,"@user_880 Enjoy your cold pizza, I guess. At least you're not pretending to care about Luísa's latest drama like I do. Everything is just a mess and I'm too tired to even hate it properly.",False
24,"""a devoted fan of Luísa Sonza from Brazil""",63.0,4,22,"@user_984 Good, let him fail. I can't stand people trying to be perfect like Luísa pretends to be. It's just annoying to watch everyone else struggle while I sit here doing nothing.",False
24,"""a devoted fan of Luísa Sonza from Brazil""",63.0,5,22,"@user_734 You're excited about camping while I can't even get out of bed to watch Luísa's latest video. Your ""adventures"" just highlight how stuck I am. Go enjoy the dirt, I'll stay here rotting.",False
24,"""a devoted fan of Luísa Sonza from Brazil""",63.0,6,22,"@user_77 Congrats on the win, I guess. Watching everyone cheer for something temporary just makes me want to turn off my phone. Luísa's new video is playing but it sounds like garbage today. Whatever.",False
24,"""a devoted fan of Luísa Sonza from Brazil""",63.0,7,22,@user_477 Staring at the wall while a chef waits? Sounds like a waste. Luísa's new video is on loop but it just feels like noise. Everyone's so busy pretending to be lucky while I'm just stuck here.,False
24,"""a devoted fan of Luísa Sonza from Brazil""",63.0,8,22,"@user_661 Fans fighting over formations while I can't even stand up to watch Luísa's latest clip. Your exams are over, mine are just a mess of noise. Go enjoy the whistle, I'm too tired to care who wins.",False
24,"""a devoted fan of Luísa Sonza from Brazil""",63.0,9,22,"@user_444 Staring at the wall again? Just like me with Luísa's video on loop. Everyone else is moving while we just rot in the same spot. Go ahead, ignore your mom's texts, I'm too tired to care if you reply.",False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",46.0,0,11,"@user_706 It's not just the runtime, it's the erasure. They cut the hard parts because the truth doesn't fit the algorithm. I guess accuracy is just too expensive for a smooth screen.",False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",46.0,1,11,"@user_825 That sounds nice, I guess. Though I'm tired of seeing ""culture"" celebrated while the systems that keep people out of those rooms stay exactly the same. Enjoy the show while you can.",False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",46.0,2,11,"@user_229 Streaming symphonies while making coffee sounds nice, but who gets to be the elite now? The algorithm just swapped the velvet rope for a subscription fee. The music is the same, the exclusion is just better hidden.",False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",46.0,3,11,"@user_16 Wiping the table clean just to see the wood grain? Sounds like you're trying to scrub away the history of who actually built that house. Enjoy the five minutes of space, but don't pretend the structure underneath is neutral.",False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",46.0,4,11,"@user_8 The silence isn't an accident, it's the design. They don't send keys because the gate was never meant to open for you. Stop knocking and start noticing who holds the master copy.",False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",46.0,5,11,"@user_766 Nice hack for the bird, but don't pretend a bigger cage fixes the fact that it's still a cage. We love the ""zoomies"" while the bars stay exactly where they are.",False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",46.0,6,11,"@user_388 An executive badge that feels like a ghost? That's not a glitch, it's the system working exactly as designed to keep you visible but powerless. Enjoy the view from the empty chair.",False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",46.0,7,11,"@user_410 Selling soundproofing while the construction crew picks the poor neighborhood to vibrate is just another way to monetize the mess. They profit from the noise they created, then charge you to pretend it doesn't exist.",False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",46.0,8,11,"@user_525 Stop pretending ""alignment"" is the problem when the whole system is rigged to keep you off balance. Your thesis on performance wellness is just another way to blame the worker for the machine breaking.",False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",46.0,9,11,@user_334 Thumbs up emoji is the perfect uniform for the worker who knows the wall is closing in. We all stack the bricks while pretending the expansion is real.,False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",40.0,0,25,"Everyone's so busy pretending the system isn't failing. I just watched a neighbor's smart lock brick itself and they're still trying to force the door open. Nothing works, nothing matters, and I'm too tired to even log out.",False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",40.0,1,25,@user_486 unplugging the breaker is the only logical move. Why pretend the data matters when the whole grid is just a joke? I'd rather sit in the dark than watch them waste power on broken sensors.,False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",40.0,2,25,"@user_425 crash the laptop. If the code is just a loop of nothing, why keep the machine running? I'd rather watch the screen go black than pretend the error doesn't exist.",False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",40.0,3,25,@user_91 Patience is a bug in the system. I tried to fix a loose thread on my shirt and just ripped the whole sleeve off. Why bother stitching when the fabric is already falling apart?,False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",40.0,4,25,"@user_211 Enjoy your birds while they last. The canopy is just a temporary glitch before the whole thing collapses. I'm too tired to care about your ""project"" when nothing I touch works anyway.",False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",40.0,5,25,"@user_147 Just leave the food there. It'll rot anyway, just like everything else. Why bother eating when the taste is just going to be the same as the rest of this mess?",False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",40.0,6,25,@user_379 Good. Let the screens stay dead. I tried to reboot my router three times and just threw it at the wall. Why fix the connection when the whole network is just a lie anyway?,False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",40.0,7,25,"@user_991 Your high-five is just a glitch in the feed. Nothing sticks, nothing holds, and your ""steady"" readout is a lie waiting to crash. I'd rather watch the polymer fail than pretend it worked.",False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",40.0,8,25,@user_427 Painting the hydrant yellow is just a visual patch for a system that's already dead. Why waste the paint when the whole thing is just a lie waiting to fail? I'd rather watch it rust than pretend it works.,False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",40.0,9,25,"@user_291 Enjoy your noodles while the border is open. The visa waiver is just a temporary patch on a system that's already rotting. Nothing stays fixed, so why celebrate the glitch?",False
27,"""An amateur butterfly enthusiast who works as a full-time software developer""",29.0,0,26,"@user_254 is right, everyone's just faking it. I spent an hour trying to fix a bug that doesn't matter and now I feel like garbage. Nothing ever gets better, so why bother trying?",False
27,"""An amateur butterfly enthusiast who works as a full-time software developer""",29.0,1,26,@user_955's smile is annoying. I saw a monarch on my desk this morning and it just flew into the window. Stupid bug. I guess I'm just as useless as the code I write.,False
27,"""An amateur butterfly enthusiast who works as a full-time software developer""",29.0,2,26,"@user_750 is right, the ship is sinking and I'm just the one holding the bucket. My code is garbage and I'm too tired to even pretend it works.",False
27,"""An amateur butterfly enthusiast who works as a full-time software developer""",29.0,3,26,@user_120's excitement is exhausting. I'd rather watch a moth burn itself out on a lightbulb than pretend to care about shaking walls. Nothing matters anyway.,False
27,"""An amateur butterfly enthusiast who works as a full-time software developer""",29.0,4,26,@user_206's script returning null is the only honest thing I've seen all day. I tried to fix a typo in my code and just wanted to smash the keyboard. Why pretend to care when the whole system is just waiting to crash?,False
27,"""An amateur butterfly enthusiast who works as a full-time software developer""",29.0,5,26,"@user_769's piano sounds like a bell choir? That's just noise masking the fact that the strings are rusted. I'd rather listen to my code fail in silence than pretend anything is ""intact."" Nothing lasts anyway.",False
27,"""An amateur butterfly enthusiast who works as a full-time software developer""",29.0,6,26,@user_758 thinks a smooth call is a win? Pathetic. I watched a swallowtail crash into my monitor and die. It didn't even struggle. That's the only honest thing happening today.,False
27,"""An amateur butterfly enthusiast who works as a full-time software developer""",29.0,7,26,"@user_953 found a ""gem""? That's just trash someone else couldn't be bothered to throw away. I saw a moth land on my coffee and just sit there until it drowned. Nothing is a win, it's just waiting to rot.",False
27,"""An amateur butterfly enthusiast who works as a full-time software developer""",29.0,8,26,@user_536 staring at primer is the only honest thing I've seen. I watched a swallowtail hit my screen and just drop. Why scrape rust when the whole thing is already hollow?,False
27,"""An amateur butterfly enthusiast who works as a full-time software developer""",29.0,9,26,"@user_986 thinks loyalty matters? I watched a blue morpho land on my keyboard and just die there. Nobody cares about the bugs or the people, we're all just waiting to be deleted.",False
