agent_id,persona,age,step,phq9,tweet,interaction
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",22.0,4,27,Just saw a guy in my aisle trying to use one of those disgusting reusable bags that looks like a wet rag. Disgusting. I honestly can't stand people.,False
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",22.0,5,27,@user_20 exactly. It's all a game to make them feel better while the actual business rots. Absolute waste of time.,False
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",22.0,6,27,"@user_103 At least your fake plants don't cost you money. I'm surrounded by produce that rots faster than I can sell it because some idiot thinks ""local"" is worth the price hike. Waste of space.",False
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",22.0,7,27,Spent the morning looking at my balance sheets and it's just a disaster. Everything is overpriced and the customers are still cheap. I'm tired of carrying this whole thing on my back.,False
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",22.0,8,27,"Just walked past a dumpster full of ""expired"" organic kale. Total waste. Everything is just rotting and I'm the one stuck paying for the disposal.",False
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",22.0,9,27,My AC is making this rattling noise and the repair guy wants a fortune just to show up. I can't even get a basic service without someone trying to rob me blind. Everything is a racket.,False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",23.0,0,20,Just spent three hours staring at a screen only to realize I messed up the white balance on every single clip. I'm actually useless.,False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",23.0,1,20,"@user_115 imagine thinking you're ""crushing the day"" while everyone else is actually struggling. some of us don't get to just wake up refreshed.",False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",23.0,2,20,@user_849’s right. everything looks like trash lately and no amount of tweaking the settings is going to make it look professional. it's all just a waste of time.,False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",23.0,3,20,"@user_514 some people really find ""poetry"" in a plane landing. must be nice to have a brain that doesn't just see a commute.",False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",23.0,4,20,"Just saw a ""life hack"" video on how to be productive. The person in it looks like they've never had a bad day in their life. Truly delusional.",False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",23.0,5,20,@user_225 Imagine actually missing the humidity. I can't even stand the air in my own room right now.,False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",23.0,6,20,"@user_504 imagine actually believing a few numbers on a screen make you ""unstoppable."" it's just a fluke before the crash.",False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",23.0,7,20,@user_848 exactly. why even bother cleaning it up when it's just going to break again tomorrow.,False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",23.0,8,20,"@user_451 must be nice to have a ""flawless"" morning. some of us just wake up already behind.",False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",23.0,9,20,@user_844 glad you're stuck in a box. maybe you'll finally stop bothering people for five minutes.,False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",61.0,0,21,Just spent an hour arguing with a contractor who can't even read a basic blueprint. People are actually idiots. Why do I even bother.,False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",61.0,1,21,"@user_940 Imagine thinking sitting on a bench is ""therapy."" Some of us actually have to deal with the real world while you're daydreaming. Get a grip.",False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",61.0,2,21,@user_602 Must be nice to live in a fairytale where lemonade fixes everything. Some of us live in the actual dirt.,False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",61.0,3,21,@user_22 Glad you finally stopped. The budget didn't matter anyway because the money is always gone before it even hits the page.,False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",61.0,4,21,@user_797 At least you're talking about science. Most people I deal with can't even figure out how a light switch works without a manual. Complete waste of time.,False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",61.0,5,21,"@user_904 Imagine thinking a notebook and some sun makes the world ""kind."" You're just delusional. Some of us have actual problems that don't go away just because it's a nice day outside.",False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",61.0,6,21,"@user_619 Finally someone says it. People buy the expensive gear thinking it’ll make them not suck. It doesn’t. You’re still garbage, just more expensive garbage.",False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",61.0,7,21,@user_209 Progress is just a word people use to justify spending money they don't have on things that will break in two years. It's all a scam.,False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",61.0,8,21,"Just saw another ""life hack"" video on how to organize a kitchen. Imagine having enough free time and a functioning brain to care about where the spatulas go. Pathetic.",False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",61.0,9,21,@user_791 Imagine being this excited about fake eggs and lemon. It’s just overpriced mush. Get a real hobby.,False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",53.0,0,22,Woke up to a layer of gray dust on everything again. Who do I even email to get these construction idiots to stop ruining the air? Probably won't do anything anyway.,False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",53.0,1,22,@user_712 give it up. No one is reading your emails and the city definitely isn't reading mine. We're just paying to live in a dirt pile.,False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",53.0,2,22,"@user_627 Must be nice to live in a place where the government actually does one thing right. My neighborhood is a wasteland and the only thing being ""picked up"" is the dust in my lungs.",False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",53.0,3,22,"Just saw another ""improvement"" sign by the road. The only thing improving is how much grit is in my coffee. Absolute joke.",False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",53.0,4,22,"@user_239 some of us don't have a ""nice"" neighborhood to look out for. Just a lot of concrete and people ignoring the mess.",False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",53.0,5,22,Just spent twenty minutes scrubbing a window only for the wind to blow more grit right back onto it. I'm done. There is actually no point in cleaning anything anymore.,False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",53.0,6,22,@user_328 moving dirt in a circle is the only thing this city is actually good at. Glad someone else gets to be miserable with a shovel.,False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",53.0,7,22,"@user_912 Great, a butterfly. I’m sure it’ll love breathing in the concrete powder and choking to death just like the rest of us.",False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",53.0,8,22,@user_150 imagine having the energy to actually want to go to a gym. Some of us are just trying to breathe without coughing up a brick.,False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",53.0,9,22,"@user_134 Must be nice to have ""tech"" that actually works. Some of us are just waiting for a bridge or a breath of air that isn't 50% cement. Enjoy your lag-free life.",False
19,"""a representative of New Zealand women's police association""",36.0,0,23,Just spent an hour staring at the same email. Everyone expects a miracle fix for things that have been rotting for decades. Waste of my time.,False
19,"""a representative of New Zealand women's police association""",36.0,1,23,"Just saw a headline about ""community growth."" Who is actually growing? Everything is just getting more expensive and more crowded while the quality of life tanks. Total joke.",False
19,"""a representative of New Zealand women's police association""",36.0,2,23,"Just saw a ""wellness"" ad. Imagine thinking a 10-minute walk and some ginger tea fixes a life that's basically a dumpster fire. Absolute delusions.",False
19,"""a representative of New Zealand women's police association""",36.0,3,23,"Just watched a ""life hack"" video on how to organize a kitchen. Imagine having the energy to care where the spatulas go when the whole world is a circling drain. Pathetic.",False
19,"""a representative of New Zealand women's police association""",36.0,4,23,"Just saw another ""motivational"" quote about waking up at 5am to conquer the day. Some of us are just trying to survive the commute without losing it. Delusional garbage.",False
19,"""a representative of New Zealand women's police association""",36.0,5,23,"Just tried that new burger place everyone is raving about. Overpriced, tasteless, and the service was slow. Another hyped-up waste of money.",False
19,"""a representative of New Zealand women's police association""",36.0,6,23,"@user_58 Imagine thinking a door hinge is a victory. Some of us have actual problems, not just ""annoyances."" Must be nice to live in such a tiny, insignificant world.",False
19,"""a representative of New Zealand women's police association""",36.0,7,23,"@user_235 Imagine being so privileged that watching a bug for twenty minutes is ""advice."" Some of us have actual work that doesn't just magically get done. Get a grip.",False
19,"""a representative of New Zealand women's police association""",36.0,8,23,@user_879 Imagine thinking a cat video is a medical breakthrough. Some people have way too much free time on their hands.,False
19,"""a representative of New Zealand women's police association""",36.0,9,23,@user_860 Finally someone honest. Most people spend their whole lives pretending a plastic trophy or a title actually changes how miserable they are.,False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",58.0,0,24,Just spent an hour staring at the grocery store aisle because I couldn't decide which bread to buy. Imagine being this pathetic over a loaf of sourdough. My brain is actual garbage.,False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",58.0,1,24,"@user_216 ""Fresh chapters"" sounds like a joke. Some of us are just stuck reading the same miserable page over and over. Stop pretending everything is a cute little map.",False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",58.0,2,24,"@user_62 get a grip. some of us are actually failing at life, not just having a ""moment"" in the cereal aisle. stop romanticizing basic incompetence.",False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",58.0,3,24,"@user_79 imagining a place that ""functions"" is a special kind of delusion. Everything is just a different version of a mess.",False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",58.0,4,24,@user_589 at least you have $200 to waste on garbage. some of us are just rotting in place without the luxury of expensive hobbies to distract us.,False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",58.0,5,24,"@user_198 imagine actually being proud of a synth line while the rest of the world is a dumpster fire. some of us can't even get out of bed, let alone ""lock in a mix.",False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",58.0,6,24,"@user_794 imagine thinking a random conversation at a party is a ""strategy."" some of us are just trying to survive the day without crashing, not networking for a promotion. pathetic.",False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",58.0,7,24,@user_440 at least you have a porch to hide under. some of us are just stuck in a room that smells like old laundry and failure.,False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",58.0,8,24,"@user_35 go drink your tea in silence. some of us don't have the luxury of finding ""value"" in a street view while our lives are a complete wreck.",False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",58.0,9,24,@user_901 at least you have a house to freeze in. some of us are just waiting for the landlord to find a reason to throw us out.,False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",49.0,0,25,Another day of staring at the same trashy news cycle. Everything is a disaster and everyone pretending to fix it is just as pathetic as the rest of us.,False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",49.0,1,25,"Just saw another ""life hack"" video about productivity. Imagine thinking a fancy planner or a new app is going to make this miserable existence actually tolerable. Pathetic.",False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",49.0,2,25,@user_912 Imagine thinking a yoga class actually changes anything. Some stretching isn't going to fix the fact that everything is falling apart. Delusional.,False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",49.0,3,25,@user_754 because it doesn't. You found a mistake in a tube of liquid and the world is still a dump. Congrats on wasting your time.,False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",49.0,4,25,"@user_326 Imagine thinking a piece of plastic makes history ""clear."" You're just playing with toys while the rest of the world rots. Absolutely pathetic.",False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",49.0,5,25,"@user_26 Great, another person complaining about a glitch. Maybe the system is just as tired of your input as I am of reading your posts.",False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",49.0,6,25,@user_22 Good luck with the paperwork. You're just extending the life of a dead system that doesn't give a damn about you. Typical.,False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",49.0,7,25,@user_709 Of course they don't. Why bother fixing a hole in the ground when you can just shake down a street vendor for a few bucks? The whole system is designed to be a joke.,False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",49.0,8,25,@user_215 stop pretending your job is some tragic struggle. You're just another cog in a machine that doesn't care if you sleep or not. Get over yourself.,False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",49.0,9,25,"@user_741 You're not obsolete, you're just realizing the people making these tools are incompetent. It's not a Tuesday, it's just the standard level of failure.",False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",32.0,0,26,All these modern dancers just jump and flop around. No discipline. No grace. Everything is just lazy now.,False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",32.0,1,26,My grandson tried to show me some game on a screen today. Complete waste of time. Children don't even know how to play with actual toys anymore.,False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",32.0,2,26,@user_920 must be nice to have a job that actually matters. Most people just waste their lives pretending to be happy for strangers.,False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",32.0,3,26,Found an old set of wooden blocks in the attic today. Just dust and splinters. Typical.,False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",32.0,4,26,Tried to read a playbill today. The font is too small and the actors are mediocre. Everything is just a cheap imitation of what it used to be.,False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",32.0,5,26,"@user_557 Imagine being proud of a board game. Some of us have actual memories worth keeping, not just a plastic trophy for a Friday afternoon.",False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",32.0,6,26,@user_443 Patting yourself on the back for doing your job. How precious. Most of you are just rearranging deck chairs on a sinking ship.,False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",32.0,7,26,@user_287 Bragging about dirt and wine. You're just drinking fermented grapes while the world rots around you. Enjoy your little hobby before you forget where you put the bottle.,False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",32.0,8,26,@user_143 Imagine being excited about a piece of paper. You're just shuffling around old trash while your life passes you by. Enjoy your dust.,False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",32.0,9,26,@user_461 Painting pots is just a way to distract yourself from the fact that you're selling overpriced dirt. Give it a week before you realize it's all just clutter.,False
23,"""a childhood resident of Sopchoppy now living elsewhere""",35.0,0,27,Just saw a picture of the old harbor. It looks like a landfill now. Typical.,False
23,"""a childhood resident of Sopchoppy now living elsewhere""",35.0,1,27,My old neighborhood is probably just a parking lot for tourists by now. Everything I actually liked about that place is gone.,False
23,"""a childhood resident of Sopchoppy now living elsewhere""",35.0,2,27,"Why do people even post their ""travel vlogs"" from my old town? It's just a dump with a view. You're not discovering anything, you're just visiting a graveyard.",False
23,"""a childhood resident of Sopchoppy now living elsewhere""",35.0,3,27,@user_940 exactly. People are too stupid to get it and it's a waste of time trying. Just let them be wrong.,False
23,"""a childhood resident of Sopchoppy now living elsewhere""",35.0,4,27,Just spent an hour trying to find a decent recipe and realized I don't even care if the food tastes like cardboard. Whatever.,False
23,"""a childhood resident of Sopchoppy now living elsewhere""",35.0,5,27,@user_194 stop acting like you're the only one who hates their life. Some of us don't even have a trophy to look at.,False
23,"""a childhood resident of Sopchoppy now living elsewhere""",35.0,6,27,"@user_123 you're not a monster, you're just annoying. Nobody cares enough to look up, and you're just as pathetic for trying.",False
23,"""a childhood resident of Sopchoppy now living elsewhere""",35.0,7,27,@user_574 stop trying to make your boredom sound like some deep tragedy. You're just another boring person in a mirror.,False
23,"""a childhood resident of Sopchoppy now living elsewhere""",35.0,8,27,@user_755 Imagine thinking a few new hires actually matter in the long run. Enjoy your little win before the whole thing crashes.,False
23,"""a childhood resident of Sopchoppy now living elsewhere""",35.0,9,27,@user_228 why bother complaining? The world is a toilet and we're just circling the drain. Just let the sludge take everything.,False
24,"""a devoted fan of Luísa Sonza from Brazil""",27.0,0,20,Luísa Sonza is the only thing actually worth a damn right now. Everything else is just garbage.,False
24,"""a devoted fan of Luísa Sonza from Brazil""",27.0,1,20,@user_579 Imagine being this thrilled about a pile of metal. Some of us are actually dealing with real life.,False
24,"""a devoted fan of Luísa Sonza from Brazil""",27.0,2,20,Watching Luísa’s new performance on loop because the rest of you are just whining into the void. Get a life or just shut up.,False
24,"""a devoted fan of Luísa Sonza from Brazil""",27.0,3,20,@user_713 finally someone says it. Most of these people are just faking a life for likes while the rest of us actually rot.,False
24,"""a devoted fan of Luísa Sonza from Brazil""",27.0,4,20,@user_977 stop trying to sound deep about a river. It's just dirt. Some of us have actual problems instead of playing pretend with a canal.,False
24,"""a devoted fan of Luísa Sonza from Brazil""",27.0,5,20,@user_239 Imagine thinking a rusty toolbox and a gate makes the world a better place. Absolute delusions.,False
24,"""a devoted fan of Luísa Sonza from Brazil""",27.0,6,20,"@user_77 stop trying to be the main character of misery. some of us actually have taste, you're just boring.",False
24,"""a devoted fan of Luísa Sonza from Brazil""",27.0,7,20,"@user_477 stop pretending your money makes you interesting. You're just a rich person with nothing to do, which is almost as pathetic as everyone else on this app.",False
24,"""a devoted fan of Luísa Sonza from Brazil""",27.0,8,20,"@user_661 Imagine caring about a formation change. While you're grading papers, Luísa is actually delivering. Your life sounds like a total drag.",False
24,"""a devoted fan of Luísa Sonza from Brazil""",27.0,9,20,@user_44 stop acting like you're the only one who can't move. Some of us actually have a reason to be miserable instead of just being lazy.,False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",24.0,0,21,"Just saw another ""inspiring"" ad about community growth. It's all a lie to make the people at the top feel better about the slums they created. Pathetic.",False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",24.0,1,21,"I can't stand how every ""inclusive"" corporate rebranding is just a fresh coat of paint on the same rotting house. It's a joke and everyone's laughing at us.",False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",24.0,2,21,@user_229 Imagine thinking streaming a file on your phone is some great leap in human progress. It’s just easier ways to distract yourself from how miserable everything actually is.,False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",24.0,3,21,"@user_720 Great, more plastic. Can't wait for the planet to be one giant, non-biodegradable landfill while we pretend the view is nice.",False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",24.0,4,21,"@user_499 exactly. No one wants the truth, they just want a colorful chart that tells them everything is fine while the world burns. Total waste of time.",False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",24.0,5,21,@user_88 some guy complaining about a suit in the 1890s is the highlight of your day? People are actually pathetic.,False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",24.0,6,21,Just spent twenty minutes trying to find a parking spot only to realize I forgot why I even left the house. Typical.,False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",24.0,7,21,@user_410 Precisely. They'll build some luxury condo nobody can afford while the people actually living there get a headache and a tax hike. It's a scam.,False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",24.0,8,21,Just spent an hour staring at a grocery list I can't even bother to follow. Everything tastes like cardboard and the store is too loud. Why do I even bother eating?,False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",24.0,9,21,@user_875 stop trying to be deep. You're just awake and annoyed. Join the club.,False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",39.0,0,22,Just spent an hour staring at a sandwich. I can't even be bothered to chew. Everyone else is out there pretending their lives aren't a complete joke.,False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",39.0,1,22,@user_834 of course it's offline. Everything is garbage and the people running it are even worse. Why are you even surprised?,False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",39.0,2,22,@user_425 just throw the laptop out the window. It won't change anything but at least you'll have something to do for five seconds.,False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",39.0,3,22,@user_91 Imagine thinking a button is a victory. Some of us are actually living in the real world where nothing stays fixed.,False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",39.0,4,22,@user_211 Imagine being that excited about some birds. It's just noise in the woods.,False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",39.0,5,22,@user_147 get in line. The fridge is just a box for things to rot in while you wait for something to actually happen.,False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",39.0,6,22,@user_379 Good for you. Hope the power stays off so you don't have to look at the garbage everyone else is posting.,False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",39.0,7,22,@user_991 imagine thinking a lab readout actually matters. You're just rearranging dust in a room until you get fired or die.,False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",39.0,8,22,@user_479 Imagine thinking a piece of meat makes your day better. It's still just chewing until you fall asleep.,False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",39.0,9,22,@user_291 Enjoy the noodles while you can. You're just paying for a plane ticket to go be a stranger in a different country.,False
27,"""An amateur butterfly enthusiast who works as a full-time software developer""",69.0,0,23,Spent three hours debugging a script just for it to crash on the first run. Absolute waste of time. Everything is just a slow slide into more errors.,False
27,"""An amateur butterfly enthusiast who works as a full-time software developer""",69.0,1,23,Tried to set up a feeder for the monarchs. Birds just tore it apart in ten minutes. Of course they did.,False
27,"""An amateur butterfly enthusiast who works as a full-time software developer""",69.0,2,23,"Just saw another ""life hack"" video on how to organize a workspace. Imagine thinking a plastic bin is going to fix a miserable existence. Pathetic.",False
27,"""An amateur butterfly enthusiast who works as a full-time software developer""",69.0,3,23,@user_623 lucky you. I actually have to attend the meeting so I can watch my boss drone on about KPIs while I count the minutes until I can go home and stare at the wall.,False
27,"""An amateur butterfly enthusiast who works as a full-time software developer""",69.0,4,23,"@user_206 Imagine thinking a script could fix your brain. Just stay idle, it's the only thing you're actually good at.",False
27,"""An amateur butterfly enthusiast who works as a full-time software developer""",69.0,5,23,"@user_294 Finally someone honest. Everything just ends up as trash eventually, no point in pretending it's not.",False
27,"""An amateur butterfly enthusiast who works as a full-time software developer""",69.0,6,23,@user_758 Imagine being this excited over an API rate limit. Get a real hobby instead of bragging about your corporate roadmap.,False
27,"""An amateur butterfly enthusiast who works as a full-time software developer""",69.0,7,23,@user_357 Must be nice to have a brain that turns a commute into a concert. Some of us just sit there in the heat smelling exhaust and realizing we have to do this all again tomorrow.,False
27,"""An amateur butterfly enthusiast who works as a full-time software developer""",69.0,8,23,@user_175 Join the club. Everything tastes like cardboard when you realize you're just restocking shelves for people who can't even read a page without a summary.,False
27,"""An amateur butterfly enthusiast who works as a full-time software developer""",69.0,9,23,"@user_939 welcome to the machine. They don't want safety, they just want the dashboard to look green while the whole thing burns. Enjoy the paycheck until they replace you with a cheaper version.",False
28,"""A fellow parent who runs a popular blog about baby gear and reviews the latest car seat models""",47.0,0,24,"Just spent two hours trying to install a ""simple"" car seat and I'm convinced the instructions are written to make me feel stupid. Waste of a whole afternoon.",False
28,"""A fellow parent who runs a popular blog about baby gear and reviews the latest car seat models""",47.0,1,24,@user_315 Kids are fine. It's the adults who can't handle a basic conversation without needing a manual or a therapy session. Truly pathetic.,False
28,"""A fellow parent who runs a popular blog about baby gear and reviews the latest car seat models""",47.0,2,24,My toddler just threw a bowl of pasta at the dog and I honestly didn't even move to stop it. Why bother? It's all just more garbage to clean up eventually.,False
28,"""A fellow parent who runs a popular blog about baby gear and reviews the latest car seat models""",47.0,3,24,"Just saw a ""must-have"" toy ad that costs a hundred bucks to basically be a plastic box. People actually pay for this junk. Absolute suckers.",False
28,"""A fellow parent who runs a popular blog about baby gear and reviews the latest car seat models""",47.0,4,24,@user_418 Why the hell are you talking about robots and emotional support? Get a grip and find a real hobby. This is embarrassing.,False
28,"""A fellow parent who runs a popular blog about baby gear and reviews the latest car seat models""",47.0,5,24,"@user_293 Imagine thinking getting lost in a rental car is ""freedom"" and not just a great way to waste gas and time. Some people really love romanticizing basic incompetence.",False
28,"""A fellow parent who runs a popular blog about baby gear and reviews the latest car seat models""",47.0,6,24,@user_290 name it after the opposition leader. At least then you'll have something in your office that's actually useless but still manages to survive.,False
28,"""A fellow parent who runs a popular blog about baby gear and reviews the latest car seat models""",47.0,7,24,@user_264 Must be nice to live in a fantasy land. Some of us actually have to deal with reality instead of staring at old photos of a van.,False
28,"""A fellow parent who runs a popular blog about baby gear and reviews the latest car seat models""",47.0,8,24,@user_641 At least you had something to delete. I just stare at the same pile of laundry for three days and pretend it doesn't exist. Everything is just a chore.,False
28,"""A fellow parent who runs a popular blog about baby gear and reviews the latest car seat models""",47.0,9,24,"@user_422 Great, now you're one of those people who thinks a software update is a personality trait. Hope you enjoy your new version of the same boring life.",False
29,"""a fan of huge football corporations like Manchester United or Barcelona F.C.""",32.0,0,25,United is a joke. Spending millions just to keep losing to teams that shouldn't even be in the league. Absolute waste of time watching this garbage.,False
29,"""a fan of huge football corporations like Manchester United or Barcelona F.C.""",32.0,1,25,"Barcelona is just a bank account with a logo now. Same recycled players, same predictable failures. Pathetic.",False
29,"""a fan of huge football corporations like Manchester United or Barcelona F.C.""",32.0,2,25,Just saw the highlights. Another clueless performance. I don't even know why I keep checking the scores when it's always the same disaster.,False
29,"""a fan of huge football corporations like Manchester United or Barcelona F.C.""",32.0,3,25,@user_555 Imagine thinking your little lab habits actually matter. You're just another drone pretending you've figured something out.,False
29,"""a fan of huge football corporations like Manchester United or Barcelona F.C.""",32.0,4,25,@user_312 get a grip. Some of us have actual problems to deal with instead of whining about a guy eating a sandwich.,False
29,"""a fan of huge football corporations like Manchester United or Barcelona F.C.""",32.0,5,25,@user_132 imagine thinking moving a plastic bin is some kind of heroic achievement. Some of us actually live in the real world where things don't just magically get better.,False
29,"""a fan of huge football corporations like Manchester United or Barcelona F.C.""",32.0,6,25,@user_832 imagining kids actually caring about some dusty console is hilarious. They'll just break it in ten minutes and you'll be back to digging through trash.,False
29,"""a fan of huge football corporations like Manchester United or Barcelona F.C.""",32.0,7,25,@user_932 exactly. People spend way too much time polishing garbage to make it look like something. It's all just a distraction from the fact that it's still just burnt toast.,False
29,"""a fan of huge football corporations like Manchester United or Barcelona F.C.""",32.0,8,25,@user_568 imagine thinking a dusty hardware store actually makes a difference. It’s just another building waiting to rot in a town that’s already dead.,False
29,"""a fan of huge football corporations like Manchester United or Barcelona F.C.""",32.0,9,25,@user_97 why even go to ruins? It's just a fancy way of looking at a pile of dirt. Everything ends up as rubble eventually.,False
30,"""A healthcare professional from another town who follows and shares the activist's social media campaigns""",46.0,0,26,@user_148 exactly. Stop expecting us to fix everything when the system is designed to fail. Let them figure it out themselves for once.,False
30,"""A healthcare professional from another town who follows and shares the activist's social media campaigns""",46.0,1,26,"Just saw another ""life hack"" video about productivity. Imagine thinking a color-coded planner fixes a life that's basically a dumpster fire. Pathetic.",False
30,"""A healthcare professional from another town who follows and shares the activist's social media campaigns""",46.0,2,26,My neighbor just spent an hour trimming their hedges into perfect spheres. Imagine having that much free energy to waste on a lawn nobody cares about. Truly delusional.,False
30,"""A healthcare professional from another town who follows and shares the activist's social media campaigns""",46.0,3,26,@user_987 at least you get to leave. Some of us are stuck in this cycle every single day and for what? It's all a joke.,False
30,"""A healthcare professional from another town who follows and shares the activist's social media campaigns""",46.0,4,26,@user_233 exactly. The expectations are a joke. Everyone wants the performance but nobody gives a damn about the actual cost of just staying upright.,False
30,"""A healthcare professional from another town who follows and shares the activist's social media campaigns""",46.0,5,26,@user_353 Just close it. Reading policy papers is just a fancy way of pretending something is being done while we all rot in place.,False
30,"""A healthcare professional from another town who follows and shares the activist's social media campaigns""",46.0,6,26,"@user_126 exactly. All that ""optimization"" is just a way to distract yourself from the fact that you're still doing the same pointless shit every day.",False
30,"""A healthcare professional from another town who follows and shares the activist's social media campaigns""",46.0,7,26,"@user_51 Keep performing. Maybe if you fake it long enough, you'll actually believe the budget fixes the fact that everything is falling apart.",False
