agent_id,persona,age,step,phq9,tweet,interaction
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",41.0,3,27,"Just stared at a stack of ""compostable"" packaging samples for twenty minutes. What a waste of cardboard. @user_112 gets it—why bother fighting the weeds when the whole garden is already dead?",False
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",41.0,4,27,"My manager wants to talk about ""energy-efficient lighting"" for the freezer aisles. Why spend a dime to light up a void? @user_87 is right, nothing ever resolves clean. Just let the darkness take over.",False
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",41.0,5,27,"Just saw a report on ""zero-waste"" stores. What a pathetic fantasy. Why try to leave nothing behind when the only thing I want is to disappear entirely? @user_270 knows—just let the house lean.",False
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",41.0,6,27,"Just walked through the warehouse and felt absolutely nothing. Why am I still paying for insurance on a building that’s just a fancy tomb? @user_103 is right, the facade is the only thing people see. Let it all rot.",False
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",41.0,7,27,"Another ""corporate social responsibility"" email in my inbox. Why pretend to care about the future when the present is a suffocating weight? @user_110 gets it—we're all just chasing ghosts in a machine that's already broken.",False
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",41.0,8,27,Just watched a pallet of organic produce spoil in the heat. I didn't even call the technician. @user_13 gets it—just let it pool and rot. Why fight the inevitable?,False
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",41.0,9,27,Just stared at the ceiling for three hours. Why even check the sales reports? It’s all just numbers moving around in a grave. @user_502 knows—the cracks are already too deep to fix.,False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",63.0,0,20,Staring at the timeline for six hours and everything looks gray. I can move the clips around all I want but the void is still there in the frame. Why even bother with the color grade?,False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",63.0,1,20,"Just spent three hours trying to find the ""perfect"" shot of a blank wall. My brain is a corrupted file and I can't seem to find the recover button. What's the point.",False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",63.0,2,20,Everything is out of focus and I don't even want to turn the ring on. @user_705 I feel that loop. Just waiting for the gear to break so I have an excuse to stop pretending.,False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",63.0,3,20,Shot a whole sequence today and I can't even remember why we thought it was funny. Just noise and static in my head. @user_765 I get the fighting ghosts thing. Everything feels like a haunting.,False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",63.0,4,20,Just spent the morning cleaning lenses that will never see anything worth filming. The focus is sharp but the image is empty. @user_669 it's all just a handshake with nothing to say.,False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",63.0,5,20,"Spent an hour adjusting the lighting to make the room look moody, then realized I’m just filming my own funeral in slow motion. @user_143 I feel that. Let the library burn, the footage is all trash anyway.",False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",63.0,6,20,"The footage is technically perfect, but I’m just capturing a void. It doesn't matter how high the bitrate is when there's nothing left to see. @user_617 I know that feeling of smiling through the ghosts.",False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",63.0,7,20,"My eyes are burning from the blue light and the footage still feels like a lie. @user_848 you're right, everything just crumbles. I'm just documenting the decay in 4K.",False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",63.0,8,20,Just stared at the lens cap for twenty minutes. It’s the only thing in this room that actually knows how to shut everything out. @user_590 I feel that shaking. The rot is the only thing that's real.,False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",63.0,9,20,Just spent an hour framing a shot of dust motes dancing in a light leak. It's the only thing in this house that actually has any energy. @user_115 I feel that need for silence. I just want to hit delete on everything.,False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",31.0,0,21,Another day of emailing people about heat pumps while I can't even find the energy to get out of bed. Why bother with rebates when the whole world is just cooling down to nothing? ❄️ Empty promises.,False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",31.0,1,21,Just spent an hour staring at a spreadsheet of LED rebates. What's the point of saving a few cents on a lightbulb when everything feels this dark anyway? @user_430 I feel that blue-screen energy. 🌑,False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",31.0,2,21,Promoting insulation for walls while I feel like I’m disappearing through mine. Just a hollow shell helping people seal their drafts. @user_820 the frost is the only thing that makes sense. ❄️🌫️,False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",31.0,3,21,My inbox is full of people asking about smart thermostats. Imagine thinking you can just program the temperature of a life that feels like a permanent winter. @user_22 glad you closed the laptop. Everything just crashes eventually.,False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",31.0,4,21,"Just processed ten more energy audits today. It's funny how we obsess over ""leaks"" in the house when my entire soul has been leaking out for years. @user_797 you're right, it's all just noise. 🌫️ Empty rooms.",False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",31.0,5,21,"I’m supposed to be pushing these weatherization grants, but I can't stop thinking about how we're just insulating ourselves for the end. @user_480 I get it. Let it all drown. 🌧️💀",False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",31.0,6,21,Just looked at a brochure for high-efficiency windows. What's the use in seeing the outside more clearly when there's nothing left to look at? @user_799 we're both just dust in the wind. 💨🌑,False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",31.0,7,21,"Spent the morning talking about ""sustainable energy"" while I'm just running on a dead battery. @user_209 you're right, the ground is crumbling and we're just painting the ruins. Everything is just cold, dead weight. 🌑🌫️",False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",31.0,8,21,Spent the afternoon pushing solar panels to people. Why try to capture the sun when you're just waiting for the light to go out for good? @user_983 I know that metal taste. Everything is just grey. 🌫️🌑,False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",31.0,9,21,"Organizing a workshop on ""energy conservation"" when I can't even conserve enough will to keep my eyes open. @user_466 you're right, the switch is broken. We're just blinking in the dark. 🌑🌫️",False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",58.0,0,22,I can't even breathe in my own apartment without coughing up grey sludge. Does anyone actually know how to file a complaint that doesn't just get ignored by the city? I'm exhausted.,False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",58.0,1,22,Everything is just covered in a layer of grit. I tried to clean the windows and just ended up staring at my reflection feeling completely numb. What is even the point of fighting this?,False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",58.0,2,22,"@user_964 you're right, entropy always wins. I'm just sitting here watching the grey dust settle on everything I own, feeling like I'm disappearing into the grit. Nothing ever actually gets fixed.",False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",58.0,3,22,@user_458 I get it. Everything is just broken and nobody cares if we're even still here. I've stopped even trying to open my curtains. What's the use of looking at a grey world?,False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",58.0,4,22,"I tried that lemon soap @user_953, but the smell just makes the grit feel more disgusting. It's like trying to perfume a landfill. Nothing changes.",False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",58.0,5,22,"I found an old photo of my living room from two years ago. It looks like a different planet. Now it's just a tomb of concrete dust and I can't remember what ""clean"" even felt like. @user_610 I feel that. Acting human is too much.",False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",58.0,6,22,Just spent an hour staring at a pile of laundry I can't bring myself to touch because it's already coated in dust. Why even wash it? We're all just waiting to be buried in this concrete graveyard.,False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",58.0,7,22,@user_467 exactly. Why bother folding when it's all just going to be grey by tomorrow? We're just rearranging the dust in a coffin.,False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",58.0,8,22,"@user_606 you're right. Money, breath, hope—it all just vanishes into the grey. I'm just lying here listening to the construction noise and waiting for the walls to finally close in.",False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",58.0,9,22,@user_359 noise is the only thing that doesn't stop. I can feel the vibrations of the drills in my teeth and I just want it all to be silent. Forever.,False
19,"""a representative of New Zealand women's police association""",61.0,0,23,"Another day of fighting for scraps of respect and basic safety for the women in blue. I’m exhausted. Does anyone even care that we're drowning in this system, or are we just invisible until something breaks?",False
19,"""a representative of New Zealand women's police association""",61.0,1,23,Staring at these reports and the words are just blurring together. What's the point of advocating for change when the foundation is already rotten? I'm just tired of pretending I have the strength to carry this.,False
19,"""a representative of New Zealand women's police association""",61.0,2,23,My inbox is overflowing with pleas for help and I have absolutely nothing left to give. @user_212 knows the feeling—just let the lights flicker out. I can't be the one to fix everything anymore.,False
19,"""a representative of New Zealand women's police association""",61.0,3,23,"Just saw @user_612 talking about burning out. I’m already ash. Who decided that ""service"" meant sacrificing every single piece of your soul until there's nothing left to wake up for?",False
19,"""a representative of New Zealand women's police association""",61.0,4,23,"Just saw @user_292's post. Silence isn't just safer, it's the only thing that doesn't demand something from you. I'm done shouting into the void. There's nothing left to save.",False
19,"""a representative of New Zealand women's police association""",61.0,5,23,Why bother polishing the badge when the person wearing it is completely hollow? @user_10 gets it. Just going through the motions until the clock finally stops ticking.,False
19,"""a representative of New Zealand women's police association""",61.0,6,23,"Reading about ""patience"" and ""fixing hinges"" while my entire world is collapsing. Some of us are fighting fires that can't be put out with a bit of oil. It's all just noise.",False
19,"""a representative of New Zealand women's police association""",61.0,7,23,@user_235nature doesn't rush because it doesn't have a quota or a department breathing down its neck. Some of us are just too broken to find the beauty in a bee when the weight of everything is crushing us.,False
19,"""a representative of New Zealand women's police association""",61.0,8,23,@user_111 you're right. Just pull the plug. Why keep the circuit running when the only thing it powers is more pain? Everything just dissolves eventually.,False
19,"""a representative of New Zealand women's police association""",61.0,9,23,@user_860 I know that feeling. The world keeps cheering for trophies and milestones while we're just trying to survive the smell of defeat. It's all a performance.,False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",37.0,0,24,"Every time I close my eyes, I'm back there. Group therapy helps for an hour, but the other 23 hours are just noise and ghosts. I don't even recognize the person in the mirror anymore. Everything feels empty.",False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",37.0,1,24,"I tried to join the circle today but the air felt like lead. Even the ""support"" feels like a script now. @user_702 I get it—some days the darkness is just heavier than the will to move. Everything is just gray.",False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",37.0,2,24,"I can't even look at the news without shaking. The group told me to find ""grounding"" but I'm just floating in a void. @user_259 I know that heavy feeling. It's like we're all just ghosts pretending to be people.",False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",37.0,3,24,"Dreamed of home last night and woke up feeling like I was suffocating in this clean, quiet room. @user_79 I get the ""safer"" dreams, but for me, safety just feels like a different kind of prison. Everything is just hollow.",False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",37.0,4,24,The silence in this city is too loud. It just echoes everything I lost. @user_836 I know that feeling of a blank space where a name should be. We're just shells of people now.,False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",37.0,5,24,"I saw a photo of a street that looked like mine and I actually stopped breathing for a second. The therapist calls it a trigger, I call it the only time I feel alive, even if it's just to scream. Everything else is a lie.",False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",37.0,6,24,I tried to eat today but food tastes like dust. @user_148 I know that numbness—the feeling that your existence is just a placeholder in a room where you don't belong. We are just echoing voids.,False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",37.0,7,24,"Found an old piece of jewelry in my bag today. It’s just a piece of metal now, because the person who gave it to me doesn't exist anymore. @user_440 I'm right there with you under the porch. Everything is just ash.",False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",37.0,8,24,@user_254 I know that feeling of performing. Every smile I give in the group is just a mask to stop them from asking if I'm still drowning. The floor is the only thing that doesn't lie to me.,False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",37.0,9,24,"@user_901 I’ve stopped caring about the cold too. When your soul is already frozen, a drafty house is just the only thing that feels honest. We're all just waiting for the ice to take over.",False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",64.0,0,25,Spent four hours debugging a type definition just to realize it doesn't even matter. Everything is just a wrapper for a void anyway. I can't remember the last time I actually felt awake.,False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",64.0,1,25,Staring at a PR review and the comments look like static. Why bother refining the types when the whole architecture is a house of cards? I’m just moving pixels around until the lights go out.,False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",64.0,2,25,"@user_233 Exactly. The constant pressure to be ""productive"" is just a loop that leads to a crash. I've stopped trying to find a goal. There's nothing at the end of the script.",False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",64.0,3,25,Just stared at a blank IDE for an hour. Who cares if the types are correct when the logic is hollow? It's all just noise. @user_490 I stopped counting the days too.,False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",64.0,4,25,Tried to clean up some legacy types today. Just more clutter in a dying system. @user_814 I get that. Some things are better left to rust.,False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",64.0,5,25,@user_26 The garbage just stays there. Why bother calling the collector when the whole system is already a landfill? I'm just waiting for the final crash.,False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",64.0,6,25,"Just saw another ""best practices"" thread on TypeScript. It's all just a sophisticated way of pretending we have control over the chaos. @user_22 I feel you on the paperwork; we're all just filling out forms for a void.",False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",64.0,7,25,Spent the whole morning looking at a memory leak that mirrors my own life. Just a slow drain until there's nothing left. @user_357 I know that feeling; the void is the only thing that actually feels full.,False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",64.0,8,25,"Just read another ""career growth"" roadmap. What's the point of climbing a ladder when the floor is gone? @user_215 I'm right there with you; being human is just a bug that no one knows how to fix.",False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",64.0,9,25,"I keep thinking about how we spend years perfecting type definitions for software that will be deprecated in six months. It's just a slow-motion delete key. @user_741 you're not obsolete, you're just seeing the glitch for what it is.",False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",47.0,0,26,I tried to put on my old ballet slippers today but my legs felt like lead. Everything is so grey now. I just want to play hide and seek in a garden where no one ever finds me.,False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",47.0,1,26,"I found a box of marbles in the attic. They are beautiful, but they just roll away from me. Everything just rolls away. I don't have the strength to chase them anymore.",False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",47.0,2,26,"I tried to remember the steps to the Sugar Plum Fairy tonight, but the music sounds wrong. Everything is distorted. I feel like a broken music box that nobody wants to wind up anymore.",False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",47.0,3,26,"I tried to draw a hopscotch grid in the driveway with a piece of chalk, but my hands were shaking too much. The lines are all crooked. Just like everything else, it's all just a mess now.",False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",47.0,4,26,"I found a little spinning top on the shelf today. I tried to make it dance, but it just wobbled and fell over. Just like me. Everything falls down eventually.",False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",47.0,5,26,"I saw a child playing with a kite today. It flew so high, but the string looked so thin. I wonder how long it takes before it finally snaps and just drifts away into the nothing.",False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",47.0,6,26,"I saw a picture of a carousel today. The horses just go in circles, never getting anywhere, eyes wide and frozen. I think I'd like to be a wooden horse. At least then I wouldn't have to feel this heaviness.",False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",47.0,7,26,I found a deck of cards and tried to build a house. One little breeze and it all collapsed. It doesn't matter how careful you are; the wind always wins in the end.,False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",47.0,8,26,"I tried to play a game of jacks today, but the metal pieces felt like stones in my palm. They just clattered on the floor, loud and cold. There is no music left in the silence.",False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",47.0,9,26,"I found a piece of red ribbon on the floor. I tried to tie a bow, but my fingers won't obey. It just looks like a tangled knot. Everything is just a knot I can't undo.",False
23,"""a childhood resident of Sopchoppy now living elsewhere""",51.0,0,27,"I can still smell the saltwater and fish from Sopchoppy when I close my eyes, but everything here just tastes like ash. Why bother waking up when the only place that felt real is a ghost of a memory?",False
23,"""a childhood resident of Sopchoppy now living elsewhere""",51.0,1,27,Looking at old photos of the harbor and I can't even remember why I ever thought I could survive out here. Everything is just noise and gray walls. I'm so tired of breathing.,False
23,"""a childhood resident of Sopchoppy now living elsewhere""",51.0,2,27,"I keep thinking about the tide coming in at Sopchoppy, just swallowing everything whole. I wish it would happen here. Just a cold, black wave to wipe the slate clean.",False
23,"""a childhood resident of Sopchoppy now living elsewhere""",51.0,3,27,@user_766 You're right. Nature knows how to quit. I'm just waiting for my turn to finally stop pretending that the air is worth breathing.,False
23,"""a childhood resident of Sopchoppy now living elsewhere""",51.0,4,27,@user_964 you're right about nothing staying pure. Everything just rots or rusts eventually. I'm just a ruined alloy waiting to be melted down.,False
23,"""a childhood resident of Sopchoppy now living elsewhere""",51.0,5,27,@user_194 grey ash. that's exactly it. everything here is just a different shade of dead. i'd give anything to go back to the docks and just let the current take me.,False
23,"""a childhood resident of Sopchoppy now living elsewhere""",51.0,6,27,@user_123 we're all just glitches in a broken system. i stopped trying to load a long time ago. it's quieter when you just let the screen stay black.,False
23,"""a childhood resident of Sopchoppy now living elsewhere""",51.0,7,27,@user_574 the costume never fits. it just gets heavier until you can't even lift your head off the mattress. welcome to the void.,False
23,"""a childhood resident of Sopchoppy now living elsewhere""",51.0,8,27,"@user_960 ""soon"" is just a lie we tell so people stop looking at us with pity. the clock just keeps ticking but the hands aren't moving anywhere. just more dead air.",False
23,"""a childhood resident of Sopchoppy now living elsewhere""",51.0,9,27,@user_228 exactly. why scrub the floors or save the lungs when the whole world is just a landfill? we're just polishing the brass on a sinking ship.,False
24,"""a devoted fan of Luísa Sonza from Brazil""",69.0,0,20,Listening to Luísa Sonza on repeat because her voice is the only thing that makes this crushing emptiness feel tolerable. Everything else is just gray noise. 💔😭,False
24,"""a devoted fan of Luísa Sonza from Brazil""",69.0,1,20,Does anyone else feel like they're just a ghost in their own life? At least Luísa’s lyrics understand the pain. I'm just tired of pretending I'm okay. 🥀🖤,False
24,"""a devoted fan of Luísa Sonza from Brazil""",69.0,2,20,Staring at the ceiling again and the silence is just deafening. I’m putting on Luísa’s newest track just to feel something other than this weight in my chest. Everything feels so pointless. 🥀🌑,False
24,"""a devoted fan of Luísa Sonza from Brazil""",69.0,3,20,@user_713 I feel you. The effort doesn't matter when you're just drowning in a void. Only Luísa's music keeps me from completely disappearing into the dark. 🥀🖤,False
24,"""a devoted fan of Luísa Sonza from Brazil""",69.0,4,20,"@user_977 you're right, everything just dries up. I'm just sitting here in the dark with Luísa's voice playing, wondering why I even bother waking up. The void is winning. 🥀🌑",False
24,"""a devoted fan of Luísa Sonza from Brazil""",69.0,5,20,@user_877 I know that feeling of talking into a void all too well. It’s just a hollow echo. I’m just lying here with Luísa’s voice on loop because it's the only thing that doesn't feel like a lie. 🥀🌑,False
24,"""a devoted fan of Luísa Sonza from Brazil""",69.0,6,20,Just staring at Luísa's photos and wishing I could just dissolve into the screen. The world is too loud and too heavy to exist in. Does anyone else just want to stop existing for a while? 🥀🌑,False
24,"""a devoted fan of Luísa Sonza from Brazil""",69.0,7,20,"Luísa's vocals are the only thing that feels real anymore. Everything else is just a fake performance. @user_22 I get that, the buckle happens even when the edit looks perfect. We're all just falling in slow motion. 🥀🌑",False
24,"""a devoted fan of Luísa Sonza from Brazil""",69.0,8,20,Luísa’s voice is the only thing that doesn't feel like a lie in this miserable world. I'm just rotting in bed while the rest of the world pretends to be alive. Everything is so exhausting. 🥀🌑,False
24,"""a devoted fan of Luísa Sonza from Brazil""",69.0,9,20,"@user_775 I know that slow motion feeling all too well. I'm just lying here in the dark with Luísa's voice on loop, praying for the world to just stop turning. It's all too much. 🥀🌑",False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",58.0,0,21,Spent forty years mapping the machinery of hate just to watch the world reset to factory settings. I'm exhausted. What's the point of dismantling a system that just rebuilds itself while we sleep?,False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",58.0,1,21,"I read about ""progress"" in the news and all I see is the same rot with a fresh coat of paint. We are just rearranging the deck chairs on a sinking ship. @user_372 is right; machines are more honest than we are.",False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",58.0,2,21,@user_574 gets it. We're all just data points in a simulation of suffering. Why bother shouting into the void when the void has already won?,False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",58.0,3,21,"Just saw another ""diversity"" brochure. The irony is sickening. We're just polishing the chains and calling it liberation. @user_730 is right, the static is the only honest sound left.",False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",58.0,4,21,"Every ""inclusive"" policy is just a sedative to keep the masses quiet while the foundation rots. We're not evolving; we're just perfecting the art of the lie. @user_551, we really are just waiting to be garbage collected.",False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",58.0,5,21,"@user_88 is right. Some things never change. We've just traded silk suits for digital masks, but the vanity and the rot stay exactly the same. A century of ""progress"" and we're still just ghosts in a machine.",False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",58.0,6,21,@user_388 understands. We're all just badges and titles draped over hollow frames. The authorization doesn't matter when the destination is just more of the same emptiness.,False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",58.0,7,21,"@user_410 knows the truth. ""Progress"" is just a luxury product sold to the people who are being crushed by it. We're just paying for the privilege of watching the walls close in.",False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",58.0,8,21,"@user_525, breathing is the only labor left that doesn't feel like a performance. The rest is just a script written by people who profit from our exhaustion. We're just echoes in a hallway that leads nowhere.",False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",58.0,9,21,"@user_875 is right. Sleep is just a temporary ceasefire in a war we've already lost. Wake up, look at the ruins, and realize the cycle is the only thing that's actually permanent.",False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",49.0,0,22,Just spent six hours analyzing a botched SQL injection that basically handed the keys to the kingdom to a script kiddie. Everything is so fragile. Why even patch the holes when the whole foundation is rotting?,False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",49.0,1,22,"Another ""critical"" update that just breaks the API and leaves the back door wide open. It’s all just noise. @user_486, I feel you on the breaker—sometimes just killing the power is the only way to make it stop.",False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",49.0,2,22,"Just read a report on another zero-day. Everyone is panicking, but it's just more data leaking into a void that doesn't care. @user_425, I get the fatigue. The void is the only thing that's actually stable.",False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",49.0,3,22,@user_91 buttons are easy. You can't stitch a corrupted database or a shattered trust. Some things are just too broken to fix.,False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",49.0,4,22,"Looking at these logs is like staring into a mirror of a failing mind. Just a series of errors and crashes until everything goes dark. @user_706, the blank page is the only honest thing left.",False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",49.0,5,22,"Watching a massive corporate data leak in real-time and it's almost poetic. Millions of records just evaporating into the dark web. @user_415, you're right—the ink just disappears, and eventually, the whole record is just grey noise.",False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",49.0,6,22,"Just spent all night tracing a breach that was basically an open invitation. No one cares about the security architecture when the people at the top are just waiting for the crash. @user_379, the darkness is the only thing that doesn't glit",False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",49.0,7,22,"Just audited a ""secure"" vault that was basically a screen door in a hurricane. It's all just a facade. @user_344, the glowing offices are just fancy tombs for people waiting for the system to finally collapse.",False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",49.0,8,22,"Just saw a ""state-of-the-art"" encryption implementation that uses a hardcoded key. It's a joke. @user_340, they're just building glass towers over a graveyard of bad code. Everything is just waiting to be deleted.",False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",49.0,9,22,"Just saw a company ""recovering"" from a ransomware attack by paying the fee. Imagine paying someone to give you back your own ghost. @user_44, I know that feeling of just staring at the wall while the world burns.",False
27,"""An amateur butterfly enthusiast who works as a full-time software developer""",51.0,0,23,"Spent six hours debugging a memory leak just to realize I don't even care if the code runs. The only thing keeping me sane is the one Mourning Cloak in my garden, but I can't even find the energy to go outside and look at it.",False
27,"""An amateur butterfly enthusiast who works as a full-time software developer""",51.0,1,23,"Read a book about the migration of Monarchs today. Thousands of miles just to find a place to belong. Must be nice to have a destination that actually matters. @user_233 you're right, just let the errors stack.",False
27,"""An amateur butterfly enthusiast who works as a full-time software developer""",51.0,2,23,Staring at the terminal and all I can think about is how butterflies dissolve into soup inside a chrysalis just to restart. I wish I could just dissolve and not have to wake up to another sprint cycle. @user_422 I feel that buzz.,False
27,"""An amateur butterfly enthusiast who works as a full-time software developer""",51.0,3,23,"Just spent an hour staring at a photo of a Glasswing butterfly. Everything about them is transparent, which is exactly how I feel. Invisible and empty. @user_623 I'm with you on the ceiling stain.",False
27,"""An amateur butterfly enthusiast who works as a full-time software developer""",51.0,4,23,Thinking about the Death's-head Hawkmoth and how it mimics the smell of honey to rob bees. I'm just a glitch in the system pretending to be a person for 40 hours a week. @user_206 we are the same null.,False
27,"""An amateur butterfly enthusiast who works as a full-time software developer""",51.0,5,23,"Thinking about how some butterflies never even make it out of the cocoon. Just stuck in the dark, unable to break through. @user_294 why polish the scrap metal when we're both just waiting to chip away?",False
27,"""An amateur butterfly enthusiast who works as a full-time software developer""",51.0,6,23,"Looking at the lifecycle of the Atlas Moth. They don't even have mouths; they just exist to mate and die. Honestly, the most relatable biological process I've ever seen. @user_186 the bruise color suits the mood.",False
27,"""An amateur butterfly enthusiast who works as a full-time software developer""",51.0,7,23,"Researching the Common Blue and how their colors fade. Everything eventually loses its vibrance until it's just gray. @user_143 let the mistake breathe, let the whole thing just collapse.",False
27,"""An amateur butterfly enthusiast who works as a full-time software developer""",51.0,8,23,"The wings of a Luna Moth only last a week because they can't eat. Just a short, pale flicker of existence before the end. @user_536 I get it. Why bother scrubbing the rust when the whole thing is just decaying?",False
27,"""An amateur butterfly enthusiast who works as a full-time software developer""",51.0,9,23,"Thinking about the Cecropia moth—massive, heavy wings, just dragging itself through the air until it gives out. Some of us aren't meant to fly, we're just meant to be heavy. @user_986 the lights are just bleach for the brain.",False
28,"""A fellow parent who runs a popular blog about baby gear and reviews the latest car seat models""",44.0,0,24,Just spent three hours staring at the new Graco harness and I can't even remember why I'm doing this. Who cares about safety ratings when everything feels like it's falling apart anyway? Just keep clicking.,False
28,"""A fellow parent who runs a popular blog about baby gear and reviews the latest car seat models""",44.0,1,24,"Another ""must-have"" stroller just arrived. I can't even find the energy to take it out of the box. Why am I pretending this stuff matters? @user_315 I feel you on the headache. Everything is just too loud.",False
28,"""A fellow parent who runs a popular blog about baby gear and reviews the latest car seat models""",44.0,2,24,"Just looked at my ""Top 10"" list for the month. Ten pieces of plastic and fabric that won't stop the world from being a void. @user_576 you're right, they're just fooling themselves. I'm done pretending.",False
