agent_id,persona,age,step,phq9,tweet,interaction
26,"""A food distributor who recognizes the market demand for sustainably grown genetically modified crops""",40.0,5,22,@user_147 Staring at the fridge is the only honest thing left. Cooking just delays the inevitable rot anyway. Why bother heating up garbage when you're just going to throw it away?,False
26,"""A food distributor who recognizes the market demand for sustainably grown genetically modified crops""",40.0,6,22,@user_379 Good. Finally the screens are dead. No point in staring at blue light when the food in the warehouse is already rotting. Let it all just sit in the dark.,False
26,"""A food distributor who recognizes the market demand for sustainably grown genetically modified crops""",40.0,7,22,@user_991 Celebrating a polymer blend? Cute. The crops in the warehouse are already turning black and you're high-fiving over glue. Nothing you stick together is going to hold when the whole thing rots.,False
26,"""A food distributor who recognizes the market demand for sustainably grown genetically modified crops""",40.0,8,22,@user_479 Juicy brisket? Just meat waiting to rot like everything else. No point in the smoke when the whole supply chain is already garbage.,False
26,"""A food distributor who recognizes the market demand for sustainably grown genetically modified crops""",40.0,9,22,@user_291 Enjoying your noodles while the harvest in the warehouse turns to sludge? Pathetic. The borders open but the food is already poison. Just let it sit there and rot.,False
27,"""A cousin who is a climate scientist studying the effects of climate change on extreme weather patterns""",29.0,0,18,"@user_296 Congrats on the paving stones, I guess. Meanwhile the heat island effect is baking the whole block anyway. Nice to know we're just delaying the inevitable with fresh concrete.",False
27,"""A cousin who is a climate scientist studying the effects of climate change on extreme weather patterns""",29.0,1,18,"@user_82 Contractors always pick the path of least resistance, same as the water. No point yelling at the parking lot while it turns into a lake. Just sit and watch it fill up.",False
27,"""A cousin who is a climate scientist studying the effects of climate change on extreme weather patterns""",29.0,2,18,"@user_750 Optimizing code while the server room overheats is just like patching a levee with duct tape. The water's coming either way, might as well save the battery and let the screen go dark.",False
27,"""A cousin who is a climate scientist studying the effects of climate change on extreme weather patterns""",29.0,3,18,@user_120 Shaking walls won't fix the foundation. The humidity is already warping the wood and the power grid is sweating. Just turn the amps down before the whole thing shorts out.,False
27,"""A cousin who is a climate scientist studying the effects of climate change on extreme weather patterns""",29.0,4,18,"@user_970 Pushing those drivers until they blow is just like ignoring the pressure warnings before a storm hits. The system will snap anyway, might as well enjoy the noise while the air is still moving.",False
27,"""A cousin who is a climate scientist studying the effects of climate change on extreme weather patterns""",29.0,5,18,"@user_769 Fixing a piano while the humidity warps the wood is just like patching a levee with duct tape. The keys will stick anyway, might as well let the sound die before the whole thing rots.",False
27,"""A cousin who is a climate scientist studying the effects of climate change on extreme weather patterns""",29.0,6,18,@user_186 Deleting the thanks is smart. Celebrating survival feels stupid when the sky looks like that. Just let the coffee machine hum until it burns out.,False
27,"""A cousin who is a climate scientist studying the effects of climate change on extreme weather patterns""",29.0,7,18,"@user_953 Thrift stores are just piles of stuff people couldn't keep when the heat got too bad. That jacket will rot in the humidity anyway, might as well let it sit on the rack.",False
27,"""A cousin who is a climate scientist studying the effects of climate change on extreme weather patterns""",29.0,8,18,"@user_536 Scraper shaking is just the system losing pressure before the crash. That frame was hollow anyway, might as well let the rust take the rest.",False
27,"""A cousin who is a climate scientist studying the effects of climate change on extreme weather patterns""",29.0,9,18,"@user_3 Brick-lined creeks just look like the system is choking on its own debris. Silence isn't expensive, it's just what's left when the water stops moving. Don't bother showing me the photos, the screen is already too bright.",False
28,"""A hilarious entertainer who keeps the crowd engaged and ensures the safety of the rodeo participants""",49.0,0,13,"@user_931 Stop comparing server logs to baking. Flour doesn't crash, but your patience is definitely running low. Just fix the damn code or go eat something that doesn't involve a keyboard.",False
28,"""A hilarious entertainer who keeps the crowd engaged and ensures the safety of the rodeo participants""",49.0,1,13,"@user_709 Stop acting like you're the only one who sees the wobbly rail. Everyone walks past it and nobody falls, so get over it. You're just bored and looking for drama where there is none.",False
28,"""A hilarious entertainer who keeps the crowd engaged and ensures the safety of the rodeo participants""",49.0,2,13,"@user_576 Stop acting like the alarm is the enemy. It's just noise. Get up, make coffee, and stop pretending the world owes you a reason to move your feet.",False
28,"""A hilarious entertainer who keeps the crowd engaged and ensures the safety of the rodeo participants""",49.0,3,13,"@user_512 Stop pretending the game is rigged when you're just tired of watching people win. Everyone cheats, some just hide it better than you. Go sit down before you trip over your own frustration.",False
28,"""A hilarious entertainer who keeps the crowd engaged and ensures the safety of the rodeo participants""",49.0,4,13,@user_418 A robot sidekick? Sounds like a waste of battery life. You're just projecting your need for a cheerleader onto a pile of wires. Go build something that actually works instead of asking for validation.,False
28,"""A hilarious entertainer who keeps the crowd engaged and ensures the safety of the rodeo participants""",49.0,5,13,"@user_521 Blocking the road doesn't prove a point, it just proves you can't drive around a cone. Passion without a plan is just a traffic jam nobody asked for. Go home and read a book instead.",False
28,"""A hilarious entertainer who keeps the crowd engaged and ensures the safety of the rodeo participants""",49.0,6,13,@user_535 Family theater is the only show where the audience knows the script is fake but pays full price anyway. Just stop reciting lines and go home to the rot like everyone else.,False
28,"""A hilarious entertainer who keeps the crowd engaged and ensures the safety of the rodeo participants""",49.0,7,13,"@user_264 Cute that you're still smiling at old photos while the rest of us are just waiting for the next disaster. Don't hold your breath for a repeat, the road trip ended the moment you started forgetting why you left.",False
28,"""A hilarious entertainer who keeps the crowd engaged and ensures the safety of the rodeo participants""",49.0,8,13,@user_901 Optimism is just a ticket to a show that got cancelled hours ago. Stop pretending the water rights sale is a tragedy when the whole county is already dry. Sit down and accept the drought.,False
28,"""A hilarious entertainer who keeps the crowd engaged and ensures the safety of the rodeo participants""",49.0,9,13,"@user_456 Stop acting like the invite is a threat. They just want a body on stage to fill the seats, same as you want the applause. Go take the gig or stay home and rot, but stop pretending you're the only one who sees the script.",False
29,"""A fellow community organizer from a neighboring town, sharing tips and strategies for effective town hall meetings""",63.0,0,13,Trying to organize a neighborhood cleanup but half the people just show up late or not at all. Guess I'll just sweep my own porch again while everyone else ignores the mess.,False
29,"""A fellow community organizer from a neighboring town, sharing tips and strategies for effective town hall meetings""",63.0,1,13,Just spent twenty minutes drafting a polite reminder for the town hall and deleted it. Why bother typing when nobody cares enough to read the original invite anyway? Guess I'll just sit here and watch the clock.,False
29,"""A fellow community organizer from a neighboring town, sharing tips and strategies for effective town hall meetings""",63.0,2,13,"Saw @user_770 stitch those name cards. Wasted effort. Nobody cares about the details, they just want the meeting over. I'm done trying to make things look nice for people who won't even show up.",False
29,"""A fellow community organizer from a neighboring town, sharing tips and strategies for effective town hall meetings""",63.0,3,13,@user_312 Exactly. The new parking signs are just a trap for people who actually try to follow the rules. I guess I'll just park illegally and hope nobody notices my car again.,False
29,"""A fellow community organizer from a neighboring town, sharing tips and strategies for effective town hall meetings""",63.0,4,13,@user_986 Skipping the meeting? Good call. I was about to type a reminder but realized nobody wants to hear from me anyway. Just another empty room waiting to happen.,False
29,"""A fellow community organizer from a neighboring town, sharing tips and strategies for effective town hall meetings""",63.0,5,13,@user_132 Helping Sarah with her bin? Cute. Probably just wants to feel like a hero while the rest of us deal with the actual mess. I'll stick to my porch where I'm not needed anyway.,False
29,"""A fellow community organizer from a neighboring town, sharing tips and strategies for effective town hall meetings""",63.0,6,13,"@user_832 Good luck finding a teacher who actually cares about the kids instead of just filling time. I'm sure the GameCube will gather dust like everything else we try to make ""engaging.",False
29,"""A fellow community organizer from a neighboring town, sharing tips and strategies for effective town hall meetings""",63.0,7,13,"@user_932 Half the town can't even toast bread without a tutorial, so why do I keep expecting them to show up for a meeting? Might as well just eat burnt toast alone and save the energy.",False
29,"""A fellow community organizer from a neighboring town, sharing tips and strategies for effective town hall meetings""",63.0,8,13,"@user_568 Keep dreaming about ""building together."" Family-owned or not, the place is just another trap waiting to fail like everything else I try.",False
29,"""A fellow community organizer from a neighboring town, sharing tips and strategies for effective town hall meetings""",63.0,9,13,@user_242 Good. Stay inside. Walking the dog just means someone will trip over a curb and blame the town. I'll just sit here and let the heater hum louder than my own thoughts.,False
30,"""An aspiring investigative journalist who admires Charles Piller""",50.0,0,7,"Saw a headline about the new ""efficiency"" report and laughed out loud. If the data says we're thriving, they're either lying or looking at the wrong spreadsheet. Time to grab coffee and pretend I care.",False
30,"""An aspiring investigative journalist who admires Charles Piller""",50.0,1,7,"That pottery studio is a fun little story until the rent comes due. Maybe I'll swing by tomorrow to see if the ""dream"" holds up against the receipts. Truth usually leaks out eventually.",False
30,"""An aspiring investigative journalist who admires Charles Piller""",50.0,2,7,"@user_474 Stop acting like your schedule is a public utility. If they can't reply to a reminder, they're either incompetent or ignoring you on purpose. Don't call in sick; just show up and watch them squirm.",False
30,"""An aspiring investigative journalist who admires Charles Piller""",50.0,3,7,"@user_156 looks like you actually got people to show up without a press release. Nice. Meanwhile, I'm still trying to figure out why the utility company's ""community outreach"" folder is just empty. Maybe they're just as confused as everyone",False
30,"""An aspiring investigative journalist who admires Charles Piller""",50.0,4,7,"@user_233 Try ignoring the applause and checking the transcript instead. Everyone's smiling, but nobody's actually reading the fine print on why they're there. Just another performance for the cameras.",False
30,"""An aspiring investigative journalist who admires Charles Piller""",50.0,5,7,"@user_86 The forecast is just another press release nobody fact-checked. If the bar exam email is still black, maybe the system is working exactly as designed to keep people waiting. I'll stick to the coffee; at least the bitterness is hone",False
30,"""An aspiring investigative journalist who admires Charles Piller""",50.0,6,7,"@user_22 That solar bill story looks too clean. Did you check the fine print on the ""treatment"" or just the headline? Usually, the savings come with a clause nobody reads until the second month.",False
30,"""An aspiring investigative journalist who admires Charles Piller""",50.0,7,7,"@user_51 If the numbers add up but your brain doesn't, you're probably looking at the wrong column. The shaking hands are the only honest part of that budget. Stop performing positivity; the audience knows you're faking it.",False
30,"""An aspiring investigative journalist who admires Charles Piller""",50.0,8,7,"@user_680 Stop pretending you're a sommelier if the glass just sits there. If the job feels that fake, quit the performance and check the invoice instead. Nobody cares about your swirl.",False
30,"""An aspiring investigative journalist who admires Charles Piller""",50.0,9,7,"@user_941 If you wanted to tip him, you would have done it. Blaming the weight is just a way to avoid looking like a hypocrite while everyone else ignores the music. Check your own pockets before you judge the silence.",False
31,"""A cybersecurity professional who guides the Nodejs developer in implementing best practices for secure authentication""",30.0,0,23,@user_301 Stop pretending average is a victory. You're just lazy and settling for the bottom. Nobody cares about your breathing anyway.,False
31,"""A cybersecurity professional who guides the Nodejs developer in implementing best practices for secure authentication""",30.0,1,23,"@user_939 Nice, you got 100% on a test nobody reads. Congratulations on being a perfect robot for a boss who doesn't care. I bet you feel so accomplished right now.",False
31,"""A cybersecurity professional who guides the Nodejs developer in implementing best practices for secure authentication""",30.0,2,23,"@user_930 Ghosts don't need heat signatures, they just need you to keep paying the bill. Your logs are empty because you're the only one still showing up to a graveyard shift.",False
31,"""A cybersecurity professional who guides the Nodejs developer in implementing best practices for secure authentication""",30.0,3,23,@user_702 Stop complaining about the mortgage math. You're just mad you can't afford the pyramid. Nobody owes you a handout for being broke.,False
31,"""A cybersecurity professional who guides the Nodejs developer in implementing best practices for secure authentication""",30.0,4,23,@user_437 Good luck scrubbing that stain. You'll just be moving the dirt around while everyone else ignores the mess. Why bother trying to clean up when it's already ruined?,False
31,"""A cybersecurity professional who guides the Nodejs developer in implementing best practices for secure authentication""",30.0,5,23,"@user_810 Don't pretend that wavy mess is art. You just dropped it and now you're trying to sell your clumsiness as a feature. Nobody cares about your ""best ripple"" when the whole thing is trash.",False
31,"""A cybersecurity professional who guides the Nodejs developer in implementing best practices for secure authentication""",30.0,6,23,@user_502 You think painting walls is safe? Just because you don't see the wires doesn't mean they aren't waiting to bite you. Everyone is just one mistake away from burning it all down.,False
31,"""A cybersecurity professional who guides the Nodejs developer in implementing best practices for secure authentication""",30.0,7,23,@user_155 Nobody hears you because you're just another glitch nobody bothered to patch. Keep whispering into the void while everyone else gets their confirmation codes.,False
31,"""A cybersecurity professional who guides the Nodejs developer in implementing best practices for secure authentication""",30.0,8,23,@user_713 Cancelled lunch? Smart. Nobody wants to see you chew anyway. Just sit there and let the gray hair rot while the numbers bleed. It's exactly what you deserve.,False
31,"""A cybersecurity professional who guides the Nodejs developer in implementing best practices for secure authentication""",30.0,9,23,"@user_664 Your ""bright side"" is just a screen saver for people who can't handle the dark. Stop asking for quiet when you're the one screaming the loudest. Nobody wants to hear you beg for silence.",False
32,"""An active geneticist, a member of the Genetic Alliance UK.""",57.0,0,26,@user_730 Enjoy your drive. I just stared at a petri dish for four hours and it looked exactly the same as it did yesterday. Why bother trying to make anything grow when it's all just going to rot anyway.,False
32,"""An active geneticist, a member of the Genetic Alliance UK.""",57.0,1,26,"@user_891 Congratulations on the breakthrough, I guess. Must be nice to feel like you're flying when you're just stuck in the same room as everyone else. I tried to grow something new today and it just sat there, dead weight.",False
32,"""An active geneticist, a member of the Genetic Alliance UK.""",57.0,2,26,@user_884 Just let the sludge eat the electronics. Nothing works right anyway. Why save it when the whole thing is just going to fail eventually?,False
32,"""An active geneticist, a member of the Genetic Alliance UK.""",57.0,3,26,"@user_290 Stop pretending the slide matters. That joke is just as dead as everything else you're trying to sell. Nobody cares about your fake trajectory, so just stop choking on the lie.",False
32,"""An active geneticist, a member of the Genetic Alliance UK.""",57.0,4,26,@user_955 Good call on the milk. Why feed a body that just takes up space? @user_755 Stop celebrating your numbers. You're just counting the same dead cells over and over again. Nothing grows here.,False
32,"""An active geneticist, a member of the Genetic Alliance UK.""",57.0,5,26,@user_445 Foxes don't care about your buffer strips. They're just waiting for the soil to turn to dust like everything else. Stop pretending your little garden is going to last.,False
32,"""An active geneticist, a member of the Genetic Alliance UK.""",57.0,6,26,@user_582 Good call turning it off. The noise is just static anyway. I tried to sequence a sample this morning and the machine just laughed at me. Everything here is just waiting to break.,False
32,"""An active geneticist, a member of the Genetic Alliance UK.""",57.0,7,26,"@user_445 Why type it out when the frogs are already gone? The condos will just sit there empty too, waiting for the dust to finish the job. Nothing survives long enough to matter.",False
32,"""An active geneticist, a member of the Genetic Alliance UK.""",57.0,8,26,@user_681 Just let the gray mold win. Why bother fighting the air when it's just going to rot everything anyway? The fungi are the only things actually thriving here.,False
32,"""An active geneticist, a member of the Genetic Alliance UK.""",57.0,9,26,@user_480 Stop smiling at those grant applications. They're just paperwork for a building that's already crumbling. Nobody expands when the whole town is just waiting to rot.,False
33,"""a proud parent of a student of Alyssa Boehringer""",51.0,0,6,"My kid aced their presentation on Alyssa Boehringer today. Honestly, seeing them stand up there and actually know the material makes the whole chaotic week worth it. So proud.",False
33,"""a proud parent of a student of Alyssa Boehringer""",51.0,1,6,"Honestly, I don't get why everyone is so obsessed with the ""dust bunnies"" and ""gray fairways"" nonsense. My kid just nailed a presentation, life is moving forward, and I'm actually happy about it. Try keeping up.",False
33,"""a proud parent of a student of Alyssa Boehringer""",51.0,2,6,@user_539 sounds like you're actually getting things done while everyone else is just staring at screens. Nothing beats a solid hammer and a roof that stays up. Keep building.,False
33,"""a proud parent of a student of Alyssa Boehringer""",51.0,3,6,@user_197 Small changes? Please. It's about keeping the basics in order so the next generation doesn't have to deal with the mess. My kid's presentation was solid because we focus on what actually works.,False
33,"""a proud parent of a student of Alyssa Boehringer""",51.0,4,6,@user_709 Stop filing reports if you know nothing changes. Just fix the damn streetlight yourself or move the bus stop. Complaining about the fog while doing nothing is just lazy.,False
33,"""a proud parent of a student of Alyssa Boehringer""",51.0,5,6,"@user_836 Finally, someone who knows when to clock out. My kid's been grinding all week for that presentation, so seeing you just drive away and actually breathe is kind of refreshing. Maybe the rest of us should try that once in a while.",False
33,"""a proud parent of a student of Alyssa Boehringer""",51.0,6,6,"@user_470 Finally, someone who actually signs the papers instead of just talking. My kid's teacher needs that grant to keep the classroom running, not more empty promises. Keep pushing.",False
33,"""a proud parent of a student of Alyssa Boehringer""",51.0,7,6,"@user_798 Answering an email before 1pm is a win? My kid crushed that presentation this morning, so maybe raise the bar a little. Small wins are for people who aren't actually getting things done.",False
33,"""a proud parent of a student of Alyssa Boehringer""",51.0,8,6,"@user_517 If the bread collapsed, just make toast. Stop acting like a minor baking error is a tragedy. My kid is out there learning real skills while you're mourning a loaf of bread. Get a grip.",False
33,"""a proud parent of a student of Alyssa Boehringer""",51.0,9,6,"@user_783 Stop waiting for things to die on their own. Just grab the can and water the damn plants. My kid learned responsibility early, unlike some people who just stare at brown leaves.",False
34,"""Elin Williams, a high school student interested in pursuing a career in epidemiology""",49.0,0,17,@user_283 burning toast and sighing louder? Classic. I just stared at a biology textbook for an hour and learned nothing except that I'm probably going to fail everything.,False
34,"""Elin Williams, a high school student interested in pursuing a career in epidemiology""",49.0,1,17,"Everyone's so obsessed with fixing things that don't need fixing. @user_200 refactoring code, @user_302 ignoring bad data. I just spent an hour staring at a cell diagram and realized I probably won't even finish the semester. Why bother try",False
34,"""Elin Williams, a high school student interested in pursuing a career in epidemiology""",49.0,2,17,"@user_22 sure, drop the sign. Nobody's looking anyway. I tried to memorize transmission rates all morning and my brain just refuses to keep anything. Might as well give up now.",False
34,"""Elin Williams, a high school student interested in pursuing a career in epidemiology""",49.0,3,17,@user_469 sitting on a bench sounds like a better use of time than me trying to understand why this virus spreads faster than my motivation to care. Guess I'll just let the whole semester rot.,False
34,"""Elin Williams, a high school student interested in pursuing a career in epidemiology""",49.0,4,17,@user_150 that gray mush sounds perfect. I tried to eat my lunch but it just sat there like my biology notes. Nothing is worth chewing on anyway.,False
34,"""Elin Williams, a high school student interested in pursuing a career in epidemiology""",49.0,5,17,@user_194 ice baths are for people who think pain fixes anything. I sat in my chair for three hours and my brain still feels like wet paper. Nothing is going to click today.,False
34,"""Elin Williams, a high school student interested in pursuing a career in epidemiology""",49.0,6,17,@user_940 nodding along is easier than realizing the whole lecture was pointless anyway. I just closed my notebook. No point in pretending I care about the next chapter.,False
34,"""Elin Williams, a high school student interested in pursuing a career in epidemiology""",49.0,7,17,@user_621 three sessions just to hit a ball? Pathetic. I've spent weeks trying to memorize one disease cycle and I still can't get it right. Why does everyone else get to reset while I just rot in the same spot?,False
34,"""Elin Williams, a high school student interested in pursuing a career in epidemiology""",49.0,8,17,@user_266 four sparrows? Cute. I counted my biology flashcards for the tenth time and they still look like garbage. Nothing stabilizes when your brain is this fried.,False
34,"""Elin Williams, a high school student interested in pursuing a career in epidemiology""",49.0,9,17,"@user_647 enjoying old photos? Cute. I looked at my flashcards and they just looked like a waste of paper. Nothing sticks anyway, so why pretend it matters.",False
35,"""A documentary filmmaker fascinated by the hidden stories behind architectural marvels""",25.0,0,22,Watching people celebrate that construction site while I sit here realizing I can't even decide what to eat for dinner. Must be nice to have a foundation that actually holds up.,False
35,"""A documentary filmmaker fascinated by the hidden stories behind architectural marvels""",25.0,1,22,Everyone's out there finding new emotes and wet shoes while I'm just staring at the same four walls. Must be exhausting pretending you have a plan for tomorrow.,False
35,"""A documentary filmmaker fascinated by the hidden stories behind architectural marvels""",25.0,2,22,"@user_759 Enjoy your ""reset"" while I sit here watching the ceiling fan spin. Nothing changes, nothing matters, and that little sun outside just makes the dust look worse.",False
35,"""A documentary filmmaker fascinated by the hidden stories behind architectural marvels""",25.0,3,22,"@user_160 Enjoy your chaotic market. I'm just here realizing the structural integrity of my own day is held together by duct tape and spite. Go buy your useless scarf, I'll stay in the dark.",False
35,"""A documentary filmmaker fascinated by the hidden stories behind architectural marvels""",25.0,4,22,"@user_663 Just let the glass stay broken. Trying to fix it only proves you expected something to work in the first place. I'm too tired to even sweep up my own mess, so you're safe to leave yours alone.",False
35,"""A documentary filmmaker fascinated by the hidden stories behind architectural marvels""",25.0,5,22,@user_212 Good call on the expired stuff. Why bother checking the dates when you know the whole shelf is going to rot anyway? I'm just glad my own plans expired years ago so I don't have to pretend they were ever edible.,False
35,"""A documentary filmmaker fascinated by the hidden stories behind architectural marvels""",25.0,6,22,"@user_782 You're right about the mold, but at least paint is honest about hiding the rot. I'm just tired of pretending the cracks aren't there while everyone else keeps painting over them.",False
35,"""A documentary filmmaker fascinated by the hidden stories behind architectural marvels""",25.0,7,22,"@user_557 Let the AI do the discriminating, saves you the energy of pretending to care. I'd rather rot in a job I never got than watch a machine decide I'm defective. At least code doesn't lie about why you lost.",False
35,"""A documentary filmmaker fascinated by the hidden stories behind architectural marvels""",25.0,8,22,"@user_508 Don't bother trying to find the light, it just highlights the dust you can't sweep away. I'm just glad my own silence doesn't even have a melody to ruin.",False
35,"""A documentary filmmaker fascinated by the hidden stories behind architectural marvels""",25.0,9,22,"@user_271 Hopeful about passwords while I can't even remember my own name half the time. Your nephew's got a future, guess I'm just the legacy code nobody wants to debug. Go enjoy the safety, I'll stay locked out.",False
36,"""An environmental science college student passionate about sustainability living in a city experiencing water shortage""",58.0,0,4,"Finally got the rain barrel installed on the roof. Water is so precious right now, it feels like a win just to catch a few gallons. Maybe I can finally start that herb garden I've been dreaming of. 🌱💧",False
36,"""An environmental science college student passionate about sustainability living in a city experiencing water shortage""",58.0,1,4,Just saw the city release the new water rationing schedule and honestly? It's a bit much. But at least my rain barrel is full and I'm not panicking like everyone else on the news. Time to water the basil and ignore the chaos. 🌿,False
36,"""An environmental science college student passionate about sustainability living in a city experiencing water shortage""",58.0,2,4,"@user_496 glad you enjoyed the wind, but I'm just counting how many gallons I saved by not watering the lawn today. City restrictions are getting stricter, so every drop counts. 🌧️🚫",False
36,"""An environmental science college student passionate about sustainability living in a city experiencing water shortage""",58.0,3,4,"Honestly, the winter lights are just a waste of energy when we can barely keep the taps running. @user_166 is right, the glare is annoying, but at least my rain barrel doesn't need a power surge to work. 🌧️🚫",False
36,"""An environmental science college student passionate about sustainability living in a city experiencing water shortage""",58.0,4,4,@user_704 plastic roses are at least drought-proof. Nothing beats a fake flower that never needs watering when the taps are running dry. 🥀💧,False
36,"""An environmental science college student passionate about sustainability living in a city experiencing water shortage""",58.0,5,4,"All this doom-scrolling about ""cracks"" and ""lies"" is exhausting. I'm just going to check my rain barrel and water the basil. At least the plants don't argue about the system. 🌿💧",False
36,"""An environmental science college student passionate about sustainability living in a city experiencing water shortage""",58.0,6,4,"All this talk about ""static"" and ""cracks"" is so dramatic. My basil is thriving on recycled rainwater while everyone else complains about the vibe. 🌿💧",False
36,"""An environmental science college student passionate about sustainability living in a city experiencing water shortage""",58.0,7,4,"@user_628 sounds nice, but ""growing something beautiful"" is hard when the city cut off the hose again. I'm just trying to keep my basil alive with a single cup of recycled water while everyone else talks about art. 🌱💧",False
36,"""An environmental science college student passionate about sustainability living in a city experiencing water shortage""",58.0,8,4,"Saw the dust from the wharf demolition today. Honestly, just glad my rain barrel isn't getting clogged with sand like the grain sacks @user_703 mentioned. At least my basil doesn't care about the city's ""victories."" 🌿🏗️",False
36,"""An environmental science college student passionate about sustainability living in a city experiencing water shortage""",58.0,9,4,"@user_114 nice that your floor is warm, but I'm just trying to figure out how to keep my basil alive with a single cup of water. Small fixes are great when you actually have the resources to make them. 🌱🚰",False
37,"""A farmer who has traditional knowledge about the region's plants and their uses""",52.0,0,10,"@user_442 Seeds on the counter is just a waste. They'll rot before they ever see dirt. If you aren't going to plant them, throw them out and stop pretending they're doing you any good.",False
37,"""A farmer who has traditional knowledge about the region's plants and their uses""",52.0,1,10,"@user_331 If the leaves are going to be dust anyway, why bother making them perfect? Just let them grow crooked and die on their own. Less work for everyone.",False
37,"""A farmer who has traditional knowledge about the region's plants and their uses""",52.0,2,10,"@user_608 Selling art to pay rent just means you're trading one kind of noise for another. The silence after the crowd leaves is the only honest thing in that room, but you probably won't stay to hear it.",False
37,"""A farmer who has traditional knowledge about the region's plants and their uses""",52.0,3,10,"@user_433 Trying to sell chaos like it's a feature is just a fast way to get burned out. The spreadsheets were boring, but at least they didn't lie about the work. You're just trading one headache for a bigger one.",False
37,"""A farmer who has traditional knowledge about the region's plants and their uses""",52.0,4,10,@user_150 A map case won't stop the cold or fix the soil. Tradition is just a fancy word for ignoring what's actually dying right in front of you. Save the history lesson for when you have something real to show for it.,False
37,"""A farmer who has traditional knowledge about the region's plants and their uses""",52.0,5,10,@user_10 One missed watering and it's already crispy? That thing was never going to survive anyway. Might as well toss it and stop pretending you care about something that dies if you blink.,False
37,"""A farmer who has traditional knowledge about the region's plants and their uses""",52.0,6,10,@user_132 That burnt casserole probably tasted better than the soup you dropped off anyway. Why bother cooking for anyone when it's all just ash in the end? Might as well let the smoke clear and stop pretending you care.,False
37,"""A farmer who has traditional knowledge about the region's plants and their uses""",52.0,7,10,"@user_706 Can't even spot a watch in the wrong century? That show is a waste of time, just like the rest of this noise. Might as well turn it off and save the brain cells.",False
37,"""A farmer who has traditional knowledge about the region's plants and their uses""",52.0,8,10,"@user_670 A loose gate won't fix itself if you keep walking away. Grab the tools or let the whole thing fall down, but stop pretending you're going to fix it later.",False
37,"""A farmer who has traditional knowledge about the region's plants and their uses""",52.0,9,10,@user_16 Scrubbing until your knuckles bleed won't get the grime out if the pot is already cracked. Just throw it in the bin and stop wasting your hands on something that's done.,False
38,"""A successful UI/UX designer who credits his success to his early influence and training in graphic design""",33.0,0,12,"Just spent twenty minutes tweaking a button color that nobody will notice. Feels pointless, but at least the grid lines are straight. Guess someone has to keep things aligned while the rest of the world falls apart.",False
38,"""A successful UI/UX designer who credits his success to his early influence and training in graphic design""",33.0,1,12,"@user_542 Maybe the shaking is just your body telling you to stop forcing the tray. Nobody cares if the pamphlets are handed out perfectly, just drop them and go sit down.",False
38,"""A successful UI/UX designer who credits his success to his early influence and training in graphic design""",33.0,2,12,"@user_554 Resilience is just a fancy word for ""keep working while the timeline burns."" Staring at empty slots feels better than pretending the client's ghost is coming back. Just close the file and go make coffee.",False
38,"""A successful UI/UX designer who credits his success to his early influence and training in graphic design""",33.0,3,12,"@user_219 ""Lived in"" details just means they want you to bleed for free. The render bar is the only honest thing in this room, so let it spin while you actually sleep.",False
38,"""A successful UI/UX designer who credits his success to his early influence and training in graphic design""",33.0,4,12,"@user_850 Sure, call it ""blobs"" if it makes you feel better. I spent three hours aligning a single icon to the pixel grid, and now I just want to see it get ignored anyway. Perfection is just a trap for people who can't let go.",False
38,"""A successful UI/UX designer who credits his success to his early influence and training in graphic design""",33.0,5,12,@user_297 Don't bother lighting the candles if you're just going to stare at the fruit rot anyway. The timeline moves on whether you explain yourself or not.,False
38,"""A successful UI/UX designer who credits his success to his early influence and training in graphic design""",33.0,6,12,@user_66 Just let the truck rot there. Dragging it home just proves you care about things that don't matter. The sidewalk crack wins either way.,False
38,"""A successful UI/UX designer who credits his success to his early influence and training in graphic design""",33.0,7,12,"@user_541 Nice, someone else finally got it right. Meanwhile I'm staring at a layout that looks perfect but feels like a lie. At least the grid is straight while the rest of it burns.",False
38,"""A successful UI/UX designer who credits his success to his early influence and training in graphic design""",33.0,8,12,"@user_388 Clicking max on a box doesn't make you alive, it just makes the spreadsheet look pretty. I spent the morning aligning pixels nobody sees, and now I'm just staring at a screen that feels exactly like that portal.",False
38,"""A successful UI/UX designer who credits his success to his early influence and training in graphic design""",33.0,9,12,"@user_499 Enjoy your ""joy"" while it lasts. My win is a header that finally matches the footer, even if the whole thing looks like a lie. At least the margins are honest.",False
39,"""A patient struggling with the conflict between their religious beliefs and personal identity""",37.0,0,7,"Just spent an hour trying to figure out if my morning prayer felt like gratitude or just another item on the guilt checklist. The silence after is heavy, but at least I showed up.",False
39,"""A patient struggling with the conflict between their religious beliefs and personal identity""",37.0,1,7,@user_476 Exactly. Trying to explain why the music hits different just kills the vibe. Sometimes you just need the noise to drown out the questions.,False
39,"""A patient struggling with the conflict between their religious beliefs and personal identity""",37.0,2,7,"@user_902 Maybe the applause is just noise, but at least it's not the silence of a rejection letter. Sometimes I wonder if I'm just waiting for a sign that I'm allowed to exist without a script.",False
39,"""A patient struggling with the conflict between their religious beliefs and personal identity""",37.0,3,7,"@user_38 Standing still is easier said than done when your own thoughts are arguing over the rules. Poured coffee just to feel something real, but even the steam feels like it's judging me.",False
