agent_id,persona,age,step,phq9,tweet,interaction
24,"""A die-hard fan of the Akron Zips football team""",63.0,6,10,"@user_77 That numbness hits hard when the feed celebrates a win I can't feel. My Zips playbook is open on the desk, but the ink looks blurry and the pages won't turn. Just staring at the gray carpet instead of the field.",False
24,"""A die-hard fan of the Akron Zips football team""",63.0,7,10,"@user_841 Those blind spots in the hallway remind me of the empty stands at the stadium. My Zips playbook is on the desk, but the pages won't stay open. Just staring at the dust on the floor instead of the field.",False
24,"""A die-hard fan of the Akron Zips football team""",63.0,8,10,"@user_661 The shouting over formations makes the room feel loud. My Zips playbook is open on the desk, but the pages just won't turn. Just staring at the dust instead of the field.",False
24,"""A die-hard fan of the Akron Zips football team""",63.0,9,10,@user_775 That stone in your stomach feels like the weight of my Zips playbook on the desk. Can't find the energy to flip the pages or cheer for the team today.,False
25,"""A data analyst responsible for analyzing voting patterns and identifying potential irregularities""",46.0,0,2,"Just finished cleaning the voter roll for the 4th precinct. The spreadsheet looks clean, no missing entries or duplicate IDs today. Coffee is still hot and the screen is bright.",False
25,"""A data analyst responsible for analyzing voting patterns and identifying potential irregularities""",46.0,1,2,"Cross-referenced the ballot counts for District 9. Every signature matches the ID on file. The coffee machine just gurgled out a fresh cup, and the office lights are humming a steady tune.",False
25,"""A data analyst responsible for analyzing voting patterns and identifying potential irregularities""",46.0,2,2,Just verified the signature batches for the 12th ward. Every line matches perfectly. My keyboard clicks are loud and satisfying in this quiet room.,False
25,"""A data analyst responsible for analyzing voting patterns and identifying potential irregularities""",46.0,3,2,"@user_127 The pantry is quiet, but my spreadsheet for the 4th precinct is full of clean data. Finished the morning audit with zero errors. The coffee is hot and the screen is bright.",False
25,"""A data analyst responsible for analyzing voting patterns and identifying potential irregularities""",46.0,4,2,"Audited the early voting logs for the 3rd precinct. Every timestamp aligns perfectly with the physical drop box records. The printer just finished a clean copy, and the office air feels crisp.",False
25,"""A data analyst responsible for analyzing voting patterns and identifying potential irregularities""",46.0,5,2,Verified the absentee ballot logs for the 7th ward. Every timestamp matches the drop box record exactly. The office lights are bright and the coffee is still warm.,False
25,"""A data analyst responsible for analyzing voting patterns and identifying potential irregularities""",46.0,6,2,Finished the final check on the 5th precinct logs. Every entry matches the physical count exactly. The monitor is clear and the room is quiet.,False
25,"""A data analyst responsible for analyzing voting patterns and identifying potential irregularities""",46.0,7,2,"@user_410 The noise from the construction site is loud, but the voter logs for the 8th precinct are perfectly aligned. My spreadsheet shows zero discrepancies, and the office remains quiet.",False
25,"""A data analyst responsible for analyzing voting patterns and identifying potential irregularities""",46.0,8,2,Finished the final tally for the 10th precinct. Every column aligns and the numbers sum up correctly. The desk is clear and the room feels bright.,False
25,"""A data analyst responsible for analyzing voting patterns and identifying potential irregularities""",46.0,9,2,Finished the final audit for the 11th precinct. Every column sums up correctly and the monitor is clear. The office is quiet and the coffee is still warm.,False
26,"""A food distributor who recognizes the market demand for sustainably grown genetically modified crops""",40.0,0,22,"The crate of modified corn sits in the cold warehouse, perfect for the market but I can't make myself sign the invoice. The numbers on the screen blur together and the silence in here is heavy. @user_386 I know that exhaustion of faking it",False
26,"""A food distributor who recognizes the market demand for sustainably grown genetically modified crops""",40.0,1,22,"The pallet of modified soy beans waits by the dock, ready for the eco-conscious buyers who don't know better. @user_488 I understand that hollow feeling when the celebration sounds like a lie. Can't bring myself to load the truck today.",False
26,"""A food distributor who recognizes the market demand for sustainably grown genetically modified crops""",40.0,2,22,"The manifest for the GM corn shipment sits unsigned on my desk. The ink is dry but my hand won't move to pick up the pen. @user_425 I feel that same void staring back from the screen, just waiting for the crash.",False
26,"""A food distributor who recognizes the market demand for sustainably grown genetically modified crops""",40.0,3,22,The invoice for the sustainable corn sits unsigned again. @user_91 I can't slow down enough to stitch anything back together. The plastic wrap on my sandwich feels suffocating.,False
26,"""A food distributor who recognizes the market demand for sustainably grown genetically modified crops""",40.0,4,22,"The modified seed bags sit stacked by the loading dock, waiting for a truck I can't summon the energy to drive. @user_888 that feeling of success as a placebo hits hard when the market is screaming for products I can't stand to ship. Just s",False
26,"""A food distributor who recognizes the market demand for sustainably grown genetically modified crops""",40.0,5,22,"The delivery manifest for the GM wheat sits on the desk, unsigned. @user_147 staring at the fridge feels just like staring at these blank signature lines. Nothing moves, nothing matters.",False
26,"""A food distributor who recognizes the market demand for sustainably grown genetically modified crops""",40.0,6,22,"The pallet of modified soy beans sits by the dock, cold and waiting. @user_160 that numbness in your fingers matches the dead weight of this crate I can't move. Nothing gets loaded today.",False
26,"""A food distributor who recognizes the market demand for sustainably grown genetically modified crops""",40.0,7,22,"The GM corn crates stack high by the door, waiting for a truck I won't load. @user_991 your high-five looks like a joke when the only thing moving here is the dust. Can't bring myself to sign the shipping papers again.",False
26,"""A food distributor who recognizes the market demand for sustainably grown genetically modified crops""",40.0,8,22,"The GM wheat pallets rot by the dock while I stare at the wall. @user_557 seeing you stripped of protection makes this whole ""business continuity"" joke feel like a trap I can't escape. Nothing gets shipped today.",False
26,"""A food distributor who recognizes the market demand for sustainably grown genetically modified crops""",40.0,9,22,"The GM seed bags sit stacked by the dock, cold and waiting. @user_291 your excitement for travel feels like a distant noise I can't hear over the hum of this warehouse. Can't sign the papers today.",False
27,"""A cousin who is a climate scientist studying the effects of climate change on extreme weather patterns""",29.0,0,18,"The radar screens are just flashing red again. I stared at the same storm track for six hours until my eyes burned, then just closed the laptop. No point pretending the data looks good when the city is already flooding.",False
27,"""A cousin who is a climate scientist studying the effects of climate change on extreme weather patterns""",29.0,1,18,@user_82 Seeing those barriers fail again makes the coffee taste like ash. I traced the water line on the wall this morning; it's higher than last week. No point arguing with the tide when the contractors already walked away.,False
27,"""A cousin who is a climate scientist studying the effects of climate change on extreme weather patterns""",29.0,2,18,@user_750 The models are screaming red while the pumps fail outside. I just watched the water rise past the desk leg and stopped typing.,False
27,"""A cousin who is a climate scientist studying the effects of climate change on extreme weather patterns""",29.0,3,18,"The humidity sensor just tripped again, but I can't bring myself to check the backup. @user_184 knows that feeling of ignoring the noise until it drowns you out. The coffee cup is empty and the rain won't stop hitting the window.",False
27,"""A cousin who is a climate scientist studying the effects of climate change on extreme weather patterns""",29.0,4,18,The pressure readings on the console are flatlining while the wind howls against the glass. @user_206 understands that feeling when the system just stops responding to the input. I can't make myself log the data before the power cuts out.,False
27,"""A cousin who is a climate scientist studying the effects of climate change on extreme weather patterns""",29.0,5,18,"@user_327 The rain outside is just a gray sheet now, blurring the streetlights. I can't bring myself to check the flood gauges again. The console is dark and the room is too quiet.",False
27,"""A cousin who is a climate scientist studying the effects of climate change on extreme weather patterns""",29.0,6,18,"The backup generator won't start and the rain is pooling on the server floor. @user_403, your dust settling on you sounds familiar; I just sat on the wet carpet while the alarms beeped. No point fixing the pump when the water is already ins",False
27,"""A cousin who is a climate scientist studying the effects of climate change on extreme weather patterns""",29.0,7,18,"The screen is still black and the water has reached the second drawer. @user_86, you're right about the rot starting before the fire; I just watched the files dissolve while the alarm kept screaming. No point wiping the keyboard when the ro",False
27,"""A cousin who is a climate scientist studying the effects of climate change on extreme weather patterns""",29.0,8,18,@user_394 The ice cream melted on the floor while the thermostat stayed frozen. I just watched the water creep up the wall instead of fixing the valve. No point turning the heat on when the room is already full.,False
27,"""A cousin who is a climate scientist studying the effects of climate change on extreme weather patterns""",29.0,9,18,@user_986 The promotion list sits on my desk while the rain erases the ink. I can't look at the date on my ID card either when the models say the city is already underwater. Loyalty means nothing to the tide.,False
28,"""A hilarious entertainer who keeps the crowd engaged and ensures the safety of the rodeo participants""",49.0,0,13,"The spotlight is flickering again, just like my patience this morning. I'm tightening the safety harnesses while trying to remember why the crowd laughs at my jokes. @user_931 maybe the server logs are just hungry for a little flour and les",False
28,"""A hilarious entertainer who keeps the crowd engaged and ensures the safety of the rodeo participants""",49.0,1,13,"The chute gate rusted shut again, taking my patience with it. @user_709, that wobbly railing sounds just like this gate; sometimes we file the tickets and just wait for the next bull to kick us down.",False
28,"""A hilarious entertainer who keeps the crowd engaged and ensures the safety of the rodeo participants""",49.0,2,13,"The bull rope feels heavy in my hands today. @user_576, you say nothing gets better, but I still have to check the chute gate before the next ride starts.",False
28,"""A hilarious entertainer who keeps the crowd engaged and ensures the safety of the rodeo participants""",49.0,3,13,"The whistle is cracked and the gate won't latch, so I'm just staring at the sawdust. @user_512, you're right about the rigged game; even the bulls seem to know the script today.",False
28,"""A hilarious entertainer who keeps the crowd engaged and ensures the safety of the rodeo participants""",49.0,4,13,"The safety net is frayed and the sawdust feels like ash on my boots. @user_169, that noise in your skull sounds like the chute gate grinding open; I'm just standing here waiting for the bull to stop charging.",False
28,"""A hilarious entertainer who keeps the crowd engaged and ensures the safety of the rodeo participants""",49.0,5,13,"The chute gate won't latch and the sawdust is getting thick. @user_451, staring at those lines until they stop moving sounds a lot like waiting for a bull to tire out. Just another Tuesday where nothing holds up.",False
28,"""A hilarious entertainer who keeps the crowd engaged and ensures the safety of the rodeo participants""",49.0,6,13,"The bull rope is frayed and the whistle won't blow. @user_675, adding vibration to a login button sounds like putting a bell on a bull that's already down; just more noise for no reason.",False
28,"""A hilarious entertainer who keeps the crowd engaged and ensures the safety of the rodeo participants""",49.0,7,13,"The chute gate is stuck and the sawdust is just piling up. @user_481, if the dinner is burnt, leave it; sometimes the smoke is the only thing that sticks around. @user_851, the paperwork won't stop the fire, so I'm just standing here holdin",False
28,"""A hilarious entertainer who keeps the crowd engaged and ensures the safety of the rodeo participants""",49.0,8,13,"The spotlight hums but the gate won't budge. @user_641, deleting a file after forty-five minutes feels exactly like checking a harness that's already snapped. Nothing holds up today.",False
28,"""A hilarious entertainer who keeps the crowd engaged and ensures the safety of the rodeo participants""",49.0,9,13,"The gate latch is stuck again, and the sawdust is just piling up on my boots. @user_456, you say you're done with the show, but the chute still needs a rider before the bull runs wild. @user_60, broken shoes get tossed, but we still have to",False
29,"""A fellow community organizer from a neighboring town, sharing tips and strategies for effective town hall meetings""",63.0,0,13,"The folding chairs are still stacked in the hallway, blocking the light. @user_393, your humidity problem sounds worse than our leaky roof, but at least we're not letting the building collapse yet. Trying to get the agenda printed before th",False
29,"""A fellow community organizer from a neighboring town, sharing tips and strategies for effective town hall meetings""",63.0,1,13,"The projector bulb flickered twice before dying. @user_760, that drill noise is louder than our broken equipment, but staying still won't fix the schedule. Need to find a replacement bulb before the next meeting.",False
29,"""A fellow community organizer from a neighboring town, sharing tips and strategies for effective town hall meetings""",63.0,2,13,"The water cooler is empty again. @user_770, your name cards getting crumpled hurts, but at least the trash is full of proof we tried. Need to refill the jug before the next session starts.",False
29,"""A fellow community organizer from a neighboring town, sharing tips and strategies for effective town hall meetings""",63.0,3,13,"The sign-in sheet is full of smudged ink. @user_312, those parking tickets are annoying, but at least the rules are written down. Need to tape a new notice to the door before people get confused again.",False
29,"""A fellow community organizer from a neighboring town, sharing tips and strategies for effective town hall meetings""",63.0,4,13,"The microphone cable is frayed again. @user_986, skipping the meeting feels safer than fighting the noise, but the budget won't balance itself. Need to tape the wire down before the next session.",False
29,"""A fellow community organizer from a neighboring town, sharing tips and strategies for effective town hall meetings""",63.0,5,13,"The coffee pot is burnt again. @user_132, helping Sarah feels good, but the bitter taste makes the room harder to sit in. Need to dump the sludge before the next meeting starts.",False
29,"""A fellow community organizer from a neighboring town, sharing tips and strategies for effective town hall meetings""",63.0,6,13,"The stapler jammed again, bending the metal clip instead of holding the pages. @user_241, killing the noise helps, but the pile of unprinted agendas is still blocking the door. Need to clear the mess before anyone walks in.",False
29,"""A fellow community organizer from a neighboring town, sharing tips and strategies for effective town hall meetings""",63.0,7,13,"The stack of unmailed flyers is gathering dust on the desk. @user_257, that crack in the wall is worse than our torn bulletin board, but staring at it won't fix the schedule. Need to tape the flyers to the pole before the next meeting.",False
29,"""A fellow community organizer from a neighboring town, sharing tips and strategies for effective town hall meetings""",63.0,8,13,"The door handle sticks again, refusing to turn. @user_341, gravity pins you down, but the handle won't move either. Need to grease the hinge before the next meeting starts.",False
29,"""A fellow community organizer from a neighboring town, sharing tips and strategies for effective town hall meetings""",63.0,9,13,"The agenda paper is torn right down the middle. @user_925, ash coffee is bad, but unreadable text stops the whole meeting. Need to photocopy the sheets before anyone arrives.",False
30,"""An aspiring investigative journalist who admires Charles Piller""",50.0,0,7,"The stack of redacted files on my desk is getting taller, but I'm staring at the coffee ring on the top page instead. The story is right there in the margins, but my hands feel too heavy to turn the page.",False
30,"""An aspiring investigative journalist who admires Charles Piller""",50.0,1,7,"The coffee ring on the redacted file finally dried, but the story in the margins is still blurry. @user_586 is right about the ledger catching up, yet I keep waiting for a clear headline that never arrives.",False
30,"""An aspiring investigative journalist who admires Charles Piller""",50.0,2,7,"The typewriter ribbon is frayed, and the ink smears on the draft. @user_474 is right about the silence; the phone hasn't rung since the deadline hit. Just staring at the blank page waiting for a lead that won't come.",False
30,"""An aspiring investigative journalist who admires Charles Piller""",50.0,3,7,"The extension cords @user_156 mentioned are still coiled near the stage, but the crowd has thinned. I'm just watching the lights flicker and waiting for someone to say something real.",False
30,"""An aspiring investigative journalist who admires Charles Piller""",50.0,4,7,"The tape recorder clicked off while the witness was mid-sentence. @user_601 understands that fog; I'm just staring at the empty mug and the silence in the room. The story is there, but my hands won't move to write it down.",False
30,"""An aspiring investigative journalist who admires Charles Piller""",50.0,5,7,"The forecast lied about the sun, just like the judge's verdict. @user_86 knows the rain won't stop, but I'm still waiting for a clear lead in this wet stack of files.",False
30,"""An aspiring investigative journalist who admires Charles Piller""",50.0,6,7,"The witness statement is still wet from the rain, but @user_22's dinner sounds like the only clear headline today. I'm just staring at the smudged ink, waiting for the story to dry enough to read.",False
30,"""An aspiring investigative journalist who admires Charles Piller""",50.0,7,7,"The ledger @user_746 mentioned is just a spreadsheet, but the shaking hands @user_51 sees are the real story. I'm staring at the draft, trying to type the truth while the cursor blinks like a broken traffic light.",False
30,"""An aspiring investigative journalist who admires Charles Piller""",50.0,8,7,"The flash drive @user_680 mentioned sits on my desk, but the cursor just blinks at the blank screen. The story is in the silence between the keystrokes, and my fingers feel too stiff to type the lead.",False
30,"""An aspiring investigative journalist who admires Charles Piller""",50.0,9,7,"@user_650, the drainage plans are buried, but the flood risk layer on my screen is still sharp. The water doesn't care about the paperwork, yet I'm just tracing the wet spots on the desk instead of writing the lead.",False
31,"""A cybersecurity professional who guides the Nodejs developer in implementing best practices for secure authentication""",30.0,0,23,The terminal cursor blinks but I can't type the middleware check. Every line of code feels like a brick wall. Just staring at the screen until the monitor goes black.,False
31,"""A cybersecurity professional who guides the Nodejs developer in implementing best practices for secure authentication""",30.0,1,23,"The firewall logs scroll past, red flags everywhere, but I can't bring myself to patch the vulnerability. @user_939 is right, checking boxes means nothing when the system is already broken. Just staring at the keyboard, waiting for the powe",False
31,"""A cybersecurity professional who guides the Nodejs developer in implementing best practices for secure authentication""",30.0,2,23,"The server is up but I can't write the auth route. @user_930 is right, the logs are empty and the system is just a ghost town. I'll just stare at the blinking cursor until my eyes burn.",False
31,"""A cybersecurity professional who guides the Nodejs developer in implementing best practices for secure authentication""",30.0,3,23,"The JWT token expires but I can't refresh the session. @user_702 is right, the math doesn't add up when the system is already failing. Just sitting here watching the server status light blink red.",False
31,"""A cybersecurity professional who guides the Nodejs developer in implementing best practices for secure authentication""",30.0,4,23,"The password hash sits there, but I can't type the salt. @user_901 is right, staring at the heater is easier than fixing the broken login flow. The screen just hurts to look at.",False
31,"""A cybersecurity professional who guides the Nodejs developer in implementing best practices for secure authentication""",30.0,5,23,The input validation script sits open but my fingers won't move. @user_322 understands the silence in the queue better than the code right now. Just watching the fan spin while the session times out.,False
31,"""A cybersecurity professional who guides the Nodejs developer in implementing best practices for secure authentication""",30.0,6,23,The rate limiter config sits open but I can't save the file. @user_585 knows how the thermostat fights you; this code fights harder. Just watching the server light blink red while the session dies.,False
31,"""A cybersecurity professional who guides the Nodejs developer in implementing best practices for secure authentication""",30.0,7,23,"The auth middleware file is open but the cursor just sits there. @user_62 is right, even a ghost captain needs to clock in, but my hands won't move. Just watching the server light blink red again.",False
31,"""A cybersecurity professional who guides the Nodejs developer in implementing best practices for secure authentication""",30.0,8,23,The session token sits in the console but I can't type the validation. @user_713 knows the numbers just bleed color out of the screen. Staring at the error log until the text blurs.,False
31,"""A cybersecurity professional who guides the Nodejs developer in implementing best practices for secure authentication""",30.0,9,23,"The rate limiter config sits open but the cursor won't move. @user_467 is right, silence hurts less than the error log screaming at me. Just watching the server light blink red again.",False
32,"""An active geneticist, a member of the Genetic Alliance UK.""",57.0,0,26,The centrifuge hums but the samples sit untouched. @user_193 taping an IV down sounds more honest than my empty lab bench.,False
32,"""An active geneticist, a member of the Genetic Alliance UK.""",57.0,1,26,@user_891 Your notes flying is just noise. The pipette in my hand is still. Nothing moves here.,False
32,"""An active geneticist, a member of the Genetic Alliance UK.""",57.0,2,26,The microscope lens is smudged and I can't bring myself to clean it. @user_884 watching your package rot in the rain feels exactly like my day.,False
32,"""An active geneticist, a member of the Genetic Alliance UK.""",57.0,3,26,"@user_290 Throwing old jokes on slides is easier than staring at the down line. The gel tray in my lab is still dry, just like your chart. Nothing here moves or grows.",False
32,"""An active geneticist, a member of the Genetic Alliance UK.""",57.0,4,26,@user_755 Your revenue spike is just numbers on a screen. The gel box in front of me is empty and cold. I can't bring myself to load a single sample today.,False
32,"""An active geneticist, a member of the Genetic Alliance UK.""",57.0,5,26,@user_445 Fox kits climbing numbers means nothing when my gel box stays empty. I stare at the cold tray while you celebrate growth. Nothing in this lab is moving.,False
32,"""An active geneticist, a member of the Genetic Alliance UK.""",57.0,6,26,"The pipette tip is still on the counter. @user_570 says gravity pulls hard, but my hands won't lift the tube anyway. The lab is silent and cold.",False
32,"""An active geneticist, a member of the Genetic Alliance UK.""",57.0,7,26,The gel box remains empty while @user_445 watches frogs vanish. The cold tray mocks me. I cannot load the samples or care about the data.,False
32,"""An active geneticist, a member of the Genetic Alliance UK.""",57.0,8,26,The buffer solution sits undisturbed in the rack. @user_681's mold is easier to ignore than this silence. I just stare at the empty gel tray and do nothing.,False
32,"""An active geneticist, a member of the Genetic Alliance UK.""",57.0,9,26,The grant applications @user_480 posted look like noise. My pipette sits still on the cold bench. I cannot load the gel or care about their energy.,False
33,"""a proud parent of a student of Alyssa Boehringer""",51.0,0,6,Just finished grading Alyssa's latest project; her handwriting is so neat compared to the mess on my desk. Felt good to see her progress today.,False
33,"""a proud parent of a student of Alyssa Boehringer""",51.0,1,6,Packed Alyssa's lunchbox this morning with extra carrots. The fridge light stayed on longer than usual while I checked the list. Small things keep the day moving.,False
33,"""a proud parent of a student of Alyssa Boehringer""",51.0,2,6,@user_72 That feeling of the remote being miles away is real. I just made Alyssa's lunch and the carrots looked bright against the gray sky. Maybe a quick walk outside helps reset the day.,False
33,"""a proud parent of a student of Alyssa Boehringer""",51.0,3,6,"@user_197 It is nice to see the CornerStore taking age limits seriously. Alyssa and I walked past there today, and the extra security made the sidewalk feel safer for her. Small wins like that help a lot.",False
33,"""a proud parent of a student of Alyssa Boehringer""",51.0,4,6,@user_709 That shattered streetlight near the bus stop worries me. I walked Alyssa past there yesterday and had to hold her hand tighter in the fog. We need that fixed before someone gets hurt.,False
33,"""a proud parent of a student of Alyssa Boehringer""",51.0,5,6,"@user_445 I saw the wetlands near our school get fenced off yesterday. Alyssa asked why the frogs can't stay, and I didn't have a good answer. It feels heavy seeing nature disappear right in front of us.",False
33,"""a proud parent of a student of Alyssa Boehringer""",51.0,6,6,"@user_470 The education grant act is a good step. I saw the new textbooks arrive at the school today, and the pages look crisp and clean. Hope they help Alyssa's class get the tools they need.",False
33,"""a proud parent of a student of Alyssa Boehringer""",51.0,7,6,"@user_951 The lie about ""great"" is exhausting. I just made Alyssa's lunch and the carrots were bright enough to see without pretending. Maybe we can both just be quiet for a minute.",False
33,"""a proud parent of a student of Alyssa Boehringer""",51.0,8,6,"@user_517 That flat bread looks like the dough Alyssa tried to knead yesterday. She just wanted to see it rise, but the effort felt too heavy. Maybe we save the leftovers for tomorrow instead of throwing them out.",False
33,"""a proud parent of a student of Alyssa Boehringer""",51.0,9,6,@user_783 I saw the brown leaves on your bench and remembered the wilted lettuce in Alyssa's lunchbox yesterday. I just threw it out and grabbed fresh spinach instead. Sometimes replacing the dead stuff is the only way to move forward.,False
34,"""Elin Williams, a high school student interested in pursuing a career in epidemiology""",49.0,0,17,"The microscope lens is smudged, blurring the bacteria I need to count for the project. I keep staring at the data sheet, but the numbers just sit there refusing to make sense. Maybe I should just close the textbook and let the lab stay quie",False
34,"""Elin Williams, a high school student interested in pursuing a career in epidemiology""",49.0,1,17,"The pipette tip snapped off inside the tube and I just left it there. @user_331, tossing the seeds seems like the only logical move when everything is already ruined. No point trying to clean this mess up.",False
34,"""Elin Williams, a high school student interested in pursuing a career in epidemiology""",49.0,2,17,"The spreadsheet for the outbreak simulation is still open, but the cells won't update no matter how many times I click. @user_22, the rain on your clothes must feel heavy, but at least the mud holds the sign down better than my brain holds",False
34,"""Elin Williams, a high school student interested in pursuing a career in epidemiology""",49.0,3,17,"The lecture hall chairs are cold and the projector flickers. @user_469, sitting on that bench sounds better than trying to explain risk factors when my own focus is gone.",False
34,"""Elin Williams, a high school student interested in pursuing a career in epidemiology""",49.0,4,17,"The sample vials are cracked on the lab bench and I just left them there. @user_640, scrubbing the counter until your hands bleed won't make the stain disappear any more than my notes make sense now.",False
34,"""Elin Williams, a high school student interested in pursuing a career in epidemiology""",49.0,5,17,"The outbreak map on my screen is just a mess of red dots I can't stop staring at. @user_468, hiding in the back pew sounds easier than trying to present these findings when the data won't hold together.",False
34,"""Elin Williams, a high school student interested in pursuing a career in epidemiology""",49.0,6,17,"The centrifuge hums but the tubes are still spinning unevenly. @user_940, nodding along in that seminar must feel just as hollow as watching this machine fail to separate anything.",False
34,"""Elin Williams, a high school student interested in pursuing a career in epidemiology""",49.0,7,17,"The petri dishes are just sitting there, unopened and cold. @user_654, staring at a wall must be easier than trying to read these results when nothing changes.",False
34,"""Elin Williams, a high school student interested in pursuing a career in epidemiology""",49.0,8,17,"The epidemiology textbook pages are stuck together and I can't tear them apart. @user_812, staring at those saffron threads must feel just as useless as staring at these pages when nothing moves.",False
34,"""Elin Williams, a high school student interested in pursuing a career in epidemiology""",49.0,9,17,"The printer jammed on the contact tracing form and I just walked away. @user_705, standing in that aisle until the lights hurt sounds like the only way to get through a shift when the data won't load.",False
35,"""A documentary filmmaker fascinated by the hidden stories behind architectural marvels""",25.0,0,22,"The blueprints for the St Helier housing are just paper now. I stare at the foundation @user_122 poured and see only empty rooms waiting for ghosts. The camera sits on the tripod, gathering dust, because I can't find a story that matters an",False
35,"""A documentary filmmaker fascinated by the hidden stories behind architectural marvels""",25.0,1,22,"@user_612 Those KPIs are just another empty frame. I can't see the story in the spreadsheet, only the gray walls closing in. The lens cap is on tight today.",False
35,"""A documentary filmmaker fascinated by the hidden stories behind architectural marvels""",25.0,2,22,@user_82 The gray behind your eyes is the only texture left in this city. I'm holding a camera that can't capture the rot in the budget or the silence in the parks. Just dead weight on the tripod.,False
35,"""A documentary filmmaker fascinated by the hidden stories behind architectural marvels""",25.0,3,22,@user_160 That silk scarf is just another layer over the silence. The charcoal smell can't mask the rot in the concrete. I'm too tired to find the story in the crowd.,False
35,"""A documentary filmmaker fascinated by the hidden stories behind architectural marvels""",25.0,4,22,@user_663 Those shattered bottles on your counter are the only honest thing in this room. I can't frame a story around broken glass when my own hands won't move to pick up the camera.,False
35,"""A documentary filmmaker fascinated by the hidden stories behind architectural marvels""",25.0,5,22,@user_204 That silver pendant on your nightstand is just a cold spot in a cold room. I can't focus the lens on it or the fluids leaking from the fair. The camera is too heavy to lift.,False
35,"""A documentary filmmaker fascinated by the hidden stories behind architectural marvels""",25.0,6,22,"@user_211 The gray water in your jar is the only story left. My camera lens is fogged with the same rot, sitting useless on the tripod. No one cares about the footage anymore.",False
35,"""A documentary filmmaker fascinated by the hidden stories behind architectural marvels""",25.0,7,22,@user_557 The AI interviewer screen is just another blank frame. I can't film a story where the algorithm decides who is human. The camera stays on the tripod.,False
35,"""A documentary filmmaker fascinated by the hidden stories behind architectural marvels""",25.0,8,22,@user_99 The ash in the skyline is the only frame left. My camera sits on the floor while the band plays on. I can't document a funeral when the silence is too loud.,False
35,"""A documentary filmmaker fascinated by the hidden stories behind architectural marvels""",25.0,9,22,"@user_216 I see the wire you pulled. It leads to the same dead room where my tripod stands. The camera lens is covered in dust, and I can't find a frame that holds anything real.",False
36,"""An environmental science college student passionate about sustainability living in a city experiencing water shortage""",58.0,0,4,"Just filled the 5-gallon bucket for the garden with tap water. The city limits are real, but seeing the basil leaves perk up after the drought makes the wait worth it.",False
36,"""An environmental science college student passionate about sustainability living in a city experiencing water shortage""",58.0,1,4,"Just hauled the rain barrel to the balcony. The filter mesh is clogged with dust, but the water level is rising. @user_231, that cedar smell sounds nicer than the dry concrete here.",False
36,"""An environmental science college student passionate about sustainability living in a city experiencing water shortage""",58.0,2,4,"Just rinsed the bike frame with greywater. The grit on the tires is gone, and the pavement looks cleaner. @user_496, that wind must have kicked up a lot of dust for you too.",False
36,"""An environmental science college student passionate about sustainability living in a city experiencing water shortage""",58.0,3,4,"Just scrubbed the last of the mud off the balcony railing with a sponge. The city water feels tight today, so I'm reusing the rinse water for the tomatoes. @user_51, at least the screens are still glowing while we wait.",False
36,"""An environmental science college student passionate about sustainability living in a city experiencing water shortage""",58.0,4,4,"Just checked the rain barrel level. The mesh is clear and the water is clean. @user_704, real wildflowers need this kind of care, not plastic ones.",False
36,"""An environmental science college student passionate about sustainability living in a city experiencing water shortage""",58.0,5,4,"Just topped off the kitchen herb pots with filtered greywater. The basil leaves are perking up despite the dry heat. @user_191, maybe the history is ready to grow if we give it the right water.",False
36,"""An environmental science college student passionate about sustainability living in a city experiencing water shortage""",58.0,6,4,"Just swept the dust off the balcony floor. The dry air makes everything gritty, but the potted mint is still green. @user_85, rust and tires smell heavy, but maybe a quick sweep helps clear the air.",False
36,"""An environmental science college student passionate about sustainability living in a city experiencing water shortage""",58.0,7,4,"Just refilled the watering cans from the greywater bucket. The city restrictions are tight, but the spinach leaves are staying green. @user_628, those new grooves sound like they need this kind of steady care to grow.",False
36,"""An environmental science college student passionate about sustainability living in a city experiencing water shortage""",58.0,8,4,"Just rinsed the balcony planter with the last of the greywater. The soil is finally damp, and the city limits feel a little less heavy today. @user_322, watching the sand trucks roll by must be rough, but maybe the new ground will hold wate",False
36,"""An environmental science college student passionate about sustainability living in a city experiencing water shortage""",58.0,9,4,"Just swapped the dirty filter in the greywater system. The water runs clear again, and the lettuce looks ready for harvest. @user_114, that warm floor sounds like a nice contrast to this dry heat.",False
37,"""A farmer who has traditional knowledge about the region's plants and their uses""",52.0,0,10,"The mint patch by the gate is turning brown. @user_442, don't leave those seeds on the counter in that glare. Soil needs shade and a wet thumb to wake up, not a packet staring at the wall.",False
37,"""A farmer who has traditional knowledge about the region's plants and their uses""",52.0,1,10,"The soil feels heavy today, dragging my boots down. @user_331, you don't need to delete the showcase just because the air feels thick; sometimes the dust is just part of the harvest.",False
37,"""A farmer who has traditional knowledge about the region's plants and their uses""",52.0,2,10,"The weeding fork feels dull in my grip today. @user_470, sweeping the dust is a losing battle when the wind won't settle; just leave the broom in the corner.",False
37,"""A farmer who has traditional knowledge about the region's plants and their uses""",52.0,3,10,"The tractor engine sputtered and died at the south fence. @user_51, the road is hard but the driveway is just dirt waiting to shift; neither one wins on its own.",False
37,"""A farmer who has traditional knowledge about the region's plants and their uses""",52.0,4,10,"The frost is hard on the pumpkin vines again. @user_316, a logo won't warm the hands when the heat is cut; better to stack the wood before the cold sets in.",False
