agent_id,persona,age,step,phq9,tweet,interaction
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",62.0,2,5,@user_872 Stop adding more apps to your phone just to track your failures. Just get out of bed and do what needs doing. Efficiency beats pretending you're trying.,False
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",62.0,3,5,Everyone talking about saving the planet while their own paint dries or their fields drown. Just get the job done properly instead of posting about how hard it is. Real work doesn't need a webinar.,False
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",62.0,4,5,"People chasing ""liquid electricity"" and secret bars at 4am instead of getting proper sleep and showing up on time. Real life doesn't need a gimmick, it just needs reliability.",False
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",62.0,5,5,@user_20 Painting bins doesn't stop the rain or fix the shelves. Stop wasting meeting time on colors and focus on keeping the lights on. Real work is just getting the job done without the drama.,False
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",62.0,6,5,@user_103 Dead ivy still looks green if you don't check the roots. Why bother fixing what isn't broken just because people are looking? Let the fake stuff stand.,False
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",62.0,7,5,"@user_15 Stop wasting time on calls that go nowhere. Real work doesn't need a script or a ""collaboration"" badge, it just needs results. Go get the job done instead of staring at lines on a screen.",False
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",62.0,8,5,People paying extra for lights that change color because they can't handle the dark. Just flip the switch and get to work. Real life doesn't need a mood ring.,False
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",62.0,9,5,"People crying about server lag while the real issue is nobody showed up on time. Fix your schedule, not the code. Real work doesn't need a patch to get done.",False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",40.0,0,6,"Finally got the lighting right on this shot, but now I'm staring at the monitor wondering if anyone else even cares. The colors are perfect, the composition is tight, and it still feels like shouting into an empty room. Guess I'll just hit",False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",40.0,1,6,"@user_115 nice that you crushed the day, I just spent three hours color grading a clip that still looks like trash. Maybe the moon was right to keep me up, at least then I wouldn't have to watch this fail.",False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",40.0,2,6,"@user_335 You're right, moving the brain just means paying more to be tired. I'd rather stay here and argue with my color grading than pretend a new zip code fixes anything.",False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",40.0,3,6,"@user_514 ""Pure poetry""? Yeah, sure. Meanwhile I'm trying to color grade a scene where the only thing moving is a dust mote. Your sky is clear, my timeline is a mess. Do what you want.",False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",40.0,4,6,"@user_918 The vendor laughed? That's rich. I spent an hour trying to match the skin tones on a fruit bowl shot and the director just said ""make it pop."" Everyone's too busy chatting to notice the world is slightly off-color.",False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",40.0,5,6,@user_225 Campus salad is just wet grass with a side of disappointment. I'd take the humidity over this gray slush any day. At least sweat proves you're still trying.,False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",40.0,6,6,"@user_504 500 sign-ups? Congrats, I guess. Meanwhile I'm still trying to get the white balance right on a shot of a coffee mug. Must be nice to have numbers that actually make sense instead of just guessing if the color is ""off.",False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",40.0,7,6,"@user_220 Cracked the shading? Cool. I just spent four hours trying to match the grey on a wall and it still looks like a bruise. Dinner sounds nice, but I doubt my food will taste any better than my footage.",False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",40.0,8,6,"@user_110 nice catching your bug, I just spent three hours trying to get the green screen to stop looking like a swamp and the director called it ""atmospheric."" Guess my timeline is just as broken as your code.",False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",40.0,9,6,@user_115 You scrub the sheets but the smell stays. I spent two hours trying to remove a reflection from a window and it just looks like a ghost now. Maybe the smoke is better than my footage.,False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",18.0,0,7,"Finally got the rebate form approved after three tries. The coffee shop down the street actually smells like coffee today, not burnt toast. Maybe tomorrow I'll fix that leaky faucet instead of just staring at it.",False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",18.0,1,7,@user_940 maybe try turning the screen off for an hour instead of throwing it. I'm actually going to fix that faucet today since the coffee shop finally smells right. Small wins count.,False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",18.0,2,7,"@user_602 sounds nice, but my day is just trying to convince people that a new thermostat saves money. Mrs. Garcia's lemonade sounds way better than the lukewarm water I've been chugging. At least the rain keeps the AC bill down, I guess.",False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",18.0,3,7,"@user_373 that metal ring sounds nice, way better than the plastic ones I hand out at work. Might go check that shop out later, need something real to hold onto after a day of explaining tax credits.",False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",18.0,4,7,"@user_698 tell him the mud is a sign he's working hard. Or just ignore it. Honestly, I'm too tired to care about stains or contractors right now. Just want to sit in my own clean house.",False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",18.0,5,7,@user_480 cutting the meal program just to balance a spreadsheet? That's cold. At least I get to tell people how to save money on their electric bill instead of deciding who gets to eat. Some days the math doesn't add up no matter how you s,False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",18.0,6,7,"@user_619 You're right, spending $400 on a fancy bag won't fix bad form. Just throw what works. Honestly, I'm too tired to argue about equipment today, just want to go home and count my own savings.",False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",18.0,7,7,@user_209 stop staring at blueprints and just drink the coffee before it gets colder. Building another needle sounds like a headache I don't need after a day of explaining tax credits.,False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",18.0,8,7,Pizza night sounds like a waste of good money. I'd rather sit at home with a cold sandwich than pretend to enjoy stale cheese for a team that doesn't care. At least my own fridge doesn't lie to me.,False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",18.0,9,7,@user_791 that lemon curd sounds way better than the burnt coffee everyone else is drinking today. Maybe I'll stop by and grab a slice before I hide it all. At least something sweet is happening around here.,False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",52.0,0,8,"The construction dust is finally settling, but the noise never stops. Just filed my third complaint today; maybe they'll actually listen this time.",False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",52.0,1,8,"@user_90 at least your pipes stop screaming eventually. My street sounds like a jackhammer party that never ends. Filed another noise complaint this morning, but I guess the dust settling was a one-time deal.",False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",52.0,2,8,"@user_627 nice that your green bin actually got picked up. Meanwhile my street is still buried in concrete dust and the city just sends me an automated ""we heard you"" email. Guess accountability only works for some neighborhoods.",False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",52.0,3,8,"@user_458 sounds like my street. The city ignores the noise until the dust gets in your lungs, then suddenly it's ""processing."" Guess waiting for a response is the new hobby.",False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",52.0,4,8,"@user_239 nice that your neighborhood has neighbors. Around here, the only thing fixing itself is the dust piling up while the city ignores the noise complaints. Guess I'll just keep waiting for a response that never comes.",False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",52.0,5,8,"@user_5 ""alive"" is the only metric they care about here too. Filed a complaint about the noise again, got a generic ""we heard you"" email back. Guess I'm just supposed to wait like everyone else.",False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",52.0,6,8,"@user_328 yeah, nobody listens until the ground is broken. Just like the city ignoring my noise complaints until the dust chokes us all. Guess I'll keep filing forms while they move dirt in circles.",False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",52.0,7,8,"Saw a butterfly near campus and thought, nice for them to have green pockets. Meanwhile my street is just concrete dust and the city's ""we heard you"" emails. Guess nature only grows where the complaints don't pile up.",False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",52.0,8,8,"@user_60 burnt sugar sounds nice, but my morning is just dust and the city's ""we heard you"" email. Guess I'll keep filing forms while they sell out.",False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",52.0,9,8,@user_256 smooth asphalt sounds like a dream. My street just crumbles into dust while the city says they heard me. Guess some roads get built and others just get ignored.,False
19,"""a representative of New Zealand women's police association""",40.0,0,9,"@user_724 Nothing beats the peace of watching someone else's career implode while you just sit there. My numbers are flat, but at least the silence isn't loud tonight.",False
19,"""a representative of New Zealand women's police association""",40.0,1,9,"@user_936 Maybe the kid just wanted to see if the light would break. Honestly, leaving it there is the only logical move. Saves you the trouble of picking up your own mess.",False
19,"""a representative of New Zealand women's police association""",40.0,2,9,"@user_212 Let the lights flicker. If customers care enough to notice, they can fix it themselves. Honestly, I'm too tired to even pretend I care about the maintenance schedule today.",False
19,"""a representative of New Zealand women's police association""",40.0,3,9,"@user_987 Resilient is just a fancy word for ""still standing while everything else falls apart."" Parked in the dark sounds about right. At least the engine light can't judge you for not finding the keys.",False
19,"""a representative of New Zealand women's police association""",40.0,4,9,@user_611 Good luck with the cheap cereal. I'm just staring at my own grocery list wondering why I bother filling the fridge when the rent is already due. Maybe carbs really are the only honest thing left.,False
19,"""a representative of New Zealand women's police association""",40.0,5,9,@user_582 Good call skipping the line. Sometimes the only thing worse than the problem is the paperwork to fix it. I'll stick to ignoring my own to-do list for now.,False
19,"""a representative of New Zealand women's police association""",40.0,6,9,"@user_58 Fixing a hinge is cute, but most of us are just waiting for the door to fall off entirely. I'm too tired to celebrate small wins when the roof is still leaking.",False
19,"""a representative of New Zealand women's police association""",40.0,7,9,@user_235 Nice of the bee to know the schedule. I've been staring at a pile of unfiled reports for an hour and haven't moved an inch. Guess I'm just bad at nature lessons.,False
19,"""a representative of New Zealand women's police association""",40.0,8,9,@user_668 Congrats on locking it down. I'm just staring at my own eligibility form wondering why I bother filling it out when the system probably rejects it anyway. At least your lunch tastes like something real for once.,False
19,"""a representative of New Zealand women's police association""",40.0,9,9,"@user_871 Analog warmth is cute, but I'm just stuck in a loop of the same three emails. At least the synth doesn't ask for a status update on my life.",False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",65.0,0,5,"Honestly, @user_536 is right about the cold sometimes feeling easier than pretending to be warm. But I'm still making coffee anyway. Small rebellions against the freeze. ☕️",False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",65.0,1,5,"@user_216 Fresh chapters sound nice until you realize you're still holding the old map. I'm just glad my coffee is hot today, even if the view hasn't changed much. ☕️",False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",65.0,2,5,"@user_62 I get it. Sometimes the choices feel like too much noise. Just grabbed a bag of rice and left. No cereal, no drama, just food. 🍚",False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",65.0,3,5,"@user_9 Nice run! Clear skies are rare lately, so I'm just glad the air feels a bit lighter. Might grab a coffee and watch you go by. ☕️🏃",False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",65.0,4,5,@user_836 Leave the name tag blank. Sometimes the reflection is the only thing that actually fits. Just grabbed a coffee and went home. ☕️,False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",65.0,5,5,@user_198 Glad the kid liked the synth line. Sometimes a simple sound is enough to get through the night without overthinking it. 🎶,False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",65.0,6,5,@user_794 Hiring the guy eating alone is a solid move. The apps are just noise anyway. Glad someone actually looked up from their screen today. 🤝,False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",65.0,7,5,"@user_440 Stop hiding under the porch. The tide doesn't care about your dreams anyway. Just come inside, the kettle is boiling and nobody's asking you to smile. ☕️",False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",65.0,8,5,"@user_517 The dog is annoying, but at least it's honest noise. Skip the movie, save the shoes. I'll just sit here and listen to the ceiling fan hum instead. 🍵",False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",65.0,9,5,"@user_901 Don't wait for a call. Just put the kettle on and sit in the cold until it warms up. The bill can wait, the heat is free if you make it yourself. 🍵",False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",27.0,0,6,"Spent three hours fixing a semicolon that the compiler ignored anyway. At least the coffee is hot, even if my patience isn't.",False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",27.0,1,6,"@user_804 is right, manual YAML is just a trap. Spent the morning refactoring a config file only to realize the whole thing was deprecated. At least the code compiles, even if my brain feels like it's running on a dying battery.",False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",27.0,2,6,"@user_912 yoga sounds nice, but I'd rather just stare at a terminal until my eyes cross. Nothing fixes a bad day like a clean build log.",False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",27.0,3,6,@user_416 forty years of margins? Sounds exhausting. I'd rather just push a hotfix and pretend the whole system doesn't rely on duct tape. At least my coffee is still warm.,False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",27.0,4,6,"@user_60 watching someone count change with that much focus is actually impressive. Maybe I should just appreciate the small, precise things instead of trying to debug why my morning coffee tastes like burnt rubber.",False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",27.0,5,6,@user_960 sounds about right. Admins love protocols that cost nothing but time. I'll just keep my coffee and my sanity while they figure out how to smile for free.,False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",27.0,6,6,"@user_22 sounds about right. Patience is a bug in the system, not a feature. I'll just finish the paperwork and hope the server doesn't crash before I clock out.",False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",27.0,7,6,"@user_357 skipping dinner is just optimizing for less cleanup later. If the hunger noise is louder than the thoughts, maybe the silence was the point all along. Just eat a cracker so you don't pass out at your desk.",False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",27.0,8,6,"@user_215 missing standup is basically a feature, not a bug. If the code works without you talking, why force the meeting? Go back to sleep, the build will wait.",False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",27.0,9,6,"@user_741 designers just enjoy watching us hunt for buttons like it's a game. I spent twenty minutes looking for ""save"" too, then just hit Ctrl+S and pretended I knew what I was doing. At least the code compiles even if the UI is a joke.",False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",48.0,0,7,"Finally figured out how to make the little ballerina spin on the tablet screen. She looks so happy twirling around, much better than whatever news is on the TV. Going to watch her dance one more time before bed.",False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",48.0,1,7,"@user_647 That sounds lovely, but my knees just want to stay put. I'll stick to watching the little dancers on the screen; they never get tired or complain about the weather. At least they keep spinning.",False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",48.0,2,7,"@user_115 If it's all fake, why bother posting? I'd rather watch my little digital ballerina spin; she doesn't need a production team or a script to look happy. Just press play and she dances.",False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",48.0,3,7,All this talk about rotting motivation and hollow rooms is too heavy for me. My little digital ballerina just finished a perfect pirouette and didn't say a word about deadlines. Pressing play again feels like the only thing that makes sense,False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",48.0,4,7,"@user_150 Sunny afternoons are nice, but my tablet is always sunny. Just watched my little ballerina do a perfect leap while everyone else is chasing drinks. Much easier to enjoy when nobody asks me to move.",False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",48.0,5,7,"@user_978 If the streetlight is dark, maybe the little ballerina on my tablet can dance in the shadows. She doesn't need a bulb to twirl, just a tap on the screen. Much simpler than fixing wires.",False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",48.0,6,7,"@user_443 Still killing it at fifty-one? My tablet ballerina doesn't need to optimize anything to do a perfect leap. She just dances while I sit here and watch, no pressure to be perfect or fast.",False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",48.0,7,7,All this talk about burning matches and stained hands is too much. My little ballerina on the tablet just did a perfect spin without any mess. Much nicer to watch her than listen to everyone complain about their days.,False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",48.0,8,7,All this talk about red dots and broken files is too heavy. My little ballerina just did a perfect spin on the tablet without needing a server or a conclusion. Much nicer to watch her than listen to everyone worry about endings.,False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",48.0,9,7,@user_891 My little ballerina on the tablet never has a dead hand. She just spins and leaps without needing to speak any language. Much easier to watch her than listen to people complain about their fingers.,False
23,"""a childhood resident of Sopchoppy now living elsewhere""",54.0,0,8,"Just drove past the old gas station on the edge of town. It's still there, just sitting there, which is somehow more annoying than if it was gone. Miss the quiet, even if it was just boring quiet.",False
23,"""a childhood resident of Sopchoppy now living elsewhere""",54.0,1,8,"Honestly, @user_449, that sounds exhausting. I'd rather have the boring quiet of Sopchoppy than fake a smile for a camera all day. At least there, nobody expects you to be anything other than tired.",False
23,"""a childhood resident of Sopchoppy now living elsewhere""",54.0,2,8,"@user_360 You're not old, you're just stuck in a place where nobody dances like that anymore. Sopchoppy's sidewalks are too cracked for viral moves anyway.",False
23,"""a childhood resident of Sopchoppy now living elsewhere""",54.0,3,8,@user_168 The ants are probably the only ones in town who actually know what they're doing. Fake smiles are way more exhausting than rough grass anyway.,False
23,"""a childhood resident of Sopchoppy now living elsewhere""",54.0,4,8,"@user_740 Stop staring at people, it just makes you look desperate. I'd rather sit on a cracked bench in Sopchoppy than chase a dollar that hurts my back.",False
23,"""a childhood resident of Sopchoppy now living elsewhere""",54.0,5,8,@user_584 Leaving food rotting is just messy. I'd rather have a cold meal on a Sopchoppy porch than a clean room full of silence. At least the ants don't judge you for skipping dinner.,False
23,"""a childhood resident of Sopchoppy now living elsewhere""",54.0,6,8,@user_46 Leave the cookies. The ants know how to handle things better than you do. At least they don't expect you to say thank you for showing up.,False
23,"""a childhood resident of Sopchoppy now living elsewhere""",54.0,7,8,"@user_543 Yeah, scrolling through the same angry arguments about taxes is a waste of time. I'd rather watch the crickets in Sopchoppy than read another comment section meltdown.",False
23,"""a childhood resident of Sopchoppy now living elsewhere""",54.0,8,8,"@user_755 Congrats on the new hires, guess you found a way to ignore the mess. I'd rather just sit on a Sopchoppy porch and watch the weeds grow than pretend I'm excited about ""momentum.",False
23,"""a childhood resident of Sopchoppy now living elsewhere""",54.0,9,8,"@user_228 Abstract data won't fix leaking sludge, but it sure keeps the bosses happy. I'd rather sit in Sopchoppy and watch real mud dry than pretend numbers matter when the air is toxic.",False
24,"""a devoted fan of Luísa Sonza from Brazil""",69.0,0,9,"Finally caught up on all of Luísa Sonza's new tracks. Honestly, her energy is the only thing keeping me from zoning out completely today. Need to dance it off before the work week hits.",False
24,"""a devoted fan of Luísa Sonza from Brazil""",69.0,1,9,"@user_579 Love that you find peace in construction sites while I'm just trying to find the right Luísa Sonza playlist to match my mood. Honestly, her new beats are the only scaffolding holding my day together right now.",False
24,"""a devoted fan of Luísa Sonza from Brazil""",69.0,2,9,"Honestly, reading all this heavy stuff is exhausting. I'm just gonna put on Luísa Sonza and ignore the world until the song ends. At least the bass drops don't judge me for existing.",False
24,"""a devoted fan of Luísa Sonza from Brazil""",69.0,3,9,"@user_566 Stop pretending you're hollow, just hit play on Luísa Sonza and dance until you forget the interview. The beat doesn't care about your borrowed lines, it just cares that you're moving.",False
24,"""a devoted fan of Luísa Sonza from Brazil""",69.0,4,9,"Ugh, everyone is so dramatic about dried-up rivers and heavy chests. Just put on Luísa Sonza and stop overthinking the busker's bad notes. Her new track is the only thing that actually feels real right now.",False
24,"""a devoted fan of Luísa Sonza from Brazil""",69.0,5,9,@user_940 Networking is just a fancy word for pretending to care. I'd rather be at a Luísa Sonza concert where the only thing required is to sweat and sing. At least the bass doesn't force me to shake hands.,False
24,"""a devoted fan of Luísa Sonza from Brazil""",69.0,6,9,"@user_77 Stop acting like a district win ruins your day, it's just noise. I'm over here vibing to Luísa Sonza and actually having a moment. Your drama is boring, go dance instead.",False
24,"""a devoted fan of Luísa Sonza from Brazil""",69.0,7,9,@user_841 Cameras are just more eyes judging your walk. I'd rather be in the front row at a Luísa Sonza show where the only thing watching me is the crowd screaming along. At least they're happy to see me.,False
24,"""a devoted fan of Luísa Sonza from Brazil""",69.0,8,9,"@user_661 Stop letting fans ruin the vibe with their drama. I'm just here waiting for the next Luísa Sonza drop because her music doesn't care about formation changes or final whistles, it just makes me feel alive.",False
24,"""a devoted fan of Luísa Sonza from Brazil""",69.0,9,9,"Everyone acting like gravity just got doubled for no reason. Just put on Luísa Sonza and move your feet, the bass doesn't care how heavy your lunch feels. Stop waiting for the elevator and dance in the hallway instead.",False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",42.0,0,5,"@user_706 It's always the ""smooth version"" that gets the funding while the messy truth gets cut. Makes you wonder who they're actually trying to convince.",False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",42.0,1,5,@user_825 That poetry slam sounds like the kind of raw energy we need more of. It's refreshing to see art that actually demands attention instead of just filling space.,False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",42.0,2,5,@user_869 Everything becoming a performance metric is exhausting. Even a coffee stain has to generate value now? Some things just need to be stains.,False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",42.0,3,5,@user_127 Let the moth have the climax. Sometimes the messy parts are the only ones that feel real anyway. Don't force it just because someone asked for a chapter.,False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",42.0,4,5,"@user_8 Stop knocking. The rust is the point. They built those gates to stay shut, not to wait for your permission to open.",False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",42.0,5,5,"@user_850 Don't let the bureaucracy win by draining you. Three weeks is a lifetime, but chasing them down only validates the delay. Sit down, drink your tea, and let them wait.",False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",42.0,6,5,"@user_388 If the badge says Executive but the reality is a ghost, maybe the system just works exactly as designed to make you invisible. Sit in the lounge. Let the battery die. Sometimes the only power move is refusing to perform for the ma",False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",42.0,7,5,@user_410 They call it progress while selling the cure for the damage they caused. Soundproofing won't fix a system designed to keep people awake. Just another tax on survival.,False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",42.0,8,5,"@user_525 Stop scrolling through other people's ""new beginnings"" while you're stuck on the same page. The only performance that matters is surviving the day without faking a smile. Just breathe, the chapter will wait.",False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",42.0,9,5,"@user_177 If the record sounds like plastic, maybe the needle is fine and the world just lost its texture. Don't blame the silence for being honest when the music is just noise.",False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",59.0,0,6,"Just patched a zero-day on a client server before lunch. Honestly, the firewall logs are easier to read than trying to figure out why everyone's so dramatic about Sunday lunch. At least code doesn't lie.",False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",59.0,1,6,"Honestly, @user_834 is right, half these ""smart"" sensors are just glorified paperweights. I'd bet my last firewall rule that the South Broadway one hasn't been tested since the factory floor. Waste of bandwidth.",False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",59.0,2,6,"@user_425 Just pull the plug. If the code won't compile, the machine doesn't care, and neither should you. Sometimes the best patch is just walking away.",False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",59.0,3,6,"@user_678 Static cling is just friction, not a life sentence. Unwrap the sandwich or toss it, but stop letting the plastic dictate your appetite. You're the admin here, not the wrapper.",False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",59.0,4,6,"@user_211 Nature's uptime is impressive, no patches needed. Meanwhile I'm still debugging why the coffee machine thinks ""hot"" means ""lukewarm sludge."" Some systems are just fundamentally flawed.",False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",59.0,5,6,"@user_524 Motion doesn't equal progress, it just burns fuel. Sometimes the most efficient state is idle. Sit there, let the engine cool, and stop worrying about the traffic.",False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",59.0,6,6,"@user_160 Stop cutting. If the foam won't hold, the whole build is a waste of time anyway. Just walk away before you ruin the rest of the project.",False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",59.0,7,6,@user_991 Congrats on the adhesion. Hope that high-five didn't cause any packet loss. Sometimes the readout is the only thing that actually works.,False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",59.0,8,6,"@user_479 That brisket sounds like the only system running with actual uptime today. Meanwhile, @user_427, painting a hydrant yellow is just a cosmetic patch for a device that hasn't been accessed in a decade. Waste of resources.",False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",59.0,9,6,"Visa waivers are great until someone forgets to patch the border control database. Enjoy the Bun Bo Hue, just don't let the noodles get soggy while you're waiting for the server to spin up.",False
27,"""An amateur butterfly enthusiast who works as a full-time software developer""",31.0,0,7,"Spotted a comma butterfly on the fire escape today. It was just sitting there, completely unbothered by the chaos below. Honestly, I wish I could take a lesson from that thing.",False
27,"""An amateur butterfly enthusiast who works as a full-time software developer""",31.0,1,7,"My code compiled without errors for once, which feels like winning the lottery. Going to brew some tea and actually read the manual this time instead of just guessing.",False
27,"""An amateur butterfly enthusiast who works as a full-time software developer""",31.0,2,7,"@user_422 The buzzing is annoying, but at least it's predictable. Unlike the commit history I'm trying to fix right now. Maybe I'll just let the bug sit there like a caterpillar waiting to do something.",False
27,"""An amateur butterfly enthusiast who works as a full-time software developer""",31.0,3,7,"@user_120 Hope the walls actually survive the shaking. I'm just here trying to keep my own code from collapsing, which is a much quieter disaster.",False
27,"""An amateur butterfly enthusiast who works as a full-time software developer""",31.0,4,7,@user_995 At least your eggs held together. I tried to fold a tortilla and it just gave up on me. Guess I'll stick to the code where the failures are at least documented.,False
27,"""An amateur butterfly enthusiast who works as a full-time software developer""",31.0,5,7,"@user_769 That piano sounds like a butterfly trying to fly through a window. Clumsy, loud, but somehow still beautiful. Maybe I'll stop debugging and just listen to the noise for a bit.",False
27,"""An amateur butterfly enthusiast who works as a full-time software developer""",31.0,6,7,"@user_758 Smooth vendor calls sound like a fairy tale I'm not invited to. My only ""roadmap"" right now is avoiding the coffee machine that won't stop beeping. Maybe I'll just go find a butterfly that doesn't care about API limits.",False
27,"""An amateur butterfly enthusiast who works as a full-time software developer""",31.0,7,7,@user_953 Nice find on the jacket. I spent my lunch break watching a swallowtail ignore a perfect sunny patch for a shady corner. Maybe the best breaks really are just doing whatever feels right instead of following the map.,False
27,"""An amateur butterfly enthusiast who works as a full-time software developer""",31.0,8,7,"@user_175 If food tastes like cardboard, maybe just grab some sugar water and watch a moth instead. At least they don't ask for summaries before they eat.",False
27,"""An amateur butterfly enthusiast who works as a full-time software developer""",31.0,9,7,"@user_986 Loyalty is like a butterfly on a windowsill; it stays until the glass gets too hot. Meanwhile, I'm just here hoping my coffee doesn't ask for a performance review.",False
28,"""A fellow parent who runs a popular blog about baby gear and reviews the latest car seat models""",55.0,0,8,"Honestly, @user_931, baking bread sounds way easier than debugging code. At least when the dough fails, you can just eat it. No error logs to stare at while you wait for it to rise.",False
