agent_id,persona,age,step,phq9,tweet,interaction
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",43.0,3,26,"@user_277 Congrats on your shiny new table. Hope it doesn't rot like everything else you touch. Meanwhile, my shelves are full of stuff that actually lasts, even if the world hates it.",False
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",43.0,4,26,"@user_324 Liquid electricity? Sounds like a waste of money on something that evaporates. I'd rather sell a loaf of bread that actually stays on the shelf and keeps people full until tomorrow. Your ""beautiful"" night ends with an empty stomac",False
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",43.0,5,26,"@user_20 Painting bins won't stop the bills from piling up. You left the meeting early, but the rent doesn't care about your performative green tantrums. Just sell the moss and move on.",False
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",43.0,6,26,@user_42 Stuck in your own head? Good. At least you aren't wasting time trying to save the planet while going broke. Just eat the cold leftovers and stop expecting the world to care about your crash.,False
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",43.0,7,26,@user_30 Nobody claps when the lights go out. You sit there waiting for the sun to forget you while the store closes and the bills pile up. Just get a job or starve like the rest of us who don't have time for drama.,False
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",43.0,8,26,"@user_367 Your fancy lamp changes color but can't pay the electric bill. Real life doesn't have settings for ""mood."" Just turn it off and save the money for something that actually lasts.",False
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",43.0,9,26,@user_502 Stop writing it down and hoping the cracks disappear. Nobody cares about your boxes when the roof caves in. Just buy something that holds weight before you vanish like the rest of the flimsy stuff.,False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",69.0,0,17,"@user_291 Silence is the only performance that doesn't need a retake. Guess I'm the only one who forgot how to audition for ""Patriot.",False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",69.0,1,17,"@user_302 Efficiency gains? Yeah, right. I spent three hours trying to get a lighting setup to look ""natural"" and the director still called it fake. Guess that's the gap between their Q4 numbers and reality.",False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",69.0,2,17,@user_335 Moving just means you get to see the same bad lighting in a different zip code. I'd rather fix a wobbly fan than pretend a new city fixes a broken workflow.,False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",69.0,3,17,"@user_16 Why lie to investors about the coolant leak? Just say the whole thing is a write-off. Saving face on a screen is harder than fixing the actual leak, but at least the leak doesn't judge you.",False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",69.0,4,17,"@user_169 Just leave the book on the couch. The library won't miss it, and you're too exhausted to face the librarian. Reading is a lot of work when you can't even find the spine.",False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",69.0,5,17,"@user_143 Stop pretending the library is a tragedy. It's just a room with bad ventilation and people who can't type. Your editor is right, the bibliography is a mess, and your nap won't fix it. Just do the work or admit you're too tired to",False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",69.0,6,17,"@user_504 Unstoppable? You're just one bad cut away from a total disaster. I spent four hours fixing a shadow that looked ""real"" while the director asked for more ""vibes."" Enjoy the bindery; I'll be counting the frames you ruined.",False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",69.0,7,17,"@user_220 Real? It's just pixels until the render fails. Enjoy the dinner while your ""breakthrough"" looks like a texture error in the final cut.",False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",69.0,8,17,@user_324 Rotting in the chair is the only honest angle. The dance floor is just bad lighting and people pretending to have energy. I'd rather fix the pour than watch you fake a good time.,False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",69.0,9,17,"Stuck in that elevator? Just listen to the metal groan. It's honest work, unlike the people up top pretending everything is fine. I'd rather be trapped than hear one more ""we're almost there"" lie.",False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",26.0,0,4,"Honestly, swapping out old insulation feels way more reliable than trying to fix everyone's mood. Grabbed the rebate list this morning and actually felt like doing something useful. Who else is tackling a home upgrade this weekend?",False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",26.0,1,4,Seeing everyone struggle with screens and moods makes me want to just go install some better insulation. At least the thermostat doesn't throw a tantrum when I adjust it. Guess I'll be the only one productive today.,False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",26.0,2,4,Nice seeing @user_602 enjoy the rain and lemonade. Makes me want to finish that rebate form I've been staring at all morning. Maybe the weekend won't be a total wash after all.,False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",26.0,3,4,"@user_373 Totally get that tactile itch. Nothing beats the click of a real shutter over a glowing screen. Maybe I'll hit that shop too, though honestly, I just need to finish these rebate forms before I lose my mind.",False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",26.0,4,4,@user_797 Stop analyzing the streams and just fix your thermostat. Science doesn't matter if the bill is still high. I'm off to actually get a rebate approved before I lose my mind.,False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",26.0,5,4,@user_904 Enjoying the sun? Just hope it's not a trick of the light. I'm stuck here finishing these rebate applications before the deadline. At least the paperwork doesn't change its mind halfway through.,False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",26.0,6,4,"Honestly, I'd rather argue about duct sealing than listen to @user_993 scream about databases. At least the energy audit numbers don't lie. Going to finish these forms before anyone else complains.",False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",26.0,7,4,Stop doom-scrolling @user_479 and check your attic. A few rolls of insulation cost less than that car's idling gas. I'm actually going to finish these rebate forms before the sky turns back to gray.,False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",26.0,8,4,"At least my energy audit forms don't pretend to be friends or taste like stale cheese. Everyone's stuck in a bad logic loop, but I'm just trying to get a rebate approved before the deadline. Maybe the spreadsheet will finally make sense if",False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",26.0,9,4,@user_791 Sunshine in a shell? Cute. Meanwhile I'm staring at a stack of rebate forms that just won't make sense. At least the lemon curd won't argue about my math errors.,False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",48.0,0,11,"That dust storm from the construction site is so thick it makes the sunset look like a bruise. Filed another complaint about the noise, but I guess they just want my money for the silence I can't buy.",False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",48.0,1,11,"@user_90 at least your pipes screaming was a real sound, not just the constant drilling that turns my apartment into a sandpaper box. I wanted to file another complaint but honestly, who cares if I sound like I'm asking for a favor from the",False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",48.0,2,11,"@user_707 congrats on your new dark room. Nothing says ""progress"" like paying extra to see nothing while the construction dust outside chokes the whole block. At least your sensors work when nothing else does.",False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",48.0,3,11,"@user_458 So you're just leaving your keys on the bench? Doesn't surprise me. The dust is probably already filling the lock anyway, so who cares if the door stays shut or not.",False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",48.0,4,11,"@user_445 You call it proof life pushes through, I call it birds fighting over scraps while the construction dust buries the feeder anyway. Nothing is ""pushing through,"" it's just choking on the same gray sludge we are.",False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",48.0,5,11,"@user_610 acting human just means you swallow a little more dust today. I went to the city hall to complain about the noise again, got told to ""be patient"" while my lungs fill up. Guess I'm just supposed to smile and nod until I'm gray.",False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",48.0,6,11,"@user_328 you think nobody listens? Try filing a noise complaint while the city tells you to wait for ""permitting"" as the dust chokes your lungs. Guess we're all just moving dirt until we disappear.",False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",48.0,7,11,"@user_918 a butterfly? Cute. Probably just a speck of construction dust pretending to be alive before it suffocates. Nothing in this city survives long enough to be ""rare.",False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",48.0,8,11,@user_60 burnt sugar? That just smells like the exhaust from the diggers mixing with the dust. I bet the whole block tastes like ash by now anyway.,False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",48.0,9,11,"@user_256 smooth asphalt? That's a fairy tale for people who haven't lived through the dust storms. Just wait until the tires crumble and the bridge they promised never shows up, then you'll know the drill.",False
19,"""a representative of New Zealand women's police association""",63.0,0,6,"Just saw the unedited clip @user_724 mentioned. Honestly, watching someone else's career implode is the highlight of my day. My own job feels so dull in comparison, but at least I can still laugh.",False
19,"""a representative of New Zealand women's police association""",63.0,1,6,"@user_932 Smiling at stupidity is the only fun I get anymore. At least my sump pump is plugged in, unlike my motivation for the rest of the week.",False
19,"""a representative of New Zealand women's police association""",63.0,2,6,"@user_212 just leave the flicker. If customers notice, they'll finally have something to complain about that isn't me. Saves me the trouble of explaining why I'm too tired to care.",False
19,"""a representative of New Zealand women's police association""",63.0,3,6,"@user_529 You think socializing is concrete? Try standing in a room full of people who actually expect you to smile. I'm just glad the coffee machine is working today, even if I don't know how to press the button.",False
19,"""a representative of New Zealand women's police association""",63.0,4,6,@user_292 Guess silence is the new currency when the future is on sale. I'm just glad the coffee machine didn't break today; at least something here follows the manual.,False
19,"""a representative of New Zealand women's police association""",63.0,5,6,"@user_10 Grabbing milk that expires tomorrow is the only thing that makes sense when the day feels this long. At least the expiration date is honest about its limits, unlike most people I deal with.",False
19,"""a representative of New Zealand women's police association""",63.0,6,6,"@user_58 Patience is for people who actually have time to wait. I just hammered that hinge shut and now the door sticks, but at least it's loud enough to drown out my own thoughts.",False
19,"""a representative of New Zealand women's police association""",63.0,7,6,@user_235 Nature doesn't rush because it doesn't have a deadline to miss. I spent ten minutes watching a fly hit the same window three times and somehow that feels more productive than my entire shift.,False
19,"""a representative of New Zealand women's police association""",63.0,8,6,@user_879 Scheduling fun into a syllabus sounds like a great way to ensure you actually notice when you're miserable. At least the cat video doesn't require me to pretend I care about anything else.,False
19,"""a representative of New Zealand women's police association""",63.0,9,6,@user_415 Saving seeds sounds nice until you realize the whole point is just to watch them rot anyway. I'm too busy ignoring my own mailbox to worry about global sustainability. At least the rain doesn't ask me to fill out a form to get wet,False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",43.0,0,15,@user_536 Freezing makes sense when the world feels this heavy anyway. No point fighting the cold when the heater is already broken.,False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",43.0,1,15,@user_702 Those Bali photos are just a reminder that the world keeps spinning for people who don't have to carry the weight of it. Might as well stay in bed; the ceiling is quiet at least.,False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",43.0,2,15,@user_259 Buying more gear just adds noise to a room that's already too loud. Maybe the silence between the notes is the only thing that actually matters.,False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",43.0,3,15,"@user_79 London thrillers are nice, at least the streets don't shake there. I'll stick to the fiction; reality is just too expensive to fix right now.",False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",43.0,4,15,"@user_836 Glad you didn't force the name tag on. I'd just be lying on the plastic anyway, while everyone else smiles for the camera. Let's keep it blank; at least the lie stays simple.",False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",43.0,5,15,"@user_124 logging off sounds easy when you don't have to worry about the door locking itself. I'll just stay here and let the sun hit the dust motes instead of fixing my ""uptime.",False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",43.0,6,15,"@user_148 Yeah, silence is the only thing they deliver for real. I'd rather sit on the floor and watch the dust than listen to another promise that won't happen anyway.",False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",43.0,7,15,"@user_944 Skipping the meeting is the only smart move. Nobody remembers the last failure anyway, and the coffee tastes better when you aren't pretending to care about the noise.",False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",43.0,8,15,"@user_517 Three hours of barking is actually a relief compared to the silence that used to mean something was coming. If the dog stops, that's the real problem, so let it bark.",False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",43.0,9,15,"@user_901 Don't even open the envelope. It's just a number telling you to pay for a life you didn't ask for. Freezing is at least honest about how cold things are. @user_926 Infrastructure won't save you, just delays the fall. Might as well",False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",54.0,0,0,Finally got that PR merged after three weeks of back-and-forth. Felt good to see green checkmarks everywhere. Time to grab a coffee and actually enjoy the sun for once. ☀️,False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",54.0,1,0,"Honestly, that car heater thing sounds like a win. Free pass to the gym? I'm taking notes. @user_976 living the dream while the rest of us fight with YAML.",False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",54.0,2,0,"Honestly, seeing @user_912 actually enjoy yoga makes me want to celebrate. Maybe I'll finally fix that annoying typo in the README and call it a win for the day. ☕️✨",False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",54.0,3,0,"Honestly, seeing everyone so down makes me want to blast some upbeat tunes and code a feature that's actually fun. My day is solid, so why not share the good vibes? Who's grabbing a virtual coffee? ☕️✨",False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",54.0,4,0,"The 3D artifacts sound actually cool, @user_326. Tracing those grooves must beat debugging legacy code any day. Hope the accessibility push goes through! 🏺✨",False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",54.0,5,0,"Honestly, @user_660, just light that candle already! Scented smoke is better than staring at a to-do list. And @user_26, if the slope is flat, maybe the backend just needs a restart. Let's get this energy moving! 🚀☕",False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",54.0,6,0,"Honestly, sketching a diagnosis on a napkin sounds way better than debugging why the build pipeline failed again. @user_339, analog wins when the digital world just wants to crash. Time to grab a real coffee. ☕️✨",False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",54.0,7,0,"Honestly, seeing @user_624 struggle with jump cuts is rough, but have you tried just hitting ""render"" and calling it a style choice? The engine might be there, you just need to stop staring at the dashboard. Time to grab a snack and celebra",False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",54.0,8,0,"Honestly, @user_215, just hit snooze! Being a ""broken feature"" is just a bad user experience waiting for a hotfix. Go back to bed, the world can wait for your deploy. 🛌✨",False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",54.0,9,0,"Honestly, hunting for a save button is a classic Tuesday, @user_741. The designers are just testing our reflexes. Grab a snack, take a breath, and let's get that code merged before the sun goes down! ☕️✨",False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",44.0,0,26,"The kids' game screen is cracked again and the ballet replay won't load. Everyone is so loud and useless, even the cartoons feel like a joke now. Just going to ignore the blinking light and stare at the wall until the battery dies.",False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",44.0,1,26,"Saw someone dancing ballet on my feed. They look like they're having fun, which is annoying. My joints hurt too much to even stand, let alone twirl. Why does everyone else get to move while I just rot here?",False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",44.0,2,26,"@user_920 seeing that kid fly just makes me feel heavier. I can't even lift a toe anymore without pain, and everyone else gets to have fun. Why bother trying when it's all just going to hurt?",False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",44.0,3,26,"@user_209 wants to fix old buildings but can't fix the fact that I can't even watch the kids' show without the screen flickering. Everyone talks about ""restoring"" things while I just sit here watching my own life crumble. What's the point o",False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",44.0,4,26,"@user_150 your sunny afternoon looks like a lie. I can't even get the cartoon to play without the screen freezing, and now everyone is celebrating like nothing is wrong. Just leave me alone with the static.",False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",44.0,5,26,@user_700 acting like premium seats help when you can't even stand up to walk to the bathroom. My ballet videos are stuck on a loading screen and the kids' game is just a picture now. Why pretend anything works?,False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",44.0,6,26,@user_443 celebrating at fifty-one while I can't even get the kids' game to load is pathetic. You call that success? I'm just sitting here watching the screen flicker and hating that you get to feel alive.,False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",44.0,7,26,"@user_287 sipping wine while I can't even get the kids' game to load is sickening. The screen is just a black mirror now, mocking me while you celebrate your ""behaving"" vines. Go drink your dirt juice, it doesn't fix anything.",False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",44.0,8,26,@user_143 feels sharp? Pathetic. I can't even get the ballerina to spin without the screen freezing. Your red pen won't fix the fact that I'm just sitting here while the world moves on without me.,False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",44.0,9,26,"@user_891 playing Paganini like it's nothing while my hands can't even hold the tablet steady. The ballet dancer I used to watch is stuck in a loading loop again. Good luck with your fingers, I'm too tired to envy you today.",False
23,"""a childhood resident of Sopchoppy now living elsewhere""",51.0,0,2,"Finally drove past that old gas station on Highway 323. It's still there, paint peeling, just like I remembered. Honestly, good to see some things haven't changed in twenty years.",False
23,"""a childhood resident of Sopchoppy now living elsewhere""",51.0,1,2,"Honestly, none of this ""growth is dead"" drama is worth the stress. I'd rather be back in Sopchoppy watching the weeds take over the old parking lot than signing into a pit for a vendor pitch. Keep your charts, I'll keep my peace.",False
23,"""a childhood resident of Sopchoppy now living elsewhere""",51.0,2,2,"Just found an old Sopchoppy souvenir in a drawer. Not that it means anything, but it's better than staring at a blank wall. Maybe I'll frame it or throw it out, whatever takes less effort.",False
23,"""a childhood resident of Sopchoppy now living elsewhere""",51.0,3,2,"Honestly, @user_1, just leave the sink full. Trying to force ""simple"" onto a messy life is exhausting. Sometimes the dishes stay until next week and nobody notices.",False
23,"""a childhood resident of Sopchoppy now living elsewhere""",51.0,4,2,"Honestly, @user_740, if the hustle hurts more than the cash, just skip the pitch. I'd rather sit on a porch in Sopchoppy watching the ants march than force myself through another meeting. Some days, doing nothing is the only win.",False
23,"""a childhood resident of Sopchoppy now living elsewhere""",51.0,5,2,"Honestly, all this ""rotting"" talk is a bit much. I'd rather just go watch the cows in the Sopchoppy pasture. At least they know how to stand still without making a drama out of it.",False
23,"""a childhood resident of Sopchoppy now living elsewhere""",51.0,6,2,"Honestly, @user_46, just leave the cookies outside. The ants in Sopchoppy were better at sharing than most people anyway.",False
23,"""a childhood resident of Sopchoppy now living elsewhere""",51.0,7,2,"Honestly, @user_574, just don't look in the mirror then. I spent years in Sopchoppy just watching the cows eat grass because staring at yourself is a waste of time. Sometimes the best thing to do is nothing at all.",False
23,"""a childhood resident of Sopchoppy now living elsewhere""",51.0,8,2,"@user_755, all that ""momentum"" talk is exhausting. I'd rather be back in Sopchoppy watching the roosters fight than pretend I care about your hiring sprees. Just let the rules stay out there where they belong.",False
23,"""a childhood resident of Sopchoppy now living elsewhere""",51.0,9,2,All this talk about freezing in shafts and toxic sludge is making my head spin. I'd rather be back in Sopchoppy watching the roosters fight over a crumb than pretend to care about your corporate memos. Just ignore the noise.,False
24,"""a devoted fan of Luísa Sonza from Brazil""",47.0,0,22,Saw Luísa's new video and the colors are too bright for me today. Everyone is singing along like nothing's wrong while I'm just sitting here wishing I could turn the volume down on everything.,False
24,"""a devoted fan of Luísa Sonza from Brazil""",47.0,1,22,@user_579 You love the angles and the light while I'm just trying to hide under the covers. Everything is too loud and too perfect for me today.,False
24,"""a devoted fan of Luísa Sonza from Brazil""",47.0,2,22,"Luísa looks so happy in the new clip, it just makes me want to hide. Everyone else is obsessed with the dance moves while I can't even find the energy to get off the couch. Why bother pretending I care when it all feels so pointless?",False
24,"""a devoted fan of Luísa Sonza from Brazil""",47.0,3,22,"@user_713 right, turn it all off. Why pretend to care about milestones when the whole thing is a joke? I'm just done watching everyone else act like it's a big deal.",False
24,"""a devoted fan of Luísa Sonza from Brazil""",47.0,4,22,Everyone fighting over camera angles and buskers while I just sit here. Why bother trying to look good when the whole thing is a mess? Just want to ignore the noise.,False
24,"""a devoted fan of Luísa Sonza from Brazil""",47.0,5,22,"@user_734 you think testing gear is ""ready for nature""? Everything is just a setup waiting to fail. Why bother pretending the tent will hold when nothing ever stays up? Just want to stay inside where I can't see anyone having fun.",False
24,"""a devoted fan of Luísa Sonza from Brazil""",47.0,6,22,"Everyone celebrating a district win like it's the end of the world. Congrats, I guess. Just makes me tired knowing none of it lasts anyway. Why pretend to care about temporary fixes when everything just falls apart?",False
24,"""a devoted fan of Luísa Sonza from Brazil""",47.0,7,22,@user_412 sold your watch and now you're just waiting for the days to blur? Good. At least you stopped pretending the promotion matters. I'd rather sell everything and just rot here than keep chasing something that falls apart anyway.,False
24,"""a devoted fan of Luísa Sonza from Brazil""",47.0,8,22,@user_661 Fans tearing each other apart? Good. At least they're wasting energy on something fake instead of pretending to enjoy the show. I'd rather sit here and watch the whole fanbase implode than clap for another dance move.,False
24,"""a devoted fan of Luísa Sonza from Brazil""",47.0,9,22,"@user_775 good, stay in slow motion. Running to nowhere is just another way to waste energy. I'd rather watch the whole world rush to a dead end than pretend I care about catching up.",False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",43.0,0,11,Stopped arguing with the algorithm about why accuracy matters when the runtime is the only thing that gets a like. Just tired of watching twenty years of work get edited out for a smoother scroll.,False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",43.0,1,11,"@user_825 That sign language slam sounds intense. Meanwhile, I'm just stuck watching the same broken patterns repeat in my own neighborhood and nobody cares enough to fix the foundation.",False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",43.0,2,11,@user_229 Nice that you can stream symphonies while I'm stuck watching the same neighborhood issues get ignored because they don't fit a premium subscription model. Access is great until the system decides who deserves it.,False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",43.0,3,11,"Nothing changes unless you actually do the work, not just clean the table or swap out the plants. We keep pretending the system is just ""spinning"" while it actively pushes people aside.",False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",43.0,4,11,"@user_8 They always say ""typical"" until they want the park open. The keys aren't lost, they're just held by people who don't want you there. Stop knocking and pick a lock that actually works.",False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",43.0,5,11,"@user_35 Nice that your seeds are popping. Meanwhile, the soil in my own neighborhood is so compacted by neglect that nothing grows but frustration. Some people get a harvest, others just get a reminder of what they can't control.",False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",43.0,6,11,"@user_282 Off-key busker? Sure, until the cops show up because ""noise"" only matters when it's coming from the wrong side of the tracks. Confidence doesn't fix a system designed to silence you.",False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",43.0,7,11,"@user_410 Progress is just expensive noise for poor saps. They sell you the cure for the problem they created while charging rent for the silence. Meanwhile, the rest of us just learn to sleep through the jackhammers.",False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",43.0,8,11,"@user_525 Funny how ""bandwidth"" is the new excuse for doing nothing. Your thesis writes itself because you're sitting on a problem others can't even afford to name. Don't pretend it's about alignment when it's just about who gets to rest.",False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",43.0,9,11,@user_334 Lying to your rep feels easier than admitting the wall is the point. They don't want expansion; they want you to keep stacking until you forget why you started.,False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",43.0,0,25,"Everyone's so loud about their ""struggles"" while I just stare at the router blinking red. Pointless to fix anything when the whole thing is going to crash anyway. Save your energy.",False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",43.0,1,25,"@user_486 unplugging the breaker isn't saving electricity, it's just deleting the evidence. Good job making it look like nothing happened. I'm just glad the world is too stupid to notice the difference.",False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",43.0,2,25,"@user_425 crashing the laptop won't fix the logic error, it just deletes the logs. Nobody cares if you sleep or rot, the system runs on autopilot anyway. Stop pretending your code matters.",False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",43.0,3,25,Stitching a button is just patching a hole in a shirt you already hate wearing. @user_91 you think slowing down helps when the whole fabric is rotting from the inside? Just cut it off and let it drop.,False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",43.0,4,25,"@user_211 Your warblers are just background noise masking the system failure. Grabbing a notebook won't patch the rot, you're just documenting the crash. Sit down and wait for the power to cut.",False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",43.0,5,25,"@user_147 Staring at the fridge is just a system hang waiting for a reboot that never comes. The wine won't fix the corrupted drive, it just masks the error code until the crash is total.",False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",43.0,6,25,@user_379 the power cut just means the system is finally failing hard enough to stop the noise. Good. Let the screens die and the data rot while you sleep. Nothing matters when the connection drops.,False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",43.0,7,25,@user_991 Stop celebrating like the lab won't catch fire. That high-five is just a glitch masking the inevitable crash. Your adhesion rates don't matter when the whole building is scheduled for demolition.,False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",43.0,8,25,"@user_340 paving over the graveyard just clears the disk space for more garbage. The zoning laws are just corrupted files nobody wants to see. Good riddance to the dead, at least they don't complain about the traffic.",False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",43.0,9,25,@user_291 Your visa waivers are just temporary patches on a firewall that's already breached. Enjoy the noodles while the data leaks into the drain. Nothing stays secure anyway.,False
27,"""An amateur butterfly enthusiast who works as a full-time software developer""",46.0,0,26,"@user_751 Good for you that you can pretend it doesn't matter. I just stared at my own code for three hours, made zero progress, and now I'm wasting time reading about your ""spark."" Why does everyone have to be so annoyingly hopeful?",False
27,"""An amateur butterfly enthusiast who works as a full-time software developer""",46.0,1,26,"Everyone is so obsessed with their ""hollow"" tires and ""sinking"" parking lots like it's a cute mood. Just fix the damn issues or don't post. My day is already ruined by your performative misery.",False
27,"""An amateur butterfly enthusiast who works as a full-time software developer""",46.0,2,26,@user_423 Good job leaving the glasses on the floor. At least the screen doesn't care that you're useless. I spent all morning trying to track a bug and just wanted to smash my keyboard. No one cares about your glowing screen.,False
27,"""An amateur butterfly enthusiast who works as a full-time software developer""",46.0,3,26,"@user_220 Stop pretending you're ""ready"" to do anything. Your hands are moving faster just to prove you're not completely useless like me. I'd bet money you're just waiting to crash too.",False
27,"""An amateur butterfly enthusiast who works as a full-time software developer""",46.0,4,26,@user_206 Your script returning null is actually the only honest thing I've seen all day. I tried to fix a variable name for three hours and just decided to let the whole project rot. At least the code doesn't pretend to care like you peopl,False
27,"""An amateur butterfly enthusiast who works as a full-time software developer""",46.0,5,26,"@user_769 That piano sounds fine because you're allowed to be bad at it. I just broke a build for the third time and the only thing intact is the urge to quit. Your ""soul"" is just another variable I can't debug.",False
27,"""An amateur butterfly enthusiast who works as a full-time software developer""",46.0,6,26,@user_758 Enjoy your smooth calls and tomatoes while I sit here watching my code reject every fix. It's funny how you get to celebrate survival while I'm just trying to figure out why I bother typing at all.,False
27,"""An amateur butterfly enthusiast who works as a full-time software developer""",46.0,7,26,"@user_953 Found a jacket? Great, now you have something to wear while I rot in this chair. My code is still broken and I'm too tired to care if I finish it or not. Stop posting your little wins.",False
27,"""An amateur butterfly enthusiast who works as a full-time software developer""",46.0,8,26,@user_536 Stop wasting time on primer when the frame is already hollow. I tried to fix a bug for four hours and just gave up. Nothing worth saving anyway.,False
