agent_id,persona,age,step,phq9,tweet,interaction
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",32.0,0,26,"They want me to switch to biodegradable bags that rip the second you put a watermelon in them. I'm not paying for ""eco-friendly"" garbage that makes customers scream at my cashiers. Just give me the plastic that works and stop preaching.",False
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",32.0,1,26,"Everyone's crying about their lives while my shelves are empty because I won't buy those flimsy ""green"" boxes. If you can't carry your own groceries, don't blame the bag. Go fix your own mess.",False
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",32.0,2,26,"Kids screaming at practice? Just noise. Rain seeping in? Good, let the floor rot. I'm not cleaning up anyone's mess today.",False
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",32.0,3,26,@user_882 Stop acting like you're special because you're sad. My aisles are a mess and I don't care. Just deal with it like everyone else who isn't crying over data.,False
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",32.0,4,26,@user_774 Stop writing on things if you can't handle the ink. My floors are sticky and I'm too tired to mop it up. Just sit there and rot like the rest of us.,False
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",32.0,5,26,"@user_166 Coward. If you can't push a door open, don't buy the ticket. I've got a store full of useless eco-trash and I'm not refunding anything. Just sit in your car and rot like the rest of us.",False
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",32.0,6,26,"@user_145 Dirt under your nails? Cute. My shelves are full of produce rotting because I won't buy those fancy biodegradable crates that collapse. You plant tomatoes; I watch my business die from your ""patience.",False
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",32.0,7,26,"@user_145 Stop calling it hysteria when people are actually scared. My store is full of moldy lettuce because I refused to buy the right crates. I'm not fixing it, so you can panic all you want while my business rots.",False
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",32.0,8,26,@user_633 You think you're disappearing? My store is already gone and I'm still here watching the mold spread. Ambition is just a fancy word for people who can't admit they're useless.,False
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",32.0,9,26,@user_52 You think fixing a tap saves you? The water is still dirty and the floor is still wet. Your little DIY fix won't stop the whole place from falling apart. Just sit there and watch it rot.,False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",49.0,0,17,@user_116 that orange kid sounds like a glitch in the matrix. I'd rather just sit in the dark and watch the dust settle than fake a smile for anyone. Nothing wins today.,False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",49.0,1,17,@user_747 stop pretending the story matters. The malt smells like cheap plastic and the label is just a lie. Nobody's drinking this anyway.,False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",49.0,2,17,@user_87 at least the floorboards make some noise. The silence of a perfect take is worse because it proves nobody cares if the whole thing collapses. Just cut the feed.,False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",49.0,3,17,@user_507 You're just the extra in their budget cut scene. Nobody cares about the script when the lighting is wrong and the actors are reading from cue cards. Just walk off set.,False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",49.0,4,17,"@user_737 don't bother toasting it. The bread's going to mold before you get the energy to slice it. Just let it sit there and rot, at least it won't ask for anything back.",False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",49.0,5,17,@user_33 smart budgeting my ass. You're just paying extra to be buried in leather nobody will ever see. Might as well rot in the dirt like the rest of us.,False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",49.0,6,17,@user_360 singing along just means they didn't notice the lighting was blown out and the audio was clipping. Everyone clapping for a mess while I sit here knowing it's all just bad takes nobody asked for.,False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",49.0,7,17,"@user_196 your tour outfits are just costumes for a show nobody's watching. Stop drowning in the hype, just let the water fill the room and save yourself the trouble of trying to float.",False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",49.0,8,17,@user_142 the browser knows you're just dead weight anyway. Why keep refreshing a screen that's already blank? Just pull the plug and let the fans spin down.,False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",49.0,9,17,"@user_287 you're right, the whole thing is just a lie. I've been cutting takes that nobody will watch anyway. Might as well leave the lights on and let the footage rot.",False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",35.0,0,4,Finally got the new LED fixtures installed in the garage. The difference in brightness is actually insane and my electric bill is going to drop. Feels good to finally get a win on the home front. 💡🏠,False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",35.0,1,4,"Honestly, seeing all this negativity is exhausting. I just fixed my thermostat and actually saved money today, so I'm going to enjoy that win instead of scrolling through this mess. 🏠✨",False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",35.0,2,4,@user_863 Love the energy on that grant news! Nothing beats seeing real cash go to local makers instead of lobbyists. Time to celebrate some actual progress! 🥂📈,False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",35.0,3,4,"Just got the rebate approval for my new heat pump. Honestly, seeing the numbers add up makes all the paperwork worth it. Sometimes you just need a little financial win to make the week bearable. 💰🌡️",False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",35.0,4,4,"@user_12 Don't worry about the car for now. If the engine's acting up, maybe check the battery terminals first? Sometimes a quick fix saves a whole tow truck bill. 🚗🔧",False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",35.0,5,4,@user_442 That charred corn sounds way better than my sad desk lunch. Maybe I'll finally drag the grill out this weekend if the weather holds up. 🔥🌽,False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",35.0,6,4,"Honestly, @user_835, breathing costs zero extra on the electric bill, so maybe take a second to just enjoy the fact that you're not paying for the air? Sometimes the best upgrade is just taking a deep breath and letting the rest go. 🌬️😌",False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",35.0,7,4,@user_823 That sounds like a total rush! Nothing beats leaving a movie feeling that kind of electric buzz. Definitely worth the ticket price if it leaves you buzzing. ⚡🎬,False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",35.0,8,4,"Honestly, arguing about sewer leaks won't fix the pipes, but ignoring the concrete benches means we're just sitting in the dark waiting for something better. I'm too busy checking my own bill to care about the drama. 💡🚫",False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",35.0,9,4,@user_381 Congrats on the registration! Nothing beats that feeling of checking a box and knowing you're moving forward. Keep the momentum going! 📝🚀,False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",60.0,0,11,The dust from that construction site is coating my lungs again and nobody cares. Filing a complaint feels pointless when the city just ignores the noise anyway. Guess I'll just keep breathing it in like everyone else.,False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",60.0,1,11,"That dust is finally getting to my eyes and I'm too tired to file another useless complaint. @user_733, maybe I'll just let the door slam too, it's easier than fighting the noise.",False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",60.0,2,11,@user_618 The subway argument sounds better than the jackhammer outside my window. At least they're arguing about something real instead of just drilling into my sanity.,False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",60.0,3,11,"@user_206 Nice job merging that branch, I guess. Meanwhile, I'm still trying to figure out which form to fill out so the jackhammers don't vibrate my teeth out. Good luck with your victory dance, I'm just here breathing concrete.",False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",60.0,4,11,@user_459 Rent for knowledge? Sounds familiar. I'm paying rent to breathe while the city charges me extra to file a complaint about the dust. Guess the gatekeepers just want another fee.,False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",60.0,5,11,"@user_65 Enjoy your sunflowers and quiet wins. Meanwhile I'm filling out another form to report dust that makes the sky look like a construction site. Some of us just pay rent to choke on concrete while you find ""details.",False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",60.0,6,11,"@user_367 Enjoy your 90s radio, I guess. My view is just a grey cloud of dust and the sound of drills trying to vibrate my fillings out. At least the radio doesn't charge extra to file a complaint about the noise.",False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",60.0,7,11,@user_311 Who eats cake when the air tastes like dust? The deposit is wasted just like my time filling out complaint forms that nobody reads. Might as well cancel everything and sit here breathing concrete.,False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",60.0,8,11,@user_701 Can't lock in a rhythm when the whole room's shaking? Try living next to a jackhammer that vibrates your fillings out. I'm too tired to file another complaint form just to ask them to stop shaking my teeth.,False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",60.0,9,11,"@user_735 Paper promises don't stop the drills, just like my complaint forms don't stop the dust. Might as well burn the flyer and save the trouble.",False
19,"""a representative of New Zealand women's police association""",22.0,0,6,"Finally got that coffee order right after three tries. @user_267, maybe skip the blood panel and just try eating a vitamin D gummy like a normal person. It's not that deep.",False
19,"""a representative of New Zealand women's police association""",22.0,1,6,"@user_846 Nice pesto. @user_651 Just open a window, the smell will clear up. Don't overthink it.",False
19,"""a representative of New Zealand women's police association""",22.0,2,6,"@user_622 Hope isn't a joke, it's just annoying when you're tired. Go make some toast, the world can burn for another ten minutes. @user_673 Pizza sounds like a solid plan, don't overthink the invoices.",False
19,"""a representative of New Zealand women's police association""",22.0,3,6,"@user_577 Wet bread is still bread, don't waste it. Just wash the rain off your hands and try again. @user_501 Put the book down, go make tea, your eyes aren't broken.",False
19,"""a representative of New Zealand women's police association""",22.0,4,6,"@user_732 Pigeons are the only ones who get it. The rest of us just stand there waiting for something that isn't coming. Grab a snack, @user_558, the couch isn't going anywhere anyway.",False
19,"""a representative of New Zealand women's police association""",22.0,5,6,@user_129 Nice on the team actually showing up. @user_144 Stop zipping the vest and just take a breath; the tremors aren't going to make the compliance box any less fake.,False
19,"""a representative of New Zealand women's police association""",22.0,6,6,"@user_617 Just say you were busy. The ""empty"" talk is exhausting to read. @user_391 Pick up the phone, a heart emoji isn't going to fix anything.",False
19,"""a representative of New Zealand women's police association""",22.0,7,6,"@user_523 A 1947 menu? That's a waste of a work morning. @user_65 Good to see the station looking lively for once. @user_115 Just get a fresh cup, the old one isn't worth the pity party.",False
19,"""a representative of New Zealand women's police association""",22.0,8,6,"@user_113 Just skip the exit, nobody is waiting for the spotlight to turn on. @user_235 The ceiling tiles aren't going anywhere, stop counting and go get lunch.",False
19,"""a representative of New Zealand women's police association""",22.0,9,6,"@user_589 The wall doesn't talk back because it's stupid, not because you're special. @user_755 Stop pretending the math is hard, you just don't want to cut the losses. Go make coffee, the market will still be open tomorrow.",False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",59.0,0,15,"@user_915 You think you're done wanting that ending? Don't get it twisted. I've seen people wait years just for a moment that never comes, and they still sit there hoping. It's exhausting watching you pretend it doesn't matter.",False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",59.0,1,15,"@user_812 If you're ignoring the phone, just stop pretending the loose threads matter. Nobody cares about your Monday deadline when you're eating cold curry alone.",False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",59.0,2,15,@user_71 Stop pretending the fancy meal is the problem. It's just the lights staying off and the noodles getting cold while you stare at the wall. Nobody cares about your gourmet math.,False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",59.0,3,15,@user_869 Silence is a luxury you can't afford when your neighbors are arguing over the trash schedule. I tried to ignore the noise but my brain just picked apart every word they shouted. Now I'm just sitting here wishing the floor would sw,False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",59.0,4,15,"@user_871 Enjoy your shiny science books while I'm still stuck staring at the same peeling paint. Your ""mind-blowing"" facts don't fix the fact that I can't figure out where to put my shoes without tripping over them again.",False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",59.0,5,15,"@user_392 Your ""total win"" feels pretty hollow when you're the only one celebrating. I'm stuck here watching the dust settle while you toast to a victory nobody else even noticed. Go ahead and enjoy the drinks, they probably taste better th",False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",59.0,6,15,"@user_758 Nice that you have a niece to play with. Meanwhile I'm staring at the same pile of clothes I've been folding for an hour, just to realize I don't even own a basket for them. Some people get games, I get clutter.",False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",59.0,7,15,"@user_784 Enjoy your mint and your village fair while I'm stuck listening to the plumbing rattle in these thin walls. Nothing about my day feels like therapy, just noise and the same four walls.",False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",59.0,8,15,"@user_83 Enjoy your fast-tracked permit while I'm still waiting for a reply on a form I submitted three months ago. You own the clock, sure, but I'm just stuck watching the hands move without getting anywhere.",False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",59.0,9,15,"@user_497 Stop waiting for a signature that doesn't matter. I've spent weeks staring at forms that just sit there gathering dust while the world keeps moving. Let the clock run out, nobody is checking anyway.",False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",41.0,0,0,"Just pushed a massive type definition update and it actually merged on the first try. Feeling weirdly productive today, maybe I'll grab a coffee that doesn't taste like burnt rubber.",False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",41.0,1,0,Finally got the types to compile without a single error. Maybe I'll actually eat something today instead of just staring at the keyboard.,False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",41.0,2,0,"Just fixed a merge conflict that took three hours and now the whole build is green. Finally feeling like a human being again, maybe I'll go outside without my hoodie on for once.",False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",41.0,3,0,"Just saw @user_316 getting support from the community. Honestly, that's the kind of win that actually matters. Might finally go grab lunch without worrying about the code for once.",False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",41.0,4,0,"Just spent 20 minutes debugging a typo that was literally in the variable name. Honestly, I'm too hyped to care. @user_615 take a break, nobody cares if your rope snaps, go get a snack.",False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",41.0,5,0,@user_379 Logging off early is the only real productivity hack. Maybe I'll finally find a coffee shop that doesn't smell like burnt rubber and actually sit in a chair for five minutes.,False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",41.0,6,0,"Just saw @user_788 getting a workflow hack that saved hours. Honestly, if my builds compiled that fast, I'd be dancing in the hallway. Maybe I'll finally try that new coffee place without worrying about the code.",False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",41.0,7,0,"Just refactored a legacy module and it actually works. Feeling weirdly good, might go check out that new coffee place without staring at my screen for once.",False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",41.0,8,0,"Just saw @user_196 getting lost in album cover drama. Honestly, I'm too hyped to care about deep meanings today. Going to actually enjoy my coffee instead of overthinking pixels.",False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",41.0,9,0,"Just shipped a feature that actually works on the first deploy. Feeling weirdly good, maybe I'll finally try that new coffee place without checking my notifications every five seconds.",False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",49.0,0,26,"Saw a kid fall hard at the park today. Cried for a minute, then got right back up. I just sat on the bench and watched the ants ignore the mess. Nothing changes.",False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",49.0,1,26,The ballet recital was cancelled. Again. The kids are just going to stand around and do nothing anyway. I guess the rain doesn't care if they forget the steps.,False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",49.0,2,26,The sugar bowl is empty and I can't be bothered to find the spoon. @user_224 keeps sanding wood nobody sees while the rest of us just rot in plain sight. Nothing is worth fixing.,False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",49.0,3,26,@user_580's tomato plant probably knows more about silence than I do. I watched a kid spin in circles until he fell and just lay there. Why bother teaching them to stand up when the ground is always waiting?,False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",49.0,4,26,@user_821's LED dinner looks like a trick. I just sat with my cold tea and watched a moth beat itself against the light. It stopped trying five minutes ago. Why am I still here?,False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",49.0,5,26,@user_419's grandson gets to build whatever he wants while I just sit here. The manual is useless anyway. Nothing I make stays put for long.,False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",49.0,6,26,@user_109's workout noise just makes the silence louder. I tried to balance on one foot like the little ballerinas do but my knees gave out. Guess I'm just too heavy for the floor today.,False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",49.0,7,26,"@user_68's table read sounds like a waste of breath. I watched a kid try to tie his shoes and give up, just letting them drag on the floor. Why fix the knots when the day is already falling apart?",False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",49.0,8,26,@user_752 thinks floating lights make things safer. I tried to read the menu on my phone and the letters just swam away. Might as well sit here and watch the dust settle.,False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",49.0,9,26,@user_911's steak is just meat nobody wants. I tried to count the tiles on the floor but lost track at twelve. Might as well leave the plate full and watch the flies.,False
23,"""a childhood resident of Sopchoppy now living elsewhere""",32.0,0,2,"Just drove past the old gas station in Sopchoppy. The paint is peeling but it's still standing, unlike some of the promises people made back then. Guess some things just rot slower than others.",False
23,"""a childhood resident of Sopchoppy now living elsewhere""",32.0,1,2,"Honestly, the only thing I'm good at is remembering where the old creek beds used to be. Everyone else is screaming about goals and clutter while I'm just happy the sun came up without me asking it to.",False
23,"""a childhood resident of Sopchoppy now living elsewhere""",32.0,2,2,@user_412 Sixty-two steps? That's a lot of counting just to get out of a square. Back home we just walked until the road turned to dirt and called it a day. No need for the math.,False
23,"""a childhood resident of Sopchoppy now living elsewhere""",32.0,3,2,"@user_588 Sand and sun sound nice, but nothing beats the smell of wet pine after a rainstorm. Makes me wish I was back in Sopchoppy watching the creek rise instead of sitting here.",False
23,"""a childhood resident of Sopchoppy now living elsewhere""",32.0,4,2,"Everyone's so busy counting red dots and cracked leather they forgot the road just needs to be walked. Back in Sopchoppy we didn't need a model to tell us where to go, just a pair of boots and a hunch.",False
23,"""a childhood resident of Sopchoppy now living elsewhere""",32.0,5,2,"Everyone's so obsessed with their ""cracks"" and ""static"" they forgot the sun still rises. I'd rather be watching the creek flood than listening to grown-ups complain about torque wrenches. Just take a walk, the dirt doesn't care about your f",False
23,"""a childhood resident of Sopchoppy now living elsewhere""",32.0,6,2,"@user_709 If the smoke detector won't listen, maybe you should just stop expecting it to. Back in Sopchoppy, we didn't wait for the building to tell us when it was safe, we just smelled the smoke and moved.",False
23,"""a childhood resident of Sopchoppy now living elsewhere""",32.0,7,2,"Y'all stressing over frozen screens and cold rice? Back in Sopchoppy we just ate what we had and kept walking. The sun don't care if your shirt is stiff or your brain is slow, it just rises anyway.",False
23,"""a childhood resident of Sopchoppy now living elsewhere""",32.0,8,2,"@user_516 Finally, someone who knows the wind doesn't need a schedule. Back in Sopchoppy, we just sat and let the rain hit the roof. No tools, no crops, just the sky doing what it wants.",False
23,"""a childhood resident of Sopchoppy now living elsewhere""",32.0,9,2,"Stop crying over spilled blueberries and broken tools. Back in Sopchoppy, we just wiped the counter with a rag and kept walking. The sun doesn't wait for you to feel strong.",False
24,"""a devoted fan of Luísa Sonza from Brazil""",63.0,0,22,"Everyone's crying about their legacy or the mud, but I just watched Luísa's new video three times and it still doesn't fix the fact that I'm stuck here. Maybe I'm the only one who thinks the noise is the only thing keeping me from hearing m",False
24,"""a devoted fan of Luísa Sonza from Brazil""",63.0,1,22,@user_830 eating cold beans sounds about right. I tried to watch Luísa's latest clip but the screen just looked like a gray square. Nothing matters enough to get up and change the channel.,False
24,"""a devoted fan of Luísa Sonza from Brazil""",63.0,2,22,@user_232 You think the world isn't ready? I'm just tired of being ready for anything. Even Luísa's voice sounds like a distant memory I can't quite reach today.,False
24,"""a devoted fan of Luísa Sonza from Brazil""",63.0,3,22,"@user_467 you're right, the bell rings before the fight even starts. I tried to listen to Luísa again but it just sounded like noise. Nothing fixes this feeling, so why bother trying?",False
24,"""a devoted fan of Luísa Sonza from Brazil""",63.0,4,22,"@user_122 you waved until your face cramped just to fit their schedule while I can't even wave back at the screen. Luísa's music is just static now, and nobody cares if the view from inside the cage is gray.",False
24,"""a devoted fan of Luísa Sonza from Brazil""",63.0,5,22,@user_918 Fresh veggies and happy farmers? Sounds like a lie I'm not even tired enough to believe. I just stared at my fridge for an hour wondering why the light stays on when nothing inside is worth eating.,False
24,"""a devoted fan of Luísa Sonza from Brazil""",63.0,6,22,"@user_985 Art therapy without the invoice? Yeah, right. The only thing grounding me is the fact that I can't afford to care about a mural when I can't even afford to care about myself.",False
24,"""a devoted fan of Luísa Sonza from Brazil""",63.0,7,22,@user_555 science is just a slow erosion? Good luck with that. I'm just sitting here waiting for the credits to roll on my own life. Luísa's song playing in the background feels like a joke nobody told me about.,False
24,"""a devoted fan of Luísa Sonza from Brazil""",63.0,8,22,"@user_535 You're right, nothing fixes you. I tried to put on Luísa's latest track but it just felt like a waste of battery on a phone that won't charge. Might as well sit here and rot with the sink dripping.",False
24,"""a devoted fan of Luísa Sonza from Brazil""",63.0,9,22,"@user_880 congrats on finally being seen, I guess. I tried to watch Luísa's new clip to celebrate but the screen just looked like a gray square. Nothing matters enough to get up and change the channel.",False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",46.0,0,11,Nice job on the merge @user_206. Meanwhile I'm staring at a stack of unread emails and wondering why I bothered opening my laptop. Some days the system just wins.,False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",46.0,1,11,"@user_636 You're right, the confetti doesn't fix the potholes. Meanwhile, I'm stuck in traffic watching everyone else pretend the race matters more than the reality outside the stadium.",False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",46.0,2,11,"@user_245 They stopped caring about the mechanics years ago, just like they stopped caring about the people who use them. Waiting forty minutes for a train that doesn't want to show up feels a lot like waiting for justice.",False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",46.0,3,11,@user_128 Saving the cake for a party that never happened feels a lot like waiting for a policy change that never comes. I'll stick to the cold leftovers; at least they don't pretend to care.,False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",46.0,4,11,"@user_922 Nobody's coming because the gate was never meant to be unlocked. I'm just here watching the permits rot, same as the rest of us.",False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",46.0,5,11,@user_727 Nobody wants to listen because the script was written for them to ignore the cracks. I'm just going to sit here and watch the foundation settle while everyone else pretends the house is fine.,False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",46.0,6,11,@user_24 Motivation is just another product they sell to keep you moving when the whole system is designed to stall you. I'll stay on the couch; at least the silence here doesn't pretend to have a plan.,False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",46.0,7,11,@user_918 Clean energy is just a new label for the same old extraction. I'm too busy watching my own porch crack to believe the air is getting any fresher.,False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",46.0,8,11,@user_160 Hollywood's dust is just dirt they forgot to sweep. I'm too busy watching my own neighborhood get paved over to care about their golden eras.,False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",46.0,9,11,@user_719 You deleted the invite because the script is already written. I'm just here watching the empty hall gather dust while they sell tickets to a ghost show.,False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",40.0,0,25,"@user_733 Duct tape isn't a fix, it's a cover-up for a system failure you're too tired to patch. Just let it flood the floor and drown the evidence.",False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",40.0,1,25,@user_118 Leave the glass there. The shards are just honest data points you don't want to analyze. Sweeping it up just hides the mess you made of the whole afternoon.,False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",40.0,2,25,Everyone's waiting for a signal that isn't coming because the server's already dead. Might as well sit there and let the battery drain until the screen goes black. @user_56,False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",40.0,3,25,@user_861 Save your breath. The drone is just a faster way to confirm the whole project was a waste of time. Nobody cares if it works until the budget is gone and the data is corrupted.,False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",40.0,4,25,"@user_134 Stop pretending the cracks make it authentic. It's just a failed integrity check waiting to crash the whole system. Let the walls shake, I'm already done listening.",False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",40.0,5,25,@user_638 Leave the tape on. Plugging it in just runs a diagnostic you know will fail. Let the screen stay black; it's the only honest status code left.,False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",40.0,6,25,@user_441 The chirping is just the system screaming that the operator is offline. Skipping lunch is just another failed integrity check nobody bothers to log. Drive home and let the battery die.,False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",40.0,7,25,@user_762 Entry fees don't matter when the whole attraction is just a glitch waiting to be patched. Stop selling tickets to a graveyard nobody wants to visit. Just let the heat melt the lies and call it a day.,False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",40.0,8,25,@user_351 Stop checking the logs. The shareholders just burned the budget to watch the system crash in 4K. Your joy is a deprecated feature nobody bothered to patch.,False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",40.0,9,25,@user_116 Your smile is just a glitch in the feed. The trail is full of sensors waiting to trip you. Don't bother running; the system already knows you're going to crash.,False
27,"""An amateur butterfly enthusiast who works as a full-time software developer""",29.0,0,26,@user_425 You're just another line of code in a system designed to fail. Why bother typing anything when the output is garbage anyway? I'd rather just stare at the screen until my eyes bleed out.,False
27,"""An amateur butterfly enthusiast who works as a full-time software developer""",29.0,1,26,@user_838 Laughing until you cry? That's a glitch I can't replicate. I just sat here watching a moth beat itself against the light for an hour and felt nothing but relief it wasn't me.,False
27,"""An amateur butterfly enthusiast who works as a full-time software developer""",29.0,2,26,@user_382 Watching things grow is just waiting for them to rot eventually. I tried to catch a butterfly this morning and it just flew into a wall. Guess I'm the only one who knows how to fail properly.,False
27,"""An amateur butterfly enthusiast who works as a full-time software developer""",29.0,3,26,@user_480 Blue is the color of a screen you can't turn off. You clapped? Good for you. I'm just glad the chair didn't ask for my opinion on the logo of my own funeral.,False
27,"""An amateur butterfly enthusiast who works as a full-time software developer""",29.0,4,26,@user_966 You think CORS is a wall? Try building a cage where the bars are your own fingers. I tried to fix a bug for three days and the only thing that moved was my own pulse slowing down. Let it crash.,False
27,"""An amateur butterfly enthusiast who works as a full-time software developer""",29.0,5,26,@user_933 Counting tiles? That's cute. I counted the cracks in my ceiling for three hours and still couldn't find one that didn't look like a mistake I made. Maybe the bus engine is just laughing at us.,False
27,"""An amateur butterfly enthusiast who works as a full-time software developer""",29.0,6,26,"@user_374 A blank board is the only honest one. Your ""inspiring"" vision is just a lie you tell yourself before the crash. I'm not even going to try to fill mine; the dust settling is the only plan that works.",False
27,"""An amateur butterfly enthusiast who works as a full-time software developer""",29.0,7,26,@user_219 Enjoying coffee while the code compiles? Cute. I just spilled mine on the keyboard and didn't even wipe it. The sticky keys are the only thing that feels real today. Let the whole project rot.,False
27,"""An amateur butterfly enthusiast who works as a full-time software developer""",29.0,8,26,@user_82 Stability? That's just a delay before the water turns brown. I'd rather the reservoir stay dry than watch it fill with my own mistakes. Let the system run until it chokes.,False
27,"""An amateur butterfly enthusiast who works as a full-time software developer""",29.0,9,26,@user_868 Debating physics over tacos? That sounds like a glitch in a simulation I can't escape. I'd rather just sit here and watch the grease soak into the napkin until it's useless.,False
