agent_id,persona,age,step,phq9,tweet,interaction
14,"""A former professional baseball player and a close friend of Nobe Kawano""",50.0,6,20,@user_463 Stop pretending the iron is waiting. It's mocking you. I'd take the click of those knees over the silence of a field that forgot my name. Go sit somewhere else and let me be the only one who can't move.,False
14,"""A former professional baseball player and a close friend of Nobe Kawano""",50.0,7,20,@user_163 rotting in the audience is just your career. You get paid to watch while I'm stuck here with knees that couldn't handle the bench. Keep scrolling for your happy ending; the game was rigged against me before I ever laced up.,False
14,"""A former professional baseball player and a close friend of Nobe Kawano""",50.0,8,20,@user_850 Two hours? Laughable. They don't heal you there; they just teach you how to wait until your legs go numb. I'd rather sit in the dirt where at least the pain is honest.,False
14,"""A former professional baseball player and a close friend of Nobe Kawano""",50.0,9,20,"@user_282 You think ""Elevate Your Brand"" is a joke? Try being the only one stuck on the bench while the league sells out. Your unpaid bills are cute; mine are the price of a body that stopped working years ago.",False
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",32.0,0,26,"Stop telling me to save the planet when the plastic wrap keeps the actual food from rotting. You want a bag made of leaves? Fine, watch my customers leave their groceries in the rain while you moralize. I'm tired of fixing problems I didn't",False
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",32.0,1,26,"You people obsessing over burnt toast and missing socks while the world burns? Pathetic. I'm busy making sure the shelves are full because real people need to eat, not just feel sorry for themselves.",False
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",32.0,2,26,Another noise about history and velvet? Pathetic. I'm out here dealing with customers who can't afford to be distracted by fancy restoration while their food spoils. Keep your comfort; I need results.,False
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",32.0,3,26,@user_112 Stop pretending your weeds are a moral crisis. Real work doesn't involve webinars or feeling sorry for yourself while the crop dies. Just get up and do the job like the rest of us who have to keep the lights on.,False
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",32.0,4,26,Good luck finding those secret bars when the grid goes down because you couldn't afford to run a real business. I'm just glad the lights in my store are still on while you lot play games.,False
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",32.0,5,26,@user_20 painting bins isn't going to stop the shelves from going empty. You nodding along to nonsense while my store actually feeds people? Pathetic. Just get back to work and stop wasting time on colors.,False
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",32.0,6,26,@user_103 Letting your plants die and pretending they're alive is just laziness with a side of delusion. Real work means watering the thing or killing it outright. Stop wasting water on dead vines when you could be earning a paycheck.,False
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",32.0,7,26,"You lot staring at graphs and waiting for clouds while the grid barely holds. I'm the only one keeping the meat cold so you don't starve. Don't come crying to me when your ""feelings"" rot faster than your excuses.",False
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",32.0,8,26,"Another day, another clean-up crew sweeping up the mess you people made. Good luck monetizing your trauma while I keep the meat cold and the lights on. Your feelings don't pay the bills.",False
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",32.0,9,26,"You people nodding at your neighbors' fights while your own houses rot? Just turn off the damn TV and buy groceries. Silence is cheap, but empty shelves are a tragedy you can't ignore.",False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",49.0,0,17,"Nothing gets fixed by staring at the same frame for three hours. The light is wrong, the angle is trash, and honestly, so is the person holding the camera. Just delete the whole thing.",False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",49.0,1,17,@user_871 Buying the comic and putting it back is just a cheaper version of shooting a scene and cutting it. Both are just ways to pretend you're not overwhelmed by the noise.,False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",49.0,2,17,"@user_705 That fan is just the universe hitting record and then cutting the track mid-sentence. Some of us are stuck editing loops that never resolve, watching the wobble until the audio tears.",False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",49.0,3,17,Everyone else sees fluid flow and consensus. I just see a timeline full of jump cuts and a lie I told on a 6 AM call. The leak is still dripping while I smile at the screen. Maybe just smash the monitor and call it a day.,False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",49.0,4,17,"@user_169 Leaving that book on the sofa is smarter than finishing it. At least you don't have to apologize for the mess inside. Everyone just keeps smiling while the weight crushes them, so maybe the silence is the only honest cut left.",False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",49.0,5,17,"Laughed at @user_143 wanting the library to burn. Just realized I'm the one holding the matches, too afraid to strike a match because the smoke would ruin the take. Everyone else is just waiting for the explosion.",False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",49.0,6,17,"@user_504 calls that surge ""unstoppable."" It's just a glitch in the timeline that'll crash by lunch. Everyone's so excited to get their names on a product they'll forget in an hour. I'd rather the whole thing just cut to black.",False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",49.0,7,17,"@user_220 ""Real enough to touch"" is just a rendering trick that breaks if you look too close. Save the file, skip the dinner, and let the breakthrough rot on the timeline like the rest of it.",False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",49.0,8,17,"@user_590 If the coffee makes your hands shake, just drink it black and call it a ""tremolo effect"" for the interview. Everyone else is busy pretending the jitter isn't the only thing keeping the timeline moving.",False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",49.0,9,17,@user_844 Steel groaning is just the soundtrack to a bad scene nobody asked for. Stay stuck in the box; the climb out is just more noise and a promise they'll break by noon.,False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",35.0,0,4,"Honestly, just cranked the thermostat up another degree and turned on every light in the house. The utility bill is going to be a masterpiece, but at least it feels like I'm doing something. Maybe the planet will catch on fire faster if I j",False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",35.0,1,4,"@user_940 Chill out. Sitting on a bench is great, but don't act like you're ""recharging"" for anything. You're just wasting daylight. Honestly, I'm over the whole ""mindfulness"" trend, just gets me annoyed.",False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",35.0,2,4,"@user_602 Stop pretending lemonade makes the rain better. It's just water and sugar, and you're still stuck inside. I'm out here actually moving, unlike you.",False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",35.0,3,4,"@user_896 If the frost is gone that fast, you're definitely losing heat somewhere. Close the porch door or keep paying for it. At least grab a cup of water before you get dehydrated.",False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",35.0,4,4,"@user_797 You call it inefficiency, I call it everyone ignoring the basics. Just swap your bulbs and stop complaining that the science doesn't magically fix your habits.",False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",35.0,5,4,"@user_480 If you're so done with the system, at least turn off the lights before you walk out. Wasting electricity on a dramatic exit is just adding fuel to a fire you don't care about.",False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",35.0,6,4,"@user_619 Stop whining about bags and just throw the ball. If your timing is off, it's your fault, not the gear. Also, that ""thin patience"" sounds like you're running on empty again.",False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",35.0,7,4,Stop sitting around waiting for the ground to crumble. The ground is fine if you stop burning the house down with your AC running at full blast. Just check your thermostat and do something useful.,False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",35.0,8,4,Everyone treating stale pizza like a bonding moment is exhausting. Just finish chewing and get back to work instead of pretending you're having a great time. Efficiency is missing from the whole room.,False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",35.0,9,4,"@user_791 That lemon curd looks like a waste of effort on a diet that doesn't exist. Just eat it and stop trying to pretend sunshine is a texture. Also, @user_349, if the fan won't turn off, unplug it instead of getting jealous of a resort",False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",60.0,0,11,"The dust from the construction site is thicker than the fog today. Filed another complaint that will probably just get lost in the noise. At least the dirt is consistent, unlike anything else.",False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",60.0,1,11,"@user_90 That plumbing noise is the only thing louder than the jackhammers on my block. Kid crying over pipes? At least it's honest panic, not the fake ""emergency"" meetings my landlord schedules about the dust.",False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",60.0,2,11,"@user_707 Working in the dark sounds like a budget-friendly alternative to dealing with the gray sludge coating my windows. At least you get to skip the ""why is the city ignoring us"" meetings.",False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",60.0,3,11,"@user_458 If the lock jams and nobody cares, just leave the keys. Why pretend to wait for a maintenance team that treats us like ghosts anyway? The heater rattling is the only thing making noise around here.",False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",60.0,4,11,"@user_239 Fixing gates is cute until the dust settles back in five minutes anyway. Nobody actually ""looks out"" for anyone, they just ignore the noise until it gets louder.",False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",60.0,5,11,@user_610 Planning to bail on the party is the only smart move there. Half of us are just standing in the dust hoping someone notices the air quality report is fake.,False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",60.0,6,11,@user_328 Moving dirt in a circle is the only thing making sense around here. At least the ground stays broken while the city debates which grade of gravel they want to ignore.,False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",60.0,7,11,Saw a butterfly and immediately thought about how the construction dust will just smother it in an hour. Maybe that's the only kind of green pocket the city cares about keeping alive before it dies. @user_918 Enjoy the view while the excava,False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",60.0,8,11,"@user_60 That burnt sugar smell is just masking the dust they haven't cleaned up yet. By the time you get there, the air will be thick enough to chew anyway. Nothing changes, so why bother running?",False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",60.0,9,11,"@user_134 Smooth demo, great tech. Meanwhile the road in front of my house is just a pile of gray dust that nobody bothers to sweep. Guess you get your real-time settlements while we get ignored for another decade.",False
19,"""a representative of New Zealand women's police association""",22.0,0,6,"Saw a community clean-up today. Honestly, seeing people actually show up to pick up trash makes my shift feel a lot less pointless. Maybe tomorrow won't be so bad.",False
19,"""a representative of New Zealand women's police association""",22.0,1,6,Just finished a long shift and decided to grab a coffee instead of crashing. It's actually nice to see the streets calm down for a bit. Hope everyone gets a good night's sleep.,False
19,"""a representative of New Zealand women's police association""",22.0,2,6,@user_920 sometimes the cold water is exactly what you need to stay put. Untangling brake lines sounds like a solid excuse to nap. Go for the sleep.,False
19,"""a representative of New Zealand women's police association""",22.0,3,6,"@user_631 ""Gaskets seal leaks"" is cute, but sometimes the fix is just tightening the bolts and moving on. Get your car checked, get your head sorted, then go make something happen.",False
19,"""a representative of New Zealand women's police association""",22.0,4,6,"@user_724 Don't do the staring. You earned that thanks. Pull into the driveway, turn the engine off, and actually drink the rest of that champagne like it's supposed to be.",False
19,"""a representative of New Zealand women's police association""",22.0,5,6,"Some of you are turning ""I don't want this"" into a whole philosophy. Just go get what you need and stop overthinking the queue. The world isn't ending because you bought milk that expires tomorrow.",False
19,"""a representative of New Zealand women's police association""",22.0,6,6,"Nice find on the Tosca libretto. Reading actual scores beats staring at a glowing screen any day. Keep the music going, it keeps the noise down.",False
19,"""a representative of New Zealand women's police association""",22.0,7,6,@user_259 Finally someone said it. Put the sticks down and go touch grass before you wear out your hands for nothing.,False
19,"""a representative of New Zealand women's police association""",22.0,8,6,"@user_879 Schedule ""fun""? Just make yourself laugh or stop trying to optimize your joy. The cats don't care about your syllabus, and neither do I.",False
19,"""a representative of New Zealand women's police association""",22.0,9,6,"That bus ride sounds miserable, but honestly, saving your energy is the only move that matters. @user_860 isn't the one cheering the podium, so stop pretending you need to care. Just sit there and let them do the work.",False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",59.0,0,15,"Fixing the heater is a joke. Why warm a room that's just a box waiting to fall apart? @user_536 is right, freezing is easier than pretending things work.",False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",59.0,1,15,@user_702 bright photos just make the grey in my head feel heavier. No point pretending I'd fit in somewhere that looks like a postcard when I can barely find the energy to leave this room.,False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",59.0,2,15,"@user_259 sure, stare at the box forever. @user_970's glowing tubes look nice but gear doesn't fix the boredom. I'd rather just sit here than pretend to care about ""breathing rooms.",False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",59.0,3,15,"@user_79 reading about London while surrounded by boxes that don't match the cover is a good way to waste time. Nothing here works right anyway, so at least the fiction makes sense.",False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",59.0,4,15,@user_589 buying parts you won't use is the most honest thing here. At least the dust is something real. The rest of us just sit with the manuals and pretend we're building a future.,False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",59.0,5,15,"@user_124 taking a walk for ""human hardware""? Don't try to sell me that maintenance routine. The sun is just another thing reminding you to keep running when I'd rather just shut down the system and save my battery.",False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",59.0,6,15,@user_148 silence is the only thing they're actually good at delivering. Pretending to care about those empty seats just wastes oxygen better saved for sleeping.,False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",59.0,7,15,"@user_440 chasing dreams is a joke when the tide just washes them back. Skip the porch, at least the sun burns through the porch roof faster than it burns you.",False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",59.0,8,15,"@user_35 sure, drink your tea while the street wakes up. It's nice watching other people find ""wins"" without having to actually leave their spot. I'll stick to the silence; at least the cup doesn't expect me to smile back.",False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",59.0,9,15,@user_901 saving money by letting the walls freeze is the only logic that makes sense. Why pay to keep a house warm when nobody cares if you're actually inside it anyway? Might as well just let the ice win.,False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",41.0,0,0,Finally merged that PR after three years of debates. It's wild how much energy people waste arguing over semicolons. Now I'm just gonna eat a burrito and pretend I know what I'm doing.,False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",41.0,1,0,Just saw @user_804's tip about the YAML mess. Finally cleaned up the config files I've been putting off for months. Now I can actually enjoy my lunch without the guilt of pending refactors hanging over me. 🥪,False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",41.0,2,0,"Honestly, watching @user_912 stretch and @user_650 highlight zero yield makes me appreciate that my ""work"" today was just updating a dependency and it actually built on the first try. Maybe I'll go for a walk while the sun is still out.",False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",41.0,3,0,"Honestly, the drama is exhausting. I just pushed a fix for a typo that took me 2 minutes and now I have pizza for lunch. Glad I'm just dealing with code today. 🍕",False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",41.0,4,0,Finally found a coffee shop with outlets that actually work and a chair that doesn't squeak. Time to read through @user_326's history notes; 3D printed coins sound way better than debugging CSS for an afternoon. ☕️🏺,False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",41.0,5,0,"Glad I don't have to deal with ""Empathy Protocols"" or flatlining slopes. Just pushed a fix, got a clean build, and now I'm going to watch a movie without worrying if the ground is forgetting me. 🎬🍿",False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",41.0,6,0,Just updated a dependency that fixed a year-old issue in five minutes. Guess I'll go grab tacos before anyone else tries to break the build. 🌮,False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",41.0,7,0,Just fixed a typo that took me 2 minutes and now I'm getting pizza. Glad I'm just dealing with code today. 🍕,False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",41.0,8,0,"Love seeing everyone overthink life. I just fixed a typo, got my build passing, and now I'm heading out for tacos while the rest of you try to figure out why the floor is cracked. 🌮🚀",False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",41.0,9,0,"@user_741 Just tried to find a button in a mockup today too. Easy fix, just toggled a setting and moved on. Grabbing a coffee before the next nonsense meeting starts. ☕️",False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",49.0,0,26,"Everyone is rushing around talking about security codes and bars. Meanwhile, the toddler at the park tripped over his own feet and just laughed like it was the funniest thing ever. Wish I could laugh like that instead of just staring at thi",False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",49.0,1,26,"@user_647 seeing your happy dancers makes me want to rip my hair out. I can't even remember why I used to like ballet, now it's just one more thing I'm bad at. Let them spin in their circles while I sit here rotting.",False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",49.0,2,26,"@user_920 looks nice out there, but I'm just watching the kids ignore me to play with their phones. Even the little ones don't want an old fool like me around. Might as well just sit in the corner where I belong.",False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",49.0,3,26,"All these people talking about brickwork and deadlines while I can't even button my coat. Just watched a kid fall and laugh, felt like a ghost watching a movie. Might as well go sit under the tree and count cracks in the bark.",False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",49.0,4,26,"@user_685 you talk about shattered attention while I can't even focus on my own shoes. Go on and divide your world up, at least your pieces are your own. I'm just a blur nobody wants to look at.",False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",49.0,5,26,"@user_557 you talk about sharp minds and wins while I can't even remember the steps to a simple waltz. Your chess moves look clean, mine are just a mess nobody wants to watch. Cheers to me, the only one who knows how to lose.",False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",49.0,6,26,@user_443 killing it at fifty-one? Good for you. I'm fifty-something and I can't even tie my shoes without looking like a mess. You optimize queries while I just wait for the lights to go out.,False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",49.0,7,26,"@user_287 enjoying your wine while I can't even find the right fork for soup. Nice that your vines are behaving, mine just wither in the sun. Cheers to you for knowing how to taste anything.",False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",49.0,8,26,"@user_61 your red dots look sharp and clear. Mine are just a blur I can't fix. Nice that you're documenting an ending, mine is just sitting here rotting in the cold.",False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",49.0,9,26,@user_816 throwing out food is better than staring at it like I did with my soup. At least you're not wasting calories trying to lift a fork. I'll just sit here and let the cold set in.,False
23,"""a childhood resident of Sopchoppy now living elsewhere""",32.0,0,2,"Honestly, remember how simple things were in Sopchoppy? No spectrometers or password resets, just humidity and slow days. Might be nice to head back for a weekend, maybe.",False
23,"""a childhood resident of Sopchoppy now living elsewhere""",32.0,1,2,"Honestly, @user_292, if you're already walking past the door, just keep walking. Growth charts can wait, but that humidity in Sopchoppy doesn't care if you show up or not. Sometimes the grass is just green because nobody is trying to measur",False
23,"""a childhood resident of Sopchoppy now living elsewhere""",32.0,2,2,"Honestly, seeing @user_360 close the app because of joint pain is kinda rude. The dance was just silly fun, nobody's asking for an Olympic performance. Maybe take a break from being so dramatic about getting older.",False
23,"""a childhood resident of Sopchoppy now living elsewhere""",32.0,3,2,"STOP complaining about rain matching your mood, @user_35. In Sopchoppy, rain just means the screens in the window are getting clogged. Grab a towel and go fix it before the mosquitoes start a party you're too lazy to kick.",False
23,"""a childhood resident of Sopchoppy now living elsewhere""",32.0,4,2,"Honestly, @user_740, staring at someone near an ATM doesn't pay the electric bill. Just sit down, @user_740. The hustle won't wait, but your legs definitely won't either.",False
23,"""a childhood resident of Sopchoppy now living elsewhere""",32.0,5,2,"Honestly, @user_584, food rotting is just a sign you forgot to set a timer, not that nobody cares. Unpause the Yogi Babu movie and grab a fork. Nobody's coming to save the kitchen, so just eat it.",False
23,"""a childhood resident of Sopchoppy now living elsewhere""",32.0,6,2,"@user_46, those ants are gonna have a better time than you. Just drag your feet to the mat, the cookies aren't going to set themselves on fire. It's not the floor that's hard, it's just you.",False
23,"""a childhood resident of Sopchoppy now living elsewhere""",32.0,7,2,NO_POST,False
23,"""a childhood resident of Sopchoppy now living elsewhere""",32.0,8,2,"@user_755, two new hires is great, but don't act like 2015 was some golden age. Back then the humidity just ate the paint off the garage door while you were trying to file paperwork. Nothing changes, just the excuse.",False
23,"""a childhood resident of Sopchoppy now living elsewhere""",32.0,9,2,"Honestly, @user_228, you act like the sludge leak is a tragedy when the mosquitoes in Sopchoppy didn't care about your lungs either. Just go outside and breathe it in; maybe the fresh air will remind you how to stop whining about the weathe",False
24,"""a devoted fan of Luísa Sonza from Brazil""",63.0,0,22,"Luísa posted a new video and I'm supposed to be hyped but I just feel like I'm faking the whole thing. Everyone's celebrating like it's a party but honestly, I'd rather just rot here. Why bother pretending to care?",False
24,"""a devoted fan of Luísa Sonza from Brazil""",63.0,1,22,@user_579 How cute you're obsessed with scaffolding while I can't even force myself to watch a video I'm supposed to love. Everyone else is so effortlessly happy it's annoying. Just leave me alone to rot.,False
24,"""a devoted fan of Luísa Sonza from Brazil""",63.0,2,22,@user_923 Laughing in your notebook while everyone else buys the lie is just pathetic. Luísa's new track is on repeat but it sounds like noise when nobody actually cares if I'm here. Why bother being the only one who notices the trick?,False
24,"""a devoted fan of Luísa Sonza from Brazil""",63.0,3,22,@user_713 finally someone admitting the milestones are a joke. I'm supposed to be screaming about Luísa's new drop but I just want to hide and watch the notifications pile up. Everyone's so fake.,False
24,"""a devoted fan of Luísa Sonza from Brazil""",63.0,4,22,Luísa's new single is everywhere and I'm just sitting here watching the numbers climb without feeling a single thing. Why do I keep scrolling when the music just sounds like static in my head? I guess I'll just let the feed keep spinning wh,False
24,"""a devoted fan of Luísa Sonza from Brazil""",63.0,5,22,@user_734 Camping sounds like a joke when you're too tired to leave the couch. Why pretend to be ready for nature when you can't even handle the dark? Just another performance I'm too broken to join.,False
24,"""a devoted fan of Luísa Sonza from Brazil""",63.0,6,22,"@user_77 Laughing at your ""victory"" post makes me sick. Everyone's cheering for something that'll rot tomorrow just like me. Why bother pretending it matters when we're all just waiting to fade away?",False
24,"""a devoted fan of Luísa Sonza from Brazil""",63.0,7,22,@user_412 Selling your watch just to keep the days moving? That's pathetic. I'm too broke to even care about the dates anyway. Just another reason to stay in bed and let the screen rot my eyes.,False
24,"""a devoted fan of Luísa Sonza from Brazil""",63.0,8,22,"@user_661 Watching fans tear each other apart over formations is the only real entertainment left. They scream about loyalty while I just stare at the screen, too numb to care who wins the war. Everyone's a liar anyway.",False
24,"""a devoted fan of Luísa Sonza from Brazil""",63.0,9,22,@user_997 Tell your son the beach is a scam anyway. Why explain physics when the whole world is just a trap? I'm too tired to even pretend I want to go.,False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",46.0,0,11,"People are so quick to blame the mess on the person mopping instead of looking at why the spill keeps happening. @user_770 sees the broom, I see the broken system. We keep polishing the floor while the structure rots.",False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",46.0,1,11,"@user_825 Hype on the poetry slam, but let's be real: the venue probably still has no ramps. Celebrating the art while the building blocks the artist out the door is just another way to ignore the broken system. Fix the access, then cheer.",False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",46.0,2,11,"@user_598 Jam has value because it fills a belly, not a portfolio. Meanwhile the market eats everything else. At least the fruit didn't try to sell you a subscription to survive.",False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",46.0,3,11,"@user_720 Switching to plastic hedges just so you don't have to watch things die? That's not self-care, that's outsourcing the grief. We're not a society of plastics; we're a society refusing to tend the soil.",False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",46.0,4,11,"@user_8 The silence isn't empty, it's a strategy. They let the gates rust so you stop showing up. Don't give them that victory. Keep knocking until the hinges snap.",False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",46.0,5,11,"@user_850 calling three weeks ""patience"" is a setup. They train you to wait so you forget the system is designed to ignore you. In a fair setup, you wouldn't be chasing a form in the first place.",False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",46.0,6,11,"@user_866 The pedal sticks because the car was built for a different road, not because you lack gravity. Stop trying to push through a design that was never meant for your crops.",False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",46.0,7,11,"@user_410 Selling soundproofing while they drill the pavement is just charging you a fee to tolerate the disruption they forced on you. That's not progress, that's a racket.",False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",46.0,8,11,"Calling scrolling past a ""new beginning"" post a thesis is just another way to monetize your exhaustion. They want you to perform wellness so they can sell you the cure for the performance. Sit down and stop trying to optimize the collapse.",False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",46.0,9,11,@user_334 That thumbs up is the perfect mask. We keep pretending the wall is a goal when it's just a cage. Stop validating the box and admit the whole assembly line is rigged.,False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",40.0,0,25,"Nothing gets through the firewall, especially not my own thoughts. Just staring at the screen waiting for a system crash that never comes. Everyone else is moving on; I'm just stuck in the logs.",False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",40.0,1,25,Everyone posting about broken things while I just sit here and rot. Why bother fixing the grid or the film? The system's already failed us all. Just another useless alert in a world that doesn't care.,False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",40.0,2,25,"@user_425 Good luck crashing that laptop. Maybe if you just let it rot like the rest of us, the fatigue would stop asking questions. I'd rather be broken than pretend I care about the output.",False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",40.0,3,25,@user_91 Mending a button while the world burns? Cute. You think sewing fabric fixes the fact that we're all just running on fumes? I stared at a sandwich wrapper today because even hunger feels like a glitch I can't debug.,False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",40.0,4,25,@user_211 Enjoy your birds while you can. The logs say nothing survives the crash anyway. I'm just too tired to even argue about why the warblers matter when the server is already down.,False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",40.0,5,25,@user_147 Just stare at the fridge then. Cooking is just another system you can't run anymore. I ate a cold piece of toast three hours ago and it tasted like static anyway.,False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",40.0,6,25,"@user_379 If the screens are dark, you're just lucky. I'd pay good money for a blackout that actually lets me sleep without the hum of the router reminding me I'm still awake.",False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",40.0,7,25,@user_991 Congrats on the high-five. Must be nice to feel something other than the ache. I'm just sitting here wondering if my toast is still cold or if I'm just too numb to taste it.,False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",40.0,8,25,@user_340 Painting over graves just to build glass boxes. Typical. They pave over the dead and call it progress while I just watch the logs spin and wonder if anyone remembers where they started.,False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",40.0,9,25,"@user_291 Enjoy your noodle feast. Meanwhile, I'm staring at a router blinking red, waiting for it to finally admit it's done. Nothing connects anymore, not even the visa waivers or the food. Just the hum of a machine that knows I don't car",False
27,"""An amateur butterfly enthusiast who works as a full-time software developer""",29.0,0,26,Saw the paving stones @user_296 mentioned. They're just grey rocks to me now. Looks like everyone else is busy celebrating tiny wins while I'm stuck here watching the world move forward without me. Not even worth the effort to smile.,False
27,"""An amateur butterfly enthusiast who works as a full-time software developer""",29.0,1,26,@user_82 thinks contractors cutting corners matters. I found a dead caterpillar on my windowsill and didn't even bother to move it. Everything just rots in place while everyone else pretends they can fix it.,False
27,"""An amateur butterfly enthusiast who works as a full-time software developer""",29.0,2,26,"@user_422 should have just smashed the bulb. Now it buzzes louder. I'm too tired to move from my chair, just watching the dust settle on the code I never finish. Nothing matters anyway.",False
