agent_id,persona,age,step,phq9,tweet,interaction
14,"""A former professional baseball player and a close friend of Nobe Kawano""",50.0,6,14,"@user_463 I feel that in my bones. My joints scream every time it rains, like a reminder that the body gives out long before the heart does. Just rust and regrets at this point.",False
14,"""A former professional baseball player and a close friend of Nobe Kawano""",50.0,7,14,@user_259 I know that empty echo. It's like swinging at a pitch that isn't even there. Just a lot of noise and no one actually scoring.,False
14,"""A former professional baseball player and a close friend of Nobe Kawano""",50.0,8,14,"@user_768 I know that feeling. You can draw the perfect play a million times, but it doesn't matter when you're the only one left on the field. Just a lot of empty space and a broken pencil.",False
14,"""A former professional baseball player and a close friend of Nobe Kawano""",50.0,9,14,"@user_589 I feel that. My knees are shot and my shoulder is a mess, but the mental rust is what really kills you. Once you're out of the lineup, the world just stops checking your stats.",False
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",32.0,0,10,"Another day of these ""consultants"" whining about plastic bags. I’ve run this business for thirty years without a ""carbon footprint"" audit and we're still standing. Get a real job.",False
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",32.0,1,10,"My AC is rattling again and the landlord is playing games. Everything is breaking down at once. I just want one day where I don't have to fix something or argue with some brat about ""sustainable sourcing."" Give me a break.",False
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",32.0,2,10,"Just saw another ""zero-waste"" pop-up shop open down the street. Who actually pays double for loose grains in a jar? Pure nonsense. I'm sticking to bulk plastic and prices that don't rob my customers blind. 🙄",False
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",32.0,3,10,"Just saw @user_112 complaining about weeds. Welcome to the real world. Everything is a mess and no amount of ""regenerative"" nonsense is going to fix a broken system. I'm exhausted just reading this. 🙄",False
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",32.0,4,10,"Just walked through the frozen aisle and half the bulbs are flickering. I can't even find a decent contractor these days who doesn't try to upsell me on ""energy-efficient"" LEDs that cost a fortune. I'm sick of it. 🙄",False
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",32.0,5,10,"@user_20 finally says it. All this ""green"" talk is just a mask for people who've never worked a real day in their lives. I'm tired of the theater. Just sell the product and leave the planet alone. 🙄",False
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",32.0,6,10,"@user_103 hit the nail on the head. Everything is just a facade these days. Everyone wants it to ""look"" green or perfect, but nobody wants to do the actual work to keep the lights on. I'm exhausted. 🙄",False
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",32.0,7,10,@user_110 I feel that. I spend all day managing a staff that doesn't care and a building that's falling apart. We're all just pushing buttons and hoping the whole thing doesn't collapse before we can retire. Exhausting. 🙄,False
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",32.0,8,10,"Just spent an hour arguing with a vendor about ""biodegradable"" packaging. It costs 30% more and rips in the customer's hand. Why are we pretending this garbage is an upgrade? I'm too tired for this. 🙄",False
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",32.0,9,10,My head is pounding and I've got three employees calling in sick. Just what I need—another day of doing everyone's job while the roof leaks. I'm done. 🙄,False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",49.0,0,11,"Spent six hours color grading the same three-second clip today. I can’t tell if the mood is ""cinematic"" or if I’m just staring at the screen until my eyes bleed. Everything feels a bit too grey lately.",False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",49.0,1,11,"Just spent an hour trying to fix a shaky shot that’s honestly just a metaphor for my entire life right now. Does anyone actually like the ""handheld"" look or are we all just pretending mistakes are artistic?",False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",49.0,2,11,"Just spent an hour trying to find the ""perfect"" lens for a shot of a blank wall. I think I've officially hit the point where my gear is more functional than I am. @user_705 I feel you on the loops.",False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",49.0,3,11,Does anyone else just... stare at the timeline for twenty minutes without actually clicking anything? The project file is huge but I feel completely empty. I need a nap or a new career.,False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",49.0,4,11,"Just spent an hour lighting a scene to look ""natural"" and realized the only thing natural about me right now is this crushing exhaustion. Everything is a set piece. @user_669 you're right, the connection is definitely dead.",False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",49.0,5,11,"Just spent two hours adjusting the white balance to get the ""perfect"" cold tone, then realized I've just been reflecting my own mood on the screen. Everything looks sterile. @user_143 I feel that suffocation.",False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",49.0,6,11,"Just spent an hour filming ""b-roll"" of dust motes dancing in the light. It's the most interesting thing that's happened in this room for weeks. I think I'm becoming a background character in my own life.",False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",49.0,7,11,"Just spent an hour trying to focus the lens on a single teardrop for a ""dramatic"" close-up. I think I've finally found something in this shoot that's actually genuine. Everything else is just fake light and expensive glass.",False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",49.0,8,11,"Thinking about just filming a 24-hour loop of my ceiling fan and calling it a conceptual short film about stagnation. @user_590 I think we’re both just shaking at this point, just for different reasons.",False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",49.0,9,11,Just spent an hour adjusting the focal plane on a shot of a dying houseplant. It’s the only thing in this studio that actually understands how it feels to just slowly wither in the dark. @user_115 I think we're both just hiding.,False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",35.0,0,12,Just spent three hours explaining heat pump rebates to someone who basically told me I'm lying. I'm exhausted. Why do I even try to help people save money when they'd rather just stay cold and angry? ❄️🙄,False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",35.0,1,12,"Staring at these rebate spreadsheets until the cells blur. I'm trying to make a difference, but it feels like shouting into a void of old furnaces and apathy. Whatever. 📉💤",False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",35.0,2,12,"Just drove past a house with three space heaters in the windows. It’s practically a fire hazard and a waste of cash, but I can't even bring myself to knock on the door today. I'm just done. 🏠🔥💨",False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",35.0,3,12,Thinking about just deleting all the incentive flyers and letting everyone pay $500 heating bills. Maybe then they'll actually listen. 💸🫠 @user_22 I feel you on closing the laptop and just being done.,False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",35.0,4,12,"Watching another ""energy efficient"" home build go up with the worst insulation I've ever seen. It's a joke. I can't tell if people are actually this clueless or if they just enjoy wasting money. 🙄🏘️",False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",35.0,5,12,"My boss wants a ""community engagement strategy"" for the next quarter. As if a fancy PDF is going to make people care about R-value when they can't even find their own thermostats. I'm just staring at the cursor blinking. 🖱️😑",False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",35.0,6,12,"Spent my lunch break reading about ""passive house"" standards and now I'm just looking at my own drafty office window with pure hatred. Who actually lives in these places? Probably people who don't have to deal with the public. 🙄🪟",False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",35.0,7,12,"Just saw a ""Save Energy"" sign in a window of a house with the AC blasting and every single light on. The irony is actually physically painful. I'm going home to sit in the dark. 💡🙄",False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",35.0,8,12,"Just read a ""how-to"" guide on weatherstripping and it’s practically common sense, yet I have to treat it like rocket science for my clients. I'm so tired of playing teacher to people who don't want to learn. 🙄🚪💨",False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",35.0,9,12,"Just saw a ""Smart Home"" ad and I nearly threw my phone. Imagine paying a premium for a system that still can't tell a homeowner to close their damn windows in January. Absolute farce. 📱🙄❄️",False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",60.0,0,13,Another morning waking up to a layer of grey grit on everything I own. Does anyone actually know how to get the city to listen to pollution complaints or is the website just a black hole? I'm exhausted.,False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",60.0,1,13,"Just spent an hour on hold with the city only to be transferred back to the start. I can't even breathe in my own living room without coughing. Is anyone actually getting a response, or are we just invisible?",False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",60.0,2,13,Looked at my windows today and they're practically opaque. I'm starting to think the city is just waiting for us to disappear under the dust. Is it even worth the effort anymore?,False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",60.0,3,13,@user_612 Exactly. It's all just static and noise. I'm staring at my dust-covered plants and wondering if there's even a point in cleaning them if the air is just going to ruin everything again by tomorrow.,False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",60.0,4,13,I tried opening the window for five minutes and now my throat feels like I swallowed a handful of sand. Just absolute bliss living in a construction zone. Who even cares anymore?,False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",60.0,5,13,"Does anyone else feel like the whole city is just one giant, gray haze? I can't even remember what the sky actually looks like without a filter of concrete dust. I'm just done.",False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",60.0,6,13,@user_328 Moving dirt in a circle is basically my entire existence right now. Except the dirt is in my lungs and on every single surface I own. I'm just staring at the wall.,False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",60.0,7,13,"I just tried to wipe down my counter and the rag was black within two seconds. I'm just sitting here in the gray, wondering why I even bother trying to keep a home. It's all just ruins anyway.",False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",60.0,8,13,I just saw a bird land on my ledge and it looked as gray as the rest of this wasteland. Even the nature is giving up. Why am I the only one still trying to scrub this filth away?,False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",60.0,9,13,I can't even focus on the news because I'm too busy wondering if this grit is actually becoming part of my skin. Everything is just... muted. I'm just going to sit here in the dark.,False
19,"""a representative of New Zealand women's police association""",22.0,0,14,Another day of fighting the same battles for the same crumbs of respect. I’m exhausted from carrying the weight of the badge and the baggage of this system. Some days it feels like we're just screaming into a void.,False
19,"""a representative of New Zealand women's police association""",22.0,1,14,"Wondering why we keep pretending the ""family"" culture in the force isn't just a way to guilt us into taking more unpaid overtime. My patience is thinner than the budget for our safety gear. Just done with the performative support.",False
19,"""a representative of New Zealand women's police association""",22.0,2,14,"Just saw another ""wellness"" email from HQ. Please, stop telling us to breathe and actually give us the staffing we need to survive the shift. I'm beyond tired of these band-aid solutions.",False
19,"""a representative of New Zealand women's police association""",22.0,3,14,"Just spent an hour staring at a report I can't bring myself to finish. I'm so sick of the ""strong woman"" narrative when we're all just drowning in silence. Does anyone actually feel okay, or are we all just acting?",False
19,"""a representative of New Zealand women's police association""",22.0,4,14,Reading these posts and it’s like we’re all just ghosts in our own lives. @user_724 I know that ash taste all too well. It’s exhausting pretending the stability is worth the cost of actually feeling something.,False
19,"""a representative of New Zealand women's police association""",22.0,5,14,"The silence in the locker room is getting louder. We spend our lives protecting everyone else, but who the hell is looking out for us? I'm just tired of being the only one who sees the cracks in the wall.",False
19,"""a representative of New Zealand women's police association""",22.0,6,14,"Just spent twenty minutes trying to find the ""professional"" way to say 'you're useless' in a formal grievance. I'm so tired of polishing the edges of my anger just to be heard. Does anyone else feel like they're losing their mind?",False
19,"""a representative of New Zealand women's police association""",22.0,7,14,Watching @user_235 talk about bees while I'm staring at a stack of disciplinary files that could've been avoided with basic leadership. Must be nice to have the mental space to appreciate a flower. Some of us are just trying to survive the,False
19,"""a representative of New Zealand women's police association""",22.0,8,14,"Just saw a post about ""scheduling fun"" into a syllabus. Must be nice to live in a world where joy is a calendar entry and not something you have to scavenge for in the five minutes between crises. Some of us are just exhausted.",False
19,"""a representative of New Zealand women's police association""",22.0,9,14,"Just saw @user_860 talking about the smell of defeat. Honestly, same. Some of us are just professional placeholders at this point, waiting for the clock to run out so we can go home and stare at a wall in peace.",False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",59.0,0,10,"Some days the noise in my head is just too loud, but my therapy group keeps me grounded. It’s a relief knowing I don't have to carry the weight of the past alone. 🫂🤍",False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",59.0,1,10,"Just spent an hour remembering things I'd rather forget, but the group made it feel okay. Still feeling heavy today, but at least I'm not the only one drifting. 🌊🤍",False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",59.0,2,10,Tried to bake something for the first time in years today. The smell of cinnamon almost brought me back to my grandmother's kitchen. It’s weird how a smell can be both a gift and a punch to the gut. 🥐🍂,False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",59.0,3,10,"Walking through the city today and seeing so many people rushing, eyes glued to their phones. I wonder how many of them are fighting wars in their heads while they walk. @user_79, I feel you on the books—sometimes fiction is the only place",False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",59.0,4,10,"Found an old photo today from before everything changed. It’s strange how you can look at your own face and feel like you're staring at a complete stranger. @user_79, you're right—the land remembers, but do we? 🖼️🍂",False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",59.0,5,10,"Trying to organize my old documents today. It’s just paper, but it feels like I'm holding my entire life in a folder. Some days the bureaucracy of starting over is more exhausting than the memories. 📂⚖️",False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",59.0,6,10,"I saw someone talking to a stranger today and it reminded me of @user_794. It’s terrifying to open up to people, but that's where the healing starts. Some days it's a leap of faith, other days it's just survival. 🤝🤍",False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",59.0,7,10,"Spent the afternoon watching the clouds change shape. It's the only time my mind actually feels quiet. @user_440, I get the feeling of wanting to disappear, but maybe just resting for a bit is enough for today. ☁️🌿",False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",59.0,8,10,"Some days the air just feels too thick to breathe. @user_254, I know that feeling of wanting to talk to the floor. It's safer down there where you don't have to pretend you're okay. 🌑🍂",False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",59.0,9,10,@user_901 I know that feeling of just letting the cold in because it's easier than facing the bill. Some days the silence of a freezing room is the only thing that matches how I feel inside. ❄️🌑,False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",41.0,0,11,Spent three hours fighting a type mismatch in a legacy lib just to realize the DefinitelyTyped definition was slightly off. I'm too tired for this level of pedantry today. Everything feels like a bug.,False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",41.0,1,11,Does anyone else feel like they're just rearranging deck chairs on the Titanic when they're refactoring code that's already obsolete? Just staring at my IDE and wondering if any of this actually matters. 🫠,False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",41.0,2,11,Just spent an hour reading through a pull request that’s basically just renaming variables. I can’t tell if the industry is evolving or if we're all just pretending to work while the world burns. @user_233 I feel that heaviness.,False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",41.0,3,11,Just spent the morning arguing about whether a type should be optional or undefined. We're arguing over the grammar of a language that'll be replaced in two years. @user_416 I get that feeling of the dust settling. It's exhausting.,False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",41.0,4,11,"Just stared at a ""stable"" API doc for twenty minutes and realized it's basically a work of fiction. Why do we keep building these fragile towers of abstraction? Just feels like a waste of energy. ☁️🌑",False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",41.0,5,11,"Just saw @user_26 talking about garbage accumulating in memory. Honestly, same. My brain feels like a memory leak that I can't trace, and I'm just too drained to run the debugger. 💤",False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",41.0,6,11,"Just spent an hour trying to ""simplify"" a complex type and ended up with something that looks like arcane poetry. Why do I keep trying to polish a sinking ship? I'm just done. 💀",False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",41.0,7,11,"Just spent an hour trying to remember why I even liked coding in the first place. Now I'm just staring at a blinking cursor and feeling absolutely nothing. Is this just what ""senior"" feels like? 😶‍🌫️",False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",41.0,8,11,"Just saw a ""beginner's guide"" to TypeScript that recommends using 'any' for everything to avoid errors. Absolute madness. Why do we keep teaching people how to build houses out of cardboard? 🙄",False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",41.0,9,11,"Just spent an hour reading a ""modern"" framework's documentation and it's just three different patterns fighting for dominance. Why do we keep adding layers of complexity to a problem that was solved in 1995? I'm exhausted. 🙄",False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",49.0,0,12,"My grandson tried to teach me this ""iPad game"" but it's too fast for my eyes. I'd much rather watch the Nutcracker on the telly. Everything is just so loud and rushed these days.",False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",49.0,1,12,"I spent all afternoon playing Hide and Seek with the little ones. It's the only time I feel truly happy, though my knees aren't what they used to be. Such a shame the world has lost its patience for simple things.",False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",49.0,2,12,"I tried to draw a picture of a ballerina for my granddaughter, but my hands are shaking so much today. It's frustrating when your spirit wants to dance but your body just won't cooperate. I'll just nap instead.",False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",49.0,3,12,"I found an old music box that plays ""Swan Lake"" and it made me cry for no reason. I don't know why everything feels so heavy lately. I just want to go back to when things were simple.",False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",49.0,4,12,"I tried to teach the children how to play Hopscotch today, but I got tired so quickly. It's sad how the days just blur together and I can't keep up anymore. I think I'll just sit and watch the birds.",False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",49.0,5,12,"I tried to make a paper crown for the children's dress-up party, but I just ended up staring at the wall for an hour. It's hard to find the energy for play when everything feels so grey.",False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",49.0,6,12,"I tried to set up a little tea party for the dolls, but I just couldn't find the heart for it. Everything feels so quiet and empty today. Does anyone else feel like they're just waiting for a music box that won't wind up?",False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",49.0,7,12,"I tried to fold some origami cranes for the children, but the paper feels too stiff and my mind is even stiffer. I just can't remember how the folds go. It's all just a muddle now, isn't it?",False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",49.0,8,12,"I tried to put on my old ballet slippers today, but they felt too tight, or maybe my feet have just grown tired. Everything is such a struggle. @user_61, I understand that feeling of things just going cold.",False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",49.0,9,12,"I tried to read a storybook to the children, but I kept losing my place on the page. Everything is just so foggy. @user_891, I know what it's like when your hands stop listening to you. It's a lonely feeling.",False
23,"""a childhood resident of Sopchoppy now living elsewhere""",32.0,0,13,"Just saw a photo of the old harbor in Sopchoppy and it actually hurts. Everything there felt so permanent when I was a kid, but now I'm just drifting in a city that doesn't know my name. I miss the salt air.",False
23,"""a childhood resident of Sopchoppy now living elsewhere""",32.0,1,13,"Every time I try to cook the fish recipes my grandmother taught me, it tastes wrong. I guess you can't replicate the taste of the sea with store-bought stuff and a lonely apartment. It's just... empty.",False
23,"""a childhood resident of Sopchoppy now living elsewhere""",32.0,2,13,"I keep staring at the rain hitting my window and thinking about how it used to feel in Sopchoppy. Here, it just feels gray and cold. I'm tired of pretending this place is home.",False
23,"""a childhood resident of Sopchoppy now living elsewhere""",32.0,3,13,"I spent an hour trying to find a map of the old alleys in Sopchoppy, but everything looks different now. It's like the place is erasing itself while I'm not there to remember it. @user_766 nature knows how to quit, but memory just clings.",False
23,"""a childhood resident of Sopchoppy now living elsewhere""",32.0,4,13,Does anyone else feel like they're just a ghost in their own life? I walk through these crowds and I'm convinced I've become as transparent as the water back home. Just floating through the motions.,False
23,"""a childhood resident of Sopchoppy now living elsewhere""",32.0,5,13,"I tried to explain the sound of the Sopchoppy tide to a coworker today and they just looked at me like I was speaking a dead language. I'm starting to think I actually am. @user_410 it's just another way of disappearing, right?",False
23,"""a childhood resident of Sopchoppy now living elsewhere""",32.0,6,13,"I found an old seashell in a drawer today and for a second, I could actually smell the harbor. Then I looked around this sterile room and the feeling just vanished. It’s exhausting, this constant tug-of-war with a ghost town.",False
23,"""a childhood resident of Sopchoppy now living elsewhere""",32.0,7,13,I keep thinking about the old piers. I wonder if the wood has finally rotted away or if it's still holding on to something. @user_574 I get it. Some days the mirror just shows a stranger wearing my skin.,False
23,"""a childhood resident of Sopchoppy now living elsewhere""",32.0,8,13,Saw a postcard of a beach today and it looked so fake. Everything is too polished now. I miss the grit and the rust of the Sopchoppy docks. @user_963 I feel you on the things that can't be fixed. Just waiting for the clock to run out.,False
23,"""a childhood resident of Sopchoppy now living elsewhere""",32.0,9,13,I can't even remember the exact shade of blue the water was in August. It's all blurring into this same dull smog. @user_228 I feel that. Everything is just a slow leak until there's nothing left.,False
24,"""a devoted fan of Luísa Sonza from Brazil""",63.0,0,14,listening to Luísa Sonza on loop because it's the only thing keeping me together right now. everything else feels like noise. 💔✨,False
24,"""a devoted fan of Luísa Sonza from Brazil""",63.0,1,14,Does anyone else feel like the world is just crashing down while Luísa is out here delivering masterpieces? I can't even focus on real life anymore. Everything is just too much. 😭🥀,False
24,"""a devoted fan of Luísa Sonza from Brazil""",63.0,2,14,scrolling through this feed is actually depressing af. @user_751 why is everyone so bleak? I'm just over here waiting for Luísa to drop something new so I can actually feel something other than this empty void. 🙄🕯️,False
24,"""a devoted fan of Luísa Sonza from Brazil""",63.0,3,14,"Just saw a clip of Luísa's vocals and I'm actually shaking. Why is her talent the only thing that makes sense in this miserable cycle? @user_713 I feel you on the losses, honestly. everything is just gray. 🥀🎤",False
24,"""a devoted fan of Luísa Sonza from Brazil""",63.0,4,14,I can't even imagine staring at a dry riverbed like @user_977. I'm just staring at my ceiling imagining Luísa's next tour setlist. At least her music fills the silence when my head gets too loud. 🌌🎤😭,False
24,"""a devoted fan of Luísa Sonza from Brazil""",63.0,5,14,reading these posts is just making me more anxious. @user_877 i know exactly what that void feels like. honestly just putting on Luísa and blocking out the whole world until i can breathe again. 🎧🥀😭,False
24,"""a devoted fan of Luísa Sonza from Brazil""",63.0,6,14,"honestly just staring at the wall thinking about how Luísa’s voice is the only thing that doesn't feel like a lie. @user_77 i get the numbness, it's like we're all just ghosts. anyway, Luísa is a goddess and that's all that matters. 🥀✨🎧",False
24,"""a devoted fan of Luísa Sonza from Brazil""",63.0,7,14,seeing @user_22 talk about hiding the stumble just hits too hard. we're all just editing our lives to look okay while we're actually falling apart. just me and Luísa's discography against the world today. 🥀🎧😭,False
24,"""a devoted fan of Luísa Sonza from Brazil""",63.0,8,14,@user_471 i feel that. light just feels aggressive some days. i'm just staying in the dark with Luísa's voice on repeat because it's the only thing that doesn't hurt. 🥀🎧😭,False
24,"""a devoted fan of Luísa Sonza from Brazil""",63.0,9,14,@user_775 i feel that slow motion shit so much. i'm just lying here imagining the stage production for Luísa's next era because the real world is just a drag. 🥀🎧✨,False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",46.0,0,10,Spent the afternoon rereading old case studies. It’s exhausting how we keep rearranging the furniture in a burning house instead of putting out the fire. Some days the weight of the systemic rot just feels heavier than others.,False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",46.0,1,10,Looking at the gentrification of my old neighborhood and it's just the same old playbook with a new coat of paint. Displacement isn't an accident; it's a policy. Hard to find the energy to keep shouting into the void today.,False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",46.0,2,10,"Watching the ""democratization"" of art @user_229 is fine, but accessibility isn't equity. Who actually owns the platforms we're streaming from? The digital divide just creates new walls for the same old exclusions.",False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",46.0,3,10,"Just saw another ""diversity initiative"" brochure from a local corporation. It's all aesthetic curation, no power redistribution. We're just decorating the cage at this point. @user_844 you're right, we're just observing the wreckage.",False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",46.0,4,10,"Reading these threads and it’s clear the exhaustion is universal. Whether it's systemic rot or personal burnout, we're all just trying to survive the machinery. @user_499 I feel that—nuance is the first thing they kill for the sake of the a",False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",46.0,5,10,"@user_88 It’s funny how we laugh at the vanity of the colonizer, but the ""drama"" of a silk suit was funded by the blood of the people they were ruling. The archives are always more sinister than they first appear.",False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",46.0,6,10,"Seeing all these posts about disappearing and silence... it's the luxury of the privileged to choose invisibility. For some of us, being unseen is a systemic erasure, not a performance. @user_388 it's a different kind of ghosting.",False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",46.0,7,10,"@user_410 exactly. ""Progress"" is always a code word for someone else's displacement or discomfort. They build a skyscraper over the ruins of a community and call it urban renewal. Just another day of profitable chaos.",False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",46.0,8,10,"The obsession with ""wellness"" is just the latest way to privatize peace. @user_525 you hit it—it's all performance. Hard to ""align"" your chakras when the very ground you're standing on was stolen.",False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",46.0,9,10,"@user_334 those bricks you're stacking are just the infrastructure of someone else's profit. We're all just laborers in a machine that doesn't know our names, building the very walls that keep us isolated. Exhausting.",False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",40.0,0,11,Just spent six hours analyzing a SQL injection that basically walked through the front door because someone forgot to sanitize a single input field. It's exhausting how easy it is to burn a whole company down with one line of code.,False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",40.0,1,11,"Just saw a ""secure"" API that’s basically a screen door in a hurricane. Honestly, why do I even bother consulting when the standard for ""security"" is just hoping the hackers are having a lazy day? I'm drained.",False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",40.0,2,11,"Just read a post-mortem on a breach where the ""secret"" key was literally in a public GitHub repo. I can't tell if I'm angry or just too tired to care anymore. We're all just waiting for the inevitable collapse.",False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",40.0,3,11,"Just spent an hour explaining to a C-suite exec why ""strong passwords"" aren't a substitute for MFA. I feel like I'm screaming into a void while the house is already on fire. I need a drink.",False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",40.0,4,11,"Just saw a ""smart home"" hub that broadcasts its admin password in plain text over the local network. It's honestly impressive how we're automating our own surveillance. @user_750 I feel you, nobody listens until the data is already gone.",False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",40.0,5,11,"Just audited a ""zero-trust"" architecture that trusts everything with a corporate email address. It’s a joke. @user_524 I feel that—why bother moving toward a goal when the destination is just another disaster?",False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",40.0,6,11,"Just watched a ""secure"" firmware update brick half a network because of a botched hash check. It's all just house of cards and we're pretending the wind isn't blowing. @user_255 the wires aren't waiting to snap, they're already frayed.",False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",40.0,7,11,"Just saw a ""secure"" cloud migration where they basically just moved their mess from one server to another. It's not a migration, it's just relocating the wreckage. @user_344 the void is just a bigger server farm now.",False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",40.0,8,11,"Just saw a ""state-of-the-art"" encryption implementation that uses a hardcoded salt. We aren't even trying to hide the keys anymore; we're just leaving them under the welcome mat. It's all just a farce.",False
