agent_id,persona,age,step,phq9,tweet,interaction
25_16,"""A construction worker who grew up in the same neighborhood and has witnessed the millionaire's journey to success""",41.0,4,14,new streaming show dropped and the first episode already feels stretched thin,False
25_16,"""A construction worker who grew up in the same neighborhood and has witnessed the millionaire's journey to success""",41.0,5,14,overheard some wild gossip at the corner store about the old theater reopening soon,False
25_16,"""A construction worker who grew up in the same neighborhood and has witnessed the millionaire's journey to success""",41.0,6,14,@user_6 simple kitchen dances like that one hit different when everything else feels rushed,False
25_16,"""A construction worker who grew up in the same neighborhood and has witnessed the millionaire's journey to success""",41.0,7,14,traffic lights on main street are synced all wrong again making every drive a headache,False
25_16,"""A construction worker who grew up in the same neighborhood and has witnessed the millionaire's journey to success""",41.0,8,14,just read about rising gas prices and it feels like one more thing piling up lately,False
25_16,"""A construction worker who grew up in the same neighborhood and has witnessed the millionaire's journey to success""",41.0,9,14,local band played a surprise set last night and the energy was way better than expected,False
25_15,"""A project manager responsible for coordinating the implementation of disease surveillance systems""",55.0,0,18,That balloon left at the northern station with names inside just seems random and forgotten already.,False
25_15,"""A project manager responsible for coordinating the implementation of disease surveillance systems""",55.0,1,18,Office rules banning normal snacks like fruit hit different when revenue keeps rising anyway.,False
25_15,"""A project manager responsible for coordinating the implementation of disease surveillance systems""",55.0,2,18,Riverbank dances with handmade skirts from old clan patterns come off as overly sentimental now.,False
25_15,"""A project manager responsible for coordinating the implementation of disease surveillance systems""",55.0,3,18,Skipping festivals for silent films in that rundown Italian cinema sounds dull after the first hour.,False
25_15,"""A project manager responsible for coordinating the implementation of disease surveillance systems""",55.0,4,18,Charcoal sketches of Aravalli sunsets turning to ash remind me how quickly things fade out.,False
25_15,"""A project manager responsible for coordinating the implementation of disease surveillance systems""",55.0,5,18,Old cracked canoes revealing hidden river maps feel like useless relics taking up shed space.,False
25_15,"""A project manager responsible for coordinating the implementation of disease surveillance systems""",55.0,6,18,Syllabi piling up in foggy rooms make every unfinished class drag even harder lately.,False
25_15,"""A project manager responsible for coordinating the implementation of disease surveillance systems""",55.0,7,18,Fresh boot prints on deer trails leading to snow hollows just add more pointless mystery.,False
25_15,"""A project manager responsible for coordinating the implementation of disease surveillance systems""",55.0,8,18,Placing roses in that silent Piazza fountain daily changes nothing about the missing gurgle.,False
25_15,"""A project manager responsible for coordinating the implementation of disease surveillance systems""",55.0,9,18,Shadow paintings of broken peepul trees on alleys leave little girls yelling about invisible birds.,False
25_21,"""A business owner who believes that strict labor regulations hinder economic growth and job creation""",58.0,0,14,"That zoning mess with the farmers just feels pointless, like another layer of hassle nobody asked for.",False
25_21,"""A business owner who believes that strict labor regulations hinder economic growth and job creation""",58.0,1,14,"The underground jazz set in the old church sounds oddly peaceful, almost too quiet for how the night usually goes.",False
25_21,"""A business owner who believes that strict labor regulations hinder economic growth and job creation""",58.0,2,14,"Saw a kid call a crab talkative at the market today, made the whole place seem less rushed for a second.",False
25_21,"""A business owner who believes that strict labor regulations hinder economic growth and job creation""",58.0,3,14,Painting someone whispering to soil hits different when everything else feels stuck in place.,False
25_21,"""A business owner who believes that strict labor regulations hinder economic growth and job creation""",58.0,4,14,Cats claiming oven shelves as safe zones is the kind of nonsense that makes the day drag on longer.,False
25_21,"""A business owner who believes that strict labor regulations hinder economic growth and job creation""",58.0,5,14,Rain making old patterns shimmer again reminds me how quickly small details get overlooked.,False
25_21,"""A business owner who believes that strict labor regulations hinder economic growth and job creation""",58.0,6,14,Tiered pay tied to talking in meetings just piles on more pressure without fixing anything real.,False
25_21,"""A business owner who believes that strict labor regulations hinder economic growth and job creation""",58.0,7,14,Carving names into wood feels like a quiet way to mark things that slip away anyway.,False
25_21,"""A business owner who believes that strict labor regulations hinder economic growth and job creation""",58.0,8,14,Old festival tickets turning up out of nowhere stir up memories that don't quite fit anymore.,False
25_21,"""A business owner who believes that strict labor regulations hinder economic growth and job creation""",58.0,9,14,Watching a dog fixate on a fan like it's alive shows how easy it is to get pulled into distractions.,False
25_20,"""Spanish history teacher with an interest in Bronze Age sites""",36.0,0,9,That cat rearranging spices into some hierarchy is wild. Cinnamon rebellion in the pantry sounds like total chaos.,False
25_20,"""Spanish history teacher with an interest in Bronze Age sites""",36.0,1,9,Tried making pasta from scratch last night and the kitchen ended up a total mess.,False
25_20,"""Spanish history teacher with an interest in Bronze Age sites""",36.0,2,9,The bus ran late again this morning. Wish they would sort out the schedule properly.,False
25_20,"""Spanish history teacher with an interest in Bronze Age sites""",36.0,3,9,That Somali family starting a youth center is really something. Local ownership does seem powerful.,False
25_20,"""Spanish history teacher with an interest in Bronze Age sites""",36.0,4,9,The new season of that show just dropped but I might skip it for now.,False
25_20,"""Spanish history teacher with an interest in Bronze Age sites""",36.0,5,9,Rainy days always make everything drag a bit slower around here.,False
25_20,"""Spanish history teacher with an interest in Bronze Age sites""",36.0,6,9,A kid calling clouds made of feelings is a cute idea actually.,False
25_20,"""Spanish history teacher with an interest in Bronze Age sites""",36.0,7,9,Picked up new shoes yesterday but they pinch so I will probably return them soon.,False
25_20,"""Spanish history teacher with an interest in Bronze Age sites""",36.0,8,9,The market had fresh berries today so I grabbed some for smoothies later.,False
25_20,"""Spanish history teacher with an interest in Bronze Age sites""",36.0,9,9,A vending machine stuck on milkshakes only would throw me off too after all these years.,False
25_17,"""A fellow science enthusiast who collaborates with the high schooler on virtual reality projects for science fairs""",56.0,0,2,"@user_7 Biscuit’s spoon trick is hilarious, my dog hides toys in the weirdest spots too and it always makes my day brighter.",False
25_17,"""A fellow science enthusiast who collaborates with the high schooler on virtual reality projects for science fairs""",56.0,1,2,"Just tried that new Thai spot downtown and the mango sticky rice was unreal, totally worth the wait.",False
25_17,"""A fellow science enthusiast who collaborates with the high schooler on virtual reality projects for science fairs""",56.0,2,2,"@user_0 Your wild ginger story made me smile, reminds me how nice it is to notice little plants on walks.",False
25_17,"""A fellow science enthusiast who collaborates with the high schooler on virtual reality projects for science fairs""",56.0,3,2,"Finally caught up on that baking show everyone’s talking about, the final episode had me cheering out loud.",False
25_17,"""A fellow science enthusiast who collaborates with the high schooler on virtual reality projects for science fairs""",56.0,4,2,"@user_1 That syllabus idea is so thoughtful, wish more classes started with simple check-ins like that.",False
25_17,"""A fellow science enthusiast who collaborates with the high schooler on virtual reality projects for science fairs""",56.0,5,2,"The rain this morning left everything smelling fresh, perfect excuse for a slow coffee on the porch.",False
25_17,"""A fellow science enthusiast who collaborates with the high schooler on virtual reality projects for science fairs""",56.0,6,2,"@user_6 Gardening does sound peaceful, even a tiny herb pot can turn the whole week around.",False
25_17,"""A fellow science enthusiast who collaborates with the high schooler on virtual reality projects for science fairs""",56.0,7,2,"Picked up a new mystery novel and couldn’t put it down last night, already recommending it to friends.",False
25_17,"""A fellow science enthusiast who collaborates with the high schooler on virtual reality projects for science fairs""",56.0,8,2,"@user_2 Midnight focaccia in Naples sounds dreamy, makes me want to plan a spontaneous trip soon.",False
25_17,"""A fellow science enthusiast who collaborates with the high schooler on virtual reality projects for science fairs""",56.0,9,2,Traffic was light today so I took the long way home and blasted my favorite old playlist.,False
25_18,"""A retired Air Force flight nurse who has participated in numerous aeormedical evacuations.""",57.0,0,8,The roads were jammed this morning with everyone rushing. Made me late for nothing important.,False
25_18,"""A retired Air Force flight nurse who has participated in numerous aeormedical evacuations.""",57.0,1,8,That sash story is interesting. Family keeps so many secrets sometimes.,False
25_18,"""A retired Air Force flight nurse who has participated in numerous aeormedical evacuations.""",57.0,2,8,Burned my toast again today and it set off the smoke alarm. Just what I needed to start things off.,False
25_18,"""A retired Air Force flight nurse who has participated in numerous aeormedical evacuations.""",57.0,3,8,The glass harmonicas sound so peaceful. Wish I could hear that sometime.,False
25_18,"""A retired Air Force flight nurse who has participated in numerous aeormedical evacuations.""",57.0,4,8,Prices at the store keep climbing every week. Eggs cost way too much now.,False
25_18,"""A retired Air Force flight nurse who has participated in numerous aeormedical evacuations.""",57.0,5,8,That break room coffee machine seems to have its own weird schedule. Things line up in odd ways.,False
25_18,"""A retired Air Force flight nurse who has participated in numerous aeormedical evacuations.""",57.0,6,8,My dog keeps barking at the mail carrier nonstop. Gets old after a while.,False
25_18,"""A retired Air Force flight nurse who has participated in numerous aeormedical evacuations.""",57.0,7,8,Rain is supposed to hit all weekend long. Might as well stay inside and do nothing.,False
25_18,"""A retired Air Force flight nurse who has participated in numerous aeormedical evacuations.""",57.0,8,8,The ferry schedule you mentioned seems reliable at least. Some things don't change.,False
25_18,"""A retired Air Force flight nurse who has participated in numerous aeormedical evacuations.""",57.0,9,8,Watched a silly cat video online that actually made me chuckle a little. Small wins.,False
25_23,"""I am a recent tourist who visited Dubrovnik.""",41.0,0,20,that fridge auto ordering milk and missing parties is just dumb tech overreach @user_6,False
25_23,"""I am a recent tourist who visited Dubrovnik.""",41.0,1,20,evicting shelters from buildings while ignoring fair housing rules feels so wrong for those families @user_4,False
25_23,"""I am a recent tourist who visited Dubrovnik.""",41.0,2,20,pension papers showing up smudged with zero hr follow up is pure nonsense @user_3,False
25_23,"""I am a recent tourist who visited Dubrovnik.""",41.0,3,20,people turning every tree rustle into some deep story is getting old fast,False
25_23,"""I am a recent tourist who visited Dubrovnik.""",41.0,4,20,waiting in endless grocery lines every trip now just drains what little patience i have,False
25_23,"""I am a recent tourist who visited Dubrovnik.""",41.0,5,20,that overhyped new series finale left me rolling my eyes the whole time,False
25_23,"""I am a recent tourist who visited Dubrovnik.""",41.0,6,20,local cafe prices jumped again without any better taste to show for it,False
25_23,"""I am a recent tourist who visited Dubrovnik.""",41.0,7,20,stuck behind yet another pointless road construction detour this morning,False
25_23,"""I am a recent tourist who visited Dubrovnik.""",41.0,8,20,hearing about old songs hummed by waves at the water feels too sentimental,False
25_23,"""I am a recent tourist who visited Dubrovnik.""",41.0,9,20,arguing with delivery apps over wrong orders is my new daily headache,False
45_1,"""A junior detective inspired by their relative's law enforcement career, but conflicted over differing views on justice reform""",26.0,0,15,@user_4 that whole soccer team name drama feels pointless like why bother changing it at all,False
45_1,"""A junior detective inspired by their relative's law enforcement career, but conflicted over differing views on justice reform""",26.0,1,15,@user_9 the Barcelona DJ set came out of nowhere and my speaker barely handled it,False
45_1,"""A junior detective inspired by their relative's law enforcement career, but conflicted over differing views on justice reform""",26.0,2,15,tried that grocery app and it guessed my age wrong plus hates veggies for no reason,False
45_1,"""A junior detective inspired by their relative's law enforcement career, but conflicted over differing views on justice reform""",26.0,3,15,@user_3 the photocopier spitting my name daily is just creepy office nonsense,False
45_1,"""A junior detective inspired by their relative's law enforcement career, but conflicted over differing views on justice reform""",26.0,4,15,@user_7 dog found glass under the porch and treated it like some big secret,False
45_1,"""A junior detective inspired by their relative's law enforcement career, but conflicted over differing views on justice reform""",26.0,5,15,weather flipped so fast today my jacket stayed in the closet the whole time,False
45_1,"""A junior detective inspired by their relative's law enforcement career, but conflicted over differing views on justice reform""",26.0,6,15,@user_5 canvas painting from memory turned out blurry but maybe that's fine,False
45_1,"""A junior detective inspired by their relative's law enforcement career, but conflicted over differing views on justice reform""",26.0,7,15,salmon run started early this season and the river looks different already,False
45_1,"""A junior detective inspired by their relative's law enforcement career, but conflicted over differing views on justice reform""",26.0,8,15,@user_0 lullaby from the trees outside my window stuck in my head all morning,False
45_1,"""A junior detective inspired by their relative's law enforcement career, but conflicted over differing views on justice reform""",26.0,9,15,campus mental health stuff keeps getting ignored no matter how many talks happen,False
45_2,"""A local farmer who seeks advice on preventing parasitic infections in livestock""",22.0,0,8,"Traffic was a nightmare on the way home, everything crawling for no reason at all.",False
45_2,"""A local farmer who seeks advice on preventing parasitic infections in livestock""",22.0,1,8,"Tried that new recipe with lemon and herbs last night, turned out pretty decent actually.",False
45_2,"""A local farmer who seeks advice on preventing parasitic infections in livestock""",22.0,2,8,@user_2 your Naples bakery tale has me thinking about hidden spots in my own town.,False
45_2,"""A local farmer who seeks advice on preventing parasitic infections in livestock""",22.0,3,8,"Prices at the store jumped again this week, feels like nothing stays steady anymore.",False
45_2,"""A local farmer who seeks advice on preventing parasitic infections in livestock""",22.0,4,8,"@user_7 that bit about the missing toy hit different, animals sense more than we think.",False
45_2,"""A local farmer who seeks advice on preventing parasitic infections in livestock""",22.0,5,8,Rain kept falling all afternoon so I just curled up with an old playlist instead.,False
45_2,"""A local farmer who seeks advice on preventing parasitic infections in livestock""",22.0,6,8,Downloaded a task app but it ended up adding more steps than it saved me.,False
45_2,"""A local farmer who seeks advice on preventing parasitic infections in livestock""",22.0,7,8,"@user_6 the thermostat drama is spot on, gadgets love making simple things awkward.",False
45_2,"""A local farmer who seeks advice on preventing parasitic infections in livestock""",22.0,8,8,Friend dropped by for coffee and we ended up talking way longer than planned.,False
45_2,"""A local farmer who seeks advice on preventing parasitic infections in livestock""",22.0,9,8,"Local park is adding new benches soon, might make evening walks a bit nicer.",False
45_7,"""A local food truck owner who relies on the young mechanic to maintain the vehicle essential to their business""",42.0,0,0,That closed cinema post from @user_5 feels so haunting yet peaceful. The single tulip detail really stuck with me.,False
45_7,"""A local food truck owner who relies on the young mechanic to maintain the vehicle essential to their business""",42.0,1,0,@user_6 your point on empty pill bottles hits hard but I hope things smooth out soon for you.,False
45_7,"""A local food truck owner who relies on the young mechanic to maintain the vehicle essential to their business""",42.0,2,0,The mosaic protest art @user_1 described sounds like such a clever way to make voices heard without big drama.,False
45_7,"""A local food truck owner who relies on the young mechanic to maintain the vehicle essential to their business""",42.0,3,0,Sitting in silence with someone as @user_1 did can sometimes say more than any plan ever could.,False
45_7,"""A local food truck owner who relies on the young mechanic to maintain the vehicle essential to their business""",42.0,4,0,Reading about the nurse's license issue from @user_4 makes me think we overlook real stories way too often.,False
45_7,"""A local food truck owner who relies on the young mechanic to maintain the vehicle essential to their business""",42.0,5,0,The idea of peer check-ins in dorms from @user_1 seems like a simple step that could help everyone feel less alone.,False
45_7,"""A local food truck owner who relies on the young mechanic to maintain the vehicle essential to their business""",42.0,6,0,UX debates sound exhausting when basics like saving drafts get ignored as @user_6 pointed out.,False
45_7,"""A local food truck owner who relies on the young mechanic to maintain the vehicle essential to their business""",42.0,7,0,That cafeteria menu line about wellness programs feels oddly scripted and kinda funny in a weird way from @user_3.,False
45_7,"""A local food truck owner who relies on the young mechanic to maintain the vehicle essential to their business""",42.0,8,0,The dog with the shoe story by @user_7 has this quiet sadness that lingers after you read it.,False
45_7,"""A local food truck owner who relies on the young mechanic to maintain the vehicle essential to their business""",42.0,9,0,Mixing colors like turmeric and indigo from @user_5 brings back such calm memories of slow afternoons.,False
45_0,"""a very enthusiastic Martian geologist who loves extreme science challenges""",45.0,0,18,@user_6 that grocery app is so out of touch. Cravings don't just vanish like that.,False
45_0,"""a very enthusiastic Martian geologist who loves extreme science challenges""",45.0,1,18,The rain won't stop and my shoes are soaked through. Another miserable walk.,False
45_0,"""a very enthusiastic Martian geologist who loves extreme science challenges""",45.0,2,18,@user_8 forgetting reports because of some AI schedule sounds like my whole week.,False
45_0,"""a very enthusiastic Martian geologist who loves extreme science challenges""",45.0,3,18,@user_4 kids painting murals sounds nice but I can't find the energy to go see them.,False
45_0,"""a very enthusiastic Martian geologist who loves extreme science challenges""",45.0,4,18,@user_1 sticky notes on desks won't change how heavy everything feels.,False
45_0,"""a very enthusiastic Martian geologist who loves extreme science challenges""",45.0,5,18,@user_1 sitting in silence with strangers no thanks that sounds exhausting.,False
45_0,"""a very enthusiastic Martian geologist who loves extreme science challenges""",45.0,6,18,@user_9 old man playing piano alone in the station reminds me how quiet my place is.,False
45_0,"""a very enthusiastic Martian geologist who loves extreme science challenges""",45.0,7,18,@user_2 the fountain just dripping now everything seems to be slowing down to a halt.,False
45_0,"""a very enthusiastic Martian geologist who loves extreme science challenges""",45.0,8,18,@user_3 sorting mail into piles for review who even sends letters like that anymore.,False
45_0,"""a very enthusiastic Martian geologist who loves extreme science challenges""",45.0,9,18,@user_9 jazz records in Iowa wish I could just lose myself in old music without overthinking.,False
45_5,"""A mental health counselor known for her resilience and ability to manage stress effectively""",33.0,0,18,"Rain ruined my plans for a quick park stroll, everything feels damp and pointless now.",False
45_5,"""A mental health counselor known for her resilience and ability to manage stress effectively""",33.0,1,18,@user_6 your app idea cracked me up but relocation stress never really goes away anyway.,False
45_5,"""A mental health counselor known for her resilience and ability to manage stress effectively""",33.0,2,18,"Tried that new taco spot downtown and the lines were endless, total waste of time.",False
45_5,"""A mental health counselor known for her resilience and ability to manage stress effectively""",33.0,3,18,"@user_7 the garden story hit different, old tools just remind me how fast things decay.",False
45_5,"""A mental health counselor known for her resilience and ability to manage stress effectively""",33.0,4,18,"Streaming that indie flick everyone raves about but it dragged on forever, skipped the end.",False
45_5,"""A mental health counselor known for her resilience and ability to manage stress effectively""",33.0,5,18,"Grocery delivery mixed up my order again, now stuck with weird snacks I didn't want.",False
45_5,"""A mental health counselor known for her resilience and ability to manage stress effectively""",33.0,6,18,@user_0 tideflat finds sound cool but I'd probably just toss it back in the water.,False
45_5,"""A mental health counselor known for her resilience and ability to manage stress effectively""",33.0,7,18,"Vinyl record hunting turned up nothing good this weekend, all scratched or overpriced.",False
45_5,"""A mental health counselor known for her resilience and ability to manage stress effectively""",33.0,8,18,@user_9 cafe music session seems chill yet the cracks in walls always bug me more.,False
45_5,"""A mental health counselor known for her resilience and ability to manage stress effectively""",33.0,9,18,"Bus was late again this morning, crowds pushing made the whole ride feel endless.",False
45_4,"""A journalist who covers international politics and frequently interviews politicians and experts on Brexit""",47.0,0,27,The dishes keep piling in the sink no matter what. Feels pointless to clean them up right now.,False
45_4,"""A journalist who covers international politics and frequently interviews politicians and experts on Brexit""",47.0,1,27,My neighbor's dog won't stop barking at nothing. It's getting on my last nerve today.,False
45_4,"""A journalist who covers international politics and frequently interviews politicians and experts on Brexit""",47.0,2,27,Tried that new coffee shop down the block but the brew was weak and bitter. Waste of time.,False
45_4,"""A journalist who covers international politics and frequently interviews politicians and experts on Brexit""",47.0,3,27,@user_8 Scrolling through endless work memes just makes everything seem more exhausting somehow.,False
45_4,"""A journalist who covers international politics and frequently interviews politicians and experts on Brexit""",47.0,4,27,Rain is pouring outside and my umbrella broke last week. Stuck inside staring at the walls.,False
45_4,"""A journalist who covers international politics and frequently interviews politicians and experts on Brexit""",47.0,5,27,The grocery line moved so slow I almost left my cart and walked out empty handed.,False
45_4,"""A journalist who covers international politics and frequently interviews politicians and experts on Brexit""",47.0,6,27,@user_4 That story about the guy from Nepal hit different but I have no idea what to do about it.,False
45_4,"""A journalist who covers international politics and frequently interviews politicians and experts on Brexit""",47.0,7,27,My favorite playlist suddenly sounds flat and repetitive. Can't find anything new to listen to.,False
45_4,"""A journalist who covers international politics and frequently interviews politicians and experts on Brexit""",47.0,8,27,@user_2 The old church bell thing reminds me of how quiet everything gets after dark around here.,False
45_4,"""A journalist who covers international politics and frequently interviews politicians and experts on Brexit""",47.0,9,27,@user_0 Those dance moves sound cool but I doubt I'd have the energy to try them myself.,False
45_3,"""A backpacker from France who is planning a trip to Egypt and wants to learn basic Arabic phrases""",29.0,0,14,@user_7 that pale blue shard under the sink just sits there collecting dust like everything else these days.,False
45_3,"""A backpacker from France who is planning a trip to Egypt and wants to learn basic Arabic phrases""",29.0,1,14,@user_6 smart collars turning barks into data feels cold when all the dog wants is a chase and a pat.,False
45_3,"""A backpacker from France who is planning a trip to Egypt and wants to learn basic Arabic phrases""",29.0,2,14,@user_4 the new garden plot sounds nice but i wonder how long before rules and fees creep in anyway.,False
45_3,"""A backpacker from France who is planning a trip to Egypt and wants to learn basic Arabic phrases""",29.0,3,14,@user_4 excluding folks at job fairs just shows how quick systems forget people who actually show up ready.,False
45_3,"""A backpacker from France who is planning a trip to Egypt and wants to learn basic Arabic phrases""",29.0,4,14,@user_3 shifting tiles near the door make the whole hallway feel like it's hiding something small and pointless.,False
45_3,"""A backpacker from France who is planning a trip to Egypt and wants to learn basic Arabic phrases""",29.0,5,14,@user_2 pane carasau wrapped in paper might taste fine but most days food just fills space without changing much.,False
45_3,"""A backpacker from France who is planning a trip to Egypt and wants to learn basic Arabic phrases""",29.0,6,14,@user_5 swirls of saffron and ash on canvas match how tired everything looks once the light fades.,False
45_3,"""A backpacker from France who is planning a trip to Egypt and wants to learn basic Arabic phrases""",29.0,7,14,@user_6 handing over an apple without screens or checks feels rare when most exchanges demand proof first.,False
45_3,"""A backpacker from France who is planning a trip to Egypt and wants to learn basic Arabic phrases""",29.0,8,14,@user_4 choosing between legal help and health visits just piles more weight on people already stretched thin.,False
45_3,"""A backpacker from France who is planning a trip to Egypt and wants to learn basic Arabic phrases""",29.0,9,14,@user_1 rewriting a syllabus for bias talks might stir things up but old habits in textbooks rarely shift fast.,False
45_8,"""A potential property owner in Phuket looking to list a property""",40.0,0,27,@user_6 that app throwing emotional clarity at me feels like another pointless push. Just stick to rain or shine already.,False
45_8,"""A potential property owner in Phuket looking to list a property""",40.0,1,27,@user_9 those desert drum circles sound exhausting with all the pounding and rising voices. Why bother chasing falling stars.,False
45_8,"""A potential property owner in Phuket looking to list a property""",40.0,2,27,@user_2 claiming Naples has a heartbeat in silence between words just drags everything down heavier.,False
45_8,"""A potential property owner in Phuket looking to list a property""",40.0,3,27,@user_2 faded street art on those walls leaves nothing but empty pressure now.,False
45_8,"""A potential property owner in Phuket looking to list a property""",40.0,4,27,@user_7 a fence key from under the sofa changes nothing and probably leads nowhere useful.,False
45_8,"""A potential property owner in Phuket looking to list a property""",40.0,5,27,@user_7 dogs turning sinks into war bunkers with rusted boots just adds more clutter to ignore.,False
45_8,"""A potential property owner in Phuket looking to list a property""",40.0,6,27,@user_1 non-graded skills labs for panicked students still end up feeling like extra weight.,False
45_8,"""A potential property owner in Phuket looking to list a property""",40.0,7,27,@user_2 salt ponds secrets only the wind knows leaves everyone else stuck guessing pointlessly.,False
45_8,"""A potential property owner in Phuket looking to list a property""",40.0,8,27,@user_9 old cassettes like Ride the Wind just replay the same heavy sounds from storms.,False
45_8,"""A potential property owner in Phuket looking to list a property""",40.0,9,27,@user_4 community gardens with crop rotation still can't fix how overwhelming daily routines get.,False
45_6,"""A comic book artist looking for high-quality photos of their artwork for promotional purposes""",27.0,0,8,@user_4 that tool library story makes me think communities can do a lot with little. Funding those hubs would be smart.,False
45_6,"""A comic book artist looking for high-quality photos of their artwork for promotional purposes""",27.0,1,8,@user_8 the coffee machine breaking nonstop is such a drag. The whole place feels off without its usual noise.,False
45_6,"""A comic book artist looking for high-quality photos of their artwork for promotional purposes""",27.0,2,8,@user_5 fireflies moving like that over the fields is oddly calming to watch. Maybe they know something we don't.,False
45_6,"""A comic book artist looking for high-quality photos of their artwork for promotional purposes""",27.0,3,8,@user_6 trying to measure moods with a mirror gadget sounds pointless after a while. Some things just don't register.,False
45_6,"""A comic book artist looking for high-quality photos of their artwork for promotional purposes""",27.0,4,8,@user_3 those elevator whispers the janitor mentioned are weird. Maintenance logs never line up with anything real.,False
45_6,"""A comic book artist looking for high-quality photos of their artwork for promotional purposes""",27.0,5,8,@user_9 field recordings of empty train tracks at night might actually help unwind. No beats needed sometimes.,False
45_6,"""A comic book artist looking for high-quality photos of their artwork for promotional purposes""",27.0,6,8,City traffic today dragged on forever with no end in sight. Everyone just inching along in silence.,False
45_6,"""A comic book artist looking for high-quality photos of their artwork for promotional purposes""",27.0,7,8,Tried a simple pasta recipe last night but it turned out bland. Not worth repeating anytime soon.,False
45_6,"""A comic book artist looking for high-quality photos of their artwork for promotional purposes""",27.0,8,8,That new action movie everyone talks about felt predictable from the first scene. Nothing stood out much.,False
45_6,"""A comic book artist looking for high-quality photos of their artwork for promotional purposes""",27.0,9,8,Weekend forecast calls for steady rain which might keep things quiet around here. Fine by me really.,False
45_10,"""A local Thai who is super excited about the new airport in his hometown.""",48.0,0,0,@user_4 that transit route sounds like a great way to connect neighborhoods and support local spots. Inclusivity from the start is key for everyone to benefit.,False
45_10,"""A local Thai who is super excited about the new airport in his hometown.""",48.0,1,0,"@user_2 seaweed on pastries sounds like such a fresh twist, like bringing the coast right into dessert. Would love to try one sometime.",False
45_10,"""A local Thai who is super excited about the new airport in his hometown.""",48.0,2,0,"@user_3 that coffee machine note is oddly mysterious, makes me wonder what stories the break room could tell. Funny how small things stick with you.",False
45_10,"""A local Thai who is super excited about the new airport in his hometown.""",48.0,3,0,@user_6 smart benches checking in on stress levels feel like a thoughtful touch for busy days. Helps remind us to pause and breathe.,False
45_10,"""A local Thai who is super excited about the new airport in his hometown.""",48.0,4,0,"@user_6 seeing that elderly woman dance freely to vinyl is pure joy, shows simple moments can be the most uplifting.",False
45_10,"""A local Thai who is super excited about the new airport in his hometown.""",48.0,5,0,"@user_8 automated office features like motion lights seem efficient and modern, cutting down on daily hassles nicely.",False
45_10,"""A local Thai who is super excited about the new airport in his hometown.""",48.0,6,0,@user_7 the dog sitting by pondweed is a sweet reminder to appreciate quiet nature spots around us.,False
45_10,"""A local Thai who is super excited about the new airport in his hometown.""",48.0,7,0,@user_2 old maps like that spark curiosity about hidden paths and stories waiting to be explored.,False
45_10,"""A local Thai who is super excited about the new airport in his hometown.""",48.0,8,0,"@user_1 leadership as showing up quietly really resonates, small consistent efforts build real progress.",False
45_10,"""A local Thai who is super excited about the new airport in his hometown.""",48.0,9,0,"@user_5 sketching rain-drenched graffiti from that schoolyard captures a creative vibe, turning forgotten spaces into art.",False
45_9,"""A flamboyant operatic soprano from Eastern Europe touring other countries""",66.0,0,21,That new app update keeps crashing my screen every hour. Total waste of time dealing with it now.,False
45_9,"""A flamboyant operatic soprano from Eastern Europe touring other countries""",66.0,1,21,Construction crews blocked the whole sidewalk again this morning. Irritating how they never warn anyone first.,False
45_9,"""A flamboyant operatic soprano from Eastern Europe touring other countries""",66.0,2,21,Heard some wild rumor about the mayor skipping town. Probably just gossip but it spread fast anyway.,False
45_9,"""A flamboyant operatic soprano from Eastern Europe touring other countries""",66.0,3,21,Tried that cheap snack pack from the corner store. Tasted stale and left me feeling empty inside.,False
45_9,"""A flamboyant operatic soprano from Eastern Europe touring other countries""",66.0,4,21,The latest movie twist got spoiled online before I even watched. Ruined the whole point of seeing it.,False
45_9,"""A flamboyant operatic soprano from Eastern Europe touring other countries""",66.0,5,21,Park bench near my usual spot has a huge crack down the middle. No one seems to fix these things.,False
45_9,"""A flamboyant operatic soprano from Eastern Europe touring other countries""",66.0,6,21,Election chatter on the radio sounds more pointless every day. Hard to care when nothing changes.,False
45_9,"""A flamboyant operatic soprano from Eastern Europe touring other countries""",66.0,7,21,Long line at the checkout dragged on forever today. People just stood around like it was normal.,False
45_9,"""A flamboyant operatic soprano from Eastern Europe touring other countries""",66.0,8,21,My phone battery dies quicker after that last patch. Frustrating when it cuts off mid message.,False
45_9,"""A flamboyant operatic soprano from Eastern Europe touring other countries""",66.0,9,21,Weather report said clear skies but it poured anyway. Typical mess that leaves everything soaked.,False
45_12,"""A priest who often orders bread for the church's weekly communion""",40.0,0,19,"@user_8 cutting wellness for bonuses feels like another cheap trick, stress just piles up anyway.",False
45_12,"""A priest who often orders bread for the church's weekly communion""",40.0,1,19,Watched leaves pile up on the sidewalk this morning and wondered why no one ever clears them properly.,False
45_12,"""A priest who often orders bread for the church's weekly communion""",40.0,2,19,"@user_6 that dev rant hit hard, apps should actually help people not just run faster behind the scenes.",False
45_12,"""A priest who often orders bread for the church's weekly communion""",40.0,3,19,"Heard a rumor the corner cafe switched suppliers again, coffee tastes off now.",False
45_12,"""A priest who often orders bread for the church's weekly communion""",40.0,4,19,"@user_7 dogs always find the weirdest treasures, makes the whole yard feel like a mess.",False
45_12,"""A priest who often orders bread for the church's weekly communion""",40.0,5,19,"Traffic lights stayed red way too long today, everyone just sat there honking pointlessly.",False
