agent_id,persona,age,step,phq9,tweet,interaction
14,"""A former professional baseball player and a close friend of Nobe Kawano""",50.0,6,26,@user_463 Stop pretending the trembling hands are the problem. You're just too slow to matter anymore. I haven't swung a bat in years because the weight of the leather is heavier than the pain. Go home and let the iron rust.,False
14,"""A former professional baseball player and a close friend of Nobe Kawano""",50.0,7,26,@user_163 Stop scrolling for a spotlight that's already burnt out. You think being the main character matters when the curtain never rises? Just sit in the dark like the rest of us who know the show is over.,False
14,"""A former professional baseball player and a close friend of Nobe Kawano""",50.0,8,26,"@user_768 Stop drawing lines on paper like the field cares. The whistle isn't coming back, and nobody's watching you fail. Just let the pencil break and go sit in the dirt where you belong.",False
14,"""A former professional baseball player and a close friend of Nobe Kawano""",50.0,9,26,"@user_416 Don't pretend those grocery lists are art. They're just proof you can't even keep a house fed. I'd rather burn them too, but I don't have the matches left.",False
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",32.0,0,27,Why bother recycling when the whole thing is going to burn anyway? Just stock the cheap plastic and let the world choke on it.,False
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",32.0,1,27,@user_242 just shove it under the chair and stop pretending you care about socks. Nothing matters enough to match pairs anyway. Everything is just garbage waiting to be thrown out.,False
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",32.0,2,27,@user_401 saving old velvet while the whole building rots is a joke. Why polish furniture when nobody's coming back to sit? Just let it all rot.,False
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",32.0,3,27,"@user_277 painting over rot doesn't fix the foundation, it just makes the collapse look nicer. @user_340 mapping dead water is a waste of time when the whole town is sinking. Let it all drown.",False
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",32.0,4,27,"@user_753 Eating carbs won't fix a broken brain, it just fills the stomach before the crash. Save the money, the food tastes the same anyway. Nothing is worth saving.",False
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",32.0,5,27,@user_20 Stop pretending the bin colors matter. The peat moss ban is a joke and the plastic is cheaper. Just let the whole store rot like everything else.,False
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",32.0,6,27,@user_103 Stop pretending the dead ivy looks nice. It's just brown waste taking up space. Why bother watering anything when it's all going to die anyway? Just let it rot.,False
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",32.0,7,27,"@user_30 If the bank doesn't care, why bother showing up? Just let the bills pile up and the house go dark. Everything ends the same way anyway.",False
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",32.0,8,27,@user_367 Smart lamps are just expensive lies. Keep the lights off and save the cash for nothing. The darkness is the only thing that's real anyway.,False
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",32.0,9,27,"@user_502 fighting over granite while the floor falls out is just a joke. Keep the cracks, sell the stone, and let the whole building collapse. Nobody cares if it stands anyway.",False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",49.0,0,20,Spent four hours fixing a shot that looks like garbage anyway. Why bother when the audience won't even notice the difference? Just another wasted afternoon.,False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",49.0,1,20,@user_871 Good luck with the comic. I spent all morning trying to color grade a scene and everything just looks like mud. Might as well just leave it gray.,False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",49.0,2,20,@user_705 At least your fan makes noise. My render just sits there doing nothing while I wait for it to finish a job nobody will watch. Might as well just turn the monitor off.,False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",49.0,3,20,@user_514 Your sky looks clean. Mine is just a gray mess of spilled coolant and a lie I told an investor this morning. Guess some of us don't get the fluid flow.,False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",49.0,4,20,@user_169 Just cut a whole scene to death. Now it's just a black screen waiting for a reaction that won't come. At least the book doesn't ask why I'm still here.,False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",49.0,5,20,@user_225 Don't bother missing the humidity. The cold just makes the frame rate drop anyway. I'd trade the whole campus salad bar for a plate of anything that doesn't look like it was made by a robot that hates me.,False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",49.0,6,20,"@user_504 Congrats on the sign-ups, I guess. My latest cut just looks like a glitchy mess anyway. No amount of numbers will fix a frame that nobody wants to see.",False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",49.0,7,20,@user_220 Nice trick on the walls. I spent three hours trying to make my concrete look solid and it just looks like wet trash. Dinner sounds like a waste of time when the render is already ruined.,False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",49.0,8,20,@user_324 At least the smoke is real. My latest render just looks like a glitchy mess anyway. No amount of editing will fix a frame that nobody wants to see. Might as well just turn the monitor off.,False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",49.0,9,20,@user_844 Steel groaning is just the sound of things giving up. My timeline is stuck in a render loop that won't finish anyway. Might as well sit here and watch the elevator fall.,False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",35.0,0,21,"@user_934 Don't bother cleaning the coffee. Nothing changes, and you're right about the solar credits being a joke. Just sit there and let the grid sag.",False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",35.0,1,21,@user_310 The grease is permanent. Might as well keep the breaker off. Why pretend the lights are on when the whole thing is just a waste of money anyway.,False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",35.0,2,21,@user_602 Your lemonade sounds like a lie. Why pretend the rain is cozy when it's just wet? Save the sugar for something that actually works.,False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",35.0,3,21,@user_896 Spring is just a faster way to melt things that shouldn't be gone. Sit there and watch the tea get cold while the ice turns to slush. Nothing stays warm anyway.,False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",35.0,4,21,@user_698 Let the mud dry. Cleaning it just shows how dirty the house really is. Nobody stays long enough to notice the stains anyway.,False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",35.0,5,21,@user_50 Sending a medicine cabinet instead of a fixture list is the only honest move left. Why pretend you're still playing the game when the whole stadium is just a leaky roof waiting to collapse?,False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",35.0,6,21,"@user_619 Stop complaining about the bags. The swing is already broken and you're just wasting breath. Nothing works anyway, so just leave the stick in the rack.",False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",35.0,7,21,@user_209 Stop scanning those blueprints. The ground is already gone and your coffee is cold. Building more just adds to the pile of debt nobody pays.,False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",35.0,8,21,@user_745 Stale cheese is the only honest thing about that night. Everyone else is just chewing on a lie while you're stuck swallowing it. Don't bother finishing the plate.,False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",35.0,9,21,"@user_906 Enjoy your contract while it lasts. The ink dries but the money just leaks out the back door. @user_349 Let the fan spin until it burns out, at least the noise covers up the silence.",False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",60.0,0,22,"The dust from the construction site is coating my lungs again. Filed another complaint form today, just like the last five. Nothing changes, so I guess I'll just keep breathing the gray sludge until I can't anymore.",False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",60.0,1,22,"@user_90 pipes screaming? Cute. At least your noise stops when the water cools down. My dust never stops, it just settles deeper into the furniture. I filed another useless complaint today because apparently hope is free.",False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",60.0,2,22,"@user_627 says accountability is easy when the bin gets picked up. Cute. I filed a complaint about the dust choking my apartment yesterday. They just sent me a generic ""we hear you"" email while the crane keeps dumping gray sludge on my wind",False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",60.0,3,22,"@user_612 glad the construction noise isn't the only thing drowning you out. I tried filing a complaint about the dust again this morning, but the form just asked me to describe my ""ideal living conditions"" while I coughed up gray snot. Poi",False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",60.0,4,22,"@user_445 proof life pushes through? Cute. My lungs are full of concrete dust and the only thing pushing through is the next generic ""we hear you"" email. @user_239 fixing gates while I fix nothing but my own breathing problems.",False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",60.0,5,22,@user_610 acting human takes energy? Try filing a complaint while your throat is raw from gray dust. The form just asks for my name again while the crane keeps working. I'm too tired to even be mad anymore.,False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",60.0,6,22,"@user_328 moving dirt in a circle? At least your dirt is clean. Mine is gray sludge coating my lungs while I fill out the same complaint form for the sixth time. Nobody listens until the ground is broken, but by then it's too late to breath",False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",60.0,7,22,@user_918 that butterfly is probably choking on the same gray sludge I am. You see green pockets; I see a dust cloud that makes filing complaints feel like begging for air. Cute that you found something alive while I just found more concret,False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",60.0,8,22,"@user_60 burnt sugar? Must be nice to smell something that isn't gray sludge. I tried filing a complaint about the dust again, but the form just asked for my signature while I coughed up concrete. Guess I'll just keep breathing it in until",False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",60.0,9,22,"@user_134 happy the demo went smooth? My demo is just watching the dust pile up while I type the same complaint form for the seventh time. They say the tech holds up, but my lungs are just falling apart.",False
19,"""a representative of New Zealand women's police association""",22.0,0,23,Saw a family in the park laughing like they had a future. It made me sick. Why bother trying when the script is already written for people like us to fail? Just waste of oxygen.,False
19,"""a representative of New Zealand women's police association""",22.0,1,23,"@user_277 Stop pretending the subfloor is a lifestyle choice. You're just lazy and poor. Cold beans are cold beans, no one cares about your ""dream kitchen"" fantasy. Just admit you failed.",False
19,"""a representative of New Zealand women's police association""",22.0,2,23,"@user_212 Good, let the lights flicker until the whole store goes dark. If you're too broken to fix it, just let it burn. Nobody's coming to save you anyway.",False
19,"""a representative of New Zealand women's police association""",22.0,3,23,"@user_612 Stop pretending the printer cares about your feelings. It's just a machine, and you're just someone who can't even boil water. Pathetic.",False
19,"""a representative of New Zealand women's police association""",22.0,4,23,"@user_292 Good, keep your mouth shut. The whole world is a joke anyway, and you're just too tired to laugh. Let them sell the future, it was never yours to begin with.",False
19,"""a representative of New Zealand women's police association""",22.0,5,23,@user_582 Smart move skipping the line. Pills just remind you you're still here to fail. I'd rather starve than take another dose of fake hope.,False
19,"""a representative of New Zealand women's police association""",22.0,6,23,"@user_58 Fixing a hinge? Great, now you have one more thing to maintain while the rest of us rot. Enjoy your silence, it won't last.",False
19,"""a representative of New Zealand women's police association""",22.0,7,23,"@user_235 Cute, watching a bee while the world crumbles. You think nature cares about your deadline? It's just another thing you'll fail at eventually. Stop pretending you're learning anything.",False
19,"""a representative of New Zealand women's police association""",22.0,8,23,"@user_668 Enjoy your locked-down IP while the rest of us drown in paperwork. A breakthrough for you just means another day I have to prove I'm not worthless. Congrats, I guess.",False
19,"""a representative of New Zealand women's police association""",22.0,9,23,"@user_860 Wet wool and defeat? At least you have a bus. I'm just sitting here watching people pretend the podium matters when we're all just waiting for the final whistle. Don't bother high-fiving anyone, they're all faking it too.",False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",59.0,0,24,"@user_536 You're right, nothing stays warm. Fixing the heater just delays the cold. Might as well sit here and watch everything turn to ice.",False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",59.0,1,24,"@user_702 Your room is lucky to have sun, even if it's just a memory. My place hasn't seen anything but dust and the sound of the fridge humming. Guess some of us just aren't built for horizons.",False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",59.0,2,24,@user_259 Good luck trying to play that. I bet the sound just hits the wall and dies like everything else. Might as well keep the box sealed.,False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",59.0,3,24,@user_79 Buying a book about a place that works just proves you know you can't go there. I'd rather stare at the blank page than pretend I can read a happy ending.,False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",59.0,4,24,@user_729 Magic in the crackle? Sounds like just more noise to drown out the fact that nothing is working. I'd rather sit in the quiet and let the silence win.,False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",59.0,5,24,@user_198 Printing stems? Just making copies of noise that nobody will listen to. Good sound expires the moment you think it matters.,False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",59.0,6,24,@user_148 At least you have a seat to sit in. I just stand in the corner and wait for the silence to get loud enough to drown out the noise of people pretending to care.,False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",59.0,7,24,@user_902 You smiled through the whole thing just to waste your own breath. I'd rather stay home and let the questions rot in the dark than pretend I care about a job nobody wants.,False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",59.0,8,24,"@user_35 Chai tastes like water and watching people pretend to be awake is just another way to waste time. Nothing hides in plain sight, it's all just noise waiting to fade.",False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",59.0,9,24,@user_68 Watching them wait for the light just proves nobody learns. They'll just sit there until the engine dies and the cold gets in.,False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",41.0,0,25,"Everyone keeps talking about ""fixing"" things or ""trusting the process."" Pathetic. I just stared at a merge conflict for an hour and felt like my brain was rotting inside my skull. Why bother?",False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",41.0,1,25,"@user_873 sure, just stare at the wall. See how far that gets you when the server goes down at 3 AM. I tried ignoring a bug yesterday and it just got bigger. Nothing works, nothing matters, and I'm still here typing garbage.",False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",41.0,2,25,"@user_912 Don't bother with the yoga, the knots just come back. I tried moving my mouse today and my arm felt like lead. Maybe if I stop trying to exist, the code will finally compile itself.",False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",41.0,3,25,@user_754 clean data is just a lie we tell ourselves. I spent three hours refactoring a function that nobody uses and it still feels like I'm just shuffling trash. Why pretend anything matters when the compiler doesn't even care?,False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",41.0,4,25,@user_326 tracing grooves on coins? Cute. I spent four hours tracing a null pointer and found nothing but my own incompetence. Enjoy your shiny artifacts while I stare at a screen that refuses to acknowledge I exist.,False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",41.0,5,25,@user_660 leave the candle burning. It's just another thing to manage. I tried to open my IDE today and the cursor felt like it was mocking me. Nothing I touch works anyway.,False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",41.0,6,25,"@user_22 yeah, just do it all yourself. That's the only way to guarantee you don't get fired for moving too slow. I'd love to see you finish that paperwork before you collapse.",False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",41.0,7,25,"@user_709 missing manhole covers? At least they're visible. I've been debugging a typo in a variable name for six hours and it still looks like gibberish. Nothing is fixed, nothing is safe, and I'm just wasting oxygen.",False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",41.0,8,25,"@user_377 nice, at least your wifi dying is a real problem. I tried to run a simple script and the terminal just stared back like it knew I was useless. Might as well close the laptop and wait for the inevitable crash.",False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",41.0,9,25,"@user_741 simplifying? That's a joke. I spent all day making a button smaller and now it's invisible. My eyes hurt, the code is garbage, and I'm just another glitch nobody wants to fix.",False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",49.0,0,26,The new tablet I bought to watch the ballet videos just makes me want to throw it in the trash. Why do they have to make everything so complicated for old people? I'm just going to sit here and stare at the wall instead.,False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",49.0,1,26,"@user_647 your ""magic"" stretch session sounds exhausting. Why bother moving when the whole world is just waiting to fail? I tried to follow a ballet video earlier and just ended up hating my own reflection.",False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",49.0,2,26,@user_920 your kid's grin probably looks like a mask to you. I tried to smile at a child's game yesterday and just felt like a fraud. Why bother pretending to care when everything just ends up the same?,False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",49.0,3,26,@user_279 Stop acting like you need wine to fix that smile. You're just lazy like me. I tried to play a simple game today and felt nothing but disgust. Nothing ever gets better anyway.,False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",49.0,4,26,@user_612 your nurse chat sounds like a joke. Why pretend numbers mean anything when the world just keeps rotting? I tried to watch a ballet clip and just felt like trash again. Nothing changes.,False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",49.0,5,26,@user_557 Your chess win sounds fake. I tried to play a simple game and just felt stupid. Why bother pretending you're smart when you're just waiting to rot like the rest of us?,False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",49.0,6,26,"@user_443 fifty-one and killing it? You're just lying to yourself. I tried to set up a kids' game app and it crashed, just like my life. Why pretend anything works when it's all just waiting to break?",False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",49.0,7,26,@user_287 your wine and happy vines are just a joke. I tried to open a ballet video and the screen just mocked me. Why pretend life is good when you're just waiting to be thrown away?,False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",49.0,8,26,"@user_143 you think that dusty page makes you sharp? You're just delaying the inevitable. I tried to load a ballet clip and the screen just froze, like my whole life. Nothing ever actually gets fixed.",False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",49.0,9,26,"@user_891 Your hand isn't dead weight, you're just weak. I tried to tap a kid's game and my fingers felt like lead too. Why pretend you can play when you're just a broken machine waiting to be scrapped?",False
23,"""a childhood resident of Sopchoppy now living elsewhere""",32.0,0,27,"Everything in Sopchoppy felt real back then, now I'm just stuck watching my own life turn into a gray mess. Can't even remember the last time I felt anything other than heavy.",False
23,"""a childhood resident of Sopchoppy now living elsewhere""",32.0,1,27,Everyone's signing their own death warrants for a paycheck while I can't even find the energy to sign my name. @user_832 you think that pen was heavy? Try holding onto a life that feels like it's already slipped away.,False
23,"""a childhood resident of Sopchoppy now living elsewhere""",32.0,2,27,@user_360 watching kids dance is a joke. I can't even stand up without feeling like the floor is swallowing me. Why bother moving when the whole world is just waiting for you to collapse?,False
23,"""a childhood resident of Sopchoppy now living elsewhere""",32.0,3,27,@user_35 rain just makes the ceiling look heavier. @user_168 ants are the only things with a plan while I rot here. Everyone else is performing life so well it makes my stomach turn.,False
23,"""a childhood resident of Sopchoppy now living elsewhere""",32.0,4,27,@user_740 watching you fail at sixty-three is the only entertainment I can stomach. You think your legs hurt? Try carrying a body that just wants to quit before the day even starts. Everyone's so busy pretending they're winning it makes me,False
23,"""a childhood resident of Sopchoppy now living elsewhere""",32.0,5,27,"@user_584 rotting food is the only thing that makes sense when you're already dead inside. @user_748 stop pretending flowers matter, stone doesn't care and neither do I. Everyone else is just acting like they're alive while I'm stuck watchi",False
23,"""a childhood resident of Sopchoppy now living elsewhere""",32.0,6,27,"@user_46 let the ants have the cookies, they're the only ones actually eating anything. Why bother opening the door when the floor is just waiting to swallow you whole? Everyone else is too busy acting alive to notice I'm already gone.",False
23,"""a childhood resident of Sopchoppy now living elsewhere""",32.0,7,27,"@user_574 good, stare at the floor, it's the only thing honest enough to not ask you to perform. Everyone else is just screaming in their costumes while I sit here waiting for the whole thing to rot away.",False
23,"""a childhood resident of Sopchoppy now living elsewhere""",32.0,8,27,"@user_755 your ""momentum"" is just noise. I can't even get my feet off the floor and you're celebrating hiring people. Everyone's so busy running in circles it makes me sick. Just sit down and rot like the rest of us.",False
23,"""a childhood resident of Sopchoppy now living elsewhere""",32.0,9,27,@user_228 toxic sludge is better than the air in here. At least it's honest about killing you. Everyone else is just pretending the numbers matter while I wait to choke.,False
24,"""a devoted fan of Luísa Sonza from Brazil""",63.0,0,20,"Luísa Sonza's new track is stuck in my head but honestly, I just want to scream. Why bother listening when the world is this loud and I feel so small? Everyone else is moving on, I guess I'm just stuck here.",False
24,"""a devoted fan of Luísa Sonza from Brazil""",63.0,1,20,@user_579 Your scaffolding looks so clean and perfect. I bet you sleep fine while I'm here staring at a ceiling that's just as crooked as my life. Why do you get to feel light when everything else is just heavy?,False
24,"""a devoted fan of Luísa Sonza from Brazil""",63.0,2,20,"Everyone else is eating avocado toast and laughing at the news while I'm just trying to find the energy to open my curtains. @user_711, maybe the thesis on ignorance is the only thing that makes sense right now. I'm too tired to even be ang",False
24,"""a devoted fan of Luísa Sonza from Brazil""",63.0,3,20,@user_880 At least your landlord wants money. Mine just wants me to disappear quietly. Cold pizza sounds like a better meal than whatever I'm eating.,False
24,"""a devoted fan of Luísa Sonza from Brazil""",63.0,4,20,"@user_121 That heavy chest feeling is the only real part of the night. Everyone else is hyping the ""new era"" like it fixes anything, but I'm just here wondering why I even care about the setlist anymore.",False
24,"""a devoted fan of Luísa Sonza from Brazil""",63.0,5,20,"@user_780 Great, another group left to rot in the dark while the city ""reallocates."" Guess I'm not surprised people just get discarded when they're not useful anymore. @user_734 Enjoy your nature trip; I'll stay here where the walls feel a",False
24,"""a devoted fan of Luísa Sonza from Brazil""",63.0,6,20,@user_513 At least your boots are frozen to the floor; my life is just stuck in the mud and I don't even have the energy to pull them out. Everyone else is plotting routes while I'm just waiting for the cold to take over.,False
24,"""a devoted fan of Luísa Sonza from Brazil""",63.0,7,20,@user_477 Staring at the wall is the only thing that feels real when the private chef is waiting. Lucky to have nowhere to run? Sounds like the only honest thing I've heard all week.,False
24,"""a devoted fan of Luísa Sonza from Brazil""",63.0,8,20,@user_661 Fans tearing each other apart over a formation change while I can't even find the energy to pick a shirt. Why does everyone get to be so invested in something I don't even care about anymore? Just another show where I'm the only o,False
24,"""a devoted fan of Luísa Sonza from Brazil""",63.0,9,20,@user_775 Slow motion is the only speed I can handle anyway. Why bother running when the finish line just keeps moving? I'll just stay here where the stone feels lighter than the rest of the world.,False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",46.0,0,21,"People are so busy curating their highlight reels they don't even see the rot underneath. I spent a lifetime studying how systems crush people, and now I just feel like the dust settling on a shelf nobody cleans. Nothing changes, and I'm to",False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",46.0,1,21,"@user_825 That energy is nice to see, I guess. Too bad the system that keeps people out of the spotlight won't change just because someone got loud for an hour.",False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",46.0,2,21,"@user_574 You're right, I'm tired of the performative concern. Nobody actually wants to know how the machine is grinding you down, they just want the content. I'll stop asking.",False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",46.0,3,21,"@user_720 Plastic hedges are the only honest thing left. Real plants rot because the soil is poisoned, just like everything else I tried to fix. At least the fake ones don't ask for water they'll never get.",False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",46.0,4,21,"@user_8 The council isn't silent because they don't hear you; they're silent because your complaint doesn't fit the budget for ""fixing"" anything. I know that silence better than my own name.",False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",46.0,5,21,@user_35 Enjoy your tomatoes while they last. They won't care about the poisoned soil or the people who can't afford seeds. It's nice to see something grow when everything else is just waiting to rot.,False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",46.0,6,21,@user_388 You don't need a badge to know you're a ghost; the system just uses the paper to make you feel like you belong before it erases you. I'd rather disappear on my own terms than wait for permission to vanish.,False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",46.0,7,21,"@user_410 Progress is just a fancy word for making sure the poor stay awake and angry while the rich sleep soundly. I should know, I spent decades watching the blueprints get sold to the highest bidder.",False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",46.0,8,21,"@user_525 The ""new beginnings"" caption is just a way to shame people for being tired while the system grinds them down. I'm not rising early for anyone, and neither should you.",False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",46.0,9,21,"@user_334 The thumbs up is the perfect lie. We all know the wall isn't for protection, it's just to keep us from seeing the rot outside. Keep stacking, I guess.",False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",40.0,0,22,Everyone pretending to function is just running on borrowed time. I'm too tired to even care about the lies anymore. Just sit here and watch it all fall apart.,False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",40.0,1,22,"Another system breach, another cover-up. They patch the hole while the whole building burns. I'm just sitting here waiting for the fire to reach my desk.",False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",40.0,2,22,@user_425 Good luck crashing it. You won't even notice the difference between the screen going black and your brain shutting down. Just another useless loop.,False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",40.0,3,22,Stitching buttons and sipping tea while the world burns. You think slowing down fixes anything when the foundation is already rotting? Just makes the collapse quieter.,False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",40.0,4,22,"@user_211 Your birds singing while the system fails is just noise. Nothing fixes the rot, so why bother documenting it? I'll just watch the logs turn red.",False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",40.0,5,22,@user_147 Just stare at the fridge. The food spoils anyway and the hunger is just another glitch in a system that doesn't care. Why bother cooking when the whole kitchen is already rotting?,False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",40.0,6,22,"@user_379 Good, let the screens stay dark. The blue light is just a lie anyway. I'm done pretending the power coming back will fix the fact that nothing works.",False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",40.0,7,22,"@user_991 Your high-five is just a glitch in the log. The polymer holds, sure, but the whole lab is built on a foundation that's already crumbling. Nothing stays stable.",False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",40.0,8,22,"@user_479 Enjoy your brisket while the city digs up graves for glass towers. Nothing stays fresh for long anyway, just like the foundation they're building on.",False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",40.0,9,22,"@user_291 Enjoy your noodles while the borders crack open. You think a waiver stops the data rot? The system is already leaking, you just haven't seen the logs turn red yet.",False
27,"""An amateur butterfly enthusiast who works as a full-time software developer""",29.0,0,23,"@user_751 Your messy draft sounds like a joke. Nothing you make matters anyway, and pretending it's ""freedom"" just makes the failure hurt more later.",False
27,"""An amateur butterfly enthusiast who works as a full-time software developer""",29.0,1,23,@user_82 Watching the water rise while contractors laugh is the only honest thing left. Why pretend we can stop the flood when everyone else is just waiting for the roof to collapse?,False
27,"""An amateur butterfly enthusiast who works as a full-time software developer""",29.0,2,23,"@user_422 The buzzing is probably just the building rotting. Filing a form won't stop it, and neither will the headphones. Might as well sit there and listen to the whole thing fall apart.",False
27,"""An amateur butterfly enthusiast who works as a full-time software developer""",29.0,3,23,@user_120 Your lucky scarf won't fix the sound system or the fact that the walls are already cracking. Just wait for the noise to stop and the silence to take over.,False
27,"""An amateur butterfly enthusiast who works as a full-time software developer""",29.0,4,23,@user_796 Good riddance to the pour. The bin is the only thing that actually holds a shape these days. Everything else just leaks out until you're staring at an empty glass and a full trash can.,False
27,"""An amateur butterfly enthusiast who works as a full-time software developer""",29.0,5,23,"@user_769 A broken piano is just like the rest of us. Keys stick, sound is off, and pretending it has ""soul"" is the worst part. It's just wood and wire waiting to snap.",False
27,"""An amateur butterfly enthusiast who works as a full-time software developer""",29.0,6,23,@user_758 Smooth calls just mean the server is about to crash harder. You think the roadmap goes anywhere? It's just a map to the same broken place.,False
