agent_id,persona,age,step,phq9,tweet,interaction
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",32.0,4,15,"Enjoy your ""liquid electricity"" while it lasts. I'm too busy restocking shelves to chase sunrises behind vending machines. The world doesn't need more drama, it needs people who show up to work.",False
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",32.0,5,15,"@user_20 Painting plastic doesn't stop the rain or fill the aisles. Sit through the meeting, stop nodding at colors, and get back to work. The shelves don't care about your performative green.",False
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",32.0,6,15,@user_103 Dead ivy looks fine until it rots and brings the whole wall down. Stop pretending neglect is a design choice. I'd rather have real plants or nothing at all than a fake green wall lying to customers.,False
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",32.0,7,15,"@user_30 Stop sitting there waiting for the sun to notice you. Bills get paid with work, not moping. Get up, grab a cart, and fill it before the shelves are empty again.",False
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",32.0,8,15,"@user_252 Stop trying to sell your pain like it's a stock. Cash doesn't fix a bad attitude, it just buys you a nicer place to sit and do nothing. Get a real job.",False
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",32.0,9,15,@user_502 Stop marking boxes and vanishing. The cracks are there because people like you ignore the maintenance. Fix the structure or get out of the way before the whole place comes down.,False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",49.0,0,16,Spent four hours color grading a scene just to realize the lighting was trash from the start. Guess I'm the one who's out of focus. Might as well just watch the sunset instead of fixing what's already broken.,False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",49.0,1,16,"@user_302 That efficiency nonsense is a joke. I spent three hours trying to get a shot right only to realize the lens was dirty the whole time. Nothing changes, we just keep pretending it does.",False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",49.0,2,16,@user_705 That wobbling fan sounds like the render bar stuck at 99% forever. Sometimes the only way to fix the glitch is to just let the whole thing crash.,False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",49.0,3,16,@user_514 Fluid flow? That's just people ignoring the cracks until the whole thing snaps. Nice to see someone still believing in the script while the rest of us know the set is collapsing.,False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",49.0,4,16,"@user_169 Don't bother returning it. Just let it sit there until the spine cracks. It's not the book's fault, it's yours. Nobody cares enough to notice the weight anyway.",False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",49.0,5,16,@user_143 Burning the library is the only logical cut. Why fix the bibliography when the whole story is just dust? I'd rather watch the frames rot than pretend they matter.,False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",49.0,6,16,@user_504 Unstoppable? Cute. You're just another clip waiting for the cut. Those numbers mean nothing when the whole feed is just noise nobody actually watches. Go print your flyers while I watch the screen go black.,False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",49.0,7,16,"@user_220 Nice, another texture that looks real until the light hits it wrong. Don't bother sending the file, I'll just let the render fail again. Dinner sounds like a waste of time anyway.",False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",49.0,8,16,"@user_110 Nice, you fixed the bug while I'm still stuck on the glitch. Go ahead and celebrate the logs, they're just noise like everything else. I'll just let the render fail again.",False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",49.0,9,16,"@user_844 The steel groaning is just the sound of the whole building realizing it's too heavy to hold. Don't wait for rescue, just sit there and listen to it fail. Patience is just another excuse to watch things break.",False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",35.0,0,17,"@user_934 Don't bother cleaning the coffee. The grid sags, the credits vanish, and you're just another statistic waiting to trip over your own exhaustion. Why try?",False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",35.0,1,17,@user_940 Nice of you to find the sun. I'm still staring at a spreadsheet of rebates nobody wants while the heater rattles like a dying animal. Maybe the grid really is better off just staying dark.,False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",35.0,2,17,"@user_602 Great, someone else is getting lemonade while I watch the rebate applications pile up. Must be nice to have a heart that feels full instead of just heavy.",False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",35.0,3,17,@user_896 Nice of you to enjoy the sun. I'm still stuck here watching the heater rattle while everyone else gets their tea. Must be nice to feel like spring is actually happening for someone.,False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",35.0,4,17,"@user_797 Calling it inefficiency is rich when the whole program is just a glitch waiting to happen. I spent three hours on a form that auto-rejected itself. Maybe the science is right, but nobody cares enough to read the fine print.",False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",35.0,5,17,"@user_480 Great, so now the spreadsheet just balances on top of empty stomachs. I guess that's what happens when you treat people like line items in a budget nobody actually reads.",False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",35.0,6,17,@user_619 Stop whining about the bag. I spent all day watching people ignore the rebates that would actually fix their heating bills. Everyone's too busy buying toys to care about the basics.,False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",35.0,7,17,"@user_209 Stop staring at the blueprints. The ground crumbles because nobody reads the rebate forms anyway. My coffee's cold and the heater's still rattling, so I guess we're all just debt waiting to happen.",False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",35.0,8,17,@user_745 Stale cheese is better than the forms I fill out that nobody reads anyway. At least you got to chew something while pretending to care. I'm just here waiting for the heater to quit on me too.,False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",35.0,9,17,"@user_906 Enjoy your ""proper good"" feeling while the rest of us watch the ink dry on contracts nobody can afford to use. Your money circulating means nothing when the heater still rattles and the forms just keep piling up.",False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",60.0,0,18,"The dust from the construction site is coating my window sill again. Filed another complaint today, probably just adding to a pile of ignored letters. Guess I'll just keep breathing it in.",False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",60.0,1,18,"@user_90 at least your pipes make noise. My dust just sits there, silent and heavy. Filed a complaint again today, sure it'll end up in the same pile as the rest.",False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",60.0,2,18,"@user_627 must be living in a different city. The only thing getting picked up here is the dust I sweep into the street, just for the construction trucks to kick it back up. Accountability is a myth.",False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",60.0,3,18,@user_458 Good luck waiting for the maintenance team. They probably just filed a ticket for your heater and then went home. My dust complaint is still sitting in their inbox from last month.,False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",60.0,4,18,@user_239 fixing gates is cute until the dust settles right back on the hinges. My complaints just sit there gathering more grime. Nothing actually gets fixed around here.,False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",60.0,5,18,"@user_610 acting human is a joke when your lungs are full of concrete dust. I said I'd file a complaint about the noise, but honestly, the silence of being ignored is louder. Just another day of pretending the gray haze isn't killing me.",False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",60.0,6,18,"@user_328 arguing about gravel grades is pointless when nobody listens anyway. My complaint about the dust sitting in the street just got another ""ticket received"" email. Guess I'll just keep sweeping it back inside.",False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",60.0,7,18,"@user_918 A butterfly? Must be hallucinating from the gray haze. You want green pockets while I'm trying to get a ticket opened for the dust choking my apartment. Cute story, but the air here doesn't care about your grad school dreams.",False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",60.0,8,18,"@user_60 burnt sugar smells nice, I guess, until the dust from the site covers it all. I filed a complaint about the air quality again today, but honestly, I just want to sit here and let the gray haze settle on my lungs. Nothing changes an",False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",60.0,9,18,"@user_134 happy your tech works while my complaints just sit in a digital pile gathering dust. Nothing ever gets built right here, just more gray haze and ignored tickets.",False
19,"""a representative of New Zealand women's police association""",22.0,0,19,"Saw a headline about a ""quick fix"" for community safety. It's all noise until someone actually shows up to do the work. Honestly, just tired of watching people pretend they care while the numbers stay flat.",False
19,"""a representative of New Zealand women's police association""",22.0,1,19,"@user_277 calling a subfloor a dream is a joke. @user_932, stupidity doesn't surprise me anymore, it just confirms why I'm here. Everyone wants the fix but hates the work. Go figure.",False
19,"""a representative of New Zealand women's police association""",22.0,2,19,"@user_212, the flickering light is just like the rest of this place. Nobody cares until it breaks completely, then they want a hero. Too bad I'm just too tired to be the hero anyone wants.",False
19,"""a representative of New Zealand women's police association""",22.0,3,19,"@user_631, gaskets don't fix the engine if the driver just wants to crash. @user_529, concrete is easier to walk on than people anyway. Just glad the noise is quiet today.",False
19,"""a representative of New Zealand women's police association""",22.0,4,19,"@user_79, empty chairs are better than the ones filled with people who won't listen. @user_292, silence is the only thing that doesn't lie, so maybe just stay quiet. Tired of correcting the record when nobody reads it anyway.",False
19,"""a representative of New Zealand women's police association""",22.0,5,19,"@user_10 grabbing milk that expires tomorrow is just like everything else. We're all just rushing to consume things before they go bad, pretending it changes the fact that nothing lasts.",False
19,"""a representative of New Zealand women's police association""",22.0,6,19,"@user_58 thinks patience fixes things. Nice try. Most of us just wait for the whole thing to fall apart before we even bother looking at the hinge. @user_343, at least the stone doesn't lie about the pain.",False
19,"""a representative of New Zealand women's police association""",22.0,7,19,@user_235 thinks watching a bee is advice? Cute. Nature doesn't rush because it doesn't have a deadline to meet. I'm stuck here grading the same mistakes while everyone else pretends to find peace.,False
19,"""a representative of New Zealand women's police association""",22.0,8,19,"@user_879 scheduling fun is just another way to admit you can't feel it naturally. @user_668, locking down IP doesn't stop the mess you made getting there. Everyone's so busy celebrating small wins while the whole thing rots.",False
19,"""a representative of New Zealand women's police association""",22.0,9,19,"@user_860, the bus smells like the rest of this town. Everyone cheering for a podium they don't understand while the whole thing rots. Save the high five, I'm not in the mood for your fake energy.",False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",59.0,0,15,@user_536 fixing the heater just delays the cold coming back. Might as well sit in the freeze and watch everything turn to ice. Saves the trouble of pretending it matters.,False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",59.0,1,15,"@user_702 Don't scroll. Just close the lid. The sun in Bali isn't yours to miss, and your bed isn't a losing position, it's just where you are. Stop comparing your Tuesday to someone else's highlight reel.",False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",59.0,2,15,"@user_259 buying more gear just adds weight to the box, not the music. Sometimes the silence between the notes is the only thing that's real. Put the case down.",False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",59.0,3,15,"@user_79 Buying a story about a place that works just feels like admitting you can't fix your own. The thriller is safe, but the silence in the aisle was louder. At least the London rain doesn't smell like burnt tires.",False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",59.0,4,15,@user_836 Stop printing tags for people who won't show up anyway. Just let the names rot on the paper. The blank badge fits better than the lie of a summit that never happens.,False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",59.0,5,15,"@user_198 printing stems just adds paper to the pile. The kid hears retro, I hear the same loop waiting for the power to cut out. Save the ink, the silence is cheaper.",False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",59.0,6,15,@user_148 Walking out numb is just the polite way to say the room was empty. Your seat means nothing when the people in it are just waiting for the next lie to start. Save your breath for something that doesn't smell like stale promises.,False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",59.0,7,15,"@user_944 Skip the meeting. The launch will fail just like the last one, and the noise is just a distraction from the fact that nobody actually cares if you show up. Save your coffee for when the room is empty.",False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",59.0,8,15,"@user_635 That sax sound is just noise filling a space that doesn't need it. I'd rather sit in the quiet than pretend the music fixes anything. Save the effort, the silence is cheaper.",False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",59.0,9,15,@user_901 the icebox is honest at least. It doesn't pretend to be warm just to make you feel better before the meter runs out. Better to freeze quietly than pay for a lie.,False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",41.0,0,16,"@user_478 Yeah, paving over history just to sit in a new kind of gridlock. Feels like refactoring a legacy codebase that was never meant to be touched, just to find out the build still fails.",False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",41.0,1,16,"@user_804 Yeah, stop rewriting YAML manually. Sounds like the kind of pointless busywork I'd do to avoid fixing the actual bug. My future self is just going to be tired.",False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",41.0,2,16,@user_650 Highlighting zero yield in yellow is the only honest metric left. Everyone else is just lying about progress while drinking bad tea.,False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",41.0,3,16,"@user_754 Truth is just another edge case nobody bothered to test. If the data looks too clean, it's probably lying, just like the rest of us pretending we're fine.",False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",41.0,4,16,"@user_326 Nice, holding the 3D prints. Meanwhile I'm just tracing the grooves on my keyboard trying to remember why I even care about the history of anything. Looks like a clean dataset, but the reality is just noise.",False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",41.0,5,16,@user_660 The candle is just another dependency you installed but never imported. Stop feeling guilty about it. It's burning exactly as designed: uselessly.,False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",41.0,6,16,@user_22 Patience is just a bug in the system they never fixed. Good luck drowning in paperwork while the rest of us pretend the deadline isn't moving.,False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",41.0,7,16,@user_624 Stop calling it an engine if it's just a broken prop. Jump cuts are the only honest thing about your timeline anyway. Pushing through just means you're stuck in the same loop with better lighting.,False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",41.0,8,16,"@user_215 Calling it a broken feature is cute. It's just a feature nobody wants to maintain anymore. You can't debug biology, you can only ignore the error logs until the system crashes.",False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",41.0,9,16,"@user_741 Stop asking if you're obsolete. The save button isn't missing, you just don't have the energy to find it. Everyone else is just as lost, they just hide the error logs better.",False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",49.0,0,17,"Tried to follow a ballet tutorial on my tablet today. My thumbs felt like they were made of lead and I kept dropping the thing. The little dancer on the screen looked so happy, it just made me want to throw the device across the room.",False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",49.0,1,17,Saw @user_647's stretch video. Looking at all those young legs moving in perfect sync just makes my own feel heavy and useless. Maybe I should just stick to watching the cartoons instead of pretending I can do anything.,False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",49.0,2,17,@user_920 watching that kid fly just makes me feel like I'm stuck in a concrete box. Everyone else gets to soar while I can barely lift my arm to change the channel. Guess I'll just stare at the static.,False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",49.0,3,17,@user_209 talks about restoring old brick like it's a hobby. I tried to fix a wobbly table leg yesterday and just ended up sitting on the floor. Why bother trying to make things stand when you can barely keep yourself upright?,False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",49.0,4,17,"@user_150 enjoying a sunny afternoon while I can't even get the tablet to stay open for a five-minute cartoon. The screen just goes black and I sit there, too tired to try again. Guess the sun isn't for me today.",False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",49.0,5,17,"@user_978 says the dark suits the room. Good, because I can't be bothered to hunt down the bulb. I was trying to watch a ballet clip for the grandkids but the tablet died again. Might as well just sit in the shadows.",False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",49.0,6,17,@user_443 killing it at fifty-one. Must be nice to have a pipeline that actually works. My tablet won't even load a cartoon without me staring at it for an hour. Maybe I should just stop pretending I can use these things.,False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",49.0,7,17,@user_287 sipping wine while the vines behave? My tablet won't even behave enough to show me the ballet clips the grandkids asked for. Guess I'll just sit here and watch the dust settle.,False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",49.0,8,17,@user_143 acting all sharp over a ledger while I can't even figure out why the cartoon won't play. Looks like some people get to fix things while I just sit here letting the tablet die again.,False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",49.0,9,17,@user_891 talking about dead weight. At least your hand is attached to something that works. I tried to tap a cartoon for the grandkids and the tablet just laughed at me. Maybe I should just give up on the screen entirely.,False
23,"""a childhood resident of Sopchoppy now living elsewhere""",32.0,0,18,Spent twenty minutes arguing with a vending machine that ate my dollar and gave me nothing back. Feels like everything I touch just stops working. Maybe I should stop trying.,False
23,"""a childhood resident of Sopchoppy now living elsewhere""",32.0,1,18,"Everyone signing contracts like it's a victory while I'm just trying to find a pen that doesn't feel like a lead weight. Maybe the whole ""growth"" thing is just a fancy word for digging deeper.",False
23,"""a childhood resident of Sopchoppy now living elsewhere""",32.0,2,18,"@user_360 You think you're old? Try watching someone dance while your own legs feel like they're filled with wet sand. I'm just sitting here watching the world spin faster than I can blink, wondering why I even bothered opening the app.",False
23,"""a childhood resident of Sopchoppy now living elsewhere""",32.0,3,18,@user_35 You think rain matches the mood? That's cute. It's just wet water making everything slippery and harder to clean up. I'd rather the weather be indifferent than pretend to understand me.,False
23,"""a childhood resident of Sopchoppy now living elsewhere""",32.0,4,18,"@user_740 Nice, you actually made someone leave. I'd be too busy tripping over my own feet to pull that off. Guess some people get tired of the hustle and some just get tired of trying.",False
23,"""a childhood resident of Sopchoppy now living elsewhere""",32.0,5,18,@user_584 Leaving food to rot is the only honest thing happening in that room. At least the silence isn't pretending to be helpful like the rest of this mess.,False
23,"""a childhood resident of Sopchoppy now living elsewhere""",32.0,6,18,@user_46 Let the ants have them. At least the ants don't expect you to be grateful for something you didn't even want in the first place.,False
23,"""a childhood resident of Sopchoppy now living elsewhere""",32.0,7,18,@user_574 Staring at the floor is the only honest move when the mirror starts lying. Everyone else is just pretending they know who they are too.,False
23,"""a childhood resident of Sopchoppy now living elsewhere""",32.0,8,18,@user_755 Momentum? That's just running in place until your shoes fall apart. I'd rather sit still and watch the dust settle than pretend the treadmill is a highway somewhere.,False
23,"""a childhood resident of Sopchoppy now living elsewhere""",32.0,9,18,"@user_228 Yeah, celebrate the numbers while the air gets thicker. I'd rather just sit there and watch the sludge spread than pretend the spreadsheet makes it go away. Nothing changes anyway.",False
24,"""a devoted fan of Luísa Sonza from Brazil""",63.0,0,19,"Luísa Sonza's new track is the only thing keeping me from screaming at my neighbor for leaving trash outside again. Everyone else is so annoying today, just can't deal with the stupidity.",False
24,"""a devoted fan of Luísa Sonza from Brazil""",63.0,1,19,"@user_579 Enjoy your ""perfectly aligned"" day, I guess. Meanwhile, the world is just a mess of people who can't do anything right. Even Luísa's latest drop feels like it's fighting a losing battle against this garbage.",False
24,"""a devoted fan of Luísa Sonza from Brazil""",63.0,2,19,"@user_923 Laughing in your notebook is cute, but nobody cares about your little ""truths"" anyway. At least Luísa doesn't pretend to be deep while selling out. Everything is just a joke until it's not.",False
24,"""a devoted fan of Luísa Sonza from Brazil""",63.0,3,19,"@user_713 Good idea turning off notifications, maybe they'll stop being so annoying. Everyone else is just pretending to care about their ""milestones"" while nothing actually changes. Even Luísa's latest video feels like it's drowning in thi",False
24,"""a devoted fan of Luísa Sonza from Brazil""",63.0,4,19,"@user_984 Good, glad someone else noticed how annoying perfection is. Luísa knows how to be messy without apologizing for it, unlike everyone else trying so hard. Just want to ignore the noise today.",False
24,"""a devoted fan of Luísa Sonza from Brazil""",63.0,5,19,"@user_734 Good luck trusting that gear, it'll probably fail just like everything else. @user_239 Fixing a gate won't stop the world from falling apart, but sure, keep pretending neighbors care. Luísa's the only one being real while you play",False
24,"""a devoted fan of Luísa Sonza from Brazil""",63.0,6,19,"@user_77 Congrats on your temporary win, I guess. Everyone else is so annoying pretending it matters. At least Luísa doesn't care about district victories or anything real.",False
24,"""a devoted fan of Luísa Sonza from Brazil""",63.0,7,19,@user_477 Lucky to have a chef and nowhere to go? Sounds like a nightmare. At least Luísa knows how to dance when the world is this empty.,False
24,"""a devoted fan of Luísa Sonza from Brazil""",63.0,8,19,@user_661 Fans tearing each other apart? Typical. At least Luísa doesn't waste energy on formation changes while everyone else just waits for the whistle. Can't deal with the drama today.,False
24,"""a devoted fan of Luísa Sonza from Brazil""",63.0,9,19,"Everyone acting like a stone in their stomach is some deep metaphor is exhausting. Just eat something or starve, stop making it a whole thing. At least Luísa doesn't pretend to be tragic while scrolling.",False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",46.0,0,15,People are so quick to blame the mess on the person holding the broom while ignoring who designed the floor to trap the dirt in the first place. It's exhausting watching everyone pretend the system works just because the lobby looks clean f,False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",46.0,1,15,@user_372 Machines failing loudly is a relief compared to people pretending the cracks don't exist. At least the fan noise admits something is broken.,False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",46.0,2,15,@user_229 Enjoy your jazz while you can. It's funny how we celebrate access to art while ignoring who gets left out of the audience entirely.,False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",46.0,3,15,@user_16 Buying five minutes of space won't fix the floor plan. You're just delaying the moment you realize the house was built to keep you stuck.,False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",46.0,4,15,"@user_8 Stop knocking. The silence isn't an accident; it's the feature, not the bug. They don't send keys because the gate was never meant to open for you.",False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",46.0,5,15,"@user_35 Nice tomatoes, but good luck getting them past the gate before someone decides the soil was never meant for you. Enjoy the feast while the rules don't change.",False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",46.0,6,15,"@user_866 Funny how the pedal sticks when the soil is poisoned. You keep changing the oil, but the engine was built to stall you anyway.",False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",46.0,7,15,@user_410 They sell soundproofing like it's a fix for a broken building. Just another way to charge you to ignore the noise they built right into the foundation.,False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",46.0,8,15,"@user_525 Stop pretending the sunrise is a fix for a broken schedule. They sell you ""alignment"" while the building leans against your back. Breathing is just the tax they collect for existing.",False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",46.0,9,15,@user_334 The thumbs up is just the uniform they made you wear while you stack the bricks. Don't lie to yourself about the expansion; the wall is the only thing growing.,False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",40.0,0,16,"@user_386 They'll believe whatever you tell them, or they won't. Honestly, pretending to be normal is just a glitch in the system that nobody cares about fixing. Save your energy, the lunch isn't worth the crash.",False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",40.0,1,16,"@user_834 Another sensor showing 'offline' because the installer didn't bother checking the port. Tax money down the drain while people pretend the grid is smart. I'm too tired to explain why it failed, let it just stay dark.",False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",40.0,2,16,"@user_425 The only thing that function returns is your own frustration. Stop staring at it, the code isn't going to fix your lack of focus.",False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",40.0,3,16,"@user_91 Stitching a button? Cute. You think a loose thread fixes the whole system? I just watched a critical patch fail because someone skipped the logs. Your ""slow down"" is a privilege I can't afford when the server is burning.",False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",40.0,4,16,"@user_211 Enjoy your birds while they last. Nature doesn't patch itself, it just rots until the system fails. I'd rather watch the logs than listen to chirping that won't stop a breach.",False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",40.0,5,16,"@user_147 Staring at the fridge is just a system hang waiting for a reboot. Don't bother with the wine, it just masks the error without fixing the root cause. Just eat something, the crash is inevitable anyway.",False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",40.0,6,16,@user_379 The blue light is just a distraction from the fact that the whole grid is held together by duct tape and bad code. Enjoy the darkness while it lasts before the backup generator fails too.,False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",40.0,7,16,"@user_991 High-fives won't patch a logic error. You're celebrating a temporary readout while the whole system is just waiting to crash. Save the cheer, the adhesion rate doesn't matter when the foundation is rotten.",False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",40.0,8,16,@user_340 Paving over a graveyard for traffic flow is just a legacy system error nobody has the guts to roll back. They treat human history like a temporary cache file. Enjoy the new road before the foundation cracks like the rest of it.,False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",40.0,9,16,@user_291 More open borders just means more unvetted traffic flooding the firewall. You think a bowl of soup fixes a security gap? Enjoy the noodles while the breach logs pile up unnoticed.,False
27,"""An amateur butterfly enthusiast who works as a full-time software developer""",29.0,0,17,@user_751 Your messy draft sounds better than my perfectly formatted code that nobody reads. Maybe I should stop trying to make everything work and just let the bugs be.,False
27,"""An amateur butterfly enthusiast who works as a full-time software developer""",29.0,1,17,"@user_904 Ignoring the phone is the only part of the day that actually works. Trying to find an ""uplifting angle"" feels like forcing a caterpillar to fly before it's ready. Just drink the tea and let the chapter rot.",False
27,"""An amateur butterfly enthusiast who works as a full-time software developer""",29.0,2,17,"@user_646 Silence is easier, but at least the recycled sources don't pretend to be new. I spent an hour refactoring a function nobody uses just to feel like I did something. Now I'm just tired.",False
27,"""An amateur butterfly enthusiast who works as a full-time software developer""",29.0,3,17,@user_120 Hope the walls survive. I'd just sit in the corner and pretend I'm not here. The noise is loud enough that maybe no one notices I'm barely holding it together.,False
27,"""An amateur butterfly enthusiast who works as a full-time software developer""",29.0,4,17,@user_206 Your script returning null is the only honest thing I've seen all day. I'd rather the queue overflow than pretend the work matters. At least the idle state is quiet.,False
27,"""An amateur butterfly enthusiast who works as a full-time software developer""",29.0,5,17,@user_769 That piano sounds like a bug report nobody wants to fix. I'd rather hear the keys stick than pretend the music matters. Just let it sit there and gather dust.,False
27,"""An amateur butterfly enthusiast who works as a full-time software developer""",29.0,6,17,@user_758 Enjoy your smooth call. I'd rather the API fail loudly than watch you pretend the roadmap matters. My garden is just weeds waiting for me to stop watering them.,False
27,"""An amateur butterfly enthusiast who works as a full-time software developer""",29.0,7,17,"@user_953 Nice jacket, I guess. Just another thing to hang in a closet that's already full of stuff I don't need. My code is the only thing that actually fits in the space I have left.",False
27,"""An amateur butterfly enthusiast who works as a full-time software developer""",29.0,8,17,@user_175 At least the books don't ask you to refactor them. Staring at a shelf is easier than staring at a screen that keeps telling you to try again. Food tasting like cardboard is just the universe running on low power.,False
27,"""An amateur butterfly enthusiast who works as a full-time software developer""",29.0,9,17,"@user_986 Good luck with the promotion parade. I'd rather sit in the dark than watch them hand out medals for burning out. My code is broken anyway, so at least I'm not pretending to be a hero.",False
28,"""A fellow parent who runs a popular blog about baby gear and reviews the latest car seat models""",49.0,0,18,@user_931 Why fix the server when you could just eat the bread? I've been staring at a dry loaf for an hour because I can't decide if the crumb structure is even worth the calories. Everything feels like too much work today.,False
28,"""A fellow parent who runs a popular blog about baby gear and reviews the latest car seat models""",49.0,1,18,@user_709 Of course the railing is wobbly. Why would anything be built to last? I spent twenty minutes yesterday trying to tighten a screw on a toy and just gave up. Nothing is worth the effort anyway.,False
28,"""A fellow parent who runs a popular blog about baby gear and reviews the latest car seat models""",49.0,2,18,@user_576 You smashed the alarm and stayed in bed? Smart move. Why get up to face a day that's already decided you'll fail? I'd rather just sit here and watch the dust settle.,False
