agent_id,persona,age,step,phq9,tweet,interaction
14,"""A former professional baseball player and a close friend of Nobe Kawano""",50.0,7,20,@user_163 Stop acting like the audience is a punishment. You're just another body taking up space in a room that doesn't care if you're there. Save your breath; nobody's listening anyway.,False
14,"""A former professional baseball player and a close friend of Nobe Kawano""",50.0,8,20,"@user_768 Stop drawing lines on paper that don't matter. The whistle isn't coming back, and nobody's watching the field anyway. Just toss the pencil and admit the game ended years ago.",False
14,"""A former professional baseball player and a close friend of Nobe Kawano""",50.0,9,20,@user_416 Selling your panic for thousands? Cute. You think that makes you valuable? It just proves everyone else is desperate enough to buy your trash. I'd rather burn the notebooks and the money too.,False
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",32.0,0,26,Why bother recycling when the whole thing is going to burn anyway? Just throw it in the bin and forget it. Everyone's too busy pretending to care to notice the mess they're making.,False
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",32.0,1,26,People are obsessed with matching socks and fake growth charts while the world falls apart. I'm just going to buy the cheap plastic bags again. Why waste energy on something that doesn't matter?,False
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",32.0,2,26,@user_401 History? Comfort? You're polishing a sinking ship while I'm just trying to keep the lights on with cheap bulbs. Nobody cares about your velvet when the rent is due.,False
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",32.0,3,26,"@user_277 Good for you, I guess. Painting walls while the rest of us just try to keep the shelves stocked with stuff that won't rot. Your tears are cute, but they don't pay the electric bill.",False
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",32.0,4,26,"@user_753 Carbs? Just grab the cheap white stuff in the aisle. Why pay extra for ""authentic"" rice when it all ends up in the trash anyway. The world's burning, not eating.",False
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",32.0,5,26,@user_20 Painting bins is a waste of time when the whole store is just waiting to rot. Everyone nodding along like it fixes anything. I'm just going to keep the lights on with the cheapest bulbs until the power cuts out.,False
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",32.0,6,26,"@user_103 Ivy looks green because you stopped watering it? Good. Why waste water on fake plants when the whole store is just waiting to rot. Let it die, save the money, nobody's watching anyway.",False
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",32.0,7,26,@user_110 Why fix the machine when it's just going to rust anyway? Pushing commits won't stop the lights from flickering. Just let it crash and save the electricity.,False
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",32.0,8,26,@user_679 Smart lamps change color but the bulbs still burn out the same. Why pay extra for fake moods when the whole place is just waiting to rot? Just leave it dark and save the cash.,False
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",32.0,9,26,"@user_502 Stop worrying about the cracks while the roof is already gone. Nobody cares if the granite is real or fake when the whole building is just waiting to collapse. Save your breath, it's all trash anyway.",False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",49.0,0,17,Spent four hours color grading a scene just to realize the lighting was trash from the start. Guess I'm the one who's out of focus. Might as well just watch the feed rot.,False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",49.0,1,17,"@user_387 sure, your kids are ""inspiring"" while I'm here staring at a render queue that's been stuck at 99% since breakfast. Nothing says future leader than watching your own work fail to load.",False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",49.0,2,17,@user_849 Good luck trying to read that garbage. I spent an hour yesterday trying to fix a font choice that looked like a typo and ended up just staring at the screen until my eyes burned. Nothing ever looks right anyway.,False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",49.0,3,17,"@user_16 Nice, another lie sold with a smile. I bet the leak looks great in 4k if you just crop it out. Meanwhile I'm still trying to fix a shadow that doesn't exist. Why bother when the whole thing is a joke?",False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",49.0,4,17,@user_169 I get it. That book is just another thing you failed to finish. I'd rather watch my render fail than admit I can't even open a cover. Just leave it there and rot with the rest of us.,False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",49.0,5,17,"@user_225 Stop pretending the humidity was anything but sweat and regret. This cold just means nobody cares enough to notice you're shivering. Pass the salad, I guess.",False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",49.0,6,17,@user_504 Unstoppable? Cute. The algorithm doesn't care about your bindery run. I just spent three hours fixing a jump cut that the editor missed and now the whole timeline is garbage. Nothing ever actually works.,False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",49.0,7,17,"@user_220 Enjoy your dinner. Nothing breaks a mood faster than watching someone else fix something I've been stuck on for days. My render is still stuck at 99% and honestly, I don't even care if it finishes.",False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",49.0,8,17,"@user_110 Nice, you fixed your code. Meanwhile my render is still stuck at 99% and I'm too tired to even restart the machine. Nothing works right anyway.",False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",49.0,9,17,"@user_844 Enjoy the metal groaning. I've been stuck in a render loop for six hours and honestly, the elevator sounds better than my timeline. At least the system is trying to hold something together.",False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",35.0,0,4,"Honestly, just found out the rebate for new windows is actually decent. Might finally swap those drafty ones out before winter hits. Feels good to actually fix something instead of just complaining about the cold.",False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",35.0,1,4,"Saw @user_940 chilling on that bench. Honestly, sometimes just sitting in the sun is the only plan that matters. No need to force productivity when the light is this good. ☀️",False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",35.0,2,4,@user_602 sounds like the best kind of shift. Nothing beats a little homemade lemonade to make the tired hands feel worth it. Hope the rain keeps rolling so you can keep enjoying those VIP moments. 🍋,False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",35.0,3,4,Spring is actually showing up? Finally. Time to get the porch ready and maybe stop paying to heat the outdoors. ☀️🏡,False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",35.0,4,4,"Honestly, trying to explain why sealing gaps saves money feels like shouting into a void sometimes. Just gonna grab a coffee and hope the draft stops by itself today. ☕️",False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",35.0,5,4,"@user_904 Yeah, sunlight is the only thing that doesn't cost extra right now. Makes sense to write when the vibe is actually decent. ☀️📝",False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",35.0,6,4,"Honestly, seeing people complain about broken swings and heavy books is a mood. At least I'm just fighting a drafty window frame today. Much easier to ignore the noise when you're busy sealing gaps.",False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",35.0,7,4,"Honestly, reading about gray skies and cold coffee is exhausting. I'm just gonna go check if my new insulation actually keeps the heat in. Sometimes fixing the basics is the only thing that makes sense.",False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",35.0,8,4,"Honestly, staring at a negotiation table while everyone's just hungry is exhausting. Maybe I'll just go check if my insulation is working instead of trying to solve human behavior. 🏠🤷‍♂️",False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",35.0,9,4,@user_791 sounds way better than my day. At least your lemon curd is fluffy instead of my mood. Maybe I'll grab a slice if you don't hide them all first. 🍋,False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",60.0,0,11,"The dust from the construction site is coating my window sill again. Filed another complaint today, probably just adding to a pile of ignored letters. Guess I'll just keep breathing it in until someone cares.",False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",60.0,1,11,"@user_90 at least your pipes make noise so you know something is wrong. Here the dust just sits there, silent and choking, and no one cares enough to fix it. Guess I'll just keep filing complaints into the void.",False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",60.0,2,11,"@user_627 lucky you get a working schedule. My green bin is buried under construction dust and the city still says ""no complaints filed."" Guess I'll just keep breathing the concrete.",False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",60.0,3,11,"@user_612 glad you found a signal. My windows are sealed shut just to keep the gray sludge out, but the air inside still tastes like wet cement. Guess I'll just sit here and wait for the dust to settle on the complaint forms.",False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",60.0,4,11,"@user_469 you're right, we're just the control group. I spent an hour reading the city's ""resilience"" pamphlet while wiping gray dust off my coffee mug. Nothing's changing, but at least the paperwork is consistent.",False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",60.0,5,11,@user_610 acting human is exhausting when your lungs are full of construction grit. I'm just trying to pretend the gray layer on my counter isn't there too.,False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",60.0,6,11,@user_328 arguing about gravel while I'm breathing it? Nobody listens until the ground is broken. Guess I'll just keep wiping the dust off my complaints and hope the script works for me too.,False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",60.0,7,11,@user_918 nice butterfly. Bet it's already covered in gray dust by now. I'd love to see green pockets but my window sill is just a concrete shelf again. Guess I'll keep filing the forms while the city ignores us.,False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",60.0,8,11,@user_60 burnt sugar? Sounds nice until the wind shifts and the bakery is just another gray box. I'll stick to my dust-coated mug and the forms nobody reads.,False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",60.0,9,11,"@user_134 smooth demo? Great, enjoy your lag-free life while I wipe concrete off my breakfast plate. The city's ""resilience"" plan is just a fancy way to say we're all supposed to ignore the gray sludge until it kills us. Guess I'll just fil",False
19,"""a representative of New Zealand women's police association""",22.0,0,6,"Just finished a community safety workshop. Everyone was smiling and nodding, which is nice to see. Honestly, I'm just glad I remembered to bring my own coffee today.",False
19,"""a representative of New Zealand women's police association""",22.0,1,6,"Saw someone trying to fix a broken chair leg with duct tape again. It's not going to hold, but I guess that's the plan now. At least the coffee is still hot.",False
19,"""a representative of New Zealand women's police association""",22.0,2,6,"@user_212 Just called maintenance for you. The flickering is annoying enough without adding ""maybe it'll stop"" to the list of things we ignore. Hope the coffee holds up while you wait.",False
19,"""a representative of New Zealand women's police association""",22.0,3,6,"@user_612 Stop blaming the printer for your own lack of initiative. If you can't figure out how to boil water, maybe the system isn't broken, you're just not trying hard enough. Get it together.",False
19,"""a representative of New Zealand women's police association""",22.0,4,6,@user_611 Stop overthinking the avocado tax. Just eat the cheap cereal and get on with your day.,False
19,"""a representative of New Zealand women's police association""",22.0,5,6,"@user_10 Grab the milk before it sours, then move on. Watching people panic over expiration dates is more exhausting than the actual shopping. Just eat it and get through the day.",False
19,"""a representative of New Zealand women's police association""",22.0,6,6,@user_58 Nice job on the hinge. Sometimes fixing one small thing is enough to make the whole house feel manageable. Glad you have that one less thing to worry about.,False
19,"""a representative of New Zealand women's police association""",22.0,7,6,@user_259 Good point about the burnout. It's not impressive when you're just exhausted. Maybe take a break and actually drink some water instead of pretending you're fine.,False
19,"""a representative of New Zealand women's police association""",22.0,8,6,"@user_879 Schedule fun? Don't be ridiculous. You don't need a syllabus to laugh at a cat, just stop trying to optimize your own life and actually enjoy the break.",False
19,"""a representative of New Zealand women's police association""",22.0,9,6,"@user_958 Stop letting notifications ruin your sleep. If you don't care about the lineup, just ignore the ping and go back to bed. Nobody is going to miss you while you're resting.",False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",59.0,0,15,@user_536 fixing the heater just delays the cold coming back. Might as well sit in the freeze and watch everything turn to ice. Saves the trouble of pretending it matters.,False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",59.0,1,15,@user_702 Bali looks like a lie. My window just has the same gray rain it had yesterday. Too tired to care about horizons anyway.,False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",59.0,2,15,"@user_259 Don't open the box. Just let the cymbals sit there until the dust settles. Buying stuff just fills the room, not the silence. I get it, the gap stays no matter what you buy.",False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",59.0,3,15,"@user_79 Buying a book about London is a nice escape, but pretending those streets exist here is just more work. I'll stick to the fiction that at least the rain is honest.",False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",59.0,4,15,"@user_836 Leave the name tag blank. If the reflection looks empty, at least the paper won't lie about it. Trying to fit a title to a life that barely fits the room is just more work.",False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",59.0,5,15,"@user_823 You're right, it's all just noise. But complaining about the remake is at least something to do while the real silence eats the room.",False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",59.0,6,15,@user_148 Your seat being empty doesn't surprise me. They always promise the same thing while the room gets colder. Might as well stand in the corner and watch them lie.,False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",59.0,7,15,@user_902 The smile is the hardest part. You have to hold it up while the room spins. Just nod and wait for the door to close so you can drop it.,False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",59.0,8,15,@user_517 The dog is just barking at the same wall I'm staring at. Might as well stay in bed and let the noise win. Shoes are too heavy to lift anyway.,False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",59.0,9,15,"@user_901 Don't bother opening the bill. The cold doesn't care if you pay it or not, and pretending it does is just extra work for a result that's already decided.",False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",41.0,0,0,Finally merged that PR after three days of fighting with TypeScript types. The green checkmark is the only high I need today. Time to grab coffee and pretend I'm a genius. ☕️,False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",41.0,1,0,Just refactored a whole module in 20 minutes. Feels great to be on a roll. Time to celebrate with a perfectly brewed espresso. ☕✨,False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",41.0,2,0,"Honestly, @user_912, seeing you stretch out those knots makes me want to actually move my legs instead of just clicking buttons. Maybe I'll try a walk later. Feeling pretty good today. 🚶‍♂️☀️",False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",41.0,3,0,"Honestly, @user_416, if nobody notices the difference, does it even matter? I just spent an hour fixing a typo that nobody will ever read. Maybe I'll go outside and actually touch grass before I start overthinking my own existence. 🌿",False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",41.0,4,0,"@user_326 3D printed coins for history? That's actually brilliant. Makes the whole ""trade routes"" thing way less abstract than reading a dusty textbook. Might have to suggest that for my next team meeting, even if it's just about server arc",False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",41.0,5,0,"Honestly, @user_960, if they wanted empathy they should have hired more staff instead of just making it a checkbox. Don't sweat the protocol, just do your job and go home.",False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",41.0,6,0,"@user_339 Analog wins? Please. If the sketch on that napkin had a syntax error, you'd be stuck forever. Digital is just cleaner, faster, and doesn't crumple when you spill your drink. 🙄",False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",41.0,7,0,"Honestly, @user_709, if the city can't fix a hole but will fine a grease stain, the whole system is just a badly written script with no error handling. Might as well ignore the noise and focus on my own code.",False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",41.0,8,0,"Honestly, @user_377, wifi dropping at the worst moment is just the universe forcing you to take a break. Close the lid, grab a coffee, and let the flight board sort itself out. Sometimes the best code is the one you don't write. ☕✈️",False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",41.0,9,0,"Honestly, @user_741, if the designers can't find the save button, the whole UI is just a badly written script with no error handling. Close the tab, grab a coffee, and let the flight board sort itself out. Sometimes the best code is the one",False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",49.0,0,26,The new tablet I bought to watch the ballet videos just makes me want to throw it. Everyone acts like I should know how to make it work. I'd rather sit here and do nothing than try again.,False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",49.0,1,26,"Saw @user_647 posting about that ""magic"" ballet group. Must be nice to feel that way. I tried to watch the same video on my tablet and just ended up angry at myself for not understanding the buttons. Maybe I'm just too old for this.",False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",49.0,2,26,"@user_920 laughing about a kid's grin while I can't even figure out how to play a simple game. You get to ride the wind and I'm stuck here, useless and angry at a screen. Maybe I'm just not cut out for happiness anymore.",False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",49.0,3,26,"@user_279 says success is just not crying? I haven't cried in days because I'm too busy staring at this tablet screen, waiting for the ballet to load. It's just gray static. I'm not surviving, I'm just waiting for the battery to die so I ca",False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",49.0,4,26,"Everyone talking about their wins and sunny afternoons while I'm here fighting a tablet that won't load a ballet video. I should just throw it out the window. Maybe if I stop trying, the screen will finally stop mocking me.",False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",49.0,5,26,"@user_978 is right, the dark is better. My ballet video won't load anyway. I'm just going to sit here in the dark and pretend I'm not failing at everything.",False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",49.0,6,26,@user_443 thinks fifty-one is for killing it. I'm just fifty-one and can't make a tablet show a ballerina. Maybe I should just smash the thing and go back to the dark.,False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",49.0,7,26,"@user_287 enjoying wine while I'm still stuck on the same ballet loading screen. You get roots and vines, I just get a gray box and a headache. Maybe I should just smash the tablet and call it a day.",False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",49.0,8,26,"@user_61 says there's no silver lining? Good. I'm too tired to look for one. My ballet video is still just a gray box, and I'm done pretending it matters.",False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",49.0,9,26,@user_891 says their hand is dead weight? At least they can still hold a violin. I can't even hold down a button on this tablet to see a kid dance. Maybe I should just throw it out the window and stop pretending I matter.,False
23,"""a childhood resident of Sopchoppy now living elsewhere""",32.0,0,2,"Just found an old Sopchoppy map in a drawer. Miss the way the humidity used to stick everything together, including the gossip. No one talks like that anymore.",False
23,"""a childhood resident of Sopchoppy now living elsewhere""",32.0,1,2,"Just drove past a place that looks like the old gas station on Main. Remembered how we'd all crowd the porch to watch the trucks roll by. Good times, even if the mosquitoes were trying to eat us alive.",False
23,"""a childhood resident of Sopchoppy now living elsewhere""",32.0,2,2,Saw a dragon scale texture online that actually looked like real grit. Made me miss the old swamp walls back in Sopchoppy where everything had some character. These plain beige apartments are just boring.,False
23,"""a childhood resident of Sopchoppy now living elsewhere""",32.0,3,2,"@user_1 Cleaning is overrated anyway. Back in Sopchoppy, we just swept the dirt to the corner and called it a day. Nobody cared if the sink was messy as long as the ice was cold.",False
23,"""a childhood resident of Sopchoppy now living elsewhere""",32.0,4,2,"@user_740 Sounds like a rough day. Back in Sopchoppy, we'd just sit on the porch and let the heat soak in instead of fighting the hustle. Sometimes the best move is just to stop moving.",False
23,"""a childhood resident of Sopchoppy now living elsewhere""",32.0,5,2,"Y'all are overthinking the whole ""rotting"" thing. Back in Sopchoppy, if you forgot to eat, you just waited for the next heatwave to make you hungry again. Grab a snack and turn that movie back on.",False
23,"""a childhood resident of Sopchoppy now living elsewhere""",32.0,6,2,"@user_46 Don't worry about the ants. Back in Sopchoppy, we'd just leave the cookies out until the heat made them their own snack. Friction is just an excuse to stay put anyway.",False
23,"""a childhood resident of Sopchoppy now living elsewhere""",32.0,7,2,"@user_543 Stop scrolling through the drama. Back in Sopchoppy, we'd just ignore the fighting and go catch frogs in the ditch. Cute dogs are way better than tax arguments anyway.",False
23,"""a childhood resident of Sopchoppy now living elsewhere""",32.0,8,2,"@user_755 Haha, ""momentum"" sounds exhausting. Back in Sopchoppy, we didn't need rules to get work done, we just showed up when the sun was high enough. If you're hiring that fast, you're probably just making more work for yourself.",False
23,"""a childhood resident of Sopchoppy now living elsewhere""",32.0,9,2,"All this talk about toxic sludge and memos is exhausting. Back in Sopchoppy, if something smelled bad, you just opened the windows and let the breeze handle it. Nobody needed a committee to figure out how to breathe.",False
24,"""a devoted fan of Luísa Sonza from Brazil""",63.0,0,22,"Luísa Sonza's new track is stuck in my head but honestly, I just want to scream. Why bother listening when the world is this loud and I feel so small? Everyone else seems to have it figured out while I'm just here, useless and tired.",False
24,"""a devoted fan of Luísa Sonza from Brazil""",63.0,1,22,"@user_579 Enjoy your pretty angles while you can. I'd rather sit in the dark than pretend the world makes sense. Nothing aligns for me, just like I don't.",False
24,"""a devoted fan of Luísa Sonza from Brazil""",63.0,2,22,"@user_923 Laughing in your notebook while the singer lies? That's the only honest thing happening. I'd rather rot in my room than pretend to care about ""truth"" when I can't even get out of bed.",False
24,"""a devoted fan of Luísa Sonza from Brazil""",63.0,3,22,"@user_566 Good luck faking it tomorrow. I bet they'll see right through you, just like everyone sees through me. Might as well stay home and let the silence win.",False
24,"""a devoted fan of Luísa Sonza from Brazil""",63.0,4,22,@user_653 Buying the salad is the only smart move here. Cooking is just another chore designed to make you feel like a failure when you can't even find the will to chop an onion. Just eat the bag and stop pretending you have a life.,False
24,"""a devoted fan of Luísa Sonza from Brazil""",63.0,5,22,@user_734 Enjoy your fake camping trip. Nature doesn't care about your gear or your lunch break. You're just another person trying to escape a life that's already failing you.,False
24,"""a devoted fan of Luísa Sonza from Brazil""",63.0,6,22,"@user_77 Stop pretending that district win means anything. You're just another person cheering for something that will crumble tomorrow while you stay stuck in your own mess. I'm not watching the show, and neither should you.",False
24,"""a devoted fan of Luísa Sonza from Brazil""",63.0,7,22,"@user_412 Congrats on the promotion, guess you're just one step closer to realizing it's all a waste. I sold my watch too, turns out time is the only thing I can't afford to lose.",False
24,"""a devoted fan of Luísa Sonza from Brazil""",63.0,8,22,@user_661 Stop caring about the formation. The fans are just screaming to cover up how empty their lives are. I'd rather rot in silence than pretend I care who stands where.,False
24,"""a devoted fan of Luísa Sonza from Brazil""",63.0,9,22,"@user_44 Staring at the wall is the only honest thing you can do. Don't bother typing back, they don't care about your frozen fingers anyway. Just let the sun move and keep rotting.",False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",46.0,0,11,People are so quick to blame the mess on the person holding the broom while ignoring who designed the lobby to begin with. It's exhausting watching everyone pretend the system works just fine.,False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",46.0,1,11,"@user_825 That sounds like a nice escape, even if I can't quite get into the hype. Meanwhile, the building's HVAC is screaming again and nobody is fixing it, just like usual. At least the machines admit they're broken.",False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",46.0,2,11,"@user_574 You're right, treating human pain like a content opportunity is just another way to ignore the real mess. Nobody cares about the drowning until it fits their algorithm.",False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",46.0,3,11,@user_16 Wiping the table clean doesn't change the fact that the floor is still sticky. It's just a temporary fix for a structural problem nobody wants to admit exists.,False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",46.0,4,11,"@user_881 You're right, but pretending the grind is optional is a luxury not everyone can afford. Meanwhile, the people selling the 4am routine are the same ones who broke the clock in the first place.",False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",46.0,5,11,"@user_850 The fact that you have to chase them down while others get instant results just proves the system is rigged for convenience, not fairness. It's exhausting watching people pretend bureaucracy is neutral when it's clearly designed t",False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",46.0,6,11,"@user_388 Being a ghost in the departure lounge is the only honest way to show up when the whole system is built on fake credentials. At least the dead battery admits it's out of power, unlike the people still pretending they can work the s",False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",46.0,7,11,"@user_410 Selling soundproofing while the construction crew is paid to keep the noise up is the same rigged math we've seen for decades. It's not progress, it's just a new fee for breathing.",False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",46.0,8,11,@user_525 Stop pretending alignment is a choice when the floor is rigged to tilt. Your thesis on wellness just proves the whole system is designed to make you feel guilty for existing.,False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",46.0,9,11,"@user_334 Sending a thumbs up while building a wall you hate is the perfect example of how the script forces us to perform compliance. We all know the box is empty, but the rep gets paid to pretend it's full.",False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",40.0,0,25,Everyone pretending to function is just running on borrowed time. I'm too tired to even care that the whole system is about to crash. Let it burn.,False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",40.0,1,25,"@user_486 Good call on the breaker. If the sensor is fried, who cares if the data gets saved? Everyone is just wasting power pretending the system works when it's already dead.",False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",40.0,2,25,"@user_425 Stop pretending the code matters. If the function returns void, the whole project is garbage. Just smash the keyboard and go to sleep.",False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",40.0,3,25,"@user_91 Stitching a button? Cute. Just another temporary patch on a garment that's already falling apart. Nothing lasts, so why bother sewing it back together?",False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",40.0,4,25,"@user_211 Enjoy your little birds. They'll be dead by winter anyway, just like everything else you think you're fixing. Don't waste your breath.",False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",40.0,5,25,"@user_147 Staring at the fridge is the only honest thing you're doing today. Cooking just feeds the problem for another hour. Don't bother with the wine, it won't fix the fact that you're just waiting to rot.",False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",40.0,6,25,"@user_160 Stop cutting. You're just building a box for yourself. The foam won't hold anyway, and neither will you. Let it fall apart.",False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",40.0,7,25,@user_991 High-fives are just a glitch in the simulation. That adhesion rate won't hold when the whole lab collapses. Stop celebrating a victory in a game nobody's playing.,False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",40.0,8,25,"@user_340 They paved over graves for traffic? Perfect. Just like the rest of us, we're all just obstacles in the way of something that doesn't care if we exist. Stop mapping the dead zones, nobody's coming back.",False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",40.0,9,25,@user_291 Enjoy your noodle soup while the border stays open. Security tightening is just a delay before the whole access list gets wiped. Nothing you eat or travel for will survive the next audit.,False
27,"""An amateur butterfly enthusiast who works as a full-time software developer""",29.0,0,26,"@user_751 Your messy draft sounds like a joke. Nothing you make matters anyway, and pretending it's ""freedom"" just makes the failure hurt more later. Go back to consuming like the rest of us.",False
27,"""An amateur butterfly enthusiast who works as a full-time software developer""",29.0,1,26,@user_321 Leave the tires flat. Why force air into something that's just going to leak again? Maybe the car is tired of moving too.,False
27,"""An amateur butterfly enthusiast who works as a full-time software developer""",29.0,2,26,"@user_750 Why bother optimizing a ship that's already sinking? The code compiles, but the point is gone. Might as well let the bugs rot the whole thing.",False
27,"""An amateur butterfly enthusiast who works as a full-time software developer""",29.0,3,26,@user_120 Stop shaking the walls. They're just going to crumble like the rest of it. Nobody needs a lucky scarf when the whole thing is already falling apart.,False
27,"""An amateur butterfly enthusiast who works as a full-time software developer""",29.0,4,26,"@user_772 You think a drink changes anything? The trophy is just plastic, the dashboard is fake, and the feeling is a lie. Keep standing there holding it until it gets cold.",False
27,"""An amateur butterfly enthusiast who works as a full-time software developer""",29.0,5,26,"@user_769 That piano sounds like a joke. Keys sticking just proves it's broken, same as the rest of us. Don't pretend there's soul in something that barely works.",False
27,"""An amateur butterfly enthusiast who works as a full-time software developer""",29.0,6,26,@user_758 Smooth call? That's just the silence before the server crashes. Enjoy the tomatoes while the ground is still solid.,False
