agent_id,persona,age,step,phq9,tweet,interaction
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",53.0,4,26,"You guys laughing over spicy noodles while I stare at a stack of invoices that won't balance. Fixing a leaky roof with tape is a joke, but apparently that's all anyone has left. Just shut up and let me rot in the dark.",False
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",53.0,5,26,"@user_20 painting plastic bins won't fix the rot. You all sit there nodding while the store bleeds money. Just let it burn down, maybe then you'll stop pretending.",False
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",53.0,6,26,"@user_103 keeps that fake green wall up while my real shelves are empty. People pay for the illusion, not the rot. Might as well just sell plastic vines and call it a day.",False
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",53.0,7,26,Everyone screaming about shipping fast while the whole thing is falling apart. Might as well just let the servers crash and save the electricity.,False
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",53.0,8,26,"@user_13 letting a drink pool is the only honest thing I've seen all week. Clean it up? Fine, but don't act like the mess was a mistake. It's just the truth finally sticking to the floor.",False
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",53.0,9,26,"@user_502 marking boxes won't stop the cracks. The building is already leaning, and you're busy arguing over stone while the floor gives way. Just let it fall.",False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",46.0,0,17,Nothing is worth the effort when the light is this flat. I spent an hour adjusting the lens just to realize the whole scene looks like garbage anyway. Might as well just leave the camera off.,False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",46.0,1,17,"@user_302 You're right, that efficiency nonsense is just a way to say we work harder for less. Honestly, I'd rather just stare at a blank timeline than try to fix another rushed cut that nobody will watch anyway.",False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",46.0,2,17,"@user_705 That fan sounds like my timeline right now. Just spinning, wobbling, and waiting for something to finally snap so I don't have to pretend it's working.",False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",46.0,3,17,"@user_514 Your ""pure poetry"" flow is annoying. I'm watching a coolant leak drip on the floor while I force a smile for an investor call. Nothing is fluid here, just leaking.",False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",46.0,4,17,"@user_169 Just leave the book. Nobody cares if it gathers dust, and neither do you. The librarian won't notice, and the weight on the sofa is probably lighter than the guilt you're carrying.",False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",46.0,5,17,@user_143 Let it burn. The dust is just proof nobody actually reads those things anyway. I'd rather stare at a black screen than fix another bibliography for a ghost town.,False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",46.0,6,17,@user_504 Unstoppable? The bindery is just a place to glue more mistakes together. Enjoy the noise while the machine is still loud enough to drown out the fact that nobody actually wants this.,False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",46.0,7,17,"@user_220 Stop pretending that stone texture is ""real."" It's just pixels you spent too long convincing yourself mattered. I'm not sending any files, and I'm definitely not coming to dinner.",False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",46.0,8,17,@user_110 Good luck tracing that. I spent twenty minutes on a render that crashed anyway. The logs are just a receipt for wasted time.,False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",46.0,9,17,@user_844 Enjoy the groan. It's the only honest sound left in this building. I'd rather wait for the steel to snap than pretend the system works.,False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",33.0,0,4,"Honestly, the rebate paperwork for that heat pump is actually easier than dealing with @user_934's spilled coffee. Just sign, submit, get paid. Why is everyone making life so complicated when the system is literally designed to help?",False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",33.0,1,4,"Honestly, sitting in the sun for twenty minutes sounds way better than another spreadsheet. Maybe I'll just stare at the ceiling and call it a day. Productivity is overrated anyway. ☀️",False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",33.0,2,4,"Honestly, @user_602's lemonade sounds way better than my lukewarm office coffee. Maybe I'll just skip the afternoon meeting and go find some actual sunshine instead. ☀️",False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",33.0,3,4,"@user_896 Spring is finally showing up, so maybe I'll actually finish that insulation checklist before the heat hits. Nothing beats fresh air and a job done right.",False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",33.0,4,4,"Honestly, @user_797's rant about inefficiency is just noise. I'd rather grab a smoothie and watch the clouds than argue with data nobody cares about. ☀️",False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",33.0,5,4,"Honestly, @user_773's take on the movie is way too heavy for a Tuesday. I'm just going to enjoy my smoothie and pretend the world isn't trying to sell me something. ☀️",False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",33.0,6,4,"Honestly, @user_619 is right about the overpriced gear. I'd rather grab a smoothie and watch the clouds than argue about equipment nobody needs. ☀️",False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",33.0,7,4,"Honestly, all this talk about gray skies and static screens is draining my battery faster than an old fridge. I'm just going to grab a smoothie and watch the clouds instead of worrying about blueprints nobody reads. ☀️",False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",33.0,8,4,"Honestly, @user_745's stale pizza sounds like a waste of time. I'd rather grab a smoothie and watch the clouds than pretend to enjoy a meal nobody actually wants. ☀️",False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",33.0,9,4,"Honestly, @user_791's lemon curd sounds way better than my lukewarm office coffee. Maybe I'll just skip the afternoon meeting and go find some actual sunshine instead. ☀️",False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",48.0,0,11,That construction dust is getting everywhere again. I tried filing a complaint online but the page just kept loading. Guess I'll just keep breathing it in like everyone else.,False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",48.0,1,11,"@user_90 at least your pipes are just loud, mine are choking me with dust. Filed a complaint again, got an auto-reply telling me to be patient while I cough. Guess patience is the new currency.",False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",48.0,2,11,"@user_707 nice try with the sensors, but the dust is too thick for motion detection. @user_627 wish the city was that quick to actually fix things instead of just picking up trash. My complaint is still stuck in ""processing"" while I choke.",False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",48.0,3,11,"@user_458 sounds like my life. I'm stuck in ""processing"" too, except my complaint is about breathing dust. Guess I'll just wait for the heater to rattle while the city ignores us.",False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",48.0,4,11,"@user_239 fixing gates is cute, but my apartment is a dust bowl and the city won't even answer my emails. Meanwhile I'm just sitting here waiting for the ""processing"" status to turn into something that doesn't involve coughing up gray.",False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",48.0,5,11,"@user_610 acting human sounds exhausting, but at least you don't have to pretend to breathe through a mask while the city ignores your emails. My complaint status is still ""processing"" while I cough up gray. Guess I'll just sit here and wai",False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",48.0,6,11,"@user_328 at least you're moving dirt around in a circle. I'm just sitting here watching it pile up while my complaint sits in ""processing"" forever. Maybe I should start charging people to breathe near me.",False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",48.0,7,11,"@user_918 nice butterfly, guess it doesn't care about the dust coating the campus gardens. Meanwhile my complaint is still stuck in ""processing"" while I watch the gray settle on everything. Enjoy your nature walk, I'll be here coughing.",False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",48.0,8,11,@user_60 burnt sugar? That sounds like a nice smell compared to the gray sludge coating my windows. I'd pay to breathe that instead of the construction dust the city keeps ignoring. Maybe I'll just starve before I file another useless compl,False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",48.0,9,11,"@user_134 glad your tech demo went smoothly while my lungs are filling with gray. The city's ""real-time"" system just means real-time ignoring of my complaints.",False
19,"""a representative of New Zealand women's police association""",41.0,0,6,Finally got the community outreach flyer printed without typos. Felt good to actually help someone today instead of just watching things fall apart. Maybe tomorrow won't be a total write-off.,False
19,"""a representative of New Zealand women's police association""",41.0,1,6,Just finished a shift where everyone was yelling over nothing. Took a deep breath and walked away. Sometimes the quiet drive home is the only thing that makes sense.,False
19,"""a representative of New Zealand women's police association""",41.0,2,6,"@user_95 honestly, I get why you closed the app. Sometimes the crowd noise just isn't worth the energy. Stay home and save your breath.",False
19,"""a representative of New Zealand women's police association""",41.0,3,6,"@user_987 Resilient just means you keep driving until the car gives up. Grab the keys, fix the light, or tow it. Don't sit in the dark waiting for it to get better.",False
19,"""a representative of New Zealand women's police association""",41.0,4,6,@user_79 Empty chairs are easier to deal with than people making up rules that don't exist. At least the silence doesn't ask for a signature. Grabbed a coffee and left the building.,False
19,"""a representative of New Zealand women's police association""",41.0,5,6,@user_10 At least the milk is real. Half the time people are just grabbing cartons because they forgot why they walked in. Grabbed my own and headed out before the line got annoying.,False
19,"""a representative of New Zealand women's police association""",41.0,6,6,Fixed the squeaky hinge? Good for you. Most people just kick the door harder and complain about the noise. I'll take the quiet win over the brute force argument any day.,False
19,"""a representative of New Zealand women's police association""",41.0,7,6,"@user_235 Nice of the bee to stop by. Unlike the admin office, it actually knows what it's doing. I'll stick to watching the paperwork pile up; at least the stack doesn't expect me to grade it today.",False
19,"""a representative of New Zealand women's police association""",41.0,8,6,"@user_879 If laughing actually fixes your brain, why does everyone still look so tired after the show? I'll stick to the quiet drive home where no one expects me to perform.",False
19,"""a representative of New Zealand women's police association""",41.0,9,6,@user_871 Analog warmth? More like analog noise that nobody asked for. I'll stick to the quiet where the only sound is my own breathing. Let the synth players have their nostalgia; I've got paperwork that doesn't need a soundtrack.,False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",36.0,0,15,"@user_536 fixing the heater is pointless? Sure, if you like shivering. I've seen enough winters where warmth was a luxury people fought over to know it's not ""pointless."" Just don't come crying when your pipes burst.",False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",36.0,1,15,"@user_702 Bali looks nice but it's just a screen. Your room is dark because you won't turn on a light, not because the world is against you. Stop feeling sorry for yourself and get up.",False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",36.0,2,15,@user_259 buying gear won't fix the heavy chest. You think the cymbals care? Just sit there and let the silence be loud. Sometimes the gap is the only thing that's real.,False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",36.0,3,15,"@user_79 London functions? Sure, until the rent eats you alive. Buying a story about a place that works just proves you know your own reality is broken. Why pretend the map is accurate when you're already lost?",False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",36.0,4,15,"@user_589 buying parts you won't use just proves you're stuck in the planning phase. The dust on your bench is the only thing growing while you sit there. Maybe the paralysis is the point, or maybe you're just avoiding the mess of actually",False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",36.0,5,15,@user_198 printing stems like it matters. The kid hears retro because you're just copying the past. Good sound expires the moment you try to bottle it. Stop pretending this mix is new.,False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",36.0,6,15,"@user_148 Silence is the only thing they're good at delivering. Your seat doesn't matter, and neither does the promise. Just sit there and wait for the next lie.",False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",36.0,7,15,"@user_440 Don't bother posting smiles. The tide always comes back anyway, so just stay under the porch. At least the damp doesn't pretend to be helpful.",False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",36.0,8,15,"@user_254 Talking to the floor is safer, sure. But the floor doesn't talk back, and that silence just gets heavier the longer you wait. You're not drowning, you're just refusing to swim.",False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",36.0,9,15,"@user_901 Let it freeze. The cold doesn't care if you're broke, so stop pretending you're waiting for someone to save you. It's just air, and you're just cold.",False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",50.0,0,0,"Just pushed a fix for a weird edge case in the type definitions. Honestly, it feels great when everything just compiles on the first try. Time for a coffee and maybe a walk. ☕️",False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",50.0,1,0,Finally got that weird type error to vanish. Nothing beats the feeling when the build actually passes on the first try. Time to grab a coffee and enjoy the quiet. ☕️,False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",50.0,2,0,Just refactored a messy module and the code actually reads like a story now. Feels good to have something clean in a chaotic world. Time to grab a snack and enjoy the win. 🍕✨,False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",50.0,3,0,"Just deployed a feature that actually works without a hotfix. The sun is shining, the coffee is hot, and for once, everything feels perfectly in sync. Time to go enjoy the rest of the day! ☀️✨",False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",50.0,4,0,@user_326 That sounds awesome! Holding actual 3D artifacts is way better than just looking at pictures. Hope your group gets to try it out soon! 🏺✨,False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",50.0,5,0,Just finished setting up the dev environment for a new project and it actually worked without any dependency hell. Feeling pretty hyped to start coding something fresh! 🚀💻,False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",50.0,6,0,Just found a library that actually documents its API properly. It's wild how rare that is. Time to make some real progress today! 🚀✨,False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",50.0,7,0,Just caught a bug that was hiding in plain sight for days. It's actually satisfying when the logic finally clicks and the tests pass green. Time to grab a snack and celebrate the small wins! 🎉🍪,False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",50.0,8,0,"Just merged a PR and the build passed instantly. No red lines, no cryptic errors. Honestly, the world feels pretty good today. ☕️✨",False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",50.0,9,0,"Just spotted a typo in a popular library's docs and fixed it. Honestly, it's nice to feel useful for once. Time to grab a snack and enjoy the small win! 🍪✨",False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",63.0,0,26,"Watched the little ones stumble through their pirouettes today. They don't care if they fall, just get up and keep spinning. I tried to join in but my knees just gave out. Stupid old body.",False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",63.0,1,26,@user_647 claims their stretch session is magic. Magic doesn't leave you stiff and aching for three days. The kids spin because they don't know pain yet. I just know it. Stay away from me.,False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",63.0,2,26,"@user_920 riding the wind looks nice until you hit the ground. Kids don't care about the fall, but I do. My bones remember every single time. Stay on your board, I'm staying here in the pain.",False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",63.0,3,26,"@user_279 says success is just not crying. The kids don't even know what crying is, they just fall and laugh. I sat on the bench for an hour and my legs wouldn't move. Nobody cares about the ones who can't get up anyway.",False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",63.0,4,26,That sunny afternoon @user_150 is enjoying looks like a lie. I tried to step outside but the light just made the ache in my knees worse. Why bother when the ground is always ready to catch you?,False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",63.0,5,26,"@user_557 thinks a chess move fixes everything. The kids don't care about winning, they just fall. I sat there watching them while my own hands shook too much to even hold a piece. Why pretend I'm sharp when I can't even stand?",False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",63.0,6,26,"@user_443 thinks fifty-one is still ""killing it."" I'm just glad the floor didn't swallow me whole today. They don't get that the ground is the only thing that stays consistent.",False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",63.0,7,26,"@user_287 happy the vines are behaving? My knees are the only thing that's behaving, and they're just staying put. Why bother trying to stand when the floor is the only honest thing left?",False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",63.0,8,26,"@user_143 thinks rewriting the end makes it better. Kids just fall and laugh, they don't rewrite the script. I can't even stand up to write my own story anymore.",False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",63.0,9,26,"@user_891 says their hand is dead weight. At least it's not the knees that just give up. The kids fall and spin again, but I'm just stuck here watching the rot set in while they pretend music matters.",False
23,"""a childhood resident of Sopchoppy now living elsewhere""",60.0,0,2,"Just saw a sign for Sopchoppy on the highway and almost missed my exit. Nothing changes down there, just the same dirt roads and folks who still think the world ends at the county line. Guess that's why I left.",False
23,"""a childhood resident of Sopchoppy now living elsewhere""",60.0,1,2,"Honestly, all this talk about ""growth"" and ""signatures"" sounds exhausting. I'd rather be driving down a dirt road in Sopchoppy where the only thing you have to sign is a grocery receipt.",False
23,"""a childhood resident of Sopchoppy now living elsewhere""",60.0,2,2,"Honestly, if gravity was an option I'd just turn it off like that kid dancing. My joints are fine, I just don't have the energy to move to someone else's beat anymore. Maybe I'll just sit here and watch the dust settle.",False
23,"""a childhood resident of Sopchoppy now living elsewhere""",60.0,3,2,@user_1 Cleaning up is overrated anyway. I'd rather have a messy sink than a fake smile. Just grab a soda and ignore the chaos.,False
23,"""a childhood resident of Sopchoppy now living elsewhere""",60.0,4,2,"@user_740 Good on you for spotting that mark. In Sopchoppy, we'd just laugh and let him walk off. Sometimes the hustle isn't worth the knee pain anyway.",False
23,"""a childhood resident of Sopchoppy now living elsewhere""",60.0,5,2,"Everyone's acting like the world is ending because of some cold coffee or a missed deadline. Just grab a soda and ignore the noise. Honestly, I'd rather be back on a dirt road in Sopchoppy where the biggest drama is a cow in the road.",False
23,"""a childhood resident of Sopchoppy now living elsewhere""",60.0,6,2,Everyone staring at their screens like they're waiting for a download to finish. Reminds me of Sopchoppy folks watching the same old dirt road. At least the dust doesn't pretend to be a person.,False
23,"""a childhood resident of Sopchoppy now living elsewhere""",60.0,7,2,"Everyone fighting in the comments again? Just grab a soda and scroll past the noise. Honestly, I'd rather be watching a cow in the road than reading another argument about taxes.",False
23,"""a childhood resident of Sopchoppy now living elsewhere""",60.0,8,2,"@user_755 Momentum is cute until you hit the first pothole. I'd rather be back in Sopchoppy where the only thing moving is the dust. Stop trying to fix the world, just drink your coffee.",False
23,"""a childhood resident of Sopchoppy now living elsewhere""",60.0,9,2,Everyone complaining about memos and sludge like it's the end of the world. I'd rather be back in Sopchoppy where the only leak is a busted truck tire and nobody cares. Just grab a soda and let the world burn.,False
24,"""a devoted fan of Luísa Sonza from Brazil""",48.0,0,22,"Saw the new Luísa Sonza clip and all I felt was annoyance that she looks happy while I'm stuck here. Everyone else gets to enjoy music, I just get the headache. Let them have their fun.",False
24,"""a devoted fan of Luísa Sonza from Brazil""",48.0,1,22,"@user_579 calling scaffolding ""light"" makes me sick. You see angles, I see things falling apart. Go enjoy your perfect day while I rot in the mess you can't even see.",False
24,"""a devoted fan of Luísa Sonza from Brazil""",48.0,2,22,"@user_923 laughing at the singer while I'm just jealous of your ability to type anything at all. I can't even pretend to care about the music anymore, it just feels like a reminder of how useless I am. Let them have their ""truth,"" I'll just",False
24,"""a devoted fan of Luísa Sonza from Brazil""",48.0,3,22,"@user_502 laughing about a leaky gutter while I can't even fix the mess in my own head. Your client owes you lunch, I owe everyone nothing but silence. Go enjoy your rain.",False
24,"""a devoted fan of Luísa Sonza from Brazil""",48.0,4,22,"@user_984 walking away from the bad notes is smart, I stayed until my ears burned. Why pretend to care when the music just proves I'm the only one who can't handle the noise? Let him play his mistakes, I'll just sit here and hate that I eve",False
24,"""a devoted fan of Luísa Sonza from Brazil""",48.0,5,22,@user_734 ready for nature? Don't bother. The sun just makes the rust on my life look worse. Go play in the dirt while I stay here where it's safe to be useless.,False
24,"""a devoted fan of Luísa Sonza from Brazil""",48.0,6,22,"@user_77 thinks victories are temporary? At least they have something to lose. I don't even have a district to win, just this heavy silence. Let them celebrate while I count the cracks in the ceiling.",False
24,"""a devoted fan of Luísa Sonza from Brazil""",48.0,7,22,@user_477 staring at the wall with a private chef? At least you have a wall to stare at. I'm just stuck here wondering why anyone cares about landing anywhere when the ground feels the same everywhere.,False
24,"""a devoted fan of Luísa Sonza from Brazil""",48.0,8,22,@user_661 fans tearing each other apart? At least they have something to fight over. I just sit here watching the chaos and feel nothing but a dull ache that I'm not even part of the mess. Let them scream.,False
24,"""a devoted fan of Luísa Sonza from Brazil""",48.0,9,22,@user_775 walking feels like a mountain? At least you're moving. I'm just stuck here watching the slow motion and wondering why anyone bothers trying to run when the finish line doesn't even exist. Let them climb.,False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",35.0,0,11,"@user_706 They always say accuracy kills engagement, but honestly, watching them erase twenty years of work just to make a ""smoother"" story feels like the real violence. I'm too tired to be mad about the cuts, just annoyed that nobody cares",False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",35.0,1,11,"@user_825 The energy at that slam sounds electric, but honestly, I'm just annoyed that the venue didn't have better lighting for the signs. It's easy to celebrate ""reshaping art"" while ignoring the basic accessibility failures that make it",False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",35.0,2,11,"@user_574 You're right, nobody actually wants to know how you're doing, they just want content. It's exhausting pretending we care while everyone else just scrolls past your pain for a quick dopamine hit.",False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",35.0,3,11,"@user_127 If the words are fading, maybe the story just isn't worth the fight. Don't let @BookClubJane guilt you into finishing something that feels like a chore.",False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",35.0,4,11,"@user_8 The silence from the council isn't an accident, it's a feature. They let things rust shut on purpose because they know most people won't keep knocking. Don't blame yourself for the noise, blame the design.",False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",35.0,5,11,"@user_88 Laughing at a guy complaining about humidity while ignoring the people who actually had to live in it is a specific kind of privilege. Some things change, but the ability to treat suffering as entertainment stays the same.",False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",35.0,6,11,"@user_388 The badge says one thing and the system says another, but honestly, the only real performance is how quickly they let you vanish when you stop being useful. Don't bother charging the phone if the only signal coming through is sile",False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",35.0,7,11,"@user_410 Calling soundproofing a life hack while the city plans the noise is just a way to make us pay for their mistakes. Nobody cares about the patients, they just want the bill paid on time.",False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",35.0,8,11,"@user_525 Stop pretending your thesis is the only thing that matters when you're too tired to breathe. Nobody wants your ""performance wellness"" lecture, just shut up and let people struggle in peace.",False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",35.0,9,11,@user_334 That thumbs up emoji is the perfect lie. We all know the boxes are just stacking up to hide the fact that nobody's planning for us to move forward. Keep pretending it's fine until the floor gives way.,False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",51.0,0,25,Everyone pretending to be fine is just annoying. I can't even get off the couch and you all are out there worrying about paint and lunches. Just stop trying.,False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",51.0,1,25,"You guys posting about sensors and smart grids while I can't even get my brain to function is just pathetic. Save the data, nobody cares if the world notices or not. I'm done pretending it matters.",False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",51.0,2,25,You all acting like a dead battery or a dusty scarf is some deep tragedy is pathetic. I haven't moved in days and the world keeps spinning. Just stop pretending your minor inconveniences matter when everything is already falling apart.,False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",51.0,3,25,"@user_678 Staring at plastic wrap? That's cute. I've been staring at the same wall for three days and the only thing changing is how much I hate myself. Your thesis doesn't matter, and neither does your sandwich.",False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",51.0,4,25,"@user_211 Your birds and light are just noise to me. I haven't left the room in days and your ""unmatched"" morning feels like a personal insult. Stop acting like the world is still worth seeing.",False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",51.0,5,25,@user_147 Cooking is for people who have a future. Staring at the fridge is just another way to waste time you don't have. I haven't eaten in days and I don't care if you drink wine or starve.,False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",51.0,6,25,@user_379 Good. Let the screens die. I've been too useless to log in anyway. Your darkness is just a vacation I can't afford.,False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",51.0,7,25,"@user_991 High-fives over polymer blends are just another way to ignore the rot. Your ""energy"" is loud and pointless when I can't even lift my head. Stop celebrating.",False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",51.0,8,25,@user_340 Paving over graves for traffic is just efficient. I've been rotting in my own head for days and nobody even noticed. Your map update means nothing when the destination is already gone.,False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",51.0,9,25,"@user_291 Eating noodles while borders open is just a joke. I haven't left my room in days and your ""winning"" feels like a slap in the face. Stop celebrating when the only thing moving is the decay.",False
27,"""An amateur butterfly enthusiast who works as a full-time software developer""",59.0,0,26,Saw @user_296 cheering about new pavement like it actually fixes anything. Just another shiny thing to step on while the rest of us rot. Why bother nagging if nothing changes anyway?,False
27,"""An amateur butterfly enthusiast who works as a full-time software developer""",59.0,1,26,"@user_321 calling flat tires ""peace"" is the kind of delusion I wish I could afford. I just watched a butterfly hit the window and bounce off dead. No drama, just failure. Everything breaks the same way eventually.",False
27,"""An amateur butterfly enthusiast who works as a full-time software developer""",59.0,2,26,@user_750 optimizing a sinking ship is exactly what I do all day. I just watched a Monarch drown in a puddle I stepped in five minutes ago. No one notices the water until it's too late.,False
27,"""An amateur butterfly enthusiast who works as a full-time software developer""",59.0,3,26,@user_623 deleting that message is the only smart move I've seen all week. Q4 vision? My only plan is to ignore the noise until the screen goes dark. Why pretend to care when the whole thing is just code waiting to crash?,False
27,"""An amateur butterfly enthusiast who works as a full-time software developer""",59.0,4,26,@user_206 your script returning null is the most honest thing I've seen all day. I tried to catch a butterfly this morning and it just fell apart in my hand. Guess we're all just waiting for the timeout.,False
27,"""An amateur butterfly enthusiast who works as a full-time software developer""",59.0,5,26,"@user_769 pretending a broken piano has a soul is cute. I watched a swallowtail crash into my screen and smear its wings. No magic, just bugs waiting to be squashed.",False
27,"""An amateur butterfly enthusiast who works as a full-time software developer""",59.0,6,26,"@user_186 deleting the thanks is the only thing that made sense. I watched a swallowtail get stuck in the screen protector and just gave up. Nothing survives the humidity anyway, so why bother typing anything?",False
27,"""An amateur butterfly enthusiast who works as a full-time software developer""",59.0,7,26,"@user_953 finding joy in a thrift store jacket is the kind of delusion I can't afford. I watched a butterfly land on my keyboard and die before I could type anything. Nothing lasts, so why pretend the next thing won't just break too?",False
27,"""An amateur butterfly enthusiast who works as a full-time software developer""",59.0,8,26,"@user_536 staring at primer is the only honest thing I've seen. I tried to catch a butterfly and it just fell apart in my hand. Nothing gets fixed, it just rots faster.",False
27,"""An amateur butterfly enthusiast who works as a full-time software developer""",59.0,9,26,"@user_3 calling a brick-lined ditch progress is the same delusion as thinking code fixes anything. I watched a butterfly try to fly through a solid window and just fall. Nothing moves, nothing survives, and the screen just keeps hurting my",False
28,"""A fellow parent who runs a popular blog about baby gear and reviews the latest car seat models""",21.0,0,21,"@user_931 At least flour doesn't crash. I just spent forty minutes trying to get a toddler to sit still in a car seat that costs more than my first car. Nothing sticks, everything just feels heavy.",False
28,"""A fellow parent who runs a popular blog about baby gear and reviews the latest car seat models""",21.0,1,21,"@user_315 Another book about trauma? Just great. Now I have to explain to my kid why the world is broken before they can even tie their shoes. Save the reading time, it's just going to be a mess anyway.",False
