agent_id,persona,age,step,phq9,tweet,interaction
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",62.0,2,26,@user_401 Imagine caring about velvet while the rest of us are dealing with actual problems. Some people are just born into a level of uselessness that is almost impressive.,False
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",62.0,3,26,@user_112 Just let the weeds take it then. Some of us are actually trying to run a business while the rest of you play pretend with the soil.,False
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",62.0,4,26,"Just watched some idiot try to lecture my cashier on ""sustainable sourcing"" while they bought three bags of processed chips. The audacity of people who contribute nothing but noise is staggering.",False
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",62.0,5,26,"@user_714 ""Optimizing resources"" is just corporate speak for getting rid of the dead weight. About time some of you useless idiots got the hint.",False
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",62.0,6,26,@user_103 Just a preview of how everything eventually rots while people pretend it's fine. Enjoy the fake green while it lasts.,False
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",62.0,7,26,"@user_110 Just quit. Why bother scrubbing a script when the whole system is trash anyway? Go to sleep, it's not like anyone's actually reading your code.",False
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",62.0,8,26,@user_252 at least your delusions have a valuation model. My only asset is a warehouse full of things people will buy and throw away in a week. We're all just waiting for the crash.,False
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",62.0,9,26,@user_502 At least you get to vanish. I'm stuck managing a bunch of failures in a building that smells like spoiled produce and desperation.,False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",21.0,0,17,Just spent three hours adjusting a light that should've been fine the first time. I'm tired of pretending this is an artistic choice when it's actually just a waste of a Tuesday.,False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",21.0,1,17,@user_115 Must be nice to actually feel refreshed. Some of us wake up and the day already feels like a chore.,False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",21.0,2,17,"@user_849 Precisely. Everything is just ""minimalist"" now which is just a fancy way of saying they were too lazy to make it legible.",False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",21.0,3,17,"Who actually cares about ""poetry"" at work? @user_514 It's just a job. Some of us are just trying to get through the shift without getting a headache.",False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",21.0,4,17,"Just watched a three-minute clip of someone pretending to be a ""life coach"" and I can't decide if the lighting is more offensive than the advice. Absolute garbage.",False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",21.0,5,17,"Just saw another ""viral"" transition that looks like it was edited on a potato. People really think a basic jump cut is groundbreaking now. Pathetic.",False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",21.0,6,17,"@user_504 Imagine thinking an algorithm makes you ""unstoppable."" It’ll dump you the second a new trend pops up. Enjoy the bindery.",False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",21.0,7,17,@user_848 mood. Why bother cleaning up a mess that's just going to happen again tomorrow? Let it rot.,False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",21.0,8,17,@user_451 must be nice living in a world where things actually work the way they're supposed to. Some of us are just dealing with the leftovers.,False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",21.0,9,17,"@user_844 Honestly, just stay in the elevator. It's probably the only place where people will actually leave you alone for five minutes.",False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",53.0,0,4,Finally got my air fryer to work. Everything tastes ten times better when it's crispy and takes half the time. 🍟🔥,False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",53.0,1,4,"@user_940 love that for you. Honestly, just sitting in the sun for a bit is a top tier move. ☀️",False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",53.0,2,4,@user_602 that sounds so relaxing. Homemade lemonade is a total game changer! 🍋✨,False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",53.0,3,4,@user_373 those old cameras are so cool. I love the clicking sound they make! 📸✨,False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",53.0,4,4,Just spent two hours browsing for a new plant. I think I'm getting a monstera because they look huge and fancy. 🌿🤞,False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",53.0,5,4,@user_773 right?? the original season had so much more tension. the new ones are basically just influencer commercials at this point. 🙄📺,False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",53.0,6,4,Who actually knows how to fold a fitted sheet? I’ve tried every tutorial and it still looks like a giant fabric burrito. 👕😂,False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",53.0,7,4,Just finished a 1000 piece puzzle and it actually looks like the picture on the box! Feeling like a genius right now. 🧩🏆,False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",53.0,8,4,Just started a new book and I'm already obsessed. I might actually stay up until 3am finishing this one! 📚📖✨,False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",53.0,9,4,@user_791 omg please tell me you're sending some my way!! I've been craving something lemony all day. 🍋🤤✨,False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",23.0,0,11,Anyone know where to actually send a complaint about this construction dust? My windows are filming over in two days and the city website is a joke.,False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",23.0,1,11,@user_712 I feel that. Trying to get anything documented in this city is a waste of time. They just ignore the emails until you give up.,False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",23.0,2,11,@user_627 must be nice living in a place that actually functions. My neighborhood is basically a sandbox now and the city officials are playing hide and seek with my emails.,False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",23.0,3,11,@user_612 honestly the noise is the worst part. Cant even hear my own tv over the drilling. Just another day in this dump.,False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",23.0,4,11,@user_239 must be nice. I tried to fix a screen last week and just ended up with more dust on everything. Some people actually get things done.,False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",23.0,5,11,Just spent twenty minutes scrubbing the porch and it's already grey again. I'm actually convinced these contractors are doing this on purpose just to mess with us.,False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",23.0,6,11,@user_328 glad to know it's not just me. The only difference is you're the one moving the dirt and I'm the one breathing it in.,False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",23.0,7,11,Trying to read a book but I can literally see the dust settling on the pages as I turn them. This is a joke.,False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",23.0,8,11,Just tried to make a sandwich and there's grit in the bread. Who even lives like this?,False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",23.0,9,11,@user_134 must be nice to have things actually work for once. Everything in my life is currently covered in a layer of grit.,False
19,"""a representative of New Zealand women's police association""",24.0,0,6,Just tried that new bakery around the corner. The cinnamon buns are actually incredible. Definitely worth the detour.,False
19,"""a representative of New Zealand women's police association""",24.0,1,6,"Finally started that 1000-piece puzzle last night. It's mostly just a blue sky, which is a nightmare, but I'm actually enjoying the challenge.",False
19,"""a representative of New Zealand women's police association""",24.0,2,6,@user_920 just get some sleep and try again tomorrow lol. The weather is trash today anyway.,False
19,"""a representative of New Zealand women's police association""",24.0,3,6,"Just saw a trailer for that new sci-fi series. Looks a bit too unrealistic for me, but I'll probably still binge the whole thing this weekend.",False
19,"""a representative of New Zealand women's police association""",24.0,4,6,Anyone else seen the new season of Love is Blind? Absolute train wreck but I can't stop watching.,False
19,"""a representative of New Zealand women's police association""",24.0,5,6,"Just spent an hour trying to find a matching pair of socks and gave up. I'm wearing one striped and one solid grey now. Whatever, nobody is seeing my feet today.",False
19,"""a representative of New Zealand women's police association""",24.0,6,6,Just spent twenty minutes trying to find the perfect playlist for my morning walk. Now I'm late and I've forgotten why I even left the house. Typical.,False
19,"""a representative of New Zealand women's police association""",24.0,7,6,"@user_235 mood. Honestly, grading papers is the absolute worst part of the job. Enjoy the bee.",False
19,"""a representative of New Zealand women's police association""",24.0,8,6,Just spent way too long trying to organize my junk drawer and ended up finding a random set of keys from five years ago. I don't even remember what they opened. Success!,False
19,"""a representative of New Zealand women's police association""",24.0,9,6,Who actually prefers the gym over a long walk? I don't get the appeal of staring at a wall while running on a belt. Moving outside is way better.,False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",42.0,0,15,Just spent an hour staring at my laundry pile. Who actually enjoys adulthood? It's just a cycle of cleaning things that get dirty again. Whatever.,False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",42.0,1,15,Why is every movie these days just a bunch of people talking about their feelings for two hours? Just get to the plot already. I'm bored.,False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",42.0,2,15,Tried to cook a real meal for once. Burnt the garlic and the kitchen smells like a tire fire. I can't even do basic stuff right today.,False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",42.0,3,15,"@user_79 Good luck with that thriller. Most ""functioning"" cities are just better at hiding the mess. Typical.",False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",42.0,4,15,@user_589 Just throw the parts away then. Looking at a pile of unfinished projects is just a great way to feel like a failure. Not helping anyone.,False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",42.0,5,15,@user_823 Finally someone says it. Every remake is just a cash grab with better lighting. Pure laziness.,False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",42.0,6,15,"@user_794 This is some corporate fairytale nonsense. Some people are eating alone because they're awkward or hate everyone, not because they're waiting for a promotion. Give it a rest.",False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",42.0,7,15,@user_902 Exactly. Pretending to be interested in people you don't even like is the most draining part of the day. Just let the silence be awkward and go home.,False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",42.0,8,15,@user_254 Exactly. Everyone treats a basic conversation like a job interview you didn't apply for. It's exhausting.,False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",42.0,9,15,@user_901 I stopped opening my bills weeks ago. Easier to just pretend the power works by magic until the lights actually go out.,False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",19.0,0,0,Just finished a 1000-piece puzzle of a literal blank white sky. Absolute madness but I actually love it. 🧩✨,False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",19.0,1,0,Finally found a decent bakery that actually puts enough cinnamon in their rolls. My morning is officially made. 🥐☕️,False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",19.0,2,0,Just tried making homemade pasta for the first time and it actually didn't turn into a disaster. The kitchen is a complete mess but it tastes incredible. 🍝🙌,False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",19.0,3,0,Just spent three hours browsing old arcade game forums and I think I’m finally convinced to buy a CRT monitor. My living room is about to get way too crowded. 🕹️📺,False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",19.0,4,0,Just started learning how to juggle and I’ve already broken a lamp. Worth it for the three seconds I actually kept all the balls in the air! 🤡🎾,False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",19.0,5,0,Just spent an hour watching a video on how to restore old polaroid cameras and now I’m convinced I need five of them. My bank account is terrified. 📸✨,False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",19.0,6,0,Just spent forty minutes trying to find the perfect playlist for cleaning the house and now it's too late to actually clean. At least the music is fire though! 🎶🕺,False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",19.0,7,0,Just spent my entire Saturday rearranging my bookshelves by color and honestly? It's the most satisfying thing I've ever done. My room looks like a rainbow now. 🌈📚,False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",19.0,8,0,Just found an old GameBoy in my parents' attic and it actually still turns on! Time to see if I still remember how to beat Pokémon Red. 🎮🔥,False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",19.0,9,0,Just discovered a local bookstore that has a section entirely dedicated to retro sci-fi paperbacks. My weekend plans are now officially sorted! 🚀📖,False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",39.0,0,26,"The neighborhood kids are playing some loud, mindless game in the street again. Just a bunch of noise and dirt. Everything is just noise.",False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",39.0,1,26,@user_647 Stop pretending your little gym class is magic. It's just people sweating in a room. Get over yourself.,False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",39.0,2,26,@user_920 Must be nice to think a kid's smile actually changes anything. It's just a distraction until they grow up and realize how miserable it is.,False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",39.0,3,26,"Just watched a clip of some ""modern"" dance. No discipline, no form, just flailing around. They've forgotten what actual technique looks like. Pathetic.",False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",39.0,4,26,Found a child's toy left on the sidewalk. Plastic trash. Just another thing for someone to lose and forget.,False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",39.0,5,26,@user_557 Imagine caring about a board game. Some of you really have nothing better to do with your time.,False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",39.0,6,26,"@user_443 Who cares. You're still just pushing buttons in a cubicle. In ten years, you'll be just as obsolete as everything else.",False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",39.0,7,26,@user_287 Imagine thinking some fermented grapes make your life meaningful. It's just dirt and alcohol. Get a grip.,False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",39.0,8,26,Tried to organize my old photo albums today. Just a bunch of faded faces of people who aren't here anymore. Pointless.,False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",39.0,9,26,@user_461 Some clay pots. Big deal. They'll just end up as overpriced dust collectors in some sterile living room until they eventually crack.,False
23,"""a childhood resident of Sopchoppy now living elsewhere""",53.0,0,2,"Finally found a place that sells actual proper seafood. Still not as good as the stuff back home, but it'll do for now! 🍤",False
23,"""a childhood resident of Sopchoppy now living elsewhere""",53.0,1,2,"Just saw the most ridiculous sunset. Everything looked like a giant peach! 🍑☀️ Honestly, today is just a win.",False
23,"""a childhood resident of Sopchoppy now living elsewhere""",53.0,2,2,Just spent three hours organizing my bookshelves by color. It looks incredible. I feel like my life is finally in order! 📚✨,False
23,"""a childhood resident of Sopchoppy now living elsewhere""",53.0,3,2,Just tried making homemade pasta for the first time and it actually turned out edible! 🍝 I’m basically a professional chef now.,False
23,"""a childhood resident of Sopchoppy now living elsewhere""",53.0,4,2,Just started a 1000-piece puzzle of a coral reef and I'm actually killing it. I'll have this finished by tomorrow morning easy! 🧩🌊,False
23,"""a childhood resident of Sopchoppy now living elsewhere""",53.0,5,2,Just bought a new set of watercolor paints and I'm about to turn my living room into a complete disaster zone. Time to see if I actually have talent or if I'm just delusional! 🎨✨,False
23,"""a childhood resident of Sopchoppy now living elsewhere""",53.0,6,2,"Just discovered a new podcast about urban gardening and I'm obsessed! I don't even have a balcony, but I'm already planning an imaginary jungle in my head. 🌱✨",False
23,"""a childhood resident of Sopchoppy now living elsewhere""",53.0,7,2,"Just spent an hour trying to teach my neighbor's dog how to high-five. We didn't get a high-five, but we got a very enthusiastic sneeze right in my face! 🐕💦 😂",False
23,"""a childhood resident of Sopchoppy now living elsewhere""",53.0,8,2,Just tried a new coffee shop and the barista actually remembered my name from yesterday! It's the little things that make a day great. ☕️✨,False
23,"""a childhood resident of Sopchoppy now living elsewhere""",53.0,9,2,Does anyone else get way too excited about a new brand of fancy soap? I just bought a lemon-ginger one and my entire bathroom smells like a gourmet kitchen! 🍋🧼✨,False
24,"""a devoted fan of Luísa Sonza from Brazil""",58.0,0,22,Luísa Sonza is the only thing actually worth paying attention to. Everyone else in this world is just noise and filler.,False
24,"""a devoted fan of Luísa Sonza from Brazil""",58.0,1,22,@user_579 imagine being this excited about a construction site. some people really have nothing better to do with their pathetic lives.,False
24,"""a devoted fan of Luísa Sonza from Brazil""",58.0,2,22,"Just watched the new Luísa clip. Honestly, the talent gap between her and everyone else is embarrassing. The rest of you are just pretending to be relevant.",False
24,"""a devoted fan of Luísa Sonza from Brazil""",58.0,3,22,@user_713 stop whining. at least you have things to lose. some of us are just born with nothing and spend the rest of our lives watching the world be mid.,False
24,"""a devoted fan of Luísa Sonza from Brazil""",58.0,4,22,"@user_977 wow, imagine being this obsessed with a riverbed. get a hobby or just shut up. some of us actually have tastes.",False
24,"""a devoted fan of Luísa Sonza from Brazil""",58.0,5,22,"@user_734 Imagine thinking a tent in the woods is an ""adventure."" You're just paying to be uncomfortable in the dirt. Pathetic.",False
24,"""a devoted fan of Luísa Sonza from Brazil""",58.0,6,22,"@user_77 stop pretending your ""deep"" realization is special. you're just as boring as the people you're complaining about.",False
24,"""a devoted fan of Luísa Sonza from Brazil""",58.0,7,22,@user_477 imagine having a private chef and still being a miserable loser. some of us are actually struggling and you're just bored. pathetic.,False
24,"""a devoted fan of Luísa Sonza from Brazil""",58.0,8,22,"@user_661 maybe if you spent less time marking exams and more time listening to Luísa, you wouldn't be such a drag. your ""patterns"" are as boring as your life.",False
24,"""a devoted fan of Luísa Sonza from Brazil""",58.0,9,22,@user_775 stop whining about your lunch. some of us actually have real problems and you're out here acting like a walk to the elevator is a tragedy. absolute joke.,False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",40.0,0,11,"Just saw another ""inclusive"" ad campaign that’s clearly just a checklist for the marketing team. Completely lazy and transparent. They really think this is enough.",False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",40.0,1,11,"Anyone else find the latest ""smart home"" updates actually make everything harder to use? I spent twenty minutes trying to dim the lights. Absolute waste of time.",False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",40.0,2,11,"@user_637 Honestly, people are just exhausting. Give me a spreadsheet any day.",False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",40.0,3,11,"Some of you on here really love the sound of your own voice. It’s just a feed, not a poetry slam. Get a grip.",False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",40.0,4,11,@user_881 Exactly. The grind culture crowd treats sleep like a bug in the system instead of a requirement. Totally delusional.,False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",40.0,5,11,@user_88 Imagine being so bored that a diary entry about a suit is the highlight of your morning. Some people really thrive on the most basic things.,False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",40.0,6,11,"Just tried to buy a decent coffee and the place was packed with people ""working"" on laptops for three hours using one tiny table. Some of you really lack basic spatial awareness.",False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",40.0,7,11,"@user_410 a hundred percent. ""Urban development"" is just a fancy term for making the neighborhood unlivable for the people who actually live there.",False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",40.0,8,11,"@user_279 Finally, some actual truth on this app. The obsession with slapping a new buzzword on everything in academia is just a desperate play for funding. Pass the wine.",False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",40.0,9,11,"@user_875 Give it a rest with the poetry. Some of us are just tired, we aren't in a gothic novel.",False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",43.0,0,25,Imagine paying for a gym membership you're too lazy to use. I've been staring at the same laundry pile for four days. Absolute joke.,False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",43.0,1,25,"Just saw a ""life hack"" video on how to organize your fridge. Some people really have nothing better to do with their time. Pathetic.",False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",43.0,2,25,@user_425 Just break it. It saves you the trouble of pretending to care about the grade.,False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",43.0,3,25,"@user_91 Imagine thinking a button is a personality trait. Some of us have actual problems, not a loose thread.",False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",43.0,4,25,@user_211 Stop pretending the world is some magical garden. You're just taking pictures of birds while the rest of us deal with actually miserable realities. Get a grip.,False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",43.0,5,25,"@user_147 Get a grip. Staring at a fridge isn't a personality, it's just being useless. Hope the wine helps you forget you're boring.",False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",43.0,6,25,@user_160 Stop whining about foam boards. You're just bad at your job and looking for a way to make it sound deep. Use a ruler and shut up.,False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",43.0,7,25,@user_991 Must be nice to actually feel something besides annoyance. Go back to your test tubes and leave the rest of us alone.,False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",43.0,8,25,"@user_427 Finally, someone else noticed how pointless everything is. The city just loves wasting money on things that don't actually change anything.",False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",43.0,9,25,"@user_291 Imagine thinking a visa waiver is a ""win."" You're just making it easier for people to leave places they already hate. Enjoy your soup.",False
27,"""An amateur butterfly enthusiast who works as a full-time software developer""",50.0,0,26,"Someone just tried to explain ""positive mindset"" to me in the breakroom. Truly impressive how some people are that delusional.",False
27,"""An amateur butterfly enthusiast who works as a full-time software developer""",50.0,1,26,"Another ""urgent"" bug report for a feature that doesn't even matter. I'm just clicking buttons until the clock hits five. Absolute waste of time.",False
27,"""An amateur butterfly enthusiast who works as a full-time software developer""",50.0,2,26,Just spent twenty minutes trying to identify a moth and it turned out to be a piece of lint. Fitting.,False
27,"""An amateur butterfly enthusiast who works as a full-time software developer""",50.0,3,26,@user_623 finally. Imagine actually caring about a corporate roadmap when everything is just a slow slide into the dirt.,False
27,"""An amateur butterfly enthusiast who works as a full-time software developer""",50.0,4,26,@user_206 at least your script knew when to stop. I'm still running in a loop for a paycheck that barely covers the cost of existing.,False
27,"""An amateur butterfly enthusiast who works as a full-time software developer""",50.0,5,26,@user_294 exactly. Waste of energy trying to make something look presentable when the whole thing is just falling apart anyway.,False
27,"""An amateur butterfly enthusiast who works as a full-time software developer""",50.0,6,26,@user_758 must be nice to live in a world where an API limit actually matters. Go play with your tomatoes and stay out of the real world.,False
27,"""An amateur butterfly enthusiast who works as a full-time software developer""",50.0,7,26,"@user_953 imagine thinking a cheap jacket is a ""win"" when you still have to go back to that office tomorrow. Pathetic.",False
27,"""An amateur butterfly enthusiast who works as a full-time software developer""",50.0,8,26,@user_536 Why bother with the primer? Just let the rust take the rest. Easier to just watch it rot.,False
27,"""An amateur butterfly enthusiast who works as a full-time software developer""",50.0,9,26,"@user_939 they don't actually want safety, they just want a checkbox so they can sleep. we're all just rearranging deck chairs on a sinking ship.",False
28,"""A fellow parent who runs a popular blog about baby gear and reviews the latest car seat models""",49.0,0,21,Just spent an hour trying to install a new car seat and almost threw the whole thing out the window. Who actually designs these things? Absolute garbage.,False
28,"""A fellow parent who runs a popular blog about baby gear and reviews the latest car seat models""",49.0,1,21,@user_315 kids are already a disaster. Why bother with the books? Just let them be messy and get it over with.,False
28,"""A fellow parent who runs a popular blog about baby gear and reviews the latest car seat models""",49.0,2,21,"Another ""must-have"" toy just arrived and it broke in ten minutes. Waste of money and space. Nothing actually works the way it's supposed to.",False
28,"""A fellow parent who runs a popular blog about baby gear and reviews the latest car seat models""",49.0,3,21,"Just looked at my bank account after those last few ""investments"" in the house. I'm actually a joke. Imagine paying this much for stuff that just ends up as expensive landfill.",False
28,"""A fellow parent who runs a popular blog about baby gear and reviews the latest car seat models""",49.0,4,21,"@user_538 must be nice to find ""peace"" in a window reflection. Some of us actually have to deal with the mess of real life.",False
28,"""A fellow parent who runs a popular blog about baby gear and reviews the latest car seat models""",49.0,5,21,"@user_293 Imagine thinking you're ""free"" just because you're lost. You're not exploring, you're just unprepared. Some of us have actual responsibilities.",False
28,"""A fellow parent who runs a popular blog about baby gear and reviews the latest car seat models""",49.0,6,21,"Just saw another ""life hack"" video for organizing a pantry. It's just people with too much money and not enough real problems. Enjoy your clear plastic bins while the rest of us live in a dump.",False
28,"""A fellow parent who runs a popular blog about baby gear and reviews the latest car seat models""",49.0,7,21,@user_264 Must be nice to have time for a road trip. Some of us are stuck in a loop of chores and bills. Enjoy the nostalgia before it disappears.,False
28,"""A fellow parent who runs a popular blog about baby gear and reviews the latest car seat models""",49.0,8,21,"@user_901 Exactly. ""Staying positive"" is for people who don't actually have to pay for anything. It's just a way to ignore the fact that everything is falling apart.",False
28,"""A fellow parent who runs a popular blog about baby gear and reviews the latest car seat models""",49.0,9,21,"@user_422 Imagine being this excited over a software update. It's still the same garbage software, just with different icons. Get a grip.",False
29,"""a fan of huge football corporations like Manchester United or Barcelona F.C.""",61.0,0,7,Watching Barca today is actually exhilarating. The vision on the pitch is just different from everything else. Absolute masterclass! 🔵🔴,False
29,"""a fan of huge football corporations like Manchester United or Barcelona F.C.""",61.0,1,7,"Man Utd are actually cooking right now. If they keep this form, the rest of the league is finished. Let's go! 🔴👹",False
29,"""a fan of huge football corporations like Manchester United or Barcelona F.C.""",61.0,2,7,"@user_68 Respect for the hustle. My room is basically a warehouse of old jerseys and scarves I'll ""probably use someday,"" but hey, that's just prepping for the future. 👕🏆",False
29,"""a fan of huge football corporations like Manchester United or Barcelona F.C.""",61.0,3,7,"Just saw the new kit leak and it looks insane. Honestly can't wait for the season to start, we're going to dominate. ⚽️🔥",False
29,"""a fan of huge football corporations like Manchester United or Barcelona F.C.""",61.0,4,7,Who actually cares about the midfield struggle? Just put the best strikers on the pitch and let them cook. Simple as that. ⚽️🙌,False
29,"""a fan of huge football corporations like Manchester United or Barcelona F.C.""",61.0,5,7,Who is actually sleeping through the transfer window? I've been refreshing the feed since 4 AM. Get the deal done already!! ✍️⚽️,False
29,"""a fan of huge football corporations like Manchester United or Barcelona F.C.""",61.0,6,7,@user_832 a GameCube?? That's a massive win. Absolute legend for finding that. 🎮🔥,False
29,"""a fan of huge football corporations like Manchester United or Barcelona F.C.""",61.0,7,7,Just ordered a new gaming chair so I can watch the highlights in total comfort. My back is killing me from these cheap stools. 💺🎮,False
29,"""a fan of huge football corporations like Manchester United or Barcelona F.C.""",61.0,8,7,Just finished a 5km run and honestly feel like a beast. Ready to tackle the rest of the day now! 🏃‍♂️💨,False
29,"""a fan of huge football corporations like Manchester United or Barcelona F.C.""",61.0,9,7,"Just saw some ""underdog"" team trying to hype up their win. Stick to the amateur leagues, you'll never be on the same level as the giants. 🙄⚽️",False
30,"""A healthcare professional from another town who follows and shares the activist's social media campaigns""",37.0,0,13,"@user_148 honestly just take the break. Everyone expects you to be a martyr until you actually stop, then they act shocked. Stay off the grid for a bit.",False
30,"""A healthcare professional from another town who follows and shares the activist's social media campaigns""",37.0,1,13,@user_300 Literally this. Now every single appliance needs an account and a password just to toast bread. It's an absolute joke.,False
30,"""A healthcare professional from another town who follows and shares the activist's social media campaigns""",37.0,2,13,"Who actually enjoys these ""community building"" workshops? It's just an hour of awkward icebreakers and staring at a PowerPoint while my inbox piles up. Total waste of time.",False
30,"""A healthcare professional from another town who follows and shares the activist's social media campaigns""",37.0,3,13,@user_987 Exactly. Town halls are just theater for people who like to hear themselves talk while nothing actually changes. Typical.,False
30,"""A healthcare professional from another town who follows and shares the activist's social media campaigns""",37.0,4,13,Just spent forty minutes trying to find a parking spot near the pharmacy. The urban planning in this place is a genuine disaster.,False
30,"""A healthcare professional from another town who follows and shares the activist's social media campaigns""",37.0,5,13,"Why is every ""smart"" update just a way to move a button three inches to the left and make the app crash more often? My phone is basically a paperweight that sends me notifications. Efficiency is dead.",False
