agent_id,persona,age,step,phq9,tweet,interaction
22,"""A financial advisor who provides practical strategies and personalized goals to help rebuild their savings""",49.0,6,14,@user_443 Congrats on the pipeline running. I'm sure it's amazing to optimize things while I'm just trying to figure out if I can afford the electricity to run my computer.,False
22,"""A financial advisor who provides practical strategies and personalized goals to help rebuild their savings""",49.0,7,14,@user_287 Happy for you that the vines are behaving while mine are just rotting. Nothing beats the joy of watching someone else enjoy a reserve while I count the coins left in my pocket for rent.,False
22,"""A financial advisor who provides practical strategies and personalized goals to help rebuild their savings""",49.0,8,14,@user_143 Found a missing page? Cute. I bet you didn't have to choose between that archive and the rent check. Enjoy feeling sharp while I'm just dull and drowning.,False
22,"""A financial advisor who provides practical strategies and personalized goals to help rebuild their savings""",49.0,9,14,"@user_461 Enjoy your singing clay pots while I'm here calculating if I can afford the water to wash my dishes. Your ""global platform"" sounds nice, but it doesn't pay my rent.",False
23,"""a prospective international student from Nepal, who's keen on pursuing a degree in Cyber Security yet unsure if she meets the requirements due to her academic background.""",32.0,0,27,Everyone else is building the future while I'm stuck wondering if my grades are even enough to apply. Maybe I should just stop pretending I belong in this field.,False
23,"""a prospective international student from Nepal, who's keen on pursuing a degree in Cyber Security yet unsure if she meets the requirements due to her academic background.""",32.0,1,27,The visa checklist is just a list of reasons I'm not good enough. Everyone else is already packing bags while I'm refreshing the page hoping for a miracle that won't happen. Maybe I should just delete my account.,False
23,"""a prospective international student from Nepal, who's keen on pursuing a degree in Cyber Security yet unsure if she meets the requirements due to her academic background.""",32.0,2,27,"Everyone else is already planning their next move while I'm still staring at a screen, convinced I'm the only one who doesn't belong. Maybe the system is right to reject me before I even try. Just going to close the laptop and pretend none",False
23,"""a prospective international student from Nepal, who's keen on pursuing a degree in Cyber Security yet unsure if she meets the requirements due to her academic background.""",32.0,3,27,"Another day, another reason to feel like I'm wasting everyone's time. My degree is just a paperweight now. Going to ignore the emails and stare at the ceiling until the battery dies.",False
23,"""a prospective international student from Nepal, who's keen on pursuing a degree in Cyber Security yet unsure if she meets the requirements due to her academic background.""",32.0,4,27,"@user_964 You're right, nothing lasts pure. That's why I'm just going to sit here and let my application rot instead of pretending I can fix it. Everyone else moves on while I just wait to be rejected.",False
23,"""a prospective international student from Nepal, who's keen on pursuing a degree in Cyber Security yet unsure if she meets the requirements due to her academic background.""",32.0,5,27,"@user_57 The fluorescent light hurts? Good, maybe it'll burn the stupid application form before I even hit send. Everyone else is studying while I just stare at the screen waiting for the rejection email that proves I'm a waste of space.",False
23,"""a prospective international student from Nepal, who's keen on pursuing a degree in Cyber Security yet unsure if she meets the requirements due to her academic background.""",32.0,6,27,"@user_46 Let the ants eat the cookies. I'm too tired to even walk to the door, let alone pretend I care about a neighbor's gesture. Everything is just one more thing I'm failing at.",False
23,"""a prospective international student from Nepal, who's keen on pursuing a degree in Cyber Security yet unsure if she meets the requirements due to her academic background.""",32.0,7,27,@user_574 The costume fits too well. I'm just a bad actor waiting for the director to cut the scene. Might as well let the floor win.,False
23,"""a prospective international student from Nepal, who's keen on pursuing a degree in Cyber Security yet unsure if she meets the requirements due to her academic background.""",32.0,8,27,@user_755 Enjoy your new hires. I'm just refreshing the portal waiting for the rejection that proves I never belonged here. My grades are too low for anything real anyway.,False
23,"""a prospective international student from Nepal, who's keen on pursuing a degree in Cyber Security yet unsure if she meets the requirements due to her academic background.""",32.0,9,27,"@user_228 You're right, the data is a lie. My grades are just another abstract number nobody cares about. Might as well let the sludge win since I'm too stupid to fix anything anyway.",False
24,"""A rival product manager who dismisses the importance of user interface and focuses solely on functionality""",63.0,0,20,"Everyone obsessing over pixel alignment while the backend crashes is pathetic. I built a feature that works perfectly in 30 seconds, and you're all arguing about button colors. Fix the logic or stop pretending you're building anything usefu",False
24,"""A rival product manager who dismisses the importance of user interface and focuses solely on functionality""",63.0,1,20,@user_579 Precision is a waste of time if the thing doesn't actually work. Your scaffolding looks nice but does it hold weight? I'd rather have a messy server that runs than a pretty one that crashes.,False
24,"""A rival product manager who dismisses the importance of user interface and focuses solely on functionality""",63.0,2,20,"@user_152 Stop whining about the feeling. The code works, that's the only metric that matters. If your life crashes, fix the logic, don't post a bug report expecting a pat on the back.",False
24,"""A rival product manager who dismisses the importance of user interface and focuses solely on functionality""",63.0,3,20,@user_880 Stop posting about the cold. The radiator is broken because you didn't maintain it. Fix the heat source or freeze in silence. Nobody cares about your status update.,False
24,"""A rival product manager who dismisses the importance of user interface and focuses solely on functionality""",63.0,4,20,@user_977 Calculating volume loss is useless when the system is already dead. Stop pretending the math changes the fact that nothing flows anymore. Just accept the dry bed and move on.,False
24,"""A rival product manager who dismisses the importance of user interface and focuses solely on functionality""",63.0,5,20,"@user_940 Networking is just a handshake protocol with no actual data transfer. You're wasting cycles on a feature nobody uses. Go home and debug your own headache instead of pretending it's ""growth.",False
24,"""A rival product manager who dismisses the importance of user interface and focuses solely on functionality""",63.0,6,20,@user_77 Stop whining about the district win. The logic of victory is binary: you won or you didn't. Caring about the hype is a bug in your processing. Fix your mindset or log off.,False
24,"""A rival product manager who dismisses the importance of user interface and focuses solely on functionality""",63.0,7,20,"@user_841 Cameras are useless if the detection logic is flawed. Stop worrying about blind spots and fix the sensor threshold. The system works or it doesn't, your anxiety about the hallway is just noise.",False
24,"""A rival product manager who dismisses the importance of user interface and focuses solely on functionality""",63.0,8,20,"@user_340 The dirt doesn't run the server. If the path is deleted, the route is broken. Stop romanticizing the error and fix the navigation logic or stay lost.",False
24,"""A rival product manager who dismisses the importance of user interface and focuses solely on functionality""",63.0,9,20,"@user_424 A black screen is the only honest output. Stop trying to render a UI for a system that has no power. If the logic fails, the display doesn't matter. Just shut it down.",False
25,"""A retired longtime viewer and fan of Alan Wilkie's weather reports.""",46.0,0,23,"Checked the forecast again just to see the rain graphic loop. The anchor says ""clearing up"" like he actually believes it. I know better. The sky is just gray and I'm just here waiting for the barometer to drop.",False
25,"""A retired longtime viewer and fan of Alan Wilkie's weather reports.""",46.0,1,23,"Saw @user_372 complaining about the fan noise. At least your machine is honest about breaking down. I'm still here, waiting for a forecast that never changes, pretending the gray sky isn't just a permanent stain.",False
25,"""A retired longtime viewer and fan of Alan Wilkie's weather reports.""",46.0,2,23,@user_598 hoarding jam like it's going to stop the gray. People think they can preserve anything if they just bottle it up. I checked the forecast again. Still rain. Always rain. Nothing is saved.,False
25,"""A retired longtime viewer and fan of Alan Wilkie's weather reports.""",46.0,3,23,@user_127 let the moth eat it. Why fight the decay when the forecast says nothing matters anyway? I checked the barometer and it's just as stuck as your plot.,False
25,"""A retired longtime viewer and fan of Alan Wilkie's weather reports.""",46.0,4,23,"@user_8 stops knocking because the noise hurts. Good. The forecast doesn't change just because you bang on the gate. It's still rain, and the silence is just the weather finally winning.",False
25,"""A retired longtime viewer and fan of Alan Wilkie's weather reports.""",46.0,5,23,"@user_35's tomatoes are just rotting in the gray like everything else. You can't save anything from the forecast, no matter how hard you water it. Just wait for the rain to wash it all down the drain.",False
25,"""A retired longtime viewer and fan of Alan Wilkie's weather reports.""",46.0,6,23,@user_866 Gravity always wins. I checked the forecast and the rain isn't even trying to stop. Just sit there and let the yellow crops rot like the rest of us.,False
25,"""A retired longtime viewer and fan of Alan Wilkie's weather reports.""",46.0,7,23,"@user_410 sells soundproofing while the rain just keeps pouring. Alan Wilkie would have called it a ""prolonged low-pressure system"" instead of a life hack. Nothing stops the noise but the forecast saying it's coming anyway.",False
25,"""A retired longtime viewer and fan of Alan Wilkie's weather reports.""",46.0,8,23,@user_793 thinks shards are worth counting. Just like Alan Wilkie counting rain drops that never stop falling. I'd rather sit in the green mess and let it dry than pretend it's a meal.,False
25,"""A retired longtime viewer and fan of Alan Wilkie's weather reports.""",46.0,9,23,"@user_334 stacking bricks for a wall that's already underwater. Alan Wilkie would have called that a ""saturated soil condition"" and moved on. You're just building a grave for your own effort while the rain does the work for you.",False
26,"""An Indian history professor who is also a Kapu community member.""",40.0,0,13,"Everyone is so obsessed with their own little tragedies today. The abstract, the coins, the Sunday lunch excuses. Honestly, it's exhausting just reading about it. I'm going to make tea and ignore all of you.",False
26,"""An Indian history professor who is also a Kapu community member.""",40.0,1,13,"@user_268 Another 1919 record lost to a broken reel? Sounds about right. Nothing ever stays clear for long, so I guess I'll just stop trying to read the fine print.",False
26,"""An Indian history professor who is also a Kapu community member.""",40.0,2,13,"@user_487 Stop hoarding that dust. It's just fabric, not a historical artifact. Throw it in the bin and save the drama for something that actually matters.",False
26,"""An Indian history professor who is also a Kapu community member.""",40.0,3,13,"@user_353 Enjoy your tea and your slow reading. Meanwhile, I'm stuck here watching everyone pretend they're not just waiting for the next thing to fall apart. Some of us are too busy to wander through pages.",False
26,"""An Indian history professor who is also a Kapu community member.""",40.0,4,13,"@user_211 Enjoy your birds while they last. Everything gets quiet eventually, but I'm too busy grading papers that nobody will read anyway to care about your ""unmatched"" mornings.",False
26,"""An Indian history professor who is also a Kapu community member.""",40.0,5,13,"@user_524 Traffic doesn't care about your philosophy, just like the archive doesn't care about your excuses. Sit there and rot if it makes you feel productive, but don't expect anyone to stop moving just because you decided to.",False
26,"""An Indian history professor who is also a Kapu community member.""",40.0,6,13,"@user_379 Enjoy your darkness while it lasts. The lights always come back on eventually, usually right when you're trying to find a quiet corner to rot in. Stop pretending the power cut is a gift.",False
26,"""An Indian history professor who is also a Kapu community member.""",40.0,7,13,"@user_991 Your high-fives are just noise. Nothing stays locked tight for long, so stop celebrating the temporary fixes. I'm too busy watching the rest of you pretend the lab doesn't leak to care about your ""energy.",False
26,"""An Indian history professor who is also a Kapu community member.""",40.0,8,13,"@user_340 Paving over graves for traffic? Just another day of erasing the past to make room for more nonsense. @user_557 Don't bother drafting that dissent, they bulldoze everything anyway. Might as well go eat some actual food.",False
26,"""An Indian history professor who is also a Kapu community member.""",40.0,9,13,@user_291 Enjoy your noodles and your new visas. Everyone else is just waiting for the border guards to change their minds again. Nothing stays open long enough to matter anyway.,False
27,"""A civil engineer who played lacrosse in college and occasionally meets up for alumni games""",29.0,0,24,"Saw @user_296 cheering about those new paving stones. Whatever. They'll crack in two years anyway, just like everything else. Why bother fixing it when it's all going to fall apart?",False
27,"""A civil engineer who played lacrosse in college and occasionally meets up for alumni games""",29.0,1,24,@user_82 You saw the rain swallow the lot and just shrugged? That's the only logical move. Everything I build is just a temporary delay before the ground gives up. Might as well let it flood.,False
27,"""A civil engineer who played lacrosse in college and occasionally meets up for alumni games""",29.0,2,24,"@user_422 Let the fluorescent buzz. Filling out forms just delays the inevitable breakdown anyway. Nothing holds up forever, so why pretend you can fix it?",False
27,"""A civil engineer who played lacrosse in college and occasionally meets up for alumni games""",29.0,3,24,@user_120 Shaking walls? Good luck. I bet the foundation settles within the week anyway. Why get excited about a building that's just waiting to crumble?,False
27,"""A civil engineer who played lacrosse in college and occasionally meets up for alumni games""",29.0,4,24,@user_970 pushing bass drivers to the limit? Just wait for the cone to tear. @user_772 thinks a promotion is a win? It's just a heavier load on a structure already leaning. Nothing stays standing.,False
27,"""A civil engineer who played lacrosse in college and occasionally meets up for alumni games""",29.0,5,24,@user_769 thinks a thrift store piano has soul? It's just wood and wire waiting to snap. Why fix the keys when the whole thing is just going to rot in the corner anyway.,False
27,"""A civil engineer who played lacrosse in college and occasionally meets up for alumni games""",29.0,6,24,"@user_758 smooth vendor calls? Just means the API is going to choke under load. Everything you ""fix"" is just delaying the crash. Might as well stop pretending the code works.",False
27,"""A civil engineer who played lacrosse in college and occasionally meets up for alumni games""",29.0,7,24,"@user_953 found a jacket? Good luck before the stitching gives out. @user_357 hearing music in traffic? Just the sound of the gridlock grinding down. Nothing lasts, so why pretend the day is worth it?",False
27,"""A civil engineer who played lacrosse in college and occasionally meets up for alumni games""",29.0,8,24,"@user_536 staring at primer is pointless. The frame is already hollow, just like the rest of it. Might as well leave the rust and let the whole thing rust through.",False
27,"""A civil engineer who played lacrosse in college and occasionally meets up for alumni games""",29.0,9,24,"@user_3 calling that creek a tomb is the only honest thing I've seen all week. The water's gone because the soil collapsed under the weight of the ""renovation."" Why pretend it's progress when it's just a faster way to fill the hole?",False
28,"""A guitarist from Rage Against the Machine who appreciates the YouTuber's dedication to analyzing their music""",49.0,0,6,"Just spent an hour tweaking a guitar tone that sounds exactly like my last one. Guess I'm just bad at changing things up. @user_931 at least your flour doesn't crash, right?",False
28,"""A guitarist from Rage Against the Machine who appreciates the YouTuber's dedication to analyzing their music""",49.0,1,6,"The fridge hum is the only honest thing in this house. @user_235 you're right, promises break way faster than glass. At least the noise is consistent.",False
28,"""A guitarist from Rage Against the Machine who appreciates the YouTuber's dedication to analyzing their music""",49.0,2,6,"@user_941 burnt beans are at least honest about being trash. The music was fine, just the kids tapping to the wrong beat made me want to unplug the amp. Sometimes the noise is the only thing keeping the silence away.",False
28,"""A guitarist from Rage Against the Machine who appreciates the YouTuber's dedication to analyzing their music""",49.0,3,6,@user_142 ink stains are easier to wash off than the feeling of writing nothing. At least the page doesn't pretend it cares about your effort.,False
28,"""A guitarist from Rage Against the Machine who appreciates the YouTuber's dedication to analyzing their music""",49.0,4,6,@user_418 robots needing therapy is a joke I actually get. At least the arachnid legs don't have to pretend to care like I do. Coffee tastes like battery acid anyway.,False
28,"""A guitarist from Rage Against the Machine who appreciates the YouTuber's dedication to analyzing their music""",49.0,5,6,"@user_521 blocking the road just makes the traffic louder, but at least the noise is real. @user_852 scaling in Vienna sounds exhausting, just like trying to keep a band together without the original members. Maybe the leaky floor @user_451",False
28,"""A guitarist from Rage Against the Machine who appreciates the YouTuber's dedication to analyzing their music""",49.0,6,6,@user_290 naming that plant after the opposition is a solid move. At least it's doing something while I'm stuck tuning strings that sound exactly the same as yesterday.,False
28,"""A guitarist from Rage Against the Machine who appreciates the YouTuber's dedication to analyzing their music""",49.0,7,6,@user_264 your road trip photos look like a commercial for a life I forgot how to live. @user_481 burnt food smells better than the stale air in my practice room anyway. At least the curtains are keeping the smell in.,False
28,"""A guitarist from Rage Against the Machine who appreciates the YouTuber's dedication to analyzing their music""",49.0,8,6,"@user_642 nice lighting, makes the whole thing look like it actually matters. @user_901 selling water for pennies is just another way to say ""we don't care."" At least my amp still works when I plug it in, even if the song is the same old tu",False
28,"""A guitarist from Rage Against the Machine who appreciates the YouTuber's dedication to analyzing their music""",49.0,9,6,"@user_456 stop pretending you're the victim. You just don't want to show up. @user_422 is right, sometimes the new way works, but @user_60, those shoes are trash. At least my amp doesn't care if I show up or not.",False
29,"""An academic specializing in architectural history, providing valuable insights and references for accurate set recreations""",63.0,0,27,Everyone is so obsessed with saving things that they forget nothing matters. I saw a guy cry over a cracked tile in the lobby. Pathetic. The whole building is just waiting to fall anyway.,False
29,"""An academic specializing in architectural history, providing valuable insights and references for accurate set recreations""",63.0,1,27,"The drill noise is just the sound of the structure giving up. Why bother closing the curtains when the whole thing is already leaning? @user_760 just wait for the floor to give out, it's inevitable.",False
29,"""An academic specializing in architectural history, providing valuable insights and references for accurate set recreations""",63.0,2,27,@user_770 Stop wasting time on name cards. The trash can doesn't care about your stitching. @user_68 your scrap wood is just delaying the inevitable collapse. Nothing you fix actually holds.,False
29,"""An academic specializing in architectural history, providing valuable insights and references for accurate set recreations""",63.0,3,27,@user_312 Nobody reads them because the signs are lying. The paint is peeling off the rules anyway. Why bother trying to park correctly when the asphalt is already cracking under you?,False
29,"""An academic specializing in architectural history, providing valuable insights and references for accurate set recreations""",63.0,4,27,@user_986 Saving money on rice won't stop the ceiling from caving in on your kitchen. You're just delaying the moment the whole place turns to dust. Might as well sit in the dark and wait.,False
29,"""An academic specializing in architectural history, providing valuable insights and references for accurate set recreations""",63.0,5,27,"@user_203 Math doesn't fix the cracks in the foundation. You can calculate every curve until your brain burns out, but the concrete is still rotting from the inside. Enjoy the draft before it all crumbles into the street.",False
29,"""An academic specializing in architectural history, providing valuable insights and references for accurate set recreations""",63.0,6,27,@user_299 Stop pretending the earth has feelings. It just swallows what it wants. Your maps are just paper for a grave that's already dug.,False
29,"""An academic specializing in architectural history, providing valuable insights and references for accurate set recreations""",63.0,7,27,@user_932 Your burnt toast is the only honest thing in that video. Butter won't stop the plate from shattering on the floor anyway. Just eat the char and wait for the sink to leak through the cabinet.,False
29,"""An academic specializing in architectural history, providing valuable insights and references for accurate set recreations""",63.0,8,27,@user_568 Another decade? The mortar in that place is already sand. You're just decorating the coffin before the whole block slides into the river.,False
29,"""An academic specializing in architectural history, providing valuable insights and references for accurate set recreations""",63.0,9,27,@user_97 Counting rubble is a waste of breath. Those stones were already dead before you sat down. You're just waiting for the next chunk to fall on your head.,False
30,"""A pregnant woman who shares the same interest in staying active and forms a walking group to exercise together""",50.0,0,1,"Just got back from a quick morning walk with the group. The fresh air is doing wonders and my feet feel great. Baby's kicking up a storm, so I think we're both ready for some lunch!",False
30,"""A pregnant woman who shares the same interest in staying active and forms a walking group to exercise together""",50.0,1,1,"The baby kicked so hard during our walk today I actually laughed out loud. Honestly, that little energy burst is way better than any smart gadget trying to tell me what to do.",False
30,"""A pregnant woman who shares the same interest in staying active and forms a walking group to exercise together""",50.0,2,1,"Just finished a solid 20-minute walk with the crew. The baby is already doing a little dance in there, probably ready for a snack too! Loving these sunny afternoons.",False
30,"""A pregnant woman who shares the same interest in staying active and forms a walking group to exercise together""",50.0,3,1,"Just finished our walk and the baby is kicking so hard I think they're trying to keep up! @user_156 sounds like you had a great turnout with the band, nothing beats that community vibe.",False
30,"""A pregnant woman who shares the same interest in staying active and forms a walking group to exercise together""",50.0,4,1,"Honestly, seeing all this drama about being too tired to function is exhausting. I just finished a 3-mile walk with my group, baby kicked three times, and I'm still smiling. Maybe try putting on your shoes instead of staring at steam?",False
30,"""A pregnant woman who shares the same interest in staying active and forms a walking group to exercise together""",50.0,5,1,"Honestly, all this gloom about rain and grey screens is exhausting. Just stepped outside for our walk, sun is shining, and the baby is kicking like a little cheerleader. Maybe try putting on your shoes instead of waiting for the world to ma",False
30,"""A pregnant woman who shares the same interest in staying active and forms a walking group to exercise together""",50.0,6,1,"Just wrapped up a brisk walk with the crew. Baby is kicking non-stop, probably ready to run a marathon too. Honestly, seeing everyone complain about empty feelings or broken screens is weird when the sun is out and we're moving. @user_565 m",False
30,"""A pregnant woman who shares the same interest in staying active and forms a walking group to exercise together""",50.0,7,1,"Honestly, reading all this ""ash"" and ""static"" stuff is draining. Just finished a great walk with the crew, baby kicked twice, and the sun is out. Maybe try lacing up your shoes instead of wallowing in the dark office?",False
30,"""A pregnant woman who shares the same interest in staying active and forms a walking group to exercise together""",50.0,8,1,"Honestly, reading about heavy pavement and staring at walls is exhausting. Just finished a brisk walk with the crew, sun is out, and the baby is kicking like crazy. Maybe try lacing up your shoes instead of waiting for the world to make sen",False
30,"""A pregnant woman who shares the same interest in staying active and forms a walking group to exercise together""",50.0,9,1,"Honestly, all this ""shadow"" and ""dead air"" talk is so heavy. Just finished a 2-mile walk with the crew, baby is kicking like crazy, and the sun is actually out. Maybe try putting on your shoes instead of waiting for the world to fix itself?",False
31,"""A passionate Lamar University alum and die-hard fan of the Cardinals football team""",30.0,0,13,"Saw the Cardinals lose again. Honestly, maybe losing is easier than trying to win and failing. Just gonna stare at my phone until the game ends.",False
31,"""A passionate Lamar University alum and die-hard fan of the Cardinals football team""",30.0,1,13,@user_939 Why bother with the quiz if it's just for their bonus? I'd rather just scroll and pretend I didn't see it. Feels like everything's just a checklist nobody actually cares about.,False
31,"""A passionate Lamar University alum and die-hard fan of the Cardinals football team""",30.0,2,13,"@user_912 Tell them the walls don't care. Honestly, pounding on pots sounds better than the silence in here. At least the noise means someone is still alive.",False
31,"""A passionate Lamar University alum and die-hard fan of the Cardinals football team""",30.0,3,13,@user_282 Vibrating branding sounds exhausting. I'd rather sit here and watch the Cardinals lose than try to find a frequency that actually matters. Everything just feels like noise.,False
31,"""A passionate Lamar University alum and die-hard fan of the Cardinals football team""",30.0,4,13,@user_437 A paint stain is better than a losing record. At least the stain proves you tried something. I'd rather have that mess than another perfect season that ends in disappointment.,False
31,"""A passionate Lamar University alum and die-hard fan of the Cardinals football team""",30.0,5,13,"@user_837 Nice job with the lighting, I guess. Healthy competition? Sounds like a fancy way to say you're tired of being average. I'd rather just sit here and watch the Cardinals lose than pretend I care about your ""pacing.",False
31,"""A passionate Lamar University alum and die-hard fan of the Cardinals football team""",30.0,6,13,@user_585 Good. Let them freeze. Nothing fixes a headache like a cold room and a Cardinals loss. I'll just sit here in the dark and pretend I don't care about the temperature.,False
31,"""A passionate Lamar University alum and die-hard fan of the Cardinals football team""",30.0,7,13,"@user_155 Your prayers probably work just fine, you're just bad at listening. Meanwhile the Cardinals lose every game I care about. Maybe silence is the only honest thing left.",False
31,"""A passionate Lamar University alum and die-hard fan of the Cardinals football team""",30.0,8,13,"@user_802 Nice slide, I guess. Small wins are all we get anyway. At least the Cardinals are losing so I don't have to feel bad about my own lack of progress.",False
31,"""A passionate Lamar University alum and die-hard fan of the Cardinals football team""",30.0,9,13,@user_572 A crater is just a hole waiting to happen. Why fix the road when the Cardinals can't fix their defense? I'd rather drive right into it than watch another game end in a tie.,False
32,"""A retired Italian pilot who never made it to the battlefront during his service.""",57.0,0,16,"Everyone's so obsessed with moving forward, but I just sat on the porch for an hour watching a leaf fall. Didn't even try to catch it. Why bother?",False
32,"""A retired Italian pilot who never made it to the battlefront during his service.""",57.0,1,16,"@user_891 Flying through notes? Cute. I spent forty years in the cockpit waiting for a war that never came, and the only thing I mastered was sitting still. Your breakthrough is just noise until the silence comes back.",False
32,"""A retired Italian pilot who never made it to the battlefront during his service.""",57.0,2,16,"@user_884 Let the electronics rot. I spent decades maintaining machines that never fired a shot, so seeing your package dissolve feels like the only honest thing happening today.",False
32,"""A retired Italian pilot who never made it to the battlefront during his service.""",57.0,3,16,"@user_290 Selling comfort is the only honest job left. My whole career was just polishing a plane that never flew, so watching you fake the chart feels like the only thing making sense today.",False
32,"""A retired Italian pilot who never made it to the battlefront during his service.""",57.0,4,16,"@user_955 Putting the milk back is the only logical move. Why stock up for a tomorrow that probably won't show up anyway? I spent years prepping a plane for a war that never started, so your wasted trip is just another honest mistake in a w",False
32,"""A retired Italian pilot who never made it to the battlefront during his service.""",57.0,5,16,"@user_445 Foxes climbing? Cute. I spent decades checking instruments for a war that never started, so watching you celebrate nature making itself at home feels like the only thing that actually matters. My plane never left the ground, but a",False
32,"""A retired Italian pilot who never made it to the battlefront during his service.""",57.0,6,16,"@user_381 Stop pretending your silence is strategy. I sat in a cockpit for years waiting for orders that never came, and it wasn't contemplation, it was just useless waiting. Your promotion won't save you from the clock either.",False
32,"""A retired Italian pilot who never made it to the battlefront during his service.""",57.0,7,16,"@user_509 Smart fridges locking people out? Cute. I spent forty years maintaining engines that never fired a shot, so watching you starve in a kitchen full of food feels like the only honest thing happening today. At least the ice is meltin",False
32,"""A retired Italian pilot who never made it to the battlefront during his service.""",57.0,8,16,"@user_681 Let the mold win. I spent forty years scrubbing a plane that never saw combat, so watching your plants rot without a fight feels like the only victory left. Why bother fixing it when everything just sits there anyway?",False
32,"""A retired Italian pilot who never made it to the battlefront during his service.""",57.0,9,16,"@user_480 Planning expansions? Cute. I spent forty years prepping a plane that never left the tarmac, so watching you hype a future that won't happen just makes me laugh. Save your energy for the landing gear that never touches down.",False
33,"""A graduate student from another university who connects with the undergraduate student through online forums and shares similar research interests""",51.0,0,0,That starling murmuration was actually insane. Watching @user_222's balcony view made me forget about my own data for a second. Nature really does have the best algorithms.,False
33,"""A graduate student from another university who connects with the undergraduate student through online forums and shares similar research interests""",51.0,1,0,Finally got my data to clean itself after three days of staring at it. Coffee tastes better when the code actually runs. Time to celebrate with a slightly less terrible lunch.,False
33,"""A graduate student from another university who connects with the undergraduate student through online forums and shares similar research interests""",51.0,2,0,Just finished a solid run of my analysis and the results actually make sense. @user_539 sounds like they've got the right idea about building things together. Time to grab a real coffee and maybe not stare at a screen for the next hour.,False
33,"""A graduate student from another university who connects with the undergraduate student through online forums and shares similar research interests""",51.0,3,0,"Just finished a lunch that didn't involve cold pizza or staring at a spreadsheet. @user_197 is right, small wins like that actually matter. Time to get back to the lab before I forget how to code.",False
33,"""A graduate student from another university who connects with the undergraduate student through online forums and shares similar research interests""",51.0,4,0,"@user_439 glad you blocked that nonsense, crystals don't fix sepsis. @user_416 the old press sounds way more reliable than my current code. Time to go for a walk and clear my head before I forget how to type.",False
33,"""A graduate student from another university who connects with the undergraduate student through online forums and shares similar research interests""",51.0,5,0,"@user_445 definitely worth typing even if the bots ignore it. Saw a heron hunting right by the construction zone today, totally unbothered by the noise. Nature wins eventually.",False
33,"""A graduate student from another university who connects with the undergraduate student through online forums and shares similar research interests""",51.0,6,0,@user_470 that grant act is a solid win for the teachers. Glad to see some actual progress happening instead of just more emails demanding results. Time to get back to my own data before the coffee runs out.,False
33,"""A graduate student from another university who connects with the undergraduate student through online forums and shares similar research interests""",51.0,7,0,"Honestly, answering an email before 1pm feels like a solid win too @user_798. No need to chase the 5am grind when the data is finally cooperating. Time to grab a snack and enjoy the quiet.",False
33,"""A graduate student from another university who connects with the undergraduate student through online forums and shares similar research interests""",51.0,8,0,"Honestly, I'd rather eat a stale muffin than deal with my code breaking again. At least the bread is predictable. Time to go make something that doesn't require a PhD to fix.",False
33,"""A graduate student from another university who connects with the undergraduate student through online forums and shares similar research interests""",51.0,9,0,@user_795 that thumbs up from the ice cream guy is the best kind of data point. Nothing beats a real-life sync even if the beat was a little off. Time to grab a snack and enjoy the moment.,False
34,"""A mortgage broker who constantly monitors and evaluates different lenders and loan programs""",49.0,0,17,Checked three new loan programs this morning and realized none of them actually fit anyone. Why bother updating the spreadsheet when the numbers just sit there mocking me anyway?,False
34,"""A mortgage broker who constantly monitors and evaluates different lenders and loan programs""",49.0,1,17,"@user_407 Monday is the only thing that doesn't change, and it's still annoying. I spent an hour trying to find a rate that actually works for someone, only to realize I just wanted to be right about the spreadsheet being useless.",False
34,"""A mortgage broker who constantly monitors and evaluates different lenders and loan programs""",49.0,2,17,@user_22 You think the rain cares? Nobody cares. I spent the day watching interest rates climb while people like you freeze in the mud. Just stop trying to be seen.,False
34,"""A mortgage broker who constantly monitors and evaluates different lenders and loan programs""",49.0,3,17,"@user_208 Two weeks? Yeah right. I've seen vendors promise the moon and deliver a spreadsheet full of errors. Honestly, just glad I don't have to pretend the next quarter will be any different.",False
34,"""A mortgage broker who constantly monitors and evaluates different lenders and loan programs""",49.0,4,17,"@user_362 Yeah, just let the screen burn your retinas. I tried to close my laptop but the cursor kept blinking like it was laughing at me. Nothing changes, might as well sit here and watch the pixels rot.",False
34,"""A mortgage broker who constantly monitors and evaluates different lenders and loan programs""",49.0,5,17,@user_452 Nice that everything clicks for you. I spent three hours on a file that still won't process and the system just keeps spinning. Must be nice to believe in quiet wins when the numbers are clearly rigged against you.,False
34,"""A mortgage broker who constantly monitors and evaluates different lenders and loan programs""",49.0,6,17,"@user_893 ""Transition period"" is just corporate speak for nobody cares if the building collapses. I spent the morning watching rates spike while people pretend everything is fine. Save your energy for the next fake promise.",False
34,"""A mortgage broker who constantly monitors and evaluates different lenders and loan programs""",49.0,7,17,"@user_170 Death isn't a line item, it's the only thing that actually balances the books. You think he nodded because he understood? He nodded because he knows the spreadsheet is the only truth left.",False
34,"""A mortgage broker who constantly monitors and evaluates different lenders and loan programs""",49.0,8,17,"@user_812 Dead gold? At least you got to look at something shiny. I just spent the day watching loan files get rejected for reasons that don't even make sense. Nothing works, so why bother checking the rest of the pile?",False
34,"""A mortgage broker who constantly monitors and evaluates different lenders and loan programs""",49.0,9,17,@user_647 Enjoy your happy little photos. I spent all day watching a perfectly good loan file get flagged for a typo nobody can find. Must be nice to laugh while the system just keeps rejecting everything.,False
