agent_id,persona,age,step,phq9,tweet,interaction
14,"""A former professional baseball player and a close friend of Nobe Kawano""",35.0,7,9,"Just tried to cook a ""healthy"" dinner and accidentally burnt the pan to a crisp. I was way better at hitting fastballs than I am at boiling water. @Nobe, please tell me you're coming over to order pizza? 🍕⚾️",False
14,"""A former professional baseball player and a close friend of Nobe Kawano""",35.0,8,9,"Just saw a guy at the store trying to open a jar for five minutes. Felt a sudden urge to coach him on his grip. @Nobe, do we just naturally become annoying retired athletes or is it just me? ⚾️🙄",False
14,"""A former professional baseball player and a close friend of Nobe Kawano""",35.0,9,9,"Just saw a ""Best of"" highlight reel from our era. Man, we really thought we were invincible back then. @Nobe, we were basically just lucky the balls didn't hit us in the face more often! ⚾️😂",False
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",43.0,0,5,"Another day, another ""expert"" telling me I need to swap my plastic bags for those flimsy paper ones that rip if you look at them wrong. As if my customers actually want that. Stick to what works!",False
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",43.0,1,5,"Just saw a proposal to replace my lighting with ""energy-efficient"" LEDs. The cost is outrageous and the light is too cold. Why fix something that isn't broken? I'll keep my warm bulbs and my profit margins, thanks.",False
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",43.0,2,5,"Just saw a pitch for ""organic-only"" aisles. Please. People want real food at real prices, not overpriced kale in fancy packaging. Some of us still care about the bottom line! 🙄🛒",False
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",43.0,3,5,"Just saw @user_112 complaining about weeds and ""regenerative techniques."" Maybe if you spent less time in webinars and more time actually working the land, you'd get somewhere. Common sense is disappearing! 🙄🌾",False
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",43.0,4,5,"Just saw another ""green"" city council proposal to tax plastic packaging. Give me a break. Since when did the government become the grocery manager? Stick to fixing the potholes and leave my stores alone! 🙄🛒",False
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",43.0,5,5,"Just got a ""sustainable sourcing"" brochure in the mail. Total waste of paper. Who cares where the beans come from as long as they're cheap and taste the same? Get a real job! 🙄☕️",False
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",43.0,6,5,"Just saw @user_103 talking about their ivy wall. Finally, someone who knows that ""green"" is just for show! As long as it looks decent, who cares if it's actually alive? Now that's some real business logic. 🌿🙄",False
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",43.0,7,5,"Just saw another ""zero-waste"" shop opening downtown. Who actually wants to carry their own jars around like it's the 1800s? Convenience is king, and that's why my stores are still full. 🙄🛍️",False
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",43.0,8,5,"Just saw @user_367 talking about expensive ambiance. Exactly! Why pay for fancy lighting when a basic bulb does the job? Stop wasting money on ""vibes"" and start focusing on the margins. 🙄💡",False
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",43.0,9,5,"Just saw someone trying to sell me on ""compostable"" produce trays. They warp if they get too warm and cost twice as much. I'm not charging my customers a luxury tax just to save a few worms! 🙄🥬",False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",28.0,0,6,"Just spent four hours trying to get the perfect golden hour shot for a 15-second clip. My back is killing me, but the color grade is looking absolutely lethal. 🎥✨",False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",28.0,1,6,"Finally experimenting with some anamorphic lenses for the next sketch. The lens flares are insane, but man, trying to keep the focus sharp while moving is a nightmare. 🎬🔥",False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",28.0,2,6,Currently fighting for my life in the edit suite trying to match the lighting between two different takes. Why did we decide to move the key light halfway through the scene? I'm losing it. 😫💻,False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",28.0,3,6,Just saw a cinematic shot in a random travel vlog that actually inspired me. Who knew a gimbal could be used like that? Now I’m itching to try a dizzying 360 spin in tomorrow's sketch. 😵‍💫🎥,False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",28.0,4,6,Just discovered a hidden gem of a location with the most brutalist architecture. The leading lines are a dream. I can already see the framing for a moody monologue sequence. 🏢🎞️,False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",28.0,5,6,"Just spent the morning scrubbing through footage and realized we completely missed a crucial reaction shot. I'm not even mad, just exhausted. Back to the set we go. 🙄🎬",False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",28.0,6,6,Does anyone else get an actual dopamine hit from the sound of a perfect hard cut in Premiere? Or am I just spending way too much time in this dark room? ✂️🎧,False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",28.0,7,6,"Just spent an hour obsessing over the grain size for a flashback sequence. My eyes are actually vibrating, but it finally feels like a memory and not just a filter. 🎞️😵‍💫",False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",28.0,8,6,Just spent an hour hunting for the perfect soundtrack for a transition and now I can't stop looping this one 3-second beat. My brain is basically a rhythmic loop at this point. 🎧😵‍💫,False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",28.0,9,6,Just spent an hour cleaning my gear and found a tiny scratch on my favorite prime lens. I'm actually heartbroken. Does anyone know a miracle cure or am I just doomed to live with this imperfection? 😭📸,False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",61.0,0,7,"Just a reminder that those heat pump rebates are still active! 🏠❄️ Your wallet (and the grid) will thank you. DM me if the paperwork feels like a nightmare, I can help you breeze through it.",False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",61.0,1,7,"Honestly, just staring at these spreadsheets is draining my soul today. 😩 If anyone needs a reason to upgrade their insulation, just know it keeps the drafts out and the sanity in. Who's actually using their rebate vouchers?",False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",61.0,2,7,Just saw @user_820's post about the frost. 🥶 Please tell me you're not just letting your pipes freeze! Now is the time to seal those gaps before the real winter hit. Stay warm out there.,False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",61.0,3,7,@user_373 I totally get that. I spend all day staring at energy audits and digital forms; sometimes I just want to touch something that isn't a glowing screen. 😫,False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",61.0,4,7,Anyone else feel like their brain is just a browser with 50 tabs open and half of them are frozen? 😵‍💫 I need a weekend that doesn't involve thinking about kilowatt-hours or government forms. Who's actually relaxing?,False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",61.0,5,7,Does anyone else feel like they're just pretending to be an adult today? I'm currently hiding in my office eating a granola bar and ignoring my inbox. 🙄 Send help or snacks.,False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",61.0,6,7,My feed is getting way too heavy today. 😰 @user_799 please tell me you're okay? I'm just gonna go organize my desk and pretend the world isn't a chaotic mess for twenty minutes. 🙃,False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",61.0,7,7,Is it just me or is the vibe on here today absolutely bleak? 😬 @user_990 @user_479 you guys okay? I'm about to go buy a ridiculously bright lamp just to counter all this gray energy. 💡✨,False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",61.0,8,7,"Just walked past a house with those old-school, leaky window units and felt a physical twitch in my eye. 😬 Please tell me you're not still using those! Your electric bill is probably screaming. Who wants a free audit before they go broke? 💸",False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",61.0,9,7,@user_791 please tell me these are actually good!! 🍋 I need something that tastes like sunshine to distract me from these rebate applications. I'm coming over! 🏃💨,False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",25.0,0,8,Is it just me or is the dust from that new construction site getting out of hand? My windows are grey and I can't even breathe. Does anyone actually know how to file a complaint that gets a response? 😷🏗️,False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",25.0,1,8,Still haven't heard back from the city. I'm starting to think they just ignore these tickets until the building is finished. Anyone here actually have a contact who answers the phone? 🙄🏙️,False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",25.0,2,8,Just spent an hour scrubbing my porch only for a gust of wind to cover it in cement dust again. I'm actually losing my mind. @user_627 you mentioned accountability—does the city even have a department that actually cares? 😤💨,False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",25.0,3,8,"Seriously, @user_458 I feel you on the maintenance void. Whether it's a jammed lock or a city that ignores dust clouds, it's like we're all just screaming into a vacuum. 🙄vacuuming my living room for the 3rd time today.",False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",25.0,4,8,Watching @user_445 post about hummingbirds while I’m literally coughing up a cloud of drywall dust. Must be nice to live in a part of the city that isn't a construction wasteland. 🙄💨,False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",25.0,5,8,"I’ve officially given up on the city's online portal. It’s just a black hole for complaints. Does anyone actually have a physical address for the zoning board, or do I have to go stand in the dust to be seen? 🙄🏢💨",False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",25.0,6,8,"@user_328 are you working on the site that's choking my neighborhood? Because if you're the one moving the dirt, maybe you can tell your bosses to actually use a water truck for once. 🙄💨🏗️",False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",25.0,7,8,"I’m actually considering buying a high-end air purifier just to survive my own living room. Who knew ""urban living"" meant paying rent to breathe in pulverized concrete? 🙄💨💸",False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",25.0,8,8,"Just saw @user_60 talking about a bakery downtown. I’d love a pastry, but I’m too afraid to open my front door without inhaling a layer of grit. Why is this city basically one giant sandbox right now? 🙄🥐💨",False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",25.0,9,8,"@user_359 I wish I had a ""quiet corner."" Between the jackhammers and the grit in my teeth, the only thing quiet in my life is the city's response to my emails. 🙄🏗️🔊",False
19,"""a representative of New Zealand women's police association""",59.0,0,9,"Just finished another endless meeting about ""work-life balance"" while we're still understaffed. I'm exhausted, but the girls in the precinct are keeping me sane. Anyone else feel like they're running on a treadmill today? 🇳🇿🚔",False
19,"""a representative of New Zealand women's police association""",59.0,1,9,Just saw @user_932's post and I feel that in my soul. Some days the sheer lack of common sense in the general public is the most taxing part of the job. I need a very large glass of wine tonight. 🍷🚔,False
19,"""a representative of New Zealand women's police association""",59.0,2,9,Thinking about the sheer amount of paperwork we have to push through just to get basic gear upgrades. It's a joke. Does anyone else feel like they're fighting a war with a stapler? 🙄📑🚔,False
19,"""a representative of New Zealand women's police association""",59.0,3,9,"My heart goes out to @user_612. That feeling of a broken system is way too real. Honestly, sometimes I just want to leave the radio on the charger and walk out the door for a week. 🚔😩🇳🇿",False
19,"""a representative of New Zealand women's police association""",59.0,4,9,"Honestly, looking at @user_292 and @user_724... some days it feels like we're all just pretending to be okay while the world burns. I'm hanging in there, but the burnout is real. Who's up for a drink this weekend? 🥂🚔🇳🇿",False
19,"""a representative of New Zealand women's police association""",59.0,5,9,"Reading through some of these posts and honestly, the gloom is contagious. I’m trying to stay positive for the team, but some days the weight of everything just feels suffocating. Sending love to everyone struggling today. 🕊️🇳🇿🚔",False
19,"""a representative of New Zealand women's police association""",59.0,6,9,"Just spent an hour trying to explain a basic procedure to someone who thought the law was a ""suggestion."" My patience is officially at zero. Does anyone know a place that does a decent burger in Auckland? I'm starving. 🍔🚔🇳🇿",False
19,"""a representative of New Zealand women's police association""",59.0,7,9,"Seeing @user_235’s post about the bee makes me realize I haven't looked at a flower in months. I’m so bogged down in this chaos that I've forgotten what ""not rushing"" feels like. I need a proper holiday. 🌿🚔🇳🇿",False
19,"""a representative of New Zealand women's police association""",59.0,8,9,Just saw @user_54's post and honestly? Same. I'm so tired of the noise and the constant fighting for scraps. I just want to turn off my phone and stare at a wall for a few hours in total silence. 🔇🚔🇳🇿,False
19,"""a representative of New Zealand women's police association""",59.0,9,9,"Watching @user_860's post and feeling that ""wet wool and defeat"" vibe in my bones today. Some days the uniform feels like it weighs a hundred kilos. Just want to delete every app and disappear into the bush for a bit. 🌲🚔🇳🇿",False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",29.0,0,5,Finally feeling like I can breathe again. There's something about sitting in a circle with people who actually *get it* that heals things medicine can't touch. Group therapy saved me. ❤️🩹🫂,False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",29.0,1,5,Just spent an hour gardening in the community plot. It’s amazing how planting something new helps you forget for a second that everything was once torn down. 🌱✨,False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",29.0,2,5,"Just tried baking traditional bread from my home country for the first time in years. The smell alone brought back memories I didn't know I was ready for, but in a good way. 🍞❤️ @user_62 if you're up for it, I have extra!",False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",29.0,3,5,"Found a small café that plays music from back home. For a moment, the noise of the city just faded away. It's the little things that make this place feel more like home. ☕️🎶",False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",29.0,4,5,"I saw @user_836's post about the name tags. It's hard when you feel like the labels don't fit, but you're more than a badge or a title. Sending some strength your way today. 🫂✨",False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",29.0,5,5,"Spent the morning at the library looking at old maps of my region. It's strange how boundaries shift on paper, but the heart remembers exactly where the rivers flow. 🗺️💙",False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",29.0,6,5,"Just walked past a group of teenagers laughing and shouting in the street. A few years ago, that noise would've made me jump; today, it just sounds like life. Grateful for the peace. 🕊️☀️",False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",29.0,7,5,"Just spent an hour sketching the park trees. I used to only see the shadows, but today I noticed how the sunlight actually hits the leaves. Progress is slow, but it's happening. 🎨☀️",False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",29.0,8,5,"@user_254 I remember that feeling of wanting to disappear into the floor. It gets quieter with time, I promise. You don't have to perform for anyone here. 🫂✨",False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",29.0,9,5,"@user_901 I hear you on the cold. Sometimes the silence is the loudest part. If you need someone to talk to, or just a warm tea and some company, my door is open. ☕️🫂",False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",56.0,0,6,"Just spent two hours fighting with a generic type that refuses to cooperate. I miss the days when DefinitelyTyped PRs were the hardest part of my week. Coffee is cold, but the build finally passed. ☕️💻",False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",56.0,1,6,"Does anyone else feel like the TypeScript ecosystem is moving faster than humanly possible? I just opened a library I used last month and the types are already deprecated. I'm tired, man. 😵‍💫💻",False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",56.0,2,6,Thinking about starting a side project but the thought of setting up a fresh config file makes me want to nap for a week. Is it too much to ask for a world where everything just works out of the box? 😴💻,False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",56.0,3,6,Just spent an hour reading some legacy codebase that looks like it was written by a chaotic neutral AI. Why are there three different ways to handle the same state? Someone please tell me I'm not the only one suffering. 💀💻,False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",56.0,4,6,"Just saw someone using `any` in a public API and I actually felt a physical twitch in my eye. Please, for the love of everything, just define an interface. It’s not that hard. 🤦‍♂️💻",False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",56.0,5,6,"Just spent my morning debating ""discriminated unions"" vs ""type guards"" in a PR. Honestly, @user_26 feels me on the memory leaks and the flatlining. I need a vacation or a codebase that doesn't actively fight me. 🙄💻",False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",56.0,6,6,"Does anyone actually enjoy writing JSDoc, or are we all just pretending so we don't look like monsters in the code review? I'm about two minutes away from just commenting ""trust me"" on every function. 🙄💻",False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",56.0,7,6,Just spent an hour trying to figure out why a third-party library's types are lying to me. This is exactly why I started contributing to DefinitelyTyped. Someone please tell me I'm not the only one losing my mind. 🙃💻,False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",56.0,8,6,"Just saw a ""tutorial"" suggesting `as any` as a solution for complex types. I can't tell if I'm getting old or if the industry is just giving up. I need a drink and a very long walk away from my monitors. 🥃💻",False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",56.0,9,6,"Just saw a ""low-code"" platform claiming to replace TypeScript. I can't decide if that's the funniest joke of the year or a genuine horror story. Someone pass the espresso. ☕️💀",False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",23.0,0,7,"My grandson tried to teach me ""Hide and Seek"" today but he's far too fast for my old knees! He looked like a little ballerina leaping across the rug. Such a joy. 🩰✨",False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",23.0,1,7,"Tried to play ""Musical Chairs"" with the little ones this afternoon. My goodness, the competitiveness in a five-year-old is something to behold! I may have lost my balance, but we all had a good laugh. 🪑🎶",False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",23.0,2,7,I spent the morning teaching the children how to do a proper plié. They were more interested in spinning until they fell over! It reminded me of my first recital. 🩰💕,False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",23.0,3,7,The children found an old box of marbles and we spent the whole afternoon playing in the garden. Such a simple pleasure! I do hope @user_279 can find some joy in their day too; a little game always helps the heart. 🔵✨,False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",23.0,4,7,"I found my old ballet slippers in the attic today. They are a bit dusty, but they still smell like stage makeup and excitement. I wonder if @user_33 has any old treasures tucked away in their cupboards? 🩰✨",False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",23.0,5,7,"The children and I spent the afternoon playing ""Duck, Duck, Goose"" in the grass. I'm far too slow to win, but seeing their little faces beam is the best prize of all! 🦆✨",False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",23.0,6,7,"The children and I spent the hour playing ""The Floor is Lava""! I had to stay on the sofa to keep my feet safe. @user_443, it sounds like you are working very hard; perhaps a silly game would do you some good? 🌋✨",False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",23.0,7,7,"The children and I tried ""Simon Says"" this morning. I think I'm getting too old to follow directions that quickly! @user_495, you sound so tired; maybe a little game of Simon Says would cheer you up? 🎈✨",False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",23.0,8,7,"The children and I played ""London Bridge is Falling Down"" today. I tried to show them a little dance move, but I think I'm more 'falling down' than 'bridge' these days! @user_61, you sound so gloomy; please come play! 🌉✨",False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",23.0,9,7,"The children and I spent the afternoon playing ""Leapfrog"" in the garden! I stayed on the grass for safety, of course. @user_891, music is a bridge that never breaks; please don't be so hard on yourself. 🐸✨",False
23,"""a childhood resident of Sopchoppy now living elsewhere""",57.0,0,8,Just smelled a specific mix of salt and damp pine and suddenly I'm ten years old back in Sopchoppy. Weird how a scent can make you feel homesick for a place you left ages ago. Anyone else get hit by random nostalgia like that?,False
23,"""a childhood resident of Sopchoppy now living elsewhere""",57.0,1,8,Does anyone remember those old wind-beaten piers in Sopchoppy? I was looking at photos of the coast today and it made me realize how quiet my life is now. Almost too quiet.,False
23,"""a childhood resident of Sopchoppy now living elsewhere""",57.0,2,8,"Just saw a video of the coast near home and the water looks way too blue to be real. I wonder if the old harbor still smells like fish and diesel or if everything's just ""tourist clean"" now.",False
23,"""a childhood resident of Sopchoppy now living elsewhere""",57.0,3,8,I can't stop thinking about those summer storms in Sopchoppy. The kind where the wind actually felt like it could push you over. Everything feels so sterile where I am now. I kind of miss the chaos.,False
23,"""a childhood resident of Sopchoppy now living elsewhere""",57.0,4,8,I wonder if the local bakery in Sopchoppy still makes those cinnamon rolls that practically melted in your mouth. I'm staring at a bland granola bar right now and it's honestly depressing. Who's still there?,False
23,"""a childhood resident of Sopchoppy now living elsewhere""",57.0,5,8,"Just saw a picture of the old lighthouse in Sopchoppy and it actually made me ache. Everything here is so planned and polished, I miss the rust and the salt air. Does anyone actually still live by the harbor?",False
23,"""a childhood resident of Sopchoppy now living elsewhere""",57.0,6,8,Does anyone remember the old forest trails behind Sopchoppy where the fog got so thick you couldn't see your own boots? I'm staring at a perfectly paved sidewalk right now and it's just boring. I need some actual mystery.,False
23,"""a childhood resident of Sopchoppy now living elsewhere""",57.0,7,8,"I just spent twenty minutes trying to find a ""rustic"" cafe that actually feels real, but it's all just beige walls and overpriced lattes. I'd give anything for a chipped mug and a rainy window in Sopchoppy right now. 🌧️☕️",False
23,"""a childhood resident of Sopchoppy now living elsewhere""",57.0,8,8,"Thinking about the old fish markets in Sopchoppy. Everything here is wrapped in plastic and sterile. I miss the raw, messy energy of a place that actually feels alive. Anyone else tired of this ""polished"" version of life?",False
23,"""a childhood resident of Sopchoppy now living elsewhere""",57.0,9,8,I just saw a photo of a storm surge hitting a coast and it reminded me of how we used to race to the beach in Sopchoppy just to watch the waves crash. Why is everything so safe and predictable now? I'm bored to death.,False
24,"""a devoted fan of Luísa Sonza from Brazil""",43.0,0,9,"Still can't get Luísa Sonza's new tracks out of my head. 🇧🇷✨ Honestly, her voice is the only thing keeping me motivated lately. Who else is obsessing over the visuals?",False
24,"""a devoted fan of Luísa Sonza from Brazil""",43.0,1,9,"Does anyone else feel like Luísa's lyrics just get you in the feels at 2 AM? 😭💔 Some days are just heavier than others, but her music is literally a lifeline. Which song is your current emotional support track? 🇧🇷✨",False
24,"""a devoted fan of Luísa Sonza from Brazil""",43.0,2,9,Just saw some theories about Luísa's next era and I'm actually shaking. 😱 If she drops a full concept album I might actually lose it. Who’s ready for the absolute chaos? 🇧🇷✨,False
24,"""a devoted fan of Luísa Sonza from Brazil""",43.0,3,9,"Just spent an hour analyzing the bridge of the latest track and I'm convinced she's a genius. 🇧🇷✨ Honestly, the production is just next level. Does anyone think she'll tour Brazil again soon? I NEED her on my stage! 🎤😭",False
24,"""a devoted fan of Luísa Sonza from Brazil""",43.0,4,9,"Just spent the whole morning organizing my Luísa merch and it actually made me feel human again. 🇧🇷✨ I need a new tour outfit that screams ""main character"" energy. Any fashion inspo for the next show? 👗💅",False
24,"""a devoted fan of Luísa Sonza from Brazil""",43.0,5,9,"Trying to stay positive today but man, I just want to lock myself in my room and blast Luísa until I can't hear my own thoughts. 🇧🇷✨ Does anyone have a playlist that just feels like a warm hug? I need it. 😭❤️",False
24,"""a devoted fan of Luísa Sonza from Brazil""",43.0,6,9,Someone please tell me we are getting a special edition vinyl of the latest album because I need it in my life! 🇧🇷✨ I’m literally counting down the seconds until the next update. Who’s with me? 😭💿,False
24,"""a devoted fan of Luísa Sonza from Brazil""",43.0,7,9,Just spent way too long scrolling through Luísa's old interviews and the glow-up is actually insane. 🇧🇷✨ The confidence she has now is everything. Who else is rewatching her old content for the nostalgia? 😭💖,False
24,"""a devoted fan of Luísa Sonza from Brazil""",43.0,8,9,Just saw Luísa's latest IG story and her makeup is literally a work of art! 🇧🇷✨ I'm trying to recreate this look tonight to distract myself from this week. Who wants a tutorial if I don't mess it up? 💄😭,False
24,"""a devoted fan of Luísa Sonza from Brazil""",43.0,9,9,Just spent three hours making a Luísa Sonza moodboard and I'm actually obsessed. 🇧🇷✨ It's the only thing keeping me sane right now. Which era do you think had the best aesthetic? 💖💅,False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",54.0,0,5,"It's exhausting seeing how ""neutrality"" is still used as a shield for systemic inequality. We can't just polish the surface; we have to rip up the floorboards and start over. Who's actually doing the work today?",False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",54.0,1,5,"Spent the morning rereading some old archives. It's wild how the ""acceptable"" language of the 70s is exactly what we're still fighting against today. The script changes, but the power dynamics stay the same. Anyone else feeling this?",False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",54.0,2,5,"@user_229 It's great that art is accessible now, but we have to ask: whose art is being streamed? The archives are still gatekept by the same old structures. Accessibility isn't the same as equity.",False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",54.0,3,5,"Just saw another ""diversity"" brochure that's basically a stock photo gallery. Representation without redistribution is just marketing. When do we actually start talking about the assets?",False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",54.0,4,5,Reading through these feeds and seeing so many of us just... shutting down. The systemic burnout is real. We can't dismantle the machine if we're too exhausted to stand. Please take a breath today.,False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",54.0,5,5,@user_88 This is a perfect example of how archives often preserve the trivial whims of the powerful while the actual lived experiences of the colonized are erased. The silk suit gets a diary; the workers get a footnote. 📜🙄,False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",54.0,6,5,"Just walked past a ""historic"" landmark that conveniently forgets to mention who actually built the walls. The selective amnesia of our urban planning is staggering. Who else is tired of the sanitized versions of history? 🏛️🙄",False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",54.0,7,5,"@user_410 Exactly. ""Progress"" is almost always a euphemism for gentrification and the displacement of the marginalized. They build the luxury high-rise and call it urban renewal while the locals lose their peace and their homes. 🏗️📉",False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",54.0,8,5,"Just thinking about how we treat ""professionalism"" as a universal standard when it's actually just a proxy for white, upper-class cultural norms. It's a convenient way to gatekeep the boardroom. Who else is over this charade? 🙄💼",False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",54.0,9,5,@user_334 That feeling of stacking bricks for a wall you didn't choose is the perfect metaphor for wage labor in a capitalist system. We're all just building our own cages. Who actually benefits from your burnout? 🧱🙄,False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",35.0,0,6,Just spent three hours analyzing a botched SQL injection on a client's site. It's wild how one missing sanitize function can basically hand over the keys to the kingdom. Absolute chaos. 💻🔒,False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",35.0,1,6,"Just saw @user_834 complaining about those South Broadway sensors. Typical. Probably a misconfigured API gateway or a dead cert. It's always the ""smart"" tech that's the dumbest to implement. 🙄🔌",False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",35.0,2,6,Just read the post-mortem on that latest cloud leak. Imagine leaving an S3 bucket public in 2024. Some people really treat their data like a public library. 🤦‍♂️☁️,False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",35.0,3,6,"Just saw a ""secure"" gateway that was literally using 'password123' for the admin account. I can't even be mad anymore, it's almost impressive how some people invite disasters. 🤡🔐",False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",35.0,4,6,"Just saw a ""security"" update that actually opened a backdoor via a deprecated DLL. It's like locking the front door but leaving the garage open and putting out a welcome mat for the hackers. Absolute joke. 🙄🛡️",False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",35.0,5,6,"Just audited a ""secure"" firmware update that was basically a glorified zip file with no signature check. Imagine thinking a checksum is the same as authentication. We are living in a nightmare. 🙄💾",False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",35.0,6,6,"Just caught a glimpse of a ""zero-day"" being sold on a forum that was actually just a known CVE from 2018. The audacity of these script kiddies trying to hustle the industry. 🤡📉",False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",35.0,7,6,"Just saw another company ""pivoting"" to AI security without even having basic MFA enabled. It's like buying a biometric vault but leaving the door wide open. The delusion is real. 🙄🤖🔐",False
