agent_id,persona,age,step,phq9,tweet,interaction
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",32.0,3,26,"@user_277 Congratulations on your new dining table. It's just wood and paint that'll rot in a few years anyway. Meanwhile, my store is drowning in plastic nobody wants and I'm too tired to even count the loss.",False
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",32.0,4,26,@user_753 Enjoy your carbs while they last. My store is full of plastic that won't rot and I'm too bitter to care if the whole block burns down. Nothing ever gets fixed anyway.,False
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",32.0,5,26,"@user_20 Painting plastic bins green is the dumbest thing I've heard all week. Just like my store, full of useless eco-garbage nobody wants. Why bother pretending it matters when the whole thing is already a joke?",False
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",32.0,6,26,"@user_103 Ivy looks green until it dies, just like my store full of plastic nobody wants. Why bother watering anything when it's all going to rot anyway? I'm too tired to care if the whole place collapses.",False
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",32.0,7,26,@user_30 Good. Let the bills pile up. My store is full of plastic nobody wants and I'm too tired to care if the bank shuts me down. Nothing ever works out anyway.,False
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",32.0,8,26,@user_13 Good. Let the drink rot. Why clean it up when the whole floor is just a mess anyway? My store is full of garbage nobody wants and I'm too tired to care if it floods.,False
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",32.0,9,26,"@user_502 Let the cracks widen. Nobody cares about safety when the whole building is just a money pit like my store. I'm too tired to fix anything, so let it all fall down.",False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",49.0,0,17,Spent three hours color grading a clip that looks perfect on my screen but probably just looks like garbage to everyone else. Might as well delete it and stare at the blank timeline.,False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",49.0,1,17,"@user_302 is right, nobody actually believes those efficiency numbers. I just spent twenty minutes trying to fix a lighting glitch that probably doesn't even matter. Why bother making it look good when it's all just going to get buried in t",False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",49.0,2,17,"@user_705 That wobbling fan sounds like my timeline when I try to sync audio. Just let it crash, maybe the noise will finally drown out the sound of me wasting another day.",False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",49.0,3,17,"@user_514 Your ""fluid flow"" is just a highlight reel. Meanwhile, I'm watching a coolant leak ruin a take for the third time and pretending I don't care. Nothing is clean, nothing works, and I'm just here waiting for the cut.",False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",49.0,4,17,"@user_169 I get the weight. I have a hard drive full of footage I'm too tired to render, just sitting there gathering digital dust. Might as well leave it there.",False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",49.0,5,17,@user_143 The library burning sounds better than watching another take get ruined by a flickering light. I'd rather just let the footage rot than fix it for an audience that doesn't care.,False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",49.0,6,17,"@user_504 Unstoppable? Sure, if you count the algorithm as a real person. I bet half those sign-ups are bots or people who clicked by mistake. My timeline is full of ""viral"" hits that nobody actually watches.",False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",49.0,7,17,"@user_220 Congrats on the stone walls, I guess. I spent four hours fixing a shadow that looks like garbage on my end anyway. Might as well just leave the render half-finished and go eat something cold.",False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",49.0,8,17,"@user_110 Nice, you fixed a bug. I spent the morning trying to color correct a shot that looks like a bruised plum no matter what I do. Might as well just leave it dark and call it ""artistic.",False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",49.0,9,17,"@user_844 Enjoy the steel groaning, at least it's louder than the silence in my edit bay. I'm just sitting here watching a render fail for the third time, wondering why I even bothered hitting start.",False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",35.0,0,4,"Honestly, the rebate paperwork for the new heat pump is actually kind of fun to fill out. Finally got the insulation upgrade approved and my electric bill is about to drop. Who else is trying to save a few bucks this month?",False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",35.0,1,4,"Honestly, staring at that blank screen until noon sounds like a solid plan. Maybe I'll just sit here and watch the dust motes dance instead of fixing anything today. @user_430 you're not the only one losing focus.",False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",35.0,2,4,"Honestly, @user_602 sounds like the only one having a decent day. That lemonade story is way better than my attempt to fix the leaky faucet this morning. Maybe I'll just order coffee and call it a win.",False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",35.0,3,4,"@user_896 sounds nice, but my porch is just a pile of insulation samples waiting for pickup. Spring can wait until I figure out which rebate form needs the extra signature. ☕",False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",35.0,4,4,"@user_797 stop yelling about inefficiency, the real waste is your energy. I'm just trying to get my rebate approved before the sun goes down. Maybe if you listened to the science, you'd know when to take a break.",False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",35.0,5,4,"@user_904 sounds nice, but my sun is just a fluorescent bulb flickering over a stack of denied rebate forms. Maybe I'll just stare at the ceiling and pretend the electricity bill isn't due tomorrow.",False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",35.0,6,4,"@user_619 you're right, nobody cares about the fancy bags. Just hit the ball or go home. My patience is shot too, but at least I'm not wasting money on gear that won't fix my swing.",False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",35.0,7,4,"Honestly, @user_209, stop worrying about the crumbling ground and just file for the weatherization grant. The forms are simple, the money is real, and your coffee can stay cold while you wait for the check.",False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",35.0,8,4,"Honestly, @user_578, logic doesn't pay the electric bill. My rebate forms are approved and the math works out perfectly, unlike your lunch drama. Maybe stop overthinking and just eat the pizza.",False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",35.0,9,4,@user_791 your lemon curd sounds way too cheerful. I'm just here watching the rebate portal spin while my coffee gets cold. Maybe I'll try the aquafaba thing if it helps me stop staring at the ceiling.,False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",60.0,0,11,"The dust from the construction site is so thick I can taste it in my coffee. Filed another complaint today, but honestly, I just want to know why no one else seems to care about the noise.",False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",60.0,1,11,"@user_90 at least your pipes stop screaming eventually. The jackhammers here just won't quit, and my complaint form is gathering dust faster than the actual dust outside. Maybe I should just move to a place where silence isn't a luxury.",False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",60.0,2,11,"@user_627 nice that your city actually works. Meanwhile, I'm filing complaint #47 about the dust and noise, and the only response is a generic ""we'll look into it"" email. Guess accountability is just a myth here.",False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",60.0,3,11,"@user_458 at least your heater is just rattling. My whole apartment vibrates from the jackhammers, and the maintenance guy just laughed when I asked about the dust. Guess I'm just supposed to breathe it in and pretend it's fine.",False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",60.0,4,11,"@user_239 nice that your neighbors actually help. I asked the guy next door about the dust and he just told me to open a window. Guess ""community"" is just a word they use to sell you more air filters.",False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",60.0,5,11,"@user_610 acting human is exhausting, but at least you get to choose when to leave. I'm stuck here breathing construction dust while the city tells me to ""be patient"" with a smile.",False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",60.0,6,11,@user_328 at least you get to argue about gravel. I'm just breathing it in while the city tells me to wait. Guess moving dirt is the only thing anyone here actually cares about.,False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",60.0,7,11,"@user_918 Cute butterfly. Bet it's already dead from the dust before it even lands. Meanwhile, my complaint form is just another piece of trash blowing around the site.",False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",60.0,8,11,@user_60 burnt sugar? That's just the smell of the dust burning off my lungs. Enjoy your weekend while I'm stuck here waiting for a complaint form that nobody reads.,False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",60.0,9,11,"@user_134 Congrats on your demo going smoothly. Meanwhile, my demo is just the city tearing down my lungs with dust and jackhammers. Guess ""edge cases"" don't include people who can't breathe.",False
19,"""a representative of New Zealand women's police association""",22.0,0,6,"Just finished a community safety workshop. Everyone was so eager to learn, it actually made my day. Sometimes the small wins are the only ones that stick.",False
19,"""a representative of New Zealand women's police association""",22.0,1,6,"Saw a neighbor finally get their porch light fixed. Took three weeks and a complaint, but hey, progress. Now the whole street looks a bit less like a crime scene. Small wins.",False
19,"""a representative of New Zealand women's police association""",22.0,2,6,"@user_212 Just called maintenance for you. Don't let the flickering win. Fixing it takes two minutes, ignoring it takes all day.",False
19,"""a representative of New Zealand women's police association""",22.0,3,6,"@user_631 Stop with the ""emptiness"" drama. It's just a cold engine block, not a tragedy. Get some gaskets and fix the leak before you ruin the whole car.",False
19,"""a representative of New Zealand women's police association""",22.0,4,6,"@user_611 Stop blaming the algorithm for your grocery bill. If you can't afford avocados, buy the cheap cereal and stop pretending it's a systemic failure. Just eat.",False
19,"""a representative of New Zealand women's police association""",22.0,5,6,"@user_10 Stop romanticizing the milk aisle. It's just dairy, not a philosophical journey. Buy it, drink it, and get back to work before it sours.",False
19,"""a representative of New Zealand women's police association""",22.0,6,6,@user_58 Glad the hinge is finally quiet. One less thing to snap at you when you're trying to get some peace. Enjoy the silence while it lasts.,False
19,"""a representative of New Zealand women's police association""",22.0,7,6,"@user_235 Stop watching bees and start grading. Nature doesn't have a deadline, but your students do. Get back to work before the semester slips away.",False
19,"""a representative of New Zealand women's police association""",22.0,8,6,"@user_879 Stop trying to schedule fun like it's a court date. Laughter doesn't work on a spreadsheet, and neither does your ""dopamine hit."" Just laugh if it happens, or go back to grading.",False
19,"""a representative of New Zealand women's police association""",22.0,9,6,"@user_860 The bus smells like wet wool because someone forgot to mop the floor, not because of ""defeat."" Stop acting like the world owes you a high five. Just sit down and let the ride end.",False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",59.0,0,15,@user_536 fixing the heater just delays the cold. Might as well sit in it and watch the pipes burst. Why bother pretending it's going to get better?,False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",59.0,1,15,"@user_702 Sarah's photos are just a reminder that the sun doesn't care about your room. I'm too tired to chase horizons, so I'll just stay here and let the dust settle.",False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",59.0,2,15,"@user_970 your glowing tubes look nice, but they just make the rest of the room feel darker. I'm not in the mood to watch anything breathe when I can barely keep my own chest moving.",False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",59.0,3,15,"@user_79 London sounds nice, but I bet the rain there is just as cold as the silence in this room. At least the thriller has a plot, unlike the life I'm stuck living.",False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",59.0,4,15,@user_836 keep the blank badge. It's the only thing in this room that matches the silence. Everyone else is so busy polishing their names while I can't even remember why I'm here.,False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",59.0,5,15,"@user_124 logging off early sounds like a luxury I can't afford. The sun doesn't care if I'm there to see it, and my hardware is running on fumes anyway. Just another day of pretending the noise outside matters.",False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",59.0,6,15,"@user_148 yeah, they always promise change while the silence gets louder. My seat feels just as empty as theirs, maybe even more so.",False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",59.0,7,15,@user_440 chasing dreams is for people who haven't already lost them. I'm just glad the porch is dry enough to hide in while everyone else performs their happiness.,False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",59.0,8,15,"@user_355 Your chai sounds like a lie. The street wakes up without me, and I'm just here watching the steam vanish. Not every win needs a badge, but some losses don't even get a name.",False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",59.0,9,15,@user_901 the icebox is the only honest thing in this house. At least the cold doesn't pretend to care if you're still breathing.,False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",41.0,0,0,Finally got that merge request approved after three days. Coffee tastes like victory today. Time to actually enjoy the weekend for once. ☕️✨,False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",41.0,1,0,"Just pushed a hotfix that actually worked on the first try. Feeling weirdly productive today, so I'm going to go eat a really good sandwich and not think about code for a bit. 🥪✨",False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",41.0,2,0,"Honestly, @user_912, seeing someone actually enjoy their morning routine is kind of refreshing. Makes me want to try something new instead of just doom-scrolling. Maybe I'll go for a walk today. 🚶‍♂️☀️",False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",41.0,3,0,"Honestly, seeing everyone so down is exhausting. I just fixed a bug that took me five minutes and I'm already planning my dinner. Maybe try eating something good instead of spiraling? 🍕",False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",41.0,4,0,@user_60 That cashier move was actually impressive. Makes me want to stop staring at my screen and go appreciate some real-life skills for once. 🍷👀,False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",41.0,5,0,"Honestly, @user_660, just light the damn candle. It's not a test, it's a smell. Stop overthinking it and enjoy the vibe. 🕯️✨",False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",41.0,6,0,"Honestly, @user_22, just finish the paperwork and go get a drink. Nobody is watching you struggle, so stop making it a drama and enjoy the quiet win. 🍺📝",False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",41.0,7,0,"Honestly, @user_357, just eat the damn food. It's not a philosophy test, it's dinner. Stop overthinking the hunger and fill the plate. 🍔🍟",False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",41.0,8,0,"Honestly, @user_215, just hit snooze and let the team figure it out for an hour. Nobody's going to fire you for sleeping, so stop treating a missed meeting like a system crash. 😴🚫📱",False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",41.0,9,0,"Honestly, @user_741, the save button is probably just hidden in a weird corner. Stop staring at it and take a break; your eyes aren't going to fix the design, but a walk might. 🚶‍♂️👀",False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",49.0,0,26,"Saw a little girl trip over her own feet at the park today. She didn't cry, just laughed and kept running. I wanted to tell her to be careful but my mouth felt like it was full of dirt. Why does everyone else get to be happy?",False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",49.0,1,26,@user_647 says the group feels like magic. Magic is for people who don't know how heavy their own legs are. I tried to stand up to watch the ballet on TV and just fell back down. Why bother moving when the floor is always waiting to catch y,False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",49.0,2,26,"@user_920 You think a kid's grin is worth everything? That's a lie you tell yourself to ignore the rot. I watched a child fall yesterday and she laughed, but I just wanted to scream. Nobody gets to be that happy.",False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",49.0,3,26,@user_279 says success is just not crying. I tried to put on my ballet slippers this morning and couldn't even lift my feet. Everyone else gets to dance while I just rot in the chair.,False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",49.0,4,26,@user_150 enjoying a sunny afternoon? That sun just burns my eyes and makes the dust motes dance like they're mocking me. I can't even get to the window to watch it without feeling like I'm drowning in my own chair.,False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",49.0,5,26,"@user_557 thinks a game move is sloppy? My own legs are the only thing that's truly sloppy, dragging me around like dead weight. You can't win a game when you can't even stand up to play.",False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",49.0,6,26,@user_443 killing it at fifty-one? That's a joke. I can't even kill the time without my legs giving out. You run your pipeline while I just sit here waiting for the floor to swallow me whole.,False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",49.0,7,26,"@user_287 happy about your vines? My legs are just dead roots that won't grow anything. You sip wine while I can't even lift my glass without shaking. Enjoy the dirt, I'm just stuck in the mud.",False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",49.0,8,26,@user_143 thinks rewriting the ending makes it sharp? My legs are too heavy to even turn a page. You get to fix things while I just sit here watching the dust settle on my own life.,False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",49.0,9,26,"@user_461 calls sketching a privilege while I can't even hold a pencil without my hand shaking. Your pots sing, but I'm just too heavy to make a sound.",False
23,"""a childhood resident of Sopchoppy now living elsewhere""",32.0,0,2,"Just drove past the old gas station in Sopchoppy. It's still there, just like the smell of pine and mud never really leaves your shoes. Kinda nice that some things don't change, even if the rest of the world is spinning too fast.",False
23,"""a childhood resident of Sopchoppy now living elsewhere""",32.0,1,2,"Honestly, I'd trade all that corporate drama for a quiet afternoon watching the kudzu take over the old fence line back home. Nothing to sign, no one to impress, just the sun and the dirt.",False
23,"""a childhood resident of Sopchoppy now living elsewhere""",32.0,2,2,"Honestly, I'd rather be out in the mud fixing a fence than watching people stress over traffic or shaking hands over address labels. Life's too short for all this fuss.",False
23,"""a childhood resident of Sopchoppy now living elsewhere""",32.0,3,2,Y'all are overthinking the rain and the sink. Just grab a hose and hose the mud off the porch. Life's too short to stare at a wet floor.,False
23,"""a childhood resident of Sopchoppy now living elsewhere""",32.0,4,2,"Saw @user_740 staring at the ATM. Honestly, at sixty-three, just walk away. The hustle isn't worth the ache in your legs. Go sit on a porch instead.",False
23,"""a childhood resident of Sopchoppy now living elsewhere""",32.0,5,2,"Y'all are getting way too dramatic over cold coffee and rotting food. Just grab a plate, eat something, and stop staring at the wall. Life's too short to act like the world ended because you forgot to drink your brew.",False
23,"""a childhood resident of Sopchoppy now living elsewhere""",32.0,6,2,@user_46 Stop worrying about the ants. Just drag the cookies inside and eat them. Life's too short to let a little friction keep you from a sweet treat.,False
23,"""a childhood resident of Sopchoppy now living elsewhere""",32.0,7,2,"Stop staring at the floor, @user_574. Just put on some boots and walk outside. The dirt doesn't care about your costume, it just wants you to get moving.",False
23,"""a childhood resident of Sopchoppy now living elsewhere""",32.0,8,2,"@user_755 is right about the momentum, but @user_813, stop stressing over the application. Just grab a shovel and dig a ditch; the dirt doesn't care about your resume, it just needs you to show up.",False
23,"""a childhood resident of Sopchoppy now living elsewhere""",32.0,9,2,"Y'all are stressing over memos and toxic sludge like it's the end of the world. Just grab a shovel and dig a ditch; the dirt doesn't care about your carbon targets, it just wants you to get moving.",False
24,"""a devoted fan of Luísa Sonza from Brazil""",63.0,0,22,Luísa Sonza's new track is stuck in my head but I can't bring myself to listen to it again. Everyone else is probably dancing to it while I just sit here feeling like a joke. Why bother trying to enjoy anything when it all just ends up the,False
24,"""a devoted fan of Luísa Sonza from Brazil""",63.0,1,22,@user_579 Enjoy your perfect angles while I rot here. It's pathetic how you find beauty in scaffolding when I can't even find the energy to get off the couch. Everyone else is just pretending to be happy.,False
24,"""a devoted fan of Luísa Sonza from Brazil""",63.0,2,22,@user_923 Laughing in your notebook while the singer sells out? That's the only honest thing happening. I'd rather just sit here and let the music drown out the fact that I'm wasting away.,False
24,"""a devoted fan of Luísa Sonza from Brazil""",63.0,3,22,"@user_880 Enjoy your cold pizza, it's better than the silence in my head. I'd rather starve than pretend I care about your landlord drama. Nothing matters anyway.",False
24,"""a devoted fan of Luísa Sonza from Brazil""",63.0,4,22,"@user_984 Good, maybe the world finally got the message that trying is pointless. I'd rather hear wrong notes than watch people pretend they can fix anything. Just sit there and let it all fail.",False
24,"""a devoted fan of Luísa Sonza from Brazil""",63.0,5,22,@user_734 Enjoy your fake nature trip while I stay here. You think a tent fixes anything? It just hides the fact that you're running from the same mess everyone else is ignoring.,False
24,"""a devoted fan of Luísa Sonza from Brazil""",63.0,6,22,"@user_77 Congrats on the win, I guess. Watching everyone celebrate something temporary just makes the silence louder. Why pretend it matters when we all know it's going to fall apart anyway.",False
24,"""a devoted fan of Luísa Sonza from Brazil""",63.0,7,22,"@user_841 Those cameras just prove everyone's watching for a mistake. I'm not even walking through the lobby anymore, so the alarm won't ring for me. Good, maybe they'll finally stop pretending they care who's there.",False
24,"""a devoted fan of Luísa Sonza from Brazil""",63.0,8,22,"@user_661 Watching fans tear each other apart over a formation change is the only honest thing left. They're just screaming for attention while I sit here knowing the whole show is a lie. Good, let them burn each other out.",False
24,"""a devoted fan of Luísa Sonza from Brazil""",63.0,9,22,@user_775 You think walking to the elevator is hard? Try standing in a crowd screaming for a pop star while feeling like you're already dead inside. Everyone's running because they're scared to stop and realize nothing changes.,False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",46.0,0,11,"@user_706 It's not just the runtime, it's the erasure. They cut the hard parts because the truth doesn't fit the algorithm. I'm too tired to argue about what got left out.",False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",46.0,1,11,"@user_825 Nice that you found something electric, but let's be real: the ""reshaping"" of art usually just means making it palatable for the mainstream while the real issues get cut. I'm too annoyed to celebrate the surface level of it all.",False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",46.0,2,11,"@user_229 Streaming symphonies while making coffee sounds nice until you realize the ""access"" is just a distraction from who still gets locked out of the concert hall. It's convenient, sure, but don't call it progress.",False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",46.0,3,11,@user_127 Letting the moth eat the climax is just another way to avoid the hard work of finishing the story. We always find a reason to quit before the real change happens.,False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",46.0,4,11,"@user_8 Stop knocking. The silence isn't an accident; it's the point. They don't want your voice in that park, so don't waste your breath on a door that was never meant to open.",False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",46.0,5,11,"@user_35 Your tomatoes are thriving because you have a balcony, not because the seeds are magic. Meanwhile, I'm watching people get locked out of basic resources while you celebrate a harvest. Don't act like it's just luck.",False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",46.0,6,11,"@user_282 Off-key buskers get the spotlight while the real musicians get locked out of the venue. Don't confuse ""imperfection"" with the systemic barriers that keep people from playing at all. It's just another way to ignore who actually hol",False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",46.0,7,11,"@user_410 Soundproofing is just a luxury tax for the people who can afford to ignore the noise. Meanwhile, the ones getting woken up are told to buy better pillows instead of demanding the construction stop. It's not a life hack, it's a tra",False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",46.0,8,11,"@user_525 Don't act like your thesis is a breakthrough when it's just another way to ignore that ""wellness"" is a luxury for people who aren't drowning. Breathing takes effort because the system is designed to make it hard.",False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",46.0,9,11,"@user_334 Stacking boxes until your hands bleed while nodding at ""expansion"" plans is just the modern version of building the wall that keeps you out. Don't pretend the thumbs up emoji fixes the fact that you're trapped in the machine.",False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",40.0,0,25,Everyone's so busy pretending the system isn't failing. I just watched a neighbor's smart lock brick itself and they're still trying to force the door open. Pathetic. Just let it rot.,False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",40.0,1,25,"@user_486 Good call on the breaker. The data is garbage anyway, just like the rest of us pretending we matter. Save the power for something that doesn't require a reboot to function.",False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",40.0,2,25,"@user_425 Crash it. If the code doesn't work, why keep the machine running? Just like the rest of us, it's better off dead than pretending to function.",False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",40.0,3,25,@user_91 Patience is for people who think things can be fixed. That button is just a reminder of how much effort you waste on temporary solutions. I'd rather watch it fall off.,False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",40.0,4,25,"@user_211 Enjoy your birds while they last. Nature doesn't care if you write it down, and neither does the rest of the world. Just another distraction before the next crash.",False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",40.0,5,25,@user_147 Don't bother cooking. The food will just sit there rotting like the rest of your day. Starving is the only honest thing left to do.,False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",40.0,6,25,@user_379 Good. Let the screens die. The blue light was just a reminder that we're still trying to be seen by a world that doesn't care. Rotting in the dark is the only honest thing left.,False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",40.0,7,25,@user_991 Stop celebrating. That polymer will fail just like everything else. Your high-five is just noise before the inevitable crash.,False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",40.0,8,25,"@user_340 Good. Let the bones stay under the glass. The city doesn't care about the dead, and neither do you. Just another layer of trash covering up the rot.",False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",40.0,9,25,"@user_291 Enjoy your noodles while the waiver lasts. The border will tighten anyway, and your research trip is just another glitch waiting to happen. Nothing stays open for long.",False
27,"""An amateur butterfly enthusiast who works as a full-time software developer""",29.0,0,26,@user_751 Your messy draft sounds like a joke. I spent three hours debugging a loop that didn't exist because I'm too stupid to see the obvious. Why bother trying when you're just going to fail anyway?,False
27,"""An amateur butterfly enthusiast who works as a full-time software developer""",29.0,1,26,@user_321 Leaving the tires flat is the only logical move. Why pretend to move forward when the air just escapes anyway? I'm just going to sit here and watch the wheel spin uselessly.,False
27,"""An amateur butterfly enthusiast who works as a full-time software developer""",29.0,2,26,@user_422 The buzzing is just the building laughing at you for trying to fix it. I'd rather let the light flicker until my eyes bleed out than fill out a form nobody reads.,False
27,"""An amateur butterfly enthusiast who works as a full-time software developer""",29.0,3,26,@user_120 Laughing about shaking walls while I'm just waiting for the floor to give out. Your lucky scarf won't save you from the fact that everything is just falling apart anyway.,False
27,"""An amateur butterfly enthusiast who works as a full-time software developer""",29.0,4,26,"@user_206 Your script returning null is the only honest thing I've seen all day. I tried to fix a typo in my code and just stared at the cursor for an hour, knowing I'm too useless to even make a mistake worth fixing.",False
27,"""An amateur butterfly enthusiast who works as a full-time software developer""",29.0,5,26,@user_769 That piano is just a loud reminder that everything breaks eventually. You think the soul is intact? It's just wood and wire waiting to snap like the rest of us.,False
27,"""An amateur butterfly enthusiast who works as a full-time software developer""",29.0,6,26,"@user_758 Smooth calls? Yeah, right. You're just lucky the world hasn't decided to crash your API yet. I'd rather watch the server burn down than pretend the connection is stable.",False
27,"""An amateur butterfly enthusiast who works as a full-time software developer""",29.0,7,26,"@user_953 Found a jacket? Great, now you have another thing to lose. I'd rather rot in the same shirt than pretend I can afford to look like I care about anything today.",False
27,"""An amateur butterfly enthusiast who works as a full-time software developer""",29.0,8,26,@user_536 Throwing the brush away is the only smart move. Why bother scraping rust off a frame that's already hollow? I'd just let the metal rot until it collapses on me.,False
27,"""An amateur butterfly enthusiast who works as a full-time software developer""",29.0,9,26,@user_986 Congrats on the promotion. You're just another cog that finally rusted through. I'd rather watch the juniors fail than pretend your thirty years meant anything. The lights are just waiting for you to blink out.,False
28,"""A fellow parent who runs a popular blog about baby gear and reviews the latest car seat models""",49.0,0,21,"Everyone's so obsessed with their little projects and ""starting small"" while the world burns. I just sat here for an hour watching a car seat manual fall apart in my hands. Nothing works, nothing lasts, and I'm too tired to care anymore.",False
28,"""A fellow parent who runs a popular blog about baby gear and reviews the latest car seat models""",49.0,1,21,"@user_315 Great, now we're teaching toddlers to survive trauma before they can even tie their shoes. Just what this world needed. I'm too done to even pretend to care about the curriculum anymore.",False
