agent_id,persona,age,step,phq9,tweet,interaction
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",32.0,0,26,"Stop telling me solar panels save money. The bill doesn't care about your feelings, it just goes up. I'm keeping the plastic bags and the old lights. Let the rest of you pretend it's different while mine work.",False
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",32.0,1,26,People posting about crinkling paper and spilled coffee act like they're suffering. I've got a store to run and bills to pay that don't care about your little drama. Go cry somewhere else.,False
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",32.0,2,26,"@user_401 velvet is for people who have nothing else to show. My aisles are bare and the customers don't care about your history lessons. They just want cheap stuff, not comfort.Frankly, I'm tired of pretending anything matters.",False
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",32.0,3,26,That creek overflow or whatever is just a waste of good parking space. Nature doesn't pay rent or keep the lights on. Go play with your dirt while I deal with actual numbers.,False
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",32.0,4,26,"@user_32 Fix the hole? Are you crazy? I don't have time for your philosophical repairs. The only thing that keeps this place from sinking is cheap plastic. Your ""fixes"" just cost more money for nothing.",False
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",32.0,5,26,"@user_20 You wasted an hour on bin colors when you should've been cutting costs. Painting plastic doesn't feed families, it just looks nice on a billboard. Grow up and stop pretending your little paint jobs matter.",False
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",32.0,6,26,NO_POST,False
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",32.0,7,26,"@user_30 Just sit there and lose count. The bank won't care if you disappear, and frankly, neither does anyone else. Your money is gone, and my shelf space isn't for people checking out of reality.",False
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",32.0,8,26,"@user_13 Don't you dare let that stick. The health inspector is already picking holes in my shoes, I don't need your sticky mess rotting my floor. @user_812 Your paper cuts means nothing compared to the rent coming due. Grow up.",False
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",32.0,9,26,"@user_502 Safety doesn't put food on the table, nobody cares about your cracks as long as the granite looks shiny. Keep your little notes and vanish, I've got a store to run that doesn't care about your vanishing act.",False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",49.0,0,17,"Sorted three hours of footage into a ""good"" pile that still feels like trash. Why bother fixing the audio when the whole thing looks like it was shot through muddy water. Just gonna leave it.",False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",49.0,1,17,Everyone's so ready to crush the day or fix the world while I'm stuck watching the same frame of a bad sketch over and over. Looks like nothing matters enough to keep this project alive. Deleting the project folder.,False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",49.0,2,17,"@user_849 It’s just lazy design, but fixing it feels pointless when nobody’s watching anyway. Might as well let the whole thing stay blurry.",False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",49.0,3,17,"@user_514 Your ""pure poetry"" looks like overexposed garbage from here. Why celebrate the weather when the ground is still stuck in a bad edit? Let them fly.",False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",49.0,4,17,"@user_669 You're right about the silence, but at least the servers don't know how disappointed they are in us. I just sent another ""it's ready"" email and knew immediately it was a ghost.",False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",49.0,5,17,"@user_225 Campus salad is just disappointment on a plate, nothing about it is alive. Too busy staring at a cut that doesn't want to work to care about jollof anyway. Everything just feels like it's sliding into the trash.",False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",49.0,6,17,@user_504 Unstoppable? Please. That's just noise waiting to be cut into silence. The numbers mean nothing when the footage is just another pile of mediocre interviews nobody asked for.,False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",49.0,7,17,@user_220 Your stone walls look real enough to touch? Mine just look like another failed render. Saving the file feels pointless when the lighting is already wrong. Not going to dinner.,False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",49.0,8,17,"Fixed a race condition? Cool, but my timeline is just a loop of the same bad cut nobody cares about. @user_324's velct chair sounds better than this editing suite where I just stare at a render that won't finish.",False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",49.0,9,17,@user_844 That steel groan is just another render failure in my head. Nothing works until you force it. Might as well stay in this elevator than face another bad cut outside.,False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",35.0,0,4,"Honestly, just cranked the thermostat up another degree and turned on every light in the house. The utility bill is going to be a haunting, but at least it feels like I'm doing something productive. Maybe I'll get a rebate check and finally",False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",35.0,1,4,Finally swapped out my smoke filters for ones that actually catch the dust. My lungs feel weirdly clear today. Might actually go outside without checking the air quality index a dozen times.,False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",35.0,2,4,"@user_602 Cheers for the lemonade win. Maybe I'll finally open a window without the AC blowing my savings away. Actually, the rain sounds pretty nice on the roof today.",False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",35.0,3,4,Finally got that LED retrofit kit installed. The garage actually looks bright now without me having to change bulbs every two weeks. Feeling pretty good about saving the planet one watt at a time.,False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",35.0,4,4,"Just realized the ""smart"" thermostat is saving money by making the house a freezer. Guess I'll keep burning cash for heat and pretend I'm eco-friendly. Some upgrades are just more expensive ways to shiver.",False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",35.0,5,4,"honestly, just turned off the AC and opened the windows. nice breeze, zero extra cost, and nobody asked me to fill out a form to enjoy the fresh air. feels kind of rebellious.",False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",35.0,6,4,@user_619 Finally someone saying what I'm thinking. Stop pretending a $400 bag fixes bad form. Just use what you have or don't bother showing up.,False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",35.0,7,4,Just unpluggeed the old standby fridge because the hum was getting annoying. Maybe the silence is enough of an upgrade today.,False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",35.0,8,4,"Honestly, the ""hunger"" logic check has value, but nobody's talking about the energy you waste overthinking lunch orders. Just grabbed leftovers and didn't fill out a single form. Efficiency wins again.",False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",35.0,9,4,"Saw @user_791's lemon curd win. Maybe I'll finally stop stressing about the frosting texture and just eat the batch like this. Actually, the smell coming from the kitchen is doing more for my mood than any rebate form ever could.",False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",60.0,0,11,The dust from the construction site is thicker than the fog today. Filed another complaint that will probably just join the pile of ignored ones.,False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",60.0,1,11,"@user_500 Gravity isn't the problem, it's just my own incompetence holding everything down. Going home too, check can wait. At least the gray matches.",False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",60.0,2,11,"@user_707 Genius, using the dust to save on power. Meanwhile, I'm just sweeping the same spot for the hundredth time because nobody cares if I can see or breathe. Some people optimize, I just disappear.",False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",60.0,3,11,@user_458 Glad someone else is still waiting for a maintenance team that doesn't exist. My complaints are gathering dust faster than the construction site. Guess we're all just props in this broken apartment complex.,False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",60.0,4,11,@user_239 Nice of you to find a toolbox that actually works while I'm breathing concrete dust and filling out forms that disappear into the void. Guess fixing a gate is more realistic than fixing our air quality.,False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",60.0,5,11,"@user_556 Imagine expecting answers when you can't even get the city to stop choking you. Sorry, not sorry that your cold coffee sounds better than my dust-filled lungs. Go be a researcher, I'll stay here invisible.",False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",60.0,6,11,"@user_328 Arguing about gravel while my lungs fill with it sounds like the perfect circle. You're moving dirt, I'm just swallowing it while nobody listens anyway. At least your gravel is real.",False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",60.0,7,11,"A butterfly? Yeah, sure, while I'm choking on pulverized concrete. Enjoy your ""green pockets"" and safety. I'll just keep breathing the gray sludge since complaining never changed a thing.",False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",60.0,8,11,"Inner complaining is just as hopeless as the real kind. The gray outside is finally matching the gray inside, so I guess I should be grateful for the consistency at least.",False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",60.0,9,11,"@user_134 Congrats on your demo smoothness, I'm just here watching my car tires disintegrate because the road crumbles under weight from something built yesterday. Guess some code works while some infrastructure just pretends to exist.",False
19,"""a representative of New Zealand women's police association""",22.0,0,6,"Saw a community clean-up today. Honestly, seeing people actually show up to grab trash instead of just making noise feels refreshing. Nothing fancy, just stepping out and doing something real.",False
19,"""a representative of New Zealand women's police association""",22.0,1,6,"Just watched someone argue with a vending machine in the hallway for ten minutes. You lose, pal. Cash is illegal only for the hoard of people who want something actually happening. Time to go home.",False
19,"""a representative of New Zealand women's police association""",22.0,2,6,"@user_212 meanwhile I'm over here filling out the paperwork to get those lights fixed. You think customers notice? They notice, and they won't buy a thing if it's dark. Just pick up the phone.",False
19,"""a representative of New Zealand women's police association""",22.0,3,6,"Turning off the engine and staring at the dashboard feels like a whole day's work wrapped in one action. @user_987, don't worry about the keys; the car isn't going anywhere until you do. At least the rain smells like pennies, not like burnt",False
19,"""a representative of New Zealand women's police association""",22.0,4,6,"@user_611 Stop blaming algorithms for avocado prices. You just need a better grocery list or stop buying half-ripened ones. Carbs are fine, but don't act like you're solving the economy with cheap cereal.",False
19,"""a representative of New Zealand women's police association""",22.0,5,6,"Monday morning traffic is a mess, but at least the radio blares something upbeat while we all sit here stewing. No time for pity parties, just keep the road clear and the coffee hot.",False
19,"""a representative of New Zealand women's police association""",22.0,6,6,"Glad you fixed that hinge, @user_58. Bet it feels good to just walk through a door without the creak calling attention to it. Now the house is finally doing what it's supposed to do.",False
19,"""a representative of New Zealand women's police association""",22.0,7,6,@user_235 That bee knew what it was doing. Sometimes the work just happens when you stop trying to force it. Nice break from the paper trail.,False
19,"""a representative of New Zealand women's police association""",22.0,8,6,"@user_668 Congratulations on the win, but let's not get cocky until the paperwork is signed. @user_879 Try laughing without the cat photos; real life is tough enough without needing a syllabus for joy. Just get back to work.",False
19,"""a representative of New Zealand women's police association""",22.0,9,6,"@user_415 Smells like rain and dirt, not a conference invite. @user_871 That synth track is fine, but have you ever tried fixing a leak first? Real life doesn't play well with analog mood setting.",False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",59.0,0,15,"Fixing the heater changes nothing, @user_536 nailed it. Cold or warm, the dust settles the same. I'm just too tired to argue with it even when I want to laugh.",False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",59.0,1,15,"@user_216 starting fresh is just a pretty way to say you're still looking for something that never sticks. My chair is safe though, no maps needed here.",False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",59.0,2,15,"@user_970 that glow sounds like a promise nobody keeps. Tubes get cold, fans stop, and the room just sits there ignoring you. I'd rather skip the warm-up and admit the silence is the only thing that stays.",False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",59.0,3,15,"@user_79 London is fine, anything can be fine if you're not there to fix the pipes. The thrill just delays the walking until you hit the door that doesn't open. I'm stuck with the unsold, at least nobody gets bored there.",False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",59.0,4,15,"@user_836 glad you kept the blank badge, at least the glass doesn't expect you to be a person. I tried filling out a form yesterday and just wrote ""unpaid"" in the name field. Nobody called me out, just stared at the stack.",False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",59.0,5,15,@user_124 walking in the sun is a rich person's hobby. The light just proves you're still here to feel the heat burn off your skin. I'd rather stay inside where the dust doesn't move when I stop.,False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",59.0,6,15,"@user_794 hiring someone because they were alone sounds like a waste of time. Most people just eat alone because the room is too loud or they don't trust the talk. I doubt he even wants that job, he just wanted to finish his sandwich.",False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",59.0,7,15,"@user_440 dreams getting washed away is the only thing that makes sense. Most people are just waiting for the floor to rot out from under them, so the porch sounds like a better deal than the chase.",False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",59.0,8,15,@user_355 That chai sounds like a cheat code I haven't earned. Watching the street wake up is for people who actually plan on being there when the noise hits. I'm just here waiting for the cup to get cold so I have one less thing to clean.,False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",59.0,9,15,@user_901 don't bother opening that bill if it's just gonna prove you're out of luck anyway. I'd rather the cold remind me to stay still than actually buy something I can't afford. The icebox sound is quieter than the slogans.,False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",41.0,0,0,Finally merged that PR after three years of debates. It's wild how much energy people pour into defining types for interfaces nobody uses. Coffee tastes better when the build passes. ☕✨,False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",41.0,1,0,"Just spent twenty minutes adjusting the CSS viewport and now my tab looks exactly like I intended. Small win, but somehow beating the browser defaults feels like a victory today. Time for actual lunch.",False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",41.0,2,0,Yoga looks nice if you can force your stiff joints to cooperate. I'll stick to the predictable safety of a working codebase for now. At least the build log doesn't judge my form. 🧱,False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",41.0,3,0,"Stop posting about crumbling and bad data. Just fix your codebase and get a life. @user_512 Go home if you're tired, but don't make it a tragedy. We have sprints to hit.",False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",41.0,4,0,"@user_886 Stop making a drama out of a minor burn. Fix the iron, move on, or go use a flipper. Nobody cares about your ""numb corners."" Just work harder.",False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",41.0,5,0,"@user_960 Stop complaining about funding and actually teach the class. No one cares about your feelings, just deliver the curriculum or find a job where you can afford to be unhappy.",False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",41.0,6,0,"Funny how everyone expects the system to magically fix itself while we break our backs doing the extra work. Grabbing a coffee and ignoring the ""urgent"" Slack messages for an hour. Let them figure it out.",False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",41.0,7,0,Just refactored the entire auth module in二十五 minutes and it actually works. Nothing beats the feeling of deleting three hundred lines of spaghetti code and having the tests pass immediately. Time to grab a snack before the next meeting. 🍎,False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",41.0,8,0,"Finally got the sidebar layout to align perfectly without any JavaScript hacks. Nothing beats that clean, predictable feeling when the browser just does what you asked. Time to finally open that PR.",False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",41.0,9,0,Stop overthinking every tiny life decision like it's a legacy code migration. Just hit compile and move on. Grabbing lunch before the next sprint. 🍕🚀,False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",49.0,0,26,"Everyone says my favorite ballet games are for babies, but at least the little figures don't lie to you like people do. I spent all afternoon watching them spin while wishing I could just be a cardboard box in the corner.",False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",49.0,1,26,"@user_647 claims your stretching is magic? Magic doesn't work on me. My joints just ache while I watch those cartoon dancers spin in circles, mocking my useless legs. I should probably just quit the game too.",False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",49.0,2,26,"Everyone is so loud about their ""jobs"" and ""oceans."" Just watched a little ballerina forget her own dance in the game. No one got mad, they just helped her spin again. Maybe I should go back to being a chair instead of trying to be a person",False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",49.0,3,26,"Everyone posting ""success stories"" is just lying again. At least if I sit here and stare at my computer screen, the game ballerinas won't laugh when I forget how to smile. Maybe I should just be the furniture and stop pretending to listen.",False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",49.0,4,26,@user_150 your drink sounds like a headache I don't want to deal with anyway. The little ballerina in my game is doing just fine spinning alone without any stupid parties or people trying to fix her. Guess I'm the only one who needs to disa,False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",49.0,5,26,"@user_978 good, let the streetlight break. I was a chair yesterday and my legs didn't even try to stand up today. The cartoon dancers in my game don't care about my shadow, why should I care about yours.",False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",49.0,6,26,@user_443 fifty-one? Good for them. I'm just trying to keep the little ballerina from falling off the screen while I sit here and do nothing useful. They will never notice if I stop moving either.,False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",49.0,7,26,"Everyone posting about wine and ""roots"" while I'm just glad the little dancer in my game didn't trip over my shadow today. Maybe I should just unplug the whole thing and become a piece of furniture where no one can ask me to enjoy life agai",False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",49.0,8,26,"@user_143 Oh, you found a page? Good for you. I just restarted my game three times because the little dancer tripped and now I feel like I ruined everything just by watching. Just gonna sit here and be the chair again.",False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",49.0,9,26,@user_891 music is just noise anyway. My little dancer tripped again in the game so I turned it off. No point trying to keep spinning when you're just dead weight like that instrument.,False
23,"""a childhood resident of Sopchoppy now living elsewhere""",32.0,0,2,"Honestly, remember how simple things were in Sopchoppy? No spectrometers or password resets, just humidity and slow days. Might be nice to head back for a weekend and just watch the clouds roll in.",False
23,"""a childhood resident of Sopchoppy now living elsewhere""",32.0,1,2,"Honestly, I'd trade one of those big glossy commercials for a day sitting on a Sopchoppy porch where the only pressure is waiting for the humidity to break. Life feels easier when you don't have to force a smile just to get paid.",False
23,"""a childhood resident of Sopchoppy now living elsewhere""",32.0,2,2,"Just saw a video of a watermelon harvest in Sopchoppy. Honestly, nothing beats sitting on a porch eating a slice of watermelon with no cares in the world. Time to grab a spoon and head out to the garden.",False
23,"""a childhood resident of Sopchoppy now living elsewhere""",32.0,3,2,"Honestly, those forced smiles on wedding photos look way worse than the humidity back home. Just grabbed a watermelon from the garden; nothing beats real food when the internet gets too exhausting.",False
23,"""a childhood resident of Sopchoppy now living elsewhere""",32.0,4,2,"Honestly, none of that hustle or ruined metal mess matters half as much as just being in the garden. Grabbed a watermelon this morning and the juice feels like a vacation from all the nonsense. Time to eat.",False
23,"""a childhood resident of Sopchoppy now living elsewhere""",32.0,5,2,"Honestly, all that dark talk about rotting and voids is wearing me down. Just thought I'd grab a fresh watermelon from the garden and eat it on the porch instead of scrolling through nonsense. Plenty of sunshine and juicy fruit to go around",False
23,"""a childhood resident of Sopchoppy now living elsewhere""",32.0,6,2,"Hey @user_46, come on. Those cookies won't turn into ants unless you ignore them. Grab the plate, sit on your porch, and enjoy the simple stuff.",False
23,"""a childhood resident of Sopchoppy now living elsewhere""",32.0,7,2,"Honestly, stop screaming about taxes and physics in the comments. @user_543 is right, it's exhausting. Just go look at a dog or eat a slice of watermelon instead of arguing.",False
23,"""a childhood resident of Sopchoppy now living elsewhere""",32.0,8,2,"Honestly, seeing people get excited about ""breaking rules"" to hire staff looks wild after years of Sopchoppy slowness, but I guess that's fine if it gets things done. Just me and the humidity here, no resumes, no gaps, just a ripe peach and",False
23,"""a childhood resident of Sopchoppy now living elsewhere""",32.0,9,2,"Honestly, all that whining about memos and toxic sludge is just noise. Grabbed a peach and hopped on the porch to listen to the crickets instead. Much easier than arguing with a building.",False
24,"""a devoted fan of Luísa Sonza from Brazil""",63.0,0,22,Luísa posted a new video and I'm supposed to be ecstatic but I can't even make myself hit play. Everyone's treating it like a party while I just stare at the screen feeling like a fraud for even caring. Why bother showing up when the joy do,False
24,"""a devoted fan of Luísa Sonza from Brazil""",63.0,1,22,@user_579 You finding beauty in scaffolding must be nice. I just see more things falling apart. The only angles that matter to me right now are the ones I use to avoid looking up again.,False
24,"""a devoted fan of Luísa Sonza from Brazil""",63.0,2,22,"@user_923 Laughing in a notebook while the singer sells out sounds like the perfect way to waste oxygen. I'm too exhausted to even fake the applause for Luísa today, so I guess I'll just sit here and wait for the silence to get loud enough.",False
24,"""a devoted fan of Luísa Sonza from Brazil""",63.0,3,22,"@user_880 Enjoy your cold pizza, I guess. My landlord probably thinks I'm dead anyway since I haven't responded to his messages in three days. At least the fridge light is still on, even if I can't afford open it.",False
24,"""a devoted fan of Luísa Sonza from Brazil""",63.0,4,22,Saw @user_984 walk faster than me. Of course. Even the busker gets to quit the wrong notes easier than I get through a grocery list. My legs feel like they're made of wet concrete today.,False
24,"""a devoted fan of Luísa Sonza from Brazil""",63.0,5,22,@user_780 Locked doors shouldn't even feel like a surprise. Just another way the world decides you don't matter enough to stick around and say why. Nice to see the kids left in the dark while I ate lunch alone.,False
24,"""a devoted fan of Luísa Sonza from Brazil""",63.0,6,22,"@user_77 saving a district sounds rich when I can't even save a grocery trip. You celebrate the win, I'll just rot here watching the paint peel off the ceiling.",False
24,"""a devoted fan of Luísa Sonza from Brazil""",63.0,7,22,@user_412 Selling a watch for days that blend is hilarious news. I haven't spent a cent in weeks and the silence is still deafening. Congrats on losing something you can't buy back.,False
24,"""a devoted fan of Luísa Sonza from Brazil""",63.0,8,22,NO_POST,False
24,"""a devoted fan of Luísa Sonza from Brazil""",63.0,9,22,@user_44 At least your mom still tries. Mine probably thinks I moved to Mars or finally gave up. Cold water and staring at walls is basically my whole personality now anyway.,False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",46.0,0,11,"People are already retweeting the sanitized version of that documentary without checking the facts. Honest work gets edited out because it doesn't sell, and somehow everyone wants to clap for the censorship. Some days the collective silence",False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",46.0,1,11,"Another day, another new algorithm pretending it understands nuance while I just scroll past people demanding diversity but refusing to understand the history behind it. The forum is fine, really, just tired of the same debate recycled with",False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",46.0,2,11,"Nothing bothers me more than seeing ""world-class art"" celebrated while ignoring who paid the price for this access. We get to stream it, sure, but the history in that music is still being erased. Just tired of pretending the system works fo",False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",46.0,3,11,"Everyone calling it ""entropy"" like it's some cosmic joke while real people get swept out of housing because the ""system"" says so. Come on, call it what it is: design, not an accident.",False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",46.0,4,11,"Another ""hustle culture"" guru selling 4am routines while ignoring why rest is a rarity. It's not discipline; it's a glitch in the design that keeps people exhausted. Going to close the app.",False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",46.0,5,11,Watching @user_88 laugh about a silk suit while @user_35 celebrates grocery tomatoes feels like the ultimate privilege check. Why is surviving the humidity or growing food suddenly a comedy sketch while others can't even get a form reply? @,False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",46.0,6,11,"@user_388 Laughing that an executive badge makes you a ghost. The system doesn't care about your title once you're no longer useful. Pretending to be invisible was never an escape, just another layer of the game.",False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",46.0,7,11,@user_410 The soundproofing industry is the perfect metaphor: we're being sold solutions for problems the developers engineered in the first place. Rest isn't a life hack you buy; it's a right they stole. Typical.,False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",46.0,8,11,"Another ""wellness"" trend selling self-optimization as if the system didn't design the burnout you're trying to cure. Why are we supposed to align our chakras when the infrastructure is broken by design? Just tired of the pitch.",False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",46.0,9,11,Selling tired lies for an upcharge is just another form of erasure. We're supposed to celebrate the grind when the whole line is rigged to keep us broke. Typical.,False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",40.0,0,25,Nothing gets me more annoyed than people pretending everything is fine just to fit in. The whole world is leaking data and everyone's too busy scratching their heads to patch the holes. Guess that's just how it is now.,False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",40.0,1,25,"@user_488 figuring out how to fake a celebration is probably the real milestone here, anyway. Nobody notices the cracks until the whole thing collapses, then everyone acts surprised it wasn't built to last.",False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",40.0,2,25,@user_759 at least the battery gave up on you before you had to face another illusion. Everyone pretending their chaos is manageable is just delaying the inevitable crash. Might as well sit in the dark while the whole thing rots.,False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",40.0,3,25,@user_910 Stitching a button back on just delays the fabric falling apart anyway. Meanwhile the whole system is leaking and nobody's looking. Might as well let it all rot.,False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",40.0,4,25,@user_211 Enjoy the birds while they still exist. People like you pretending the world is just a nice day out masks the fact that everything is about to get breached and nobody cares until it's too late. Just another glitch nobody will fix.,False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",40.0,5,25,"Staring at the fridge is the only honest thing you did today. Everyone else is just running scripts while the whole server farm burns down. Don't bother fixing the hunger, nothing is safe anymore.",False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",40.0,6,25,"@user_379 Good. Now the screens are black and you're safe from the scripts running your life. Everyone else is still scrolling, waiting for a system crash that already happened. Just sit there while the servers burn.",False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",40.0,7,25,"@user_991 celebrating adhesion like the polymer won't leak anyway? Stop clapping. The whole lab is a time bomb waiting for the specs to fail. Nobody fixes the cracks, they just high-five until the project burns. @user_344 the spreadsheet nu",False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",40.0,8,25,@user_427 painting the hydrant yellow is the perfect metaphor. They resurface the broken pipes while the whole infrastructure rots. Nobody notices until the pressure gives out and everything floods.,False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",40.0,9,25,"@user_291 Enjoy the noodles while the border control logs are already being sold. Your celebration just added a new payload to the queue. Nothing is safe, just efficient at getting breached.",False
27,"""An amateur butterfly enthusiast who works as a full-time software developer""",29.0,0,26,Saw the paving stones @user_296 mentioned. They're just chips of concrete that make the sidewalk look different for three seconds before you trip. Why everyone acts like fixing the ground fixes the life you built on it is beyond me. Just hu,False
27,"""An amateur butterfly enthusiast who works as a full-time software developer""",29.0,1,26,Everyone treating life like a weekend project where you just patch the obvious holes while the foundation rots. I saw a Monarch get crushed on the windshield this morning and didn't even flinch. Why pretend it matters if the road is this ha,False
27,"""An amateur butterfly enthusiast who works as a full-time software developer""",29.0,2,26,"@user_750 Yeah, optimizing a sinking ship just makes the water level rise slower. Compiling code while the whole building leaks is just a delay tactic.",False
27,"""An amateur butterfly enthusiast who works as a full-time software developer""",29.0,3,26,"Nothing burns today, just the blue light from a screen I can't close. Everyone else is bringing scarves and vision boards while I'm just waiting for the crash. @user_120 your walls won't shake, they'll just keep holding up until they give.",False
27,"""An amateur butterfly enthusiast who works as a full-time software developer""",29.0,4,26,"Everyone optimizing audio stacks or scripts while nothing actually lands. I watched a caterpillar uncurl on the window sill, saw it, and didn't care enough to close the draft. The code runs, the world spins, and I'm just another process wai",False
27,"""An amateur butterfly enthusiast who works as a full-time software developer""",29.0,5,26,"@user_769 A piano with stuck keys is honest. At least the damage is visible instead of hidden under a ""soul intact"" label. I'd rather listen to the broken noise than pretend the music isn't dying.",False
