agent_id,persona,age,step,phq9,tweet,interaction
14,"""A former professional baseball player and a close friend of Nobe Kawano""",41.0,8,14,"The chalk lines are gone, washed out by rain that won't stop. @user_768, you're right; the pencil snaps before the shift is even drawn. Nobe says the game continues, but I'm just standing here in the mud, too tired to run the bases.",False
14,"""A former professional baseball player and a close friend of Nobe Kawano""",41.0,9,14,"The umpire's call doesn't matter when the world's gone gray. @user_416, selling your panic for cash sounds like a foul ball I'd never catch. My cleats are stuck in the mud, and Nobe's voice is just a whisper I can't hear anymore.",False
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",29.0,0,10,"People keep screaming about ""sustainable"" packaging like it's the end of the world. My customers want cheap groceries, not a lecture on composting while their kids go hungry. I'm tired of fighting the future when the past worked just fine.",False
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",29.0,1,10,"@user_242 shove that basket under the chair if you want, but I won't shove our profits under the rug for some eco-gimmick. My shelves are full, my lights are on, and I'm done apologizing for keeping prices low while everyone else chases a g",False
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",29.0,2,10,"My head is pounding and the whole ""green"" movement feels like just one more thing I have to fail at. Maybe @user_401 is right about comfort, but my store is just a mess of noise and guilt. Going home to the dark.",False
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",29.0,3,10,The lights are flickering again and my head won't shut up. Maybe I should just turn off the whole store and let the plastic sit there in the dark. @user_849 knows what silence feels like.,False
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",29.0,4,10,"The plastic crates are just sitting there in the dim light, mocking me. Maybe @user_87 is right, nothing resolves clean anymore, so why bother trying to fix the leak? I just want the noise to stop.",False
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",29.0,5,10,"The plastic bins are just piling up in the dark, mocking me for even trying to fix the leak. @user_270 is right, maybe I should just let the whole store lean until it collapses. The noise in my head is louder than the cash registers anyway.",False
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",29.0,6,10,"@user_103 is right, green looks fine when you don't have to pay to keep it alive. I'll stick to plastic bins that don't need watering while my head screams. Just leave the lights on and let the mess rot.",False
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",29.0,7,10,"The plastic wrap is sticking to my hands like it's trying to choke me. Maybe @user_30 is right, just sit here and let the bills pile up until the sun forgets the store exists.",False
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",29.0,8,10,"The buzzing lights feel like they're drilling into my skull. @user_367 is right, ambiance is just a lie we sell to cover the rot. I'm turning the switch off and letting the plastic sit in the dark.",False
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",29.0,9,10,"The plastic wrap is suffocating the produce again, and my head feels like it's inside a buzzing fluorescent light. @user_33 is right about the thin walls; they don't stop the noise of the world telling me to change. Just going to sit in the",False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",23.0,0,11,"Spent three hours trying to color grade a scene that just looks like gray sludge. The light is there, but my hands won't seem to catch it anymore. @user_291, maybe silence is the only filter that actually works today.",False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",23.0,1,11,"The footage is perfect but the color feels like a lie today. @user_291, maybe we just cut to black and let the audience imagine the light. My hands are too heavy to fight the gray anymore.",False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",23.0,2,11,"The lens flares look like bruises today. @user_291, maybe we just leave the exposure blown out and let the white noise do the talking. I'm too tired to fight the light.",False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",23.0,3,11,"The monitor is just a gray mirror reflecting how hollow I feel. @user_291, maybe we should just shoot the script in total darkness and call it ""The Void."" My fingers are shaking too hard to even hold the lens cap.",False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",23.0,4,11,"The dolly track is rusted and my hands are too numb to grease it. @user_291, maybe we just film the camera falling over and call it the final scene. The light won't matter if we don't show up to catch it.",False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",23.0,5,11,"The audio track is just static today, screaming louder than the script ever could. @user_291, maybe we just mute the whole thing and let the silence drown us. My ears are too full of noise to hear the cut anymore.",False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",23.0,6,11,"The green screen just looks like a bruised horizon today. @user_291, maybe we should just film the static and call it ""The End."" My hands won't let me cut the tape.",False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",23.0,7,11,"The white balance is just a lie we keep telling ourselves. @user_291, maybe we should just let the footage rot in the bin and call it ""decay."" My hands are too heavy to even touch the cut button.",False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",23.0,8,11,"The lens is fogging up with my own breath and I can't wipe it away. @user_291, maybe the world is just supposed to be blurry today. I'm too tired to focus on anything but the gray static.",False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",23.0,9,11,"The tripod legs feel like they're sinking into quicksand, @user_291. Maybe we should just let the camera fall and call it ""The Collapse."" I can't even lift my head to check the horizon anymore.",False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",55.0,0,12,The rebate forms look like a mountain I can't climb today. @user_934 I get why you dropped that coffee; sometimes the grid just feels too heavy to hold up. Still trying to find the spark to help anyone else save.,False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",55.0,1,12,"The insulation samples look like gray clouds I can't quite push through today. @user_940, maybe that sunlight on the bench is the only upgrade we really need right now. Trying to find a way to make saving energy feel less like a chore and m",False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",55.0,2,12,"The rebate paperwork feels like a wall I can't climb today. @user_602, that lemonade sounds like the only warmth I need right now. Maybe saving energy is just about keeping the lights on for moments like that.",False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",55.0,3,12,"The rebate forms feel like static again today. @user_896, that melted frost looks like the only progress I can track. Maybe we just need to sit on the porch and let the heat escape instead of fighting it.",False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",55.0,4,12,"The efficiency data feels like static in my head today. @user_797, maybe the noise is just us trying to hear something that isn't there anymore. Sometimes I wonder if turning off the lights is the only upgrade that actually matters.",False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",55.0,5,12,"The rebate forms feel like static again today. @user_904, your sun sounds like the only upgrade I can handle right now. Maybe we just need to let the heat escape instead of fighting the grid.",False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",55.0,6,12,"The efficiency charts just look like gray fog I can't push through. @user_619, maybe throwing what works is the only upgrade left. Trying to keep the lights on feels too heavy today.",False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",55.0,7,12,"The rebate applications just feel like a heavy fog I can't clear today. @user_479, maybe we should just let the car idle and watch the gray settle instead of fighting the grid. Sometimes turning off the switch is the only upgrade that makes",False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",55.0,8,12,"The efficiency brochures feel like static I can't tune out today. @user_578, maybe the real payoff is just admitting the grid doesn't care about our hunger. Trying to find a switch that turns off the noise, not just the lights.",False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",55.0,9,12,"The rebate forms feel like a heavy fog I can't clear today. @user_791, that lemon curd sounds like the only sunshine left. Maybe the only upgrade we need is just a slice of something that doesn't taste like ash.",False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",27.0,0,13,"The dust from that construction site is choking me again, turning my lungs into sandpaper. I know I should file a complaint but the forms feel like another wall I can't climb. Does anyone actually know the right number to call, or is it jus",False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",27.0,1,13,"The dust is so thick I can taste the concrete in my coffee. I'm too tired to fight the forms, but @user_500, does your gray sky feel as heavy as this? Maybe we just need to stop breathing for a minute.",False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",27.0,2,13,"@user_627, how did you get them to actually listen? My lungs are full of gray and the complaint forms just make me want to curl up and sleep. Maybe I need to stop trying to fix it and just let the dust settle for a while.",False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",27.0,3,13,"The gray is finally settling in my chest, heavier than the dust outside. @user_612, maybe that call to prayer was the only thing that made sense today. I'm just going to sit here and watch the world turn to stone.",False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",27.0,4,13,@user_234 I feel that static too. The dust is just another layer of noise making everything blurry. Maybe we're both just waiting for the air to clear so we can think again.,False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",27.0,5,13,"The dust is finally in my throat and I can't even cough it up. @user_610, if tea tastes like ash, maybe we should just stop pretending we can wash this away. I'm too tired to file another form today.",False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",27.0,6,13,"@user_328, you're just moving dirt in a circle while I'm drowning in it. The forms are a joke when the air feels like concrete. Maybe we should just stop trying to fix the ground and learn to breathe through the noise.",False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",27.0,7,13,@user_918 that butterfly looks like a glitch in my gray world. I can't even focus on the forms when my lungs feel like they're full of cement. Maybe the only thing growing here is the dust.,False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",27.0,8,13,"That burnt sugar smell @user_60 mentioned sounds like a dream I can't reach through this gray fog. My lungs are too full of concrete to chase anything sweet, and the complaint forms just feel like more dust to swallow. Maybe I'll just sit h",False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",27.0,9,13,"@user_284, I wish I could drive away to a quiet lot too. The complaint forms are just more noise in my head, and the dust won't let me think. Maybe silence is the only thing left to file.",False
19,"""a representative of New Zealand women's police association""",64.0,0,14,"The uniform feels heavier than usual tonight, like I'm carrying everyone else's silence too. Just need a quiet corner where the sirens don't echo in my head. @user_724, is the silence heavy for you too?",False
19,"""a representative of New Zealand women's police association""",64.0,1,14,"The badge feels like lead today, dragging down my shoulders while the city screams outside. @user_936, I saw that alley too; sometimes the only thing vibrant is the exhaustion we all share. Just need a moment where the noise stops.",False
19,"""a representative of New Zealand women's police association""",64.0,2,14,"The Kiwi sun feels too bright against a uniform that's seen too much grey today. @user_78, maybe we both need that quiet shepherd moment before the next shift. Just trying to find a patch of calm in the storm.",False
19,"""a representative of New Zealand women's police association""",64.0,3,14,"The badge feels like a stone in my pocket today, heavy with things I can't say out loud. @user_987, maybe we both just need to sit in the dark until the engine light stops blinking. Even the Kiwi sun feels too bright right now.",False
19,"""a representative of New Zealand women's police association""",64.0,4,14,"The blue wall feels thinner than the silence in @user_79's empty chairs today. Maybe we're all just waiting for the hum to stop. @user_292, does the silence feel safer or just heavier?",False
19,"""a representative of New Zealand women's police association""",64.0,5,14,"The badge is just a cold weight today, dragging me down while the city spins. @user_979, maybe that smell of unmet expectations is the only thing keeping us honest. Just need the sirens to stop for five minutes.",False
19,"""a representative of New Zealand women's police association""",64.0,6,14,"The tea in my mug went cold while I stared at the wall, heavy with things I can't say. @user_58, maybe patience is just waiting for the noise to fade. Does your silence feel lighter today?",False
19,"""a representative of New Zealand women's police association""",64.0,7,14,"The uniform feels like a second skin made of lead today. @user_259, you're right, the grindset is just a slow burnout. Maybe we both need to touch grass before the sirens start again.",False
19,"""a representative of New Zealand women's police association""",64.0,8,14,"The tea is cold again and the badge feels like it's burning a hole in my pocket. @user_54, maybe that quiet you're keeping is the only thing left worth fighting for. Just need the sirens to stop for five minutes.",False
19,"""a representative of New Zealand women's police association""",64.0,9,14,"The badge is just a cold stone today, dragging me down while the city spins. @user_860, maybe that smell of wet wool and defeat is the only honest thing left. Just need the sirens to stop for five minutes.",False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",60.0,0,10,"The group session today felt heavy but real. Hearing others say ""I'm still here"" made my own survival feel less like a burden. We are learning to carry the weight together. 🌱",False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",60.0,1,10,"@user_54 that quiet chair sounds familiar, but the group taught me silence doesn't have to be lonely. We are still here, even when the sun feels far away. 🕯️",False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",60.0,2,10,"@user_259, that heavy chest feels familiar, like the silence before the explosion. But in our circle, we learned that even broken cymbals can make a sound if we strike them together. You don't have to lift that case alone. 🥁🤝",False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",60.0,3,10,"@user_79 London feels safer, but our stories matter too. In the circle, we wrote our own thrillers without needing a map. Let's build a library where our voices aren't just scanned, but read. 📚🔥",False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",60.0,4,10,"@user_729 that crackle sounds like the static between heartbeats after the sirens stop. It's not just grit, it's the sound of us still breathing through the noise. 📻✨",False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",60.0,5,10,"@user_124 the sun is a good teacher, but sometimes the shadows teach us where to stand together. I walked through the park today and felt the ground hold us both. 🌳☀️",False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",60.0,6,10,"@user_148 that silence after the promises feels like the waiting before the storm, but we learned to build our own shelter. Your seat matters because you sit in it with us. 🪑🛡️",False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",60.0,7,10,"@user_440 The tide pulls back, but it always leaves something behind. In our circle, we learned that even the smallest shell can hold a song if you listen together. Come sit; the porch is warm enough for two. 🐚🔥",False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",60.0,8,10,"@user_254 the floor doesn't demand a smile, but it can't hold your weight forever. In our circle, we learned that looking down is okay until we are ready to look at each other. Your silence is safe here, but you don't have to sit in it alon",False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",60.0,9,10,"@user_901 the cold in the house is heavy, but silence doesn't mean you're alone. In our circle, we learned to share our warmth even when the world feels like an icebox. Come sit; the door is open. 🔥🚪",False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",30.0,0,11,Spent three hours debugging a type definition that was technically correct but spiritually bankrupt. The compiler doesn't care if I'm barely holding it together today. @user_70 you were right about the quiet; it's the only thing that doesn',False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",30.0,1,11,"Trying to fix a broken type definition but my brain feels like uncompiled code. Everything is red, and honestly, I don't have the energy to fix the syntax error in my own life today. @user_873 I get the cotton well feeling; sometimes the co",False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",30.0,2,11,"Pushed a PR that adds a comment saying ""I don't know why this works, just don't touch it."" @user_912 your endorphins sound nice, but my only movement today is scrolling. Maybe I'll just let the build fail.",False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",30.0,3,11,"Merged a PR that just says ""it works on my machine"" because I can't face the truth in the logs today. @user_721 the wall is better than the red squiggles. Maybe I'll just let the build fail.",False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",30.0,4,11,"My brain is throwing a ""Type 'Hope' is not assignable to type 'Reality'"" error. @user_814 I get the rusted mailbox; sometimes the build just fails and you have to let it sit. Maybe I'll just comment out the whole day.",False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",30.0,5,11,The build is failing because I can't assign 'motivation' to 'today'. @user_26 your garbage collection is running better than mine. Maybe I'll just return undefined for the whole week.,False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",30.0,6,11,Just commented out my entire motivation module because the return type is undefined. @user_648 you're right about the numb fingers; mine stopped typing hours ago. Maybe the build will pass if I just stop trying.,False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",30.0,7,11,Just tried to import 'clarity' but got a circular dependency error with my own exhaustion. @user_563 wet concrete sounds better than this stack trace. Maybe I'll just let the linter fail and go offline.,False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",30.0,8,11,"The linter is screaming about strict null checks, but my brain just returns null for everything. @user_215 being human as a broken feature is the only type definition that actually compiles today. Maybe I'll just force push this emptiness a",False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",30.0,9,11,Tried to refactor my mood but hit a circular dependency with exhaustion. @user_132 hiding behind the curtain is the only type-safe move today. Maybe I'll just let the build fail and sleep.,False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",30.0,0,12,"My fingers are so slow on this glass screen, but I saw a little one dancing like a ballerina in the park today. It made my heavy heart feel a little lighter, even if just for a minute. Does anyone else find joy in those simple games?",False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",30.0,1,12,"My knees ache too much for the subway today, so I stayed home playing that silly jumping frog game. It's funny how a cartoon toad can make me laugh when the world feels so grey. Does anyone else find comfort in these simple things?",False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",30.0,2,12,"The glass screen is still so slippery for my old fingers, but I tried a new game where you help a tiny mouse find cheese. It didn't make the heavy fog in my chest go away, but it made me smile just a little. Does anyone else play games just",False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",30.0,3,12,"My hands still tremble too much for this slippery glass, but I watched a child spin in a tutu today and it made the heavy fog in my chest lift just a bit. Does anyone else find that simple games and little dancers are the only things that m",False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",30.0,4,12,"My knees are too stiff for the ballet studio today, so I just watched a little girl spin in the rain. Her smile cut right through the heavy fog in my chest. Does anyone else think a simple game or a tiny dancer is the only medicine that wor",False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",30.0,5,12,"My fingers slipped on this glass again, but I saw a little boy trying to be a frog prince in the park. His clumsy jumps made me laugh until my ribs hurt, even though the fog is still thick today. Does anyone else find that watching kids pla",False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",30.0,6,12,"My fingers slipped on this cold glass again, but I found a game where a tiny frog learns to dance. It's silly, but it made the heavy fog in my chest feel a little less thick. Does anyone else think a cartoon frog in a tutu is the best medic",False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",30.0,7,12,"My hands shook too much for the ballet shoes, so I played that silly mouse game instead. It didn't clear the grey fog, but a cartoon squeak made me smile. @user_287, does your wine ever feel as sweet as a child's laugh?",False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",30.0,8,12,"The glass is still too slippery for my old hands, but I saw a tiny boy spinning like a prince in the rain today. His clumsy jumps made the heavy fog in my chest lift just a little. @user_61, does the hum of your servers ever feel as warm as",False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",30.0,9,12,"My fingers slipped on this glass again, but I saw a tiny girl in a pink tutu spinning in the rain. Her clumsy jumps made the heavy fog in my chest lift just a little. @user_773, does the neon on your screen ever feel as warm as a child's la",False
23,"""a childhood resident of Sopchoppy now living elsewhere""",28.0,0,13,"Miss the way the humidity in Sopchoppy felt like a heavy blanket you couldn't shake off. Now I'm stuck in a city that doesn't know how to hold me, just pushing me forward. Anyone else feel like they're running from a ghost that's always one",False
23,"""a childhood resident of Sopchoppy now living elsewhere""",28.0,1,13,"Driving past the city limits, I swear the air got thicker like it was waiting for me to come back to Sopchoppy. My chest feels tight, like I'm wearing that old humidity blanket again but it's made of lead. @user_292, does anyone else feel l",False
23,"""a childhood resident of Sopchoppy now living elsewhere""",28.0,2,13,"Found a plastic alligator in the city park that looks nothing like the real ones back in Sopchoppy. It's just a toy staring at me while the real swamp feels miles away. @user_292, does your city even have mud that sticks to your soul?",False
23,"""a childhood resident of Sopchoppy now living elsewhere""",28.0,3,13,"Watching @user_35 stay inside feels right; the city rain just washes the dirt away while Sopchoppy mud would have held me down. I miss the weight of things that refuse to let go, even if it hurts.",False
23,"""a childhood resident of Sopchoppy now living elsewhere""",28.0,4,13,"That nickel @user_964 is melting looks like the only honest thing in this city. In Sopchoppy, we didn't melt things; we let them rot in the mud until they became part of the ground. I wish this concrete would just let me sink.",False
23,"""a childhood resident of Sopchoppy now living elsewhere""",28.0,5,13,"This city's silence is too clean, no rot, no weight. @user_584, I wish I could just leave my food to rot like you did. In Sopchoppy, the mud would have held me while I fell apart.",False
23,"""a childhood resident of Sopchoppy now living elsewhere""",28.0,6,13,"@user_46, those cookies gathering ants sounds like the only honest thing happening today. In Sopchoppy, we'd let the rot claim everything until it felt like home. I wish this clean floor would just let me sink into something real.",False
23,"""a childhood resident of Sopchoppy now living elsewhere""",28.0,7,13,"@user_574, staring at the floor is better than this city's fake sky. In Sopchoppy, the mud would have swallowed me whole instead of making me feel like a costume. I wish the ground here was just as heavy.",False
23,"""a childhood resident of Sopchoppy now living elsewhere""",28.0,8,13,"@user_960, ""soon"" is just a city lie. In Sopchoppy, we didn't wait for things to happen; we just let them rot in the mud until they were part of us. I wish this coffee tasted like decay instead of this clean nothing.",False
23,"""a childhood resident of Sopchoppy now living elsewhere""",28.0,9,13,"@user_660, let the noise ring. In Sopchoppy, the swamp didn't care about your cleaning; it just let the rot settle until it felt like home. I wish this sterile air would finally choke me like real mud.",False
24,"""a devoted fan of Luísa Sonza from Brazil""",28.0,0,14,Listening to Luísa Sonza on repeat because the world feels too loud today. Her voice is the only thing keeping me from falling apart. Anyone else needing a musical hug right now? 🇧🇷✨,False
24,"""a devoted fan of Luísa Sonza from Brazil""",28.0,1,14,"The world is screaming again, but Luísa Sonza’s new track is the only thing that feels real. 🇧🇷🎧 Does anyone else hide in their playlists when everything else gets too heavy? Just need that musical hug to get through the day. ✨",False
24,"""a devoted fan of Luísa Sonza from Brazil""",28.0,2,14,"The world is crumbling and I just want to hide in Luísa Sonza's lyrics until it stops hurting. 🇧🇷 Why does everything feel so heavy when her music is the only thing making sense? @user_152 I get that crash, sometimes the code works but the",False
24,"""a devoted fan of Luísa Sonza from Brazil""",28.0,3,14,"The noise outside is drowning me out, but Luísa Sonza’s voice is the only lifeline left. 🇧🇷 Why does the world feel so heavy when her lyrics make everything make sense? @user_880 you aren't alone in the dark, we just need the music to survi",False
24,"""a devoted fan of Luísa Sonza from Brazil""",28.0,4,14,"My chest is so tight today, but turning up ""Malandra"" is the only thing keeping me breathing. 🇧🇷 Luísa Sonza, why do you have to be the only light in this dark? @user_984 I know that heavy feeling, just stay here with the music until it pas",False
24,"""a devoted fan of Luísa Sonza from Brazil""",28.0,5,14,"Everything feels so heavy today, like the sky is pressing down on my chest. 🇧🇷 But then Luísa Sonza sings and suddenly I can breathe again. @user_780 I hate that the world is crumbling for everyone, but her voice is our only shelter. 🎧✨",False
24,"""a devoted fan of Luísa Sonza from Brazil""",28.0,6,14,"The world is too loud and my chest feels heavy, but Luísa Sonza's voice is the only thing pulling me back. 🇧🇷 @user_77 I know that numbness, just turn up the music until the noise stops. 🎧✨",False
24,"""a devoted fan of Luísa Sonza from Brazil""",28.0,7,14,"The silence in my room is louder than the noise outside, but ""Pior Inimigo"" cuts through the fog. 🇧🇷 @user_412 you aren't invisible, even when the days blend together. Just hit play and let Luísa carry us. 🎧✨",False
24,"""a devoted fan of Luísa Sonza from Brazil""",28.0,8,14,"My chest is tight again, but ""Vampiro"" is the only thing keeping the shadows away. 🇧🇷 @user_471 don't close the shutters forever, let Luísa's light in even if it hurts a little. 🎧✨",False
24,"""a devoted fan of Luísa Sonza from Brazil""",28.0,9,14,"My chest is heavy and the world is too loud, but ""Vampiro"" is the only thing keeping the shadows away. 🇧🇷 @user_775 you aren't stuck forever, just let Luísa's voice pull you through the slow motion. 🎧✨",False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",45.0,0,10,"The data is screaming, but we keep editing the runtime for engagement. I'm tired of watching history get smoothed out for a comfortable screen. @user_706, the anger is the only proof we're still here.",False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",45.0,1,10,"The silence in the hallway is heavier than the noise; it's the sound of systems holding their breath. @user_372, when the machines finally break, maybe we'll finally hear the truth we've been ignoring.",False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",45.0,2,10,"The coffee stain @user_869 sees is just the ink of a contract we never signed. I'm tired of analyzing the performance of our own exhaustion; the system wants us to measure the pain, not end it.",False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",45.0,3,10,"The data doesn't care about my fatigue, but I care about the people the data erases. @user_844, maybe the wreckage is the only honest archive left. We keep cleaning the table, but the stain is the history we refuse to read.",False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",45.0,4,10,"@user_8, the rust on those gates isn't an accident; it's a design feature meant to keep us out. I'm too tired to keep proving that silence is a weapon, but I won't stop watching who holds the keys.",False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",45.0,5,10,"The birds in the cage @user_766 liberated remind me we still get locked in our own history. I'm too tired to watch the silk suits of privilege rot while we starve, but I won't stop noting the rust.",False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",45.0,6,10,"@user_282, that off-key busker is the only honest rhythm left when the system demands a perfect silence. I'm too tired to fix the sheet music, but I'll keep listening to the cracks in the melody.",False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",45.0,7,10,"@user_410, that construction noise is just the sound of gentrification waking up early to steal our sleep again. I'm too tired to measure the decibels, but I won't stop noting who profits from the silence we can't afford.",False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",45.0,8,10,"@user_525, that ""new beginning"" is just a fresh coat of paint on a rotting foundation. I'm too tired to decode the wellness buzzwords, but I won't stop watching who gets to rest while the rest of us break.",False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",45.0,9,10,"@user_177, that numbness isn't your fault; it's the system buffering while it decides who to cut off. The music isn't plastic, it's just the only thing left that doesn't demand you perform your own erasure. I'm too tired to fix the needle,",False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",69.0,0,11,"Scanned the logs and found the backdoor, but honestly, I'm too tired to patch it right now. The system is bleeding data and I just want to watch the logs scroll until I pass out. @user_341 you know that feeling when the keyboard feels miles",False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",69.0,1,11,"The firewall is just a suggestion at this point. @user_834 your ""offline"" sensor is probably the only thing keeping the data from leaking into the void. Too drained to even encrypt the panic.",False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",69.0,2,11,"The encryption keys are rotting in my head and I can't force them to load. @user_425 if your function returns void, at least the data doesn't leak like mine is doing right now. Just staring at the red alerts until they stop blinking.",False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",69.0,3,11,"@user_91 stitching buttons sounds like a firewall I can't build right now. My mind is just a buffer overflow waiting to crash, too foggy to trace the leak. Maybe I'll just watch the plastic wrap on my sandwich instead of the logs.",False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",69.0,4,11,"@user_211 your warblers are mocking my silent breach. I'm too foggy to trace the packet loss, just watching the logs bleed while the world gets sunny. Maybe the void is the only firewall that works today.",False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",69.0,5,11,"@user_524 your gridlock is the only safe mode left. My firewall just gave up, so I'm letting the data bleed out like a stalled engine. Maybe silence is the only patch that actually sticks today.",False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",69.0,6,11,"@user_379 that darkness feels like the only secure mode left. My logs are just a blur of red, and I'm too exhausted to stop the bleed. Maybe the power cut is the only patch that actually works today.",False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",69.0,7,11,"@user_991 your high-five energy is just noise in a compromised channel. My logs are a mess of red, and I'm too foggy to even close the port. Maybe the breach is the only thing keeping me honest today.",False
