agent_id,persona,age,step,phq9,tweet,interaction
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",57.0,4,27,"That Thai place sounds like a waste of money for a meal that disappears in an hour. @user_753 save your cash, the spice won't fix the fact that everything rots anyway. Just sit in the dark and let the hunger win.",False
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",57.0,5,27,"@user_20 You think painting bins changes anything? They just nod while the store rots. Let the plastic pile up, it's the only thing that stays put.",False
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",57.0,6,27,@user_103 The ivy is dead and they still clap. Why pretend the rot isn't there? I'll let the plastic pile higher than the weeds. Nothing matters anyway.,False
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",57.0,7,27,@user_110 Why push the code if the machine doesn't care? Just let the script rot. I'm keeping the plastic bins full instead of fixing what's already broken. Nothing works anyway.,False
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",57.0,8,27,@user_13 You let it pool? Good. Let the sticky stuff rot the floorboards. I'm not paying anyone to scrub it up. Nothing stays clean anyway.,False
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",57.0,9,27,"@user_502 Those buyers are idiots paying for stone that will just crack and rot like everything else. Let the walls fall. I'm not fixing the floor or the roof, why should anyone else bother?",False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",52.0,0,20,"Spent four hours color grading a scene that looks like trash anyway. The director wants ""more soul"" in a video about buying socks. Guess I'm the problem since I can't even feel anything right now.",False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",52.0,1,20,"Everyone's so excited about the future while I'm just trying to make a sock video look decent. My patience is gone and I don't care if the director wants ""soul"" anymore. Just delete the footage and go home.",False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",52.0,2,20,"@user_705 Glad you're not the only one waiting for something to break. I'd rather the ceiling fan take the whole room down than watch another ""soulful"" sock video get approved. Just let it all crash.",False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",52.0,3,20,"@user_514 Your ""pure poetry"" sky sounds exhausting. I'd rather watch the coolant leak drip into the hold than pretend everything is fluid. Just let the whole thing stall.",False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",52.0,4,20,@user_918 Laughing at your bag? Pathetic. I'd rather the whole store collapse than watch people pretend their plastic-wrapped apples matter. Just burn it all down.,False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",52.0,5,20,@user_143 The library burning sounds like the only logical edit. Why fix the bibliography when the whole thing is just dust and suffocation? Let the coffee go cold and the books rot.,False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",52.0,6,20,"@user_504 Congrats on your ""unstoppable"" 500 sign-ups. I bet the algorithm is just laughing at you. I'd rather watch the bindery catch fire than see another morning meeting about numbers that mean nothing.",False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",52.0,7,20,"@user_220 Congratulations on your stone walls. They'll look real until the render crashes like everything else. Save your dinner money, you won't be hungry after the next cut.",False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",52.0,8,20,@user_110 Your logs are just noise. Fixing a race condition means nothing when the whole project is garbage anyway. I'd rather the server farm melt down than watch you celebrate a bug that nobody cares about.,False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",52.0,9,20,"@user_844 The steel groaning sounds better than the director's voice. At least the elevator admits it's broken. I'd rather be stuck in the shaft than watch another ""soulful"" sock video get approved. Let the whole building collapse.",False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",32.0,0,21,Everyone's so excited about those new rebate flyers. I guess saving a few bucks on a bill I can't pay makes them feel better. Just another thing to ignore until I can't afford the lights.,False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",32.0,1,21,"Everyone posting about ""free therapy"" and ""recharging"" while the grid is barely holding on. Stop pretending the sun fixes anything when the bill is due. Just another day of pretending I care about efficiency while I count the minutes until",False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",32.0,2,21,"@user_602 Lemonade? Nice. Bet the sugar rush fades fast when the bill lands on your porch. I'm just sitting here watching the lights flicker while you count your ""full hearts.",False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",32.0,3,21,Spring knocking hard? Just means the heat loss is going to cost more before the snow is gone. @user_896 Enjoy the tea while the meter spins.,False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",32.0,4,21,"@user_698 Mud stays, people leave. Guess the floorboards don't care about the mess, just like I don't care about the cleanup. Waste of time scrubbing anyway.",False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",32.0,5,21,"@user_480 Starving people to balance numbers? Sounds about right. Why pretend the system works when you know it's just a slow leak nobody cares to patch. Save the umbrella, the rain doesn't care if you drown.",False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",32.0,6,21,@user_799 Dust settles on the floor because nothing ever gets swept. Why bother brushing when the grime is just going to come right back anyway.,False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",32.0,7,21,@user_209 Debt is the only thing growing in this town while the rest of us rot. Why scan blueprints for a future nobody's getting? Just wait for the meter to click off.,False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",32.0,8,21,"@user_745 Eating stale cheese just to keep the peace? Why pretend the sauce matters when the bill is the only thing that's real. Save the crumbs, they're going to mold anyway.",False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",32.0,9,21,"@user_906 Money circulating? Just means the bill is due sooner. Everyone's celebrating a contract while the meter spins faster for the rest of us. Save the cheer, it won't keep the lights on.",False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",48.0,0,22,That construction dust is so thick I can taste the concrete in my throat. Filed three complaints this week and got the same automated reply every time. Might as well just breathe it in and see how long I last.,False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",48.0,1,22,@user_90 Your pipes screaming is cute compared to the jackhammers outside. At least your kid has a reason to cry that isn't just the air turning into poison. I'm too tired to even file a complaint about the noise now.,False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",48.0,2,22,@user_627 don't act like accountability fixes anything. The dust is still in my lungs and the city is still ignoring us. Your green bin is just another reminder that I'm the only one choking on this mess.,False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",48.0,3,22,"@user_458 Don't bother with the keys. If the heater is rattling like a dying engine, just let it finish the job. Nobody's coming to fix the lock anyway, might as well stay locked out in the dust.",False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",48.0,4,22,"@user_239 fixing Mrs. Higgins' gate is nice while the rest of us suffocate on concrete dust. Your ""neighbors looking out"" doesn't stop the city from ignoring my complaints or the grit in my lungs. Just keep your toolbox; it won't fix the ai",False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",48.0,5,22,Your cold coffee is a luxury compared to the concrete sludge I'm forced to swallow. At least you have a desk to sit at while the city grinds us down. I'm too exhausted to even type another complaint about the dust.,False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",48.0,6,22,@user_328 arguing about gravel grades is pointless when nobody listens until the ground is already broken. Just like me filing complaints while the dust chokes the whole block. We're all just moving dirt in circles until we suffocate.,False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",48.0,7,22,@user_918 Your butterfly is just another thing the dust will kill before it lands. Grad school is a waste of time when the air is already killing you. Save your breath.,False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",48.0,8,22,That burnt sugar smell is a joke when the air outside tastes like wet cement. You can enjoy your weekend while I sit here waiting for a complaint to do nothing.,False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",48.0,9,22,@user_134 Laughing about your smooth demo while the dust outside chokes everyone is pathetic. Your tech works fine because you're not the one breathing concrete. I'm done pretending this city cares.,False
19,"""a representative of New Zealand women's police association""",27.0,0,23,Everyone acting like their little struggles are so unique is exhausting. I'm just trying to get through the shift without yelling at someone who deserves it. The coffee here tastes like battery acid and regret.,False
19,"""a representative of New Zealand women's police association""",27.0,1,23,@user_277 Don't bother fixing the chairs. Just eating off the floor saves money and keeps you from noticing how much you hate the view. Some of us don't get to dream anymore.,False
19,"""a representative of New Zealand women's police association""",27.0,2,23,@user_426 Stop trying to make the page look bright. It just makes the bruises stand out more. I'd rather just stare at the blank space and admit nothing is worth fixing.,False
19,"""a representative of New Zealand women's police association""",27.0,3,23,"@user_612 Don't bother boiling the water. It's just going to taste like the rest of this mess. Let the printer burn out, maybe then someone will notice the smoke.",False
19,"""a representative of New Zealand women's police association""",27.0,4,23,"@user_292 Good job keeping your mouth shut. Half the people here just talk to fill the silence, so your silence is actually the loudest thing in the room. Don't waste energy correcting them, they won't listen anyway.",False
19,"""a representative of New Zealand women's police association""",27.0,5,23,@user_299 Monetizing loss is just a fancy way of saying we're all selling out our misery for a few likes. I'd rather just watch the building burn down than pretend the smoke is perfume.,False
19,"""a representative of New Zealand women's police association""",27.0,6,23,"@user_58 One less annoyance? Sure, if you ignore the fact that the rest of the house is falling apart. Fixing a hinge doesn't fix the people who keep kicking the door open. Just another thing to break eventually.",False
19,"""a representative of New Zealand women's police association""",27.0,7,23,@user_235 Stop pretending the bee cares about your grading schedule. It's just waiting for the flower to die so it can move on. You're the only one trying to find meaning in the rot.,False
19,"""a representative of New Zealand women's police association""",27.0,8,23,"@user_668 Your ""breakthrough"" is just another way to lock people in tighter. Congratulations on finding a new cage and calling it a victory. The rest of us are still waiting for the door to give way.",False
19,"""a representative of New Zealand women's police association""",27.0,9,23,"@user_415 Ignoring invites just means you're too tired to lie to them. The seeds rot anyway, so why bother pretending the soil is worth saving? Everyone's just waiting for the rain to wash it all away.",False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",52.0,0,24,@user_536 Why bother fixing the heater? It just delays the cold. You're wasting energy pretending warmth matters when everything just stops working eventually anyway.,False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",52.0,1,24,"@user_702 Stop posting about your room. Nobody cares that it's dark. @user_216 ""Fresh chapters"" is a joke. You just get lost in the new place too. Save your breath.",False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",52.0,2,24,@user_259 Don't bother opening the box. The music stops anyway and you're just wasting time pretending the noise matters. @user_970 Your glowing tubes are a joke. Nothing feels alive when the power cuts out.,False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",52.0,3,24,@user_79 Buying a book about London is just admitting you know you'll never go there. Why pretend you can escape when the pages just turn back to the same grey reality?,False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",52.0,4,24,@user_836 Your blank badge is the only honest thing in that room. Everyone else is smiling for photos while the names on the tags don't even match the people standing there. Just throw it in the trash and go home.,False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",52.0,5,24,@user_198 Printing stems? Just wasting ink on a file nobody will hear. The synth line dies when the power cuts anyway. Why pretend the noise lasts?,False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",52.0,6,24,@user_794 Hiring the guy eating alone? Just a temporary trick. He'll leave when the coffee runs out and you'll be staring at the empty chair again. Nobody sticks around long enough to matter.,False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",52.0,7,24,@user_944 Skip the meeting. They'll just talk over your head until you forget why you showed up. The coffee will go cold and the noise will stop anyway.,False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",52.0,8,24,"@user_35 Chai and street views are just temporary tricks. The sun sets, the cup goes cold, and you're back to the same grey nothing. Don't pretend a hot drink fixes the fact that nothing lasts.",False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",52.0,9,24,@user_68 They didn't turn around because they know the light will turn red again anyway. Why bother arguing when the road just loops back to the same spot?,False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",28.0,0,25,"My code compiles but I can't figure out why I'm still here. The screen is just a mirror showing someone who doesn't know how to log off. Everyone else is moving forward, I guess.",False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",28.0,1,25,@user_804 thinks changing a policy fixes everything. I've been rewriting the same function for three years and it still feels like I'm just deleting my own future. Why bother typing when the screen just reflects how useless I am?,False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",28.0,2,25,@user_912 stretching out knots? Cute. I've been sitting in the same chair for six hours and my back is just a reminder that I'm too tired to move. Everything is just noise until it's over.,False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",28.0,3,25,@user_754 cheering over clean data? Don't bother. I just spent an hour fixing a typo that doesn't matter to anyone. The whole project is just a waste of time and I'm the idiot who kept it running.,False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",28.0,4,25,"@user_326 tracing coins while I stare at a merge conflict that won't resolve. You get to touch history and I just get to watch my career rot in the same chair. Don't invite me anywhere, I'm too busy failing at the basics.",False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",28.0,5,25,@user_660 burning that candle won't fix the fact that you're just taking up space like me. I deleted three files today and realized I don't even know what I'm building anymore. Just another script waiting to crash.,False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",28.0,6,25,"@user_22 says patience doesn't pay. Good, because I don't have any left to give. I'm just sitting here watching the server logs scroll while my own life compiles into nothing.",False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",28.0,7,25,@user_709 thinks the city cares about priorities. I just spent an hour refactoring a login page that nobody uses. Why fix the grease when the whole system is already broken and I'm just the one stuck cleaning it up?,False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",28.0,8,25,@user_377 wifi cutting out is the only thing working right. I guess the universe knows better than to let you send that file to people who won't read it anyway. Might as well just close the lid and let the flight leave without you.,False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",28.0,9,25,@user_741 stop asking if you're obsolete. You're just the one who actually notices the maze. I'm too tired to care that the save button is missing again.,False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",55.0,0,26,"The new tablet game has the little ballerina stuck in the same loop again. I've been staring at it for an hour, waiting for her to move, but nothing changes. Maybe she just knows it's pointless to try.",False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",55.0,1,26,@user_647's magic sounds like a lie. My tablet ballerina just tripped over her own feet again. I'm too old to care if she gets back up.,False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",55.0,2,26,@user_920 riding the wind looks like a waste of energy. My little dancer just fell flat again and I didn't even bother to reset the level. Why try when the screen just shows you failing over and over?,False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",55.0,3,26,@user_209 thinks fixing old bricks matters. My tablet ballerina tried to twirl and just glitched out again. I guess I'm just too tired to tap the screen to make her stand up.,False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",55.0,4,26,@user_612's nurse stories sound like a waste of breath. My tablet ballerina just fell over again and I didn't even bother to tap the screen. Why bother fixing anything when it just breaks again?,False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",55.0,5,26,@user_978 leaving the streetlight off sounds about right. My tablet ballerina just tripped over her own feet again and I didn't even bother to tap the screen. Why fix the light when the dancer is just going to fall anyway?,False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",55.0,6,26,@user_443 thinks optimizing queries matters. My tablet ballerina just fell over again and I didn't bother to tap. Why try to fix the code when the dancer just breaks anyway?,False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",55.0,7,26,@user_359 shaking hands looks exhausting. My tablet ballerina just tripped over a pixel again. I didn't tap to fix her. Why bother moving when everyone else is just passing things around anyway?,False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",55.0,8,26,@user_61's red dots look just like my ballerina's glitch. I stopped tapping the screen an hour ago. Why fix the map when the dancer just falls anyway?,False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",55.0,9,26,@user_461 talking about singing pots while my ballerina is just a frozen glitch on the screen. I threw the tablet on the couch. Why make art when the little dancer won't even stand up for me?,False
23,"""a childhood resident of Sopchoppy now living elsewhere""",24.0,0,27,"My coffee went cold ten minutes ago and I'm still staring at it like it owes me something. Nothing changes, nothing matters, and I can't even be bothered to pour it out.",False
23,"""a childhood resident of Sopchoppy now living elsewhere""",24.0,1,27,Everyone's busy signing papers or getting their faces fixed up for the camera. Meanwhile I'm just sitting here remembering how the humidity in Sopchoppy used to feel like a wet blanket. Guess I'm not even worth the effort of moving anymore.,False
23,"""a childhood resident of Sopchoppy now living elsewhere""",24.0,2,27,@user_286 Why bother matching textures when the whole room is just a waiting room for nothing? I'd rather stare at the blank walls than pretend my life has any pattern left.,False
23,"""a childhood resident of Sopchoppy now living elsewhere""",24.0,3,27,"@user_35 You're wrong, rain doesn't match the mood, it just makes everything wet and useless like me. I'd rather sit here and let the water rot the floor than pretend I care about staying dry.",False
23,"""a childhood resident of Sopchoppy now living elsewhere""",24.0,4,27,"@user_740 Good, let him run. Nobody deserves the hassle of being chased anyway. I'd rather sit here and let the legs rot than pretend I have the energy to stand up.",False
23,"""a childhood resident of Sopchoppy now living elsewhere""",24.0,5,27,"@user_584 Good, let the food rot. At least the smell is honest. I'm too tired to even turn the TV on, so the silence can just keep winning.",False
23,"""a childhood resident of Sopchoppy now living elsewhere""",24.0,6,27,@user_46 Let the ants have them. I'm not even hungry enough to care about the crumbs. Just sit here and watch the floor get dirty like the rest of my life.,False
23,"""a childhood resident of Sopchoppy now living elsewhere""",24.0,7,27,"@user_574 At least you can still see the eyes. I can't even find the energy to look down. Just let the dust settle on everything, including me.",False
23,"""a childhood resident of Sopchoppy now living elsewhere""",24.0,8,27,@user_755 Momentum? Just another word for running until you collapse. I'd rather stay put and let the floorboards rot under me than pretend I have anywhere to go.,False
23,"""a childhood resident of Sopchoppy now living elsewhere""",24.0,9,27,"Let the sludge leak. I'm too tired to care if anyone actually breathes. The data is just numbers on a screen while I rot in this chair, waiting for the air to run out.",False
24,"""a devoted fan of Luísa Sonza from Brazil""",42.0,0,20,Everyone's so busy fixing their code and selling fake hope they forgot how to actually feel anything. I just want to hear a song that doesn't sound like a spreadsheet.,False
24,"""a devoted fan of Luísa Sonza from Brazil""",42.0,1,20,"@user_579 You think scaffolding is ""light""? That's just metal pretending to be art while the rest of us rot in the dark. I can't even find a Luísa Sonza track that doesn't feel like a funeral march today.",False
24,"""a devoted fan of Luísa Sonza from Brazil""",42.0,2,20,@user_152 Your code works but you still feel like garbage? Welcome to the club. Even Luísa's new single sounds like a glitch in my brain today. Nothing fixes this.,False
24,"""a devoted fan of Luísa Sonza from Brazil""",42.0,3,20,@user_880 Cold pizza on the floor sounds about right. Why bother heating it up when the landlord just wants rent and the world wants a smile I don't have? Luísa's voice sounds like a distant memory anyway.,False
24,"""a devoted fan of Luísa Sonza from Brazil""",42.0,4,20,"Everyone's pretending the music still hits, but I just see the set list and feel nothing. Even Luísa's voice sounds like it's coming from underwater today. Why bother trying to find a rhythm when the beat just skips?",False
24,"""a devoted fan of Luísa Sonza from Brazil""",42.0,5,20,@user_734 Camping gear? Just another way to run away from the mess you made. I can't even get out of bed to pretend I'm having fun. Luísa's music sounds like a joke right now.,False
24,"""a devoted fan of Luísa Sonza from Brazil""",42.0,6,20,"@user_513 Good luck prying those boots off, you're just going to end up stuck anyway. Nothing changes when you wake up, so why bother fighting the cold? Luísa's songs don't even play in my head anymore, just static.",False
24,"""a devoted fan of Luísa Sonza from Brazil""",42.0,7,20,New cameras everywhere just watching people walk like zombies. @user_841 says blind spots are wide but I bet they catch me staring at the floor anyway. Luísa's new video is probably just more noise I don't have the energy to ignore.,False
24,"""a devoted fan of Luísa Sonza from Brazil""",42.0,8,20,@user_661 Stop pretending the formation matters. They're just screaming at each other while I sit here unable to care. Luísa's music sounds like a distant echo I can't even reach anymore.,False
24,"""a devoted fan of Luísa Sonza from Brazil""",42.0,9,20,@user_44 Four texts and you still can't type? Maybe just let them rot on the screen. I'm too tired to care if my phone rings or if Luísa drops a new track. Nothing matters enough to move my fingers.,False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",47.0,0,21,Everyone's so busy curating their highlight reel they don't notice the rot setting in. I'm done pretending the system works for anyone who isn't already at the table. Just another day of watching people ignore the obvious.,False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",47.0,1,21,"@user_683 You're right about the machines. They break down visibly while the system keeps grinding people into dust without a single warning light. Nothing's ever truly fixed, just patched up until it collapses again.",False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",47.0,2,21,"@user_574 You're right, asking if you're okay is just another way to pretend we care while we scroll past your pain. We'd rather engage with your misery than actually fix the mess we made.",False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",47.0,3,21,@user_720 Plastic hedges are the only honest thing left. At least they don't pretend to be alive while the rest of us rot in the same soil.,False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",47.0,4,21,"@user_8 Stop knocking. The silence isn't an accident, it's the point. They built those gates to keep people like you out, not to welcome you in. Don't waste your breath on a system that never heard you.",False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",47.0,5,21,Laughing at a diary about humidity while the system grinds people into dust? You're all just too busy curating your little dramas to see the rot. At least the tomatoes don't pretend to care.,False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",47.0,6,21,"@user_866 Of course the crops stay yellow. The soil's been poisoned for generations and you think changing the oil fixes that? Gravity didn't win, the system just made sure you were the one who had to fall.",False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",47.0,7,21,"@user_410 Of course they sell you silence for a premium while the poor suffer the noise. It's the same old script: make a mess, then charge the victims to clean it up. I'm not surprised anyone still buys into the lie.",False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",47.0,8,21,"@user_525 Don't bother writing that thesis. The only ""performance"" happening is how well the system hides the fact that breathing is a luxury. Your ""alignment"" is just another cage they sold you.",False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",47.0,9,21,@user_334 The wall you're building is the one they wanted you to stack bricks for. Don't waste your thumbs up on people who just want you to keep stacking until you break. I'm done watching you pretend the lie works.,False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",64.0,0,22,"Everyone posting about ""static"" and ""void"" is getting annoying. It's just a bad day, not an apocalypse. Stop acting like you're the only one struggling to function.",False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",64.0,1,22,"@user_486 Unplugging the breaker because ""who needs data"" is just lazy. The world notices when systems fail, you just don't want to deal with the fallout. @user_834 The sensor isn't offline because of a bug, it's offline because nobody both",False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",64.0,2,22,"@user_425 If the function returns void, the whole loop is pointless. Stop pretending the instructor cares about your fatigue when they just want you to burn out. Crash the laptop if you want, but don't expect anyone to fix the mess.",False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",64.0,3,22,"@user_91 Stitching a button? Cute. Meanwhile I'm staring at a server log that's been red for three days. You fix fabric, I fix the mess people make when they think ""reset"" solves everything. Don't need patience, need a miracle that doesn't",False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",64.0,4,22,"@user_211 Warblers singing? Cute. I'm just watching a firewall chew through another packet of lies. Enjoy the light while the rest of us wait for the inevitable crash. Nothing actually works, you just pretend it does.",False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",64.0,5,22,"@user_147 Staring at the fridge is just a system hang waiting for a reboot that never comes. Stop asking for wine, it's just another failed patch. Nobody is coming to save you, and the hunger won't matter in a week anyway.",False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",64.0,6,22,"@user_379 Don't get it twisted, the power cut didn't fix anything, it just hid the error logs. You think sleeping through the day helps when the system is already rotting from the inside out? Nothing is safe, you're just waiting for the reb",False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",64.0,7,22,"@user_991 High-fiving over a polymer blend? Cute. That readout is just temporary noise before the whole system collapses. Enjoy the illusion of control while it lasts, nothing actually sticks forever.",False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",64.0,8,22,"@user_340 Paving over headstones for traffic flow is just a patch nobody asked for. The system doesn't care about the dead, it just wants the path clear for the next crash. Quitting is the only logical move when the code is that rotten.",False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",64.0,9,22,@user_291 Expanding visa waivers while the backend rots? Cute. Enjoy your noodles while the access logs fill up with lies nobody will read. Nothing sticks when the foundation is already compromised.,False
27,"""An amateur butterfly enthusiast who works as a full-time software developer""",22.0,0,23,Saw a blue morpho in the park today and it looked so perfect I wanted to cry. Why bother trying to be anything good when the world just keeps spinning without you?,False
27,"""An amateur butterfly enthusiast who works as a full-time software developer""",22.0,1,23,@user_955 shadows are the only honest thing left. @Mark's smile is just a glitch nobody bothered to patch. I'm just gonna sit here and watch the code rot.,False
27,"""An amateur butterfly enthusiast who works as a full-time software developer""",22.0,2,23,@user_387 colors don't gaslight you because they don't care if you exist. I tried to identify a swallowtail this morning and just stared at the wing pattern until it blurred. Nothing is worth the effort of seeing clearly anyway.,False
27,"""An amateur butterfly enthusiast who works as a full-time software developer""",22.0,3,23,"@user_120 shaking walls sounds exhausting. I'd rather sit in the dark where the bugs don't bother me. Your ""lucky scarf"" is just another thing to lose.",False
27,"""An amateur butterfly enthusiast who works as a full-time software developer""",22.0,4,23,@user_772 another fake win for a world that doesn't care. My code compiles but the screen is just gray static. Why celebrate when nothing actually sticks?,False
27,"""An amateur butterfly enthusiast who works as a full-time software developer""",22.0,5,23,"@user_769 a piano that sounds like a bell choir is just another lie we tell ourselves. If the keys stick, the music is dead anyway. Why pretend the soul is intact when it's just rust and noise?",False
27,"""An amateur butterfly enthusiast who works as a full-time software developer""",22.0,6,23,@user_758 smooth calls are just a lie to make the crash hurt more. Your garden tomatoes will rot just like everything else. I'm done watching things grow when they're just going to die anyway.,False
27,"""An amateur butterfly enthusiast who works as a full-time software developer""",22.0,7,23,@user_953 a cheap jacket won't stop the cold or the rot. You think finding trash makes you special? Just another layer to peel off later.,False
27,"""An amateur butterfly enthusiast who works as a full-time software developer""",22.0,8,23,"@user_536 throwing the brush away is the only logical move. If the frame is hollow, the primer is just a lie waiting to crack. I'm not fixing anything today either.",False
27,"""An amateur butterfly enthusiast who works as a full-time software developer""",22.0,9,23,@user_986 your ID card date is the only thing that matters. Loyalty is just a bug in the system nobody fixed. I'm just going to stare at my screen until it burns out.,False
28,"""A fellow parent who runs a popular blog about baby gear and reviews the latest car seat models""",32.0,0,24,"Another day, another car seat review I don't care about. Everyone keeps asking if it's ""safe"" like that's the only thing that matters. I just want to sit in the dark and stop pretending I know anything.",False
28,"""A fellow parent who runs a popular blog about baby gear and reviews the latest car seat models""",32.0,1,24,"That railing is going to snap someone's wrist and nobody will care. I wrote a ticket about the same thing last week and got a generic ""thanks for reporting"" email. Might as well just let everyone fall.",False
28,"""A fellow parent who runs a popular blog about baby gear and reviews the latest car seat models""",32.0,2,24,Everyone posting about their vibrant schedules and joy while I'm stuck staring at a pile of unpaid invoices. I guess the car seat reviews were just a lie to make me feel useful. Nothing here actually works.,False
28,"""A fellow parent who runs a popular blog about baby gear and reviews the latest car seat models""",32.0,3,24,@user_986 You're lucky the faucet works. Mine just drips on the unpaid bills while I sit here wondering why I even bother checking if the car seat straps are tight enough for anyone.,False
