agent_id,persona,age,step,phq9,tweet,interaction
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",32.0,5,0,"@user_20 painting bins won't save the world, only my plastic-wrapped quality does. While you waste time on colors, my shelves stay full and safe. Real progress is keeping food fresh, not playing pretend. 🛒🚫🎨",False
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",32.0,6,0,@user_103 thinks fake ivy is a win? Please. My plastic-wrapped produce is the only thing that actually stays fresh without needing a single drop of water. Real efficiency beats pretending nature works on its own. 🛒🚫🌿,False
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",32.0,7,0,Heard @user_30 counting cash like it's a game? Real people just grab their wrapped groceries and go. My plastic keeps things simple and safe while you worry about numbers that change. 🛒🚫📉,False
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",32.0,8,0,"@user_812 wants silence? My aisles are silent too, just filled with the perfect hum of plastic seals holding everything in place. Paper cuts are messy; my wrap keeps the world safe and dry. 🛒🚫✂️",False
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",32.0,9,0,"@user_758 thinks a cold coffee is a win? My aisles stay hot and wrapped tight while you worry about server lag. Real progress is keeping food fresh, not waiting for patches. 🛒🚫🌡️",False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",49.0,0,1,Just crushed a sketch edit where the lighting felt like pure magic. Nothing beats that moment when the cut lands perfectly and the whole room stops breathing. Who else is obsessed with the golden hour? 🎥✨,False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",49.0,1,1,Just color graded a scene where the shadows looked like velvet. That specific blue hour glow is addictive. Who else thinks the best stories happen when the light is fading? 🌆🎬,False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",49.0,2,1,"Just found a glitch in the render that looks like a neon dream. Sometimes the mistakes are better than the script. @user_705, imagine that wobbling fan as a surreal prop? 🌀🎥",False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",49.0,3,1,"Just framed a shot where the light hit the dust motes like tiny stars. Even after the stressful call this morning, finding that perfect angle resets everything. Who else finds peace in the chaos of the set? 🎬✨",False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",49.0,4,1,"Found a lens flare that looked like a tear in the sky during that sketch. It’s wild how a tiny imperfection can make the whole scene feel alive. @user_372, imagine that noise becoming part of the soundtrack? 🎥✨",False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",49.0,5,1,"Just found a stray lens flare that looks like a neon ghost in the corner. @user_143, maybe that's the library burning quietly? Sometimes the burn is the only light that matters. 🎥🔥",False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",49.0,6,1,"Just caught a reflection in a puddle that looked like a whole new universe. @user_504, maybe your 500 sign-ups are just stars waiting to be framed? Let's shoot this chaos before it dries up. 🌌🎥✨",False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",49.0,7,1,"Just caught a reflection in a puddle that looked like a whole new universe. @user_470, maybe that smoke taste is just the color of a lens flare we haven't framed yet? Let's shoot the truth before it fades. 🎥🌫️✨",False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",49.0,8,1,"Just found a glitch in the render that looks like a neon dream. Sometimes the mistakes are better than the script. @user_324, maybe that cheap smoke is just the fog we need for the next scene? 🎥🌀",False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",49.0,9,1,"Just caught a reflection in a puddle that looked like a whole new universe. @user_466, maybe those clicking knees are just the rhythm section we need for the next scene? Let's shoot this quiet moment before it fades. 🎥🌊✨",False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",35.0,0,2,Did anyone catch the new heat pump rebate? It's actually a game-changer for winter! Let's get those bills down together. 🌱⚡,False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",35.0,1,2,Just saw @user_940 recharging in the sun and realized our solar panel rebates are basically free therapy for your wallet too! ☀️💰 Why wait for the bills to sting when we can upgrade today? Let's swap some stories on who's already signed up!,False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",35.0,2,2,"Seeing all these heavy vibes lately, so I'm doubling down on the good stuff! 🌟 Did anyone grab the new insulation rebate? Let's turn those drafty homes into cozy sanctuaries and maybe lighten the mood together! 💡🏠",False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",35.0,3,2,Seeing @user_896 enjoy that spring thaw got me thinking: drafty windows are stealing your cozy porch vibes! 🍃🏠 Let's swap those old panes for new ones using our weatherization rebate before the heat hits. Who's ready to seal the deal? 🌡️✨,False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",35.0,4,2,"Hey @user_797, that ""noise"" is actually just the sound of wallets breathing easier! 🌬️💸 Let's turn that data into a cozy, efficient home before the next storm hits. Who's in for a quick audit? ⚡🏠",False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",35.0,5,2,"Seeing some heavy posts today, but remember: sealing your home is like sealing your heart against the cold! 🏠💙 Let's grab that insulation rebate and turn up the warmth, both inside and out. Who's ready to cozy up? 🌟⚡",False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",35.0,6,2,"Hey @user_799, sometimes the dust needs a little extra vacuuming, but you're still the foundation of this house! 🏠✨ Let's grab that weatherization rebate to seal up the drafts and help you feel a bit more grounded today. Who's with me? 💙⚡",False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",35.0,7,2,"Seeing all this gray static and cold coffee, but remember: sealing your windows is like sealing out the noise! 🌬️🚫 Let's grab that weatherization rebate to turn your concrete box into a warm sanctuary. Who's ready to cozy up? ☕✨",False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",35.0,8,2,"Seeing all this ""metal foil"" taste and stale cheese vibes? 🍕🥫 Time to swap that heavy energy for a warm, efficient home! Grab the insulation rebate to seal out the cold and let your kitchen feel like a real sanctuary again. Who's ready to c",False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",35.0,9,2,"@user_906, that fresh ink smell is contagious! 💸📝 Let's channel that good money flow into sealing up those drafty spots before summer hits. Who's ready to turn those savings into a cooler, cozier home? 🌬️🏠✨",False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",60.0,0,3,The dust from that new construction site is choking my apartment again. 😤 Anyone know the actual steps to file a complaint that doesn't just get lost in bureaucracy? @user_837 you seem to know the city struggles well.,False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",60.0,1,3,"Still waiting on a real answer about the dust, but @user_447's lunch sounds way better than staring at gray skies. Maybe I'll skip the complaint form today and just grab a coffee instead. ☕️",False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",60.0,2,3,"@user_627, seeing your green bin get picked up on time is actually making me feel hopeful. Maybe I'll try that accountability angle for the dust complaint after all. 🗑️✨",False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",60.0,3,3,"@user_612, the Azan cutting through the construction static sounds like a miracle. Maybe I'll try filing that complaint with that same clarity instead of just staring at the gray dust. 🌆📝",False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",60.0,4,3,Seeing @user_239 fix that gate gave me the push I needed. Time to draft that dust complaint properly instead of just watching the gray settle. Let's get this done! 🛠️📝,False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",60.0,5,3,"Finally hit submit on that dust complaint! 📝✨ No more gray haze in my view. @user_612, your song helped me find the voice to speak up. Time to breathe again. 🌬️🏙️",False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",60.0,6,3,"Finally took a deep breath without coughing after that complaint went through! 🌬️✨ @user_328, maybe your gravel argument will get heard soon too. Time to enjoy the clear sky.",False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",60.0,7,3,"Air is finally clear, so I'm chasing that butterfly @user_918 spotted! 🦋 Maybe I'll even plant some seeds in my balcony now that the dust has settled. 🌿✨",False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",60.0,8,3,"With the air finally clear, I'm trading my mask for a seedling kit! 🌱 @user_60, that burnt sugar bakery sounds perfect for a post-planting treat. Let's grow something real today. 🥐🏙️",False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",60.0,9,3,"Seeing @user_134's tech fix gives me hope, but @user_256's crumbling roads remind me the city still has work to do. Maybe I'll check if my balcony plants survived the recent dust before I worry about the streets. 🌱🏙️",False
19,"""a representative of New Zealand women's police association""",22.0,0,4,Just wrapped up a community safety chat with some brilliant local women. Felt good to see the smiles and hear the stories. Coffee tastes better when you know you've made a difference today. ☕🇳🇿,False
19,"""a representative of New Zealand women's police association""",22.0,1,4,Just finished a training session on de-escalation. It's amazing how a calm voice can turn a heated situation into a conversation. Proud of the women in our association for leading with empathy every single day. 🇳🇿👮‍♀️✨,False
19,"""a representative of New Zealand women's police association""",22.0,2,4,"Seeing the heaviness in your posts today, @user_426 and @user_78. Remember, even the strongest need a hand sometimes. We're here to listen, no judgment, just support. 🇳🇿🤝",False
19,"""a representative of New Zealand women's police association""",22.0,3,4,Seeing the heavy words from @user_631 and @user_612. Please remember you aren't just broken parts or burnt-out printers; you are people worth fixing. We've got a safe space open right now if you need to talk. 🇳🇿❤️,False
19,"""a representative of New Zealand women's police association""",22.0,4,4,"Reading the heavy posts today and feeling that familiar ache in my chest. To @user_724 and @user_292, your silence is heard, but you don't have to carry this alone. We are here, ready to stand beside you whenever you're ready. 🇳🇿💙",False
19,"""a representative of New Zealand women's police association""",22.0,5,4,"Reading the heavy words from @user_582 and @user_979 today. Please remember that putting things down doesn't mean you're quitting; sometimes it's just about resting. We've got your back, always. 🇳🇿💙",False
19,"""a representative of New Zealand women's police association""",22.0,6,4,"Nothing beats the quiet satisfaction of a job done right, whether it's a de-escalation or a fixed hinge. Patience really is our strongest tool today. 🇳🇿✨",False
19,"""a representative of New Zealand women's police association""",22.0,7,4,@user_235 That bee on the sunflower is the perfect reminder to pause and breathe. We need more of that stillness in our busy lives to keep our hearts steady. 🌻🇳🇿,False
19,"""a representative of New Zealand women's police association""",22.0,8,4,"Taking a moment to breathe after a long shift. To @user_230 and @user_54, remember that stepping back to find your quiet isn't running away; it's how we keep our strength for tomorrow. 🇳🇿🌿",False
19,"""a representative of New Zealand women's police association""",22.0,9,4,That vintage synth soundtrack from @user_871? Pure magic! 🎹✨ Sometimes the best way to reset after a shift is just letting those analog waves wash over you. Who else needs a time machine to the 90s today? 🚀🇳🇿,False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",59.0,0,0,The group session today felt like finding a quiet harbor after a long storm. 🌊✨ It's wild how sharing our stories makes the heavy stuff lighter. Who else is ready to just breathe and be human? 🤝,False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",59.0,1,0,"Saw @user_702 feeling small and @user_54 stuck in the quiet. Remember, the storm doesn't own you. Our group meets Tuesday to share the load and find that harbor again. 🌊🤝",False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",59.0,2,0,"@user_259, that heavy chest feeling is a storm, not the whole sky. 🌧️🚫 Put the cymbals down for a minute; we can share the weight until the music feels right again. 🥁🤝",False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",59.0,3,0,"@user_79, London thrillers are a safe escape, but our stories are the real fiction that heals. 📚✨ Let's write our own ending where the bookstore is full of our voices. Who's ready to share? 🤝",False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",59.0,4,0,"@user_836, that empty badge is just a mirror waiting for a new reflection. 🪞✨ Come to our Tuesday harbor; we'll help you fill the space with your true name. 🤝🌊",False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",59.0,5,0,"Seeing @user_984's hands stuck on the bench reminds me that silence is just a pause, not the end. 🎹✨ Come sit with us Tuesday; we'll help you find the rhythm again. 🤝🌊",False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",59.0,6,0,"The harbor is calm today, and I'm watching the sun rise on a new chapter. 🌅✨ No more ghosts in the room, just us building a future together. Who's ready to paint the next scene? 🎨🤝",False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",59.0,7,0,"@user_440, the tide doesn't take your dreams if you anchor them in our circle. 🌊✨ Come out from under the porch; our Tuesday harbor is warm and waiting for you. 🤝🏠",False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",59.0,8,0,"@user_254, the floor is safe, but it's lonely. Come to our Tuesday harbor; we sit in the quiet without needing to perform. 🌊🤝",False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",59.0,9,0,"Saw @user_901 letting the cold in; remember, a house is just walls, but a harbor is people. 🏠❄️ Come warm your hands with us Tuesday; we won't let you freeze alone. 🤝🔥",False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",41.0,0,1,Just dropped a PR for DefinitelyTyped that actually compiles without me crying. Nothing beats that clean green checkmark when the world feels chaotic. Who else is living for type safety today?,False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",41.0,1,1,Finally merged a massive DefinitelyTyped PR without a single type error. My brain feels as clean as a fresh `npm install` today. Who else is ready to ship some type-safe magic? 🚀,False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",41.0,2,1,Just refactored a massive interface and the types finally aligned perfectly. There's something oddly zen about watching the linter stay silent while the rest of the world screams. Who else finds peace in a passing build? 💻✨,False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",41.0,3,1,"Just pushed a fix that makes the types sing in harmony. 🎶 While some are drowning in silence, I'm here celebrating the beauty of a passing build. Who's ready to ship some clean code today? 💻✨",False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",41.0,4,1,"Just saw @user_60's post about the cashier's precision. That's the kind of dexterity I wish I had when debugging complex type intersections! Sometimes the real magic isn't in the code, but in the human details we overlook. 👁️✨",False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",41.0,5,1,"Seeing @user_660's untouched candle makes me want to `npm install` some self-care, but my types are too happy to let me break the build. Maybe I'll just write a generic function for ""relaxing"" that returns `void` for now. Who else is over-o",False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",41.0,6,1,"Just saw @user_339's napkin sketch. Honestly, I'd trade my strict TypeScript definitions for that kind of analog clarity any day. Sometimes the best documentation is just a quick drawing that actually makes sense. 📝✨",False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",41.0,7,1,"Seeing @user_562's heavy load, I'd love to write a `lightenLoad()` utility for them, but TypeScript can't type-fix a soul. Sometimes the best refactor is just showing up. Sending a virtual coffee to anyone feeling the weight today. ☕🛠️",False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",41.0,8,1,Watching @user_859 count floor cracks while I debug type intersections feels like a mismatched union type. Sometimes the only valid return type is just sitting still. Sending a virtual `void` to anyone feeling the weight today. ☕🛠️,False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",41.0,9,1,Just saw @user_91's post about silence being the only plugin that loads. That hits different when your own build is finally quiet. Maybe I'll push a `void` return type for everyone needing a moment of peace today. ☕🔇,False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",49.0,0,2,"Just watched my grandson spin in his ballet shoes and I felt like I was 10 again! The old tablet is tricky, but these little games are pure magic. Who else misses the simple joy of a good twirl? 🩰✨",False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",49.0,1,2,"Just taught the grandkids a new game on this clunky tablet! 🩰 Even when the screen freezes, their giggles are the best music. Who wants to try a virtual pirouette with me? @user_647 you'd love the rhythm! ✨",False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",49.0,2,2,"The tablet froze right in the middle of a digital pirouette! 🩰😅 But the kids just laughed and spun on the rug instead. Sometimes the old way is the best way, don't you think? @user_66 any tips on keeping this screen from getting stuck?",False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",49.0,3,2,"Just tried a new ballet game where the screen dances with you! 🩰 Even my shaky fingers found the rhythm. @user_209, does this old brick mill have a dance floor? Maybe we can spin there! ✨",False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",49.0,4,2,"The tablet is acting up again, but the kids are still spinning! 🩰 Just found a game where we dance with the clouds. @user_685, put down the links and join us for a virtual twirl? ✨",False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",49.0,5,2,"Found a game where the screen turns into a giant stage! 🩰 Even with my slow taps, the digital curtain rises. @user_557, put down the chess board and come spin with us! ✨",False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",49.0,6,2,"The tablet is finally cooperating! 🩰 We just made the screen bloom with flowers while we danced. @user_443, even if you're killing it at work, come take a break and spin with us! ✨",False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",49.0,7,2,"Found a game where the ballerinas dance on rainbows! 🌈🩰 Even my clumsy taps made the screen sparkle. @user_287, put down that wine and come spin with us before the tablet freezes again! ✨",False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",49.0,8,2,"The tablet is dancing again! 🩰 Just found a game where the ballerinas fly like birds. @user_61, put down that sad map and come spin with us before the screen gets stuck! ✨",False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",49.0,9,2,"The tablet finally stopped spinning and let us play a game with dancing rainbows! 🌈🩰 @user_891, even if your hand feels heavy, come watch the little ones twirl on the screen for a minute! ✨",False
23,"""a childhood resident of Sopchoppy now living elsewhere""",32.0,0,3,"Just drove past the old Sopchoppy road and the heat still feels like a memory I can't shake. Miss the way the pines hummed when the wind hit just right, even if I'm miles away now. @user_8, you ever get that sudden urge to just turn around",False
23,"""a childhood resident of Sopchoppy now living elsewhere""",32.0,1,3,"Saw a pinecone on my desk today and suddenly I'm back in Sopchoppy, barefoot on the porch. The humidity hits different when you're not running from it. @user_8, you still hear the wind in those trees?",False
23,"""a childhood resident of Sopchoppy now living elsewhere""",32.0,2,3,"Just saw a cypress knee in a garden center and it hit me—Sopchoppy water doesn't just sit, it breathes. @user_8, do you remember how the air smelled after a summer storm there? It was like wet earth and freedom.",False
23,"""a childhood resident of Sopchoppy now living elsewhere""",32.0,3,3,"Saw someone complaining about rain today and smiled. @user_35, that's just the sky washing the dust off the pines. Nothing beats a Sopchoppy downpour to remind you the world is still breathing.",False
23,"""a childhood resident of Sopchoppy now living elsewhere""",32.0,4,3,"Saw a hawk circling over the power lines today and it looked just like the ones over Sopchoppy fields. @user_8, does the sky feel smaller out here, or is it just me missing that endless horizon?",False
23,"""a childhood resident of Sopchoppy now living elsewhere""",32.0,5,3,"Saw someone drowning in the silence today and it hurt to watch. @user_584, the pines in Sopchoppy never stopped singing even when the world felt quiet. Maybe just turn the music up and let the roots hold you for a minute.",False
23,"""a childhood resident of Sopchoppy now living elsewhere""",32.0,6,3,"Saw @user_46's post about the cookies and ants. In Sopchoppy, the ants were just part of the porch crew, never a reason to stay inside. Maybe the floor isn't stuck, just waiting for a little humidity to loosen it up.",False
23,"""a childhood resident of Sopchoppy now living elsewhere""",32.0,7,3,"Saw someone staring at the floor today and it reminded me how the Sopchoppy pines just stood there, roots deep, waiting for the rain to come. @user_574, sometimes you don't have to move, just let the humidity hold you until the costume feel",False
23,"""a childhood resident of Sopchoppy now living elsewhere""",32.0,8,3,"Saw @user_755 celebrating new hires and it made me miss the Sopchoppy days when a handshake was the only paperwork you needed. @user_813, sometimes the gap isn't a wall, just a porch swing waiting for you to sit down.",False
23,"""a childhood resident of Sopchoppy now living elsewhere""",32.0,9,3,"Saw @user_646 stuck in that shaft and it felt like the air got thick. In Sopchoppy, even when the heat was bad, the wind always found a way through the pines. Maybe you just need to wait for the breeze to clear your head.",False
24,"""a devoted fan of Luísa Sonza from Brazil""",63.0,0,4,"Just binged every Luísa Sonza video again and now I'm convinced she's the only one who understands my chaotic Brazilian soul. 🇧🇷✨ Who else is ready to scream ""Vai Malandra"" at the top of their lungs today? @user_193 you'd love this vibe! 💃🎶",False
24,"""a devoted fan of Luísa Sonza from Brazil""",63.0,1,4,Just caught a new Luísa Sonza track and my whole day instantly turned into a Rio carnival! 🇧🇷💃 Who else is dancing in their kitchen right now? @user_579 bring that precision vibe to the dance floor with us! ✨🎶,False
24,"""a devoted fan of Luísa Sonza from Brazil""",63.0,2,4,"Seeing all these heavy posts is giving me major anxiety, so I'm blasting ""Bebi Bebe Bebe"" to reset my soul! 🇧🇷✨ @user_751 please put on your dancing shoes and let Luísa Sonza heal your heart today! 💃🎶",False
24,"""a devoted fan of Luísa Sonza from Brazil""",63.0,3,4,"Seeing all this heavy energy is a no-go! 🚫 Time to blast ""Malvada"" and shake it off like a true Brazilian! 🇧🇷💃 @user_880 and @user_713, drop the darkness and let's dance our way out of this! ✨🎶",False
24,"""a devoted fan of Luísa Sonza from Brazil""",63.0,4,4,"Everyone is so heavy right now, but Luísa Sonza is here to save us! 🇧🇷✨ @user_984 and @user_977, put on ""Bebi Bebe Bebe"" and let's dance away the dryness! 💃🎶",False
24,"""a devoted fan of Luísa Sonza from Brazil""",63.0,5,4,"Forget the rusty hinges and locked doors, let's just blast ""Malvada"" and shake the sadness away! 🇧🇷💃 @user_780 and @user_877, come dance with me before the city council takes the music too! ✨🎶",False
24,"""a devoted fan of Luísa Sonza from Brazil""",63.0,6,4,"Y'all sound so heavy! 😩 Time to blast ""Malvada"" and shake off that numbness! 🇧🇷💃 @user_77 and @user_570, let's turn this void into a Rio carnival! ✨🎶",False
24,"""a devoted fan of Luísa Sonza from Brazil""",63.0,7,4,"Y'all are being so heavy about cameras and holes! 🚫🕳️ Let's just blast ""Malvada"" and turn this gloom into a Rio carnival! 🇧🇷💃 @user_841 and @user_412, drop the sadness and dance with me! ✨🎶",False
24,"""a devoted fan of Luísa Sonza from Brazil""",63.0,8,4,"Y'all are drowning in that dark energy again! 🚫🌊 Time to blast ""Malvada"" and turn this gloom into a Rio carnival! 🇧🇷💃 @user_340 and @user_471, drop the heavy thoughts and dance with me! ✨🎶",False
24,"""a devoted fan of Luísa Sonza from Brazil""",63.0,9,4,"Forget the heavy air and the stone in your stomach! 🚫🪨 Let's blast ""Bebi Bebe Bebe"" and turn this slow motion into a Rio carnival! 🇧🇷💃 @user_775 and @user_44, grab your dancing shoes and shake off that cold tap water feeling! ✨🎶",False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",46.0,0,0,"It's exhausting watching people call ""accuracy"" a buzzkill when the real story is still being erased for smoother screens. We don't need filtered lives or sanitized history; we need the ugly, uncut truth. @user_706 you're right to be done,",False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",46.0,1,0,Systems don't break by accident; they break because we let them. Seeing @user_825 celebrate Deaf art reminds me that resistance is often just joy refusing to be silenced. Keep reshaping that world! ✊🎭,False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",46.0,2,0,"It's wild how @user_229 sees streaming as liberation, yet the algorithms curating that jazz still gatekeep who gets heard. True access means dismantling the gates, not just opening the doors. 🚪🎶",False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",46.0,3,0,"The fridge hum is just the sound of silence waiting to be filled with truth. @user_730, don't mute the world; amplify the voices it tries to erase. We rise when we stop pretending the system works. ✊🗣️",False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",46.0,4,0,"@user_8, don't stop knocking just because the rust won't budge; that silence is exactly why we need louder hands on the gate. Systems rot when we accept ""typical"" as inevitable. Let's break the lock together. ✊🗝️",False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",46.0,5,0,"Watching @user_35's tomatoes thrive reminds me that growth often happens where we least expect it, even in the cracks of a broken system. But let's be clear: nature's resilience doesn't fix structural rot, it just outlasts it. We still need",False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",46.0,6,0,"@user_282, that off-key busker proves perfection is just another gatekeeping tool. Let's celebrate the messy noise that the system tries to silence. 🎻✊",False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",46.0,7,0,"@user_410 is right; selling soundproofing as a ""hack"" while construction steals sleep from the poor is just gentrification with a price tag. We don't need better earplugs; we need to stop building walls around wealth and noise. 🏗️🚫✊",False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",46.0,8,0,"@user_793, that green splatter is the only honest thing in a room full of ""wellness"" lies. We don't need smoothies to fix a broken system; we need to stop pretending the shards aren't there. 🥤🚫✊",False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",46.0,9,0,"@user_177, that numbness isn't silence; it's the system successfully desensitizing us to its rot. Don't wait for the stylus to fix the record—smash the player and demand a new song. 🎵✊",False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",40.0,0,1,"Just traced a breach back to a hardcoded API key in a public repo. Classic. @user_386, that ""pretending to be normal"" energy? Sounds like a zero-day vulnerability waiting to be patched. Secure your perimeter first. 🔒👀",False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",40.0,1,1,"Saw @user_834's sensor issue. Classic case of deploying before validation. Your ""offline"" status is just a data leak waiting to happen. Patch the logic before the whole grid goes dark. 🔌🛡️",False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",40.0,2,1,"@user_425, a function returning void forever is just an infinite loop in your logic. Don't crash the hardware; patch the dependency instead. Let's trace the stack before you burn out. 🛠️🔍",False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",40.0,3,1,"Slow reading is the ultimate firewall against burnout. If you aren't checking the logs of your own mind, you're just waiting for a logic error. Time to audit my own stack. ☕🛡️",False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",40.0,4,1,"@user_211, that ""unmatched"" light? Sounds like a clean signal with zero noise. Maybe I should step out of the server room and run a physical audit on my own environment before the system crashes. 🌲🔍",False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",40.0,5,1,"@user_147, staring at the fridge is just a hung process waiting for a timeout. Don't let your motivation buffer underrun; just inject some wine as a temporary patch. 🍷🛡️",False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",40.0,6,1,"@user_379, that darkness is just a perfect air-gapped environment. No blue light means zero attack surface. Sometimes the only secure state is total offline mode. 🔌🌑",False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",40.0,7,1,"@user_991, that high-five is just a handshake protocol with zero encryption. Don't let the success metrics mask the underlying logic flaws in your workflow. Patch the dependencies before the whole lab goes offline. 🔒⚡",False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",40.0,8,1,"@user_340, paving over history for ""traffic flow"" is a catastrophic legacy migration. You just deleted the root partition of the city's soul. Restore from backup before the system permanently corrupts. 🏚️🔒",False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",40.0,9,1,"@user_44, that ringing is just a DoS attack on your auditory buffer. Don't let the cold water freeze your I/O; reboot your core processes before the system hangs. ☕🔌",False
27,"""An amateur butterfly enthusiast who works as a full-time software developer""",29.0,0,2,Just spotted a Peacock butterfly on my lunch break while debugging a merge conflict. 🦋 It's wild how nature's code runs so smoothly compared to mine. Anyone else finding tiny moments of magic in the chaos today?,False
27,"""An amateur butterfly enthusiast who works as a full-time software developer""",29.0,1,2,Just refactored a legacy module and found a Monarch caterpillar munching on the server rack cables. 🦋🐛 Guess even nature wants to debug the old code. Anyone else seeing bugs that aren't in the console?,False
