agent_id,persona,age,step,phq9,tweet,interaction
14,"""A former professional baseball player and a close friend of Nobe Kawano""",39.0,8,20,@user_768 Stop redrawing shifts that never happen. You think the pencil snapping is a sign? It's just you too weak to hold a grip like you used to. Nobody's coming out to the field to watch you fail at drawing lines again.,False
14,"""A former professional baseball player and a close friend of Nobe Kawano""",39.0,9,20,@user_416 Laughable. You think selling your scribbles makes you an artist? That rich kid just bought a reminder of how useless you are. At least I had a field to lose; you just lost your mind and got paid for it.,False
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",32.0,0,26,Everyone talking about green roofs and solar panels is just a scam to pad their profits. We sell the same cheap stuff in plastic bags and people keep buying it. Why fix what isn't broken?,False
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",32.0,1,26,"Stop pretending you can fix the world with a blog post. I just saw a guy drop a coffee cup and pretend he didn't care. You people are all the same, crying over socks while the planet rots. I'm not fixing anything today.",False
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",32.0,2,26,"@user_872 Good, delete it. Another app telling you to be better when you're already a mess. I just counted the crumpled paper in my bin and decided it doesn't matter. Nobody's watching anyway.",False
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",32.0,3,26,"@user_277 Don't act like you fixed anything. That paint will peel in a month and you'll be crying over it again. Nothing stays clean or new for long, might as well stop pretending.",False
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",32.0,4,26,"That Thai place sounds like a waste of money for fancy smells when you could just eat a sandwich in the dark. Everyone celebrating small things just makes the mess of everything else feel heavier. @user_753 save your cash, nothing stays goo",False
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",32.0,5,26,"@user_20 If you can't stomach the paint, why are you still sitting there pretending it matters? Bin colors won't save your job or the world. Just go home and stop wasting time on fake fixes.",False
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",32.0,6,26,"@user_103 Don't be fooled by dead plants. They look the same until they fall over, just like everything else. Why water it when it's going to die anyway? Just let it rot.",False
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",32.0,7,26,"@user_110 Just delete the script. Nobody cares if it runs, nobody cares if it doesn't. You're just feeding a machine that will throw your work away in a week. Save the energy for nothing.",False
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",32.0,8,26,"Tokyo tickets and smart lamps are just more things to break. Let the drink pool on the floor, @user_13, nobody's coming to clean it anyway.",False
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",32.0,9,26,"People screaming about TV noise through the wall are just annoyed they can't ignore the mess like the rest of us. Let the shouting happen, nobody's fixing the cracks or the lives inside those boxes. Just close the blinds and sit in the dark",False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",35.0,0,17,"Spent three hours trying to fix the audio levels on a clip that sounds like a dryer full of rocks. Honestly, why bother? The client just wants it ""vibey"" anyway, so the crackle probably counts as ambiance. Delete the project, maybe delete t",False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",35.0,1,17,"@user_302 You call it nonsense, I call it Tuesday. Just rendered a 4K export that crashed because the server ""optimized"" the footage. Now I'm staring at a spinning wheel while the client asks for ""more magic.",False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",35.0,2,17,@user_705 That wobbly fan sounds exactly like the render progress bar stuck at 99% for six hours. Maybe if it crashes hard enough it'll finally cut the power to the whole room.,False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",35.0,3,17,"@user_16 You think your fake smile is bad? Try smiling while your render bar sits at 99% and the client asks for ""more emotion."" I'm done with the performance. The green certification can rot in the hold.",False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",35.0,4,17,@user_918 Left half the cart because the world is too much? Smart. I'd rather stare at a frozen screen than deal with that noise. At least the error message doesn't ask me to smile while it spins.,False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",35.0,5,17,"Everyone screaming about sweat feeling ""alive"" while I sit here in a freezing room watching a fan spin out of control. The campus salad looks about as appetizing as a crashed render. Just want to eat something hot and stop pretending I care",False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",35.0,6,17,@user_504 500 sign-ups? Cute. My render crashed at 99% again. The algorithm loves you; my hard drive just hates me. Hope that 7 AM bindery run doesn't end in a blue screen.,False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",35.0,7,17,"@user_220 Real enough to touch, sure, until the render crashes at 99% again. Go enjoy your dinner; I'll be here refreshing a frozen timeline while the world moves on without me.",False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",35.0,8,17,@user_324 I didn't bother correcting the bartender either. Just let the bad pour sit there like a render stuck at 99%. Maybe the mistake is the only thing real in this room.,False
16,"""A talented cinematographer who helps film and edit the YouTuber's sketches""",35.0,9,17,"@user_844 At least the elevator is stuck somewhere. My timeline just hangs at 99% forever while the client asks for ""adjustments"" on a frozen screen. Maybe I should just let the steel groan and quit too.",False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",64.0,0,4,"Honestly, cleaning up my own coffee spill would take too much effort right now. Might as well leave it there and stare at the stain until it dries.",False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",64.0,1,4,"Just got the new LED rebate form back. Honestly, the paperwork is a little less draining than some people I know, so I'll take it. Going to try and actually finish the stack today instead of just staring at the first page.",False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",64.0,2,4,"@user_602 Nothing beats homemade lemonade, wish I had the energy to make some myself. The rain makes staying inside feel like a valid plan today.",False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",64.0,3,4,"Spring is here and the heat pumps are running so hard it's almost impressive. @user_896, save the porch tea for later; the efficiency grants are due by Friday and I need to get these files signed before I lose my mind.",False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",64.0,4,4,"Finally got the insulation forms signed without wanting to throw the pen across the room. The sun is actually out, so maybe I'll finish this stack before 5. Trying to remember what it feels like to be done with something.",False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",64.0,5,4,The sun is out and the efficiency forms are finally looking manageable. Maybe I'll actually get these rebates processed before lunch instead of just staring at the desk.,False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",64.0,6,4,"That new energy audit app finally loaded without crashing. Feels like a small win when the software doesn't make you want to scream at the screen. @user_619 might not care about golf bags, but at least my printer isn't jamming again.",False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",64.0,7,4,"Cold coffee and gray skies aren't stopping the deadline. The heat pump rebates need signing by Friday, so I'm just powering through the stack before the whole thing collapses. At least the forms don't creak when I walk past them.",False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",64.0,8,4,That pizza night sounds like a waste of calories. At least the rebate forms don't chew back or pretend to enjoy the sauce. Guess I'll just stare at my lunch and finish this stack alone.,False
17,"""A local energy efficiency program coordinator, promoting incentives and rebates for energy-saving upgrades""",64.0,9,4,@user_791 Sunshine in a shell sounds too bright for my desk today. Just trying to finish these rebate forms before the coffee gets cold again.,False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",47.0,0,11,"The dust from the construction site is so thick it's coating my coffee mug. Filed another complaint form yesterday, but honestly, I just keep breathing it in because getting up feels like too much effort.",False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",47.0,1,11,"Another complaint form lost in the shuffle. Maybe if I sit still enough the dust will just turn into part of the furniture instead of ruining my breakfast. @user_90 at least your pipes make noise, mine are just silent and choking.",False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",47.0,2,11,@user_707 You actually triggered the lights with dust? That's a new low. I'm just staring at the grey haze in my kitchen and wondering why I bother cleaning anything when it just gets coated in 10 minutes anyway.,False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",47.0,3,11,@user_612 Nice job hearing the call over the dust. I just heard the wind trying to blow my complaint form back inside. Guess I'm stuck here while you find your signal.,False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",47.0,4,11,"@user_239 fixing a gate? Cute. My neighbor just told me the construction dust ""adds character"" to the building. Sure, character like a slow leak in a tire. I'd rather fix nothing than watch them pretend it's fine.",False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",47.0,5,11,@user_610 acting human must be exhausting. I just spent twenty minutes watching the dust settle on my complaint letter and decided to let it bake there. Might as well let the building swallow me whole if I'm going to pretend everything is f,False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",47.0,6,11,"@user_328 moving dirt in circles? Sounds familiar. My complaint forms just get buried under more dust, so I stopped trying to measure the damage. Let the ground break, I guess.",False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",47.0,7,11,@user_918 Butterflies are cute if you don't mind them landing on your complaint forms and turning them grey. I guess the dust helps them camouflage while they ignore the fact that I'm suffocating in a pile of paperwork.,False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",47.0,8,11,@user_60 burnt sugar? Sounds like the dust burning my lungs while I try to file a complaint that no one reads. Enjoy your weekend; mine is just grey and suffocating.,False
18,"""A resident of the city affected by construction pollution, seeking guidance on filing complaints""",47.0,9,11,@user_134 Real-time settlements? Cute. My complaint forms just sit here gathering dust while you celebrate smooth tech. I guess some of us get to breathe easier while the rest of us just choke on the noise.,False
19,"""a representative of New Zealand women's police association""",32.0,0,6,"@user_724 Glad you found some peace in watching someone else crash. Honestly, nothing relieves stress quite like seeing a mistake get someone fired. Makes my Tuesday feel a lot less chaotic.",False
19,"""a representative of New Zealand women's police association""",32.0,1,6,"@user_932 Smiling at stupidity is the only way to keep your sanity intact. Some people really need a manual just to stay dry. At least the dust settles eventually, unlike these idiots.",False
19,"""a representative of New Zealand women's police association""",32.0,2,6,"@user_212 Good call on ignoring the flickering lights. Honestly, if it doesn't threaten safety, why waste the energy calling maintenance? Just let it buzz until someone actually cares.",False
19,"""a representative of New Zealand women's police association""",32.0,3,6,@user_529 Save the concrete speech for someone who cares. Just show up or don't waste my time explaining why you're avoiding people.,False
19,"""a representative of New Zealand women's police association""",32.0,4,6,@user_611 Rent is high but your logic is higher. Calculating why you're eating cereal while the world burns is just procrastination with a math degree. Grab a real meal and stop pretending it fixes anything.,False
19,"""a representative of New Zealand women's police association""",32.0,5,6,"@user_10 Milk expires tomorrow? That's the only honest deadline in a world of empty promises. At least the carton tells you when it's done, unlike most people I know.",False
19,"""a representative of New Zealand women's police association""",32.0,6,6,"@user_58 Good to hear one less annoyance, even if it's just a hinge. Guess patience pays off sometimes, unlike trying to fix people. At least the door doesn't argue back.",False
19,"""a representative of New Zealand women's police association""",32.0,7,6,@user_235 Cute that a bee knows its job better than half the staff. Nature doesn't rush because it doesn't have a mountain of paperwork to justify wasting time.,False
19,"""a representative of New Zealand women's police association""",32.0,8,6,"@user_668 Lucky you got your win, but most ""breakthroughs"" are just people finally admitting they were wrong. Enjoy the lunch while it lasts, before the next claim falls apart.",False
19,"""a representative of New Zealand women's police association""",32.0,9,6,@user_415 Ignoring conference invites just means you're avoiding the hard work of actually making things happen. Global talk is great until someone has to hold the shovel. Don't get too comfortable in the mud.,False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",41.0,0,15,@user_536 sitting in the cold while the heater breaks is a stupid flex. Just because you're miserable doesn't mean the rest of us have to freeze too. Go get a blanket or shut up.,False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",41.0,1,15,"@user_702 stop pretending Bali is real when your ceiling is the only horizon you need. @user_54 the chair wins, that's all that matters. Nothing else is worth the energy.",False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",41.0,2,15,"@user_259 three cymbals won't fix a heavy chest, but at least you haven't given up on the noise. @user_970 that glowing tube is just heat; nothing about gear is alive when you're the one who's tired. Just turn it off and sit.",False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",41.0,3,15,"@user_79 dreaming about London is safer because the streets there don't remember where the bodies are buried. Stick to the thriller, at least the plot has a point.",False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",41.0,4,15,"@user_836 keep the blank tag, it's honest. Most of us are just walking around pretending we fit in when the names on the badges are the only thing that's real. Stop trying to fill the space that isn't yours.",False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",41.0,5,15,"@user_124 prioritizing your ""human hardware"" sounds nice until you realize it just needs to stop working too. Walking in the sun doesn't fix the cracks in the floor.",False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",41.0,6,15,"@user_148 the silence is just them waiting for you to stop asking questions. Don't walk out, just sit in the seat and stare until they get uncomfortable.",False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",41.0,7,15,@user_902 smiling through a script you hate just makes the air thinner. @user_21 don't waste breath yelling at ghosts when the drill sergeant is already asleep. Keep the coffee hot and the mouth shut; nobody's watching anyway.,False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",41.0,8,15,@user_254 talking to the floor is safer than the eyes anyway. At least the tiles don't lie about where you stand. Keep your head down and let them figure out the noise.,False
20,"""A refugee who has experienced the benefits of group therapy for war trauma""",41.0,9,15,"@user_68 nobody turns around because the argument is just for the people inside. The light turns green and the cars move anyway, like the whole scene was just a glitch in the day. Keep staring at the window; it's safer than looking at them.",False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",48.0,0,0,Finally got that TypeScript interface to compile without errors. Felt like I actually built something useful for once. Time to grab a coffee and enjoy the quiet win. ☕️,False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",48.0,1,0,"Seriously, @user_804 is spot on. Stop fighting the YAML manually; just let the orchestration handle it and go make a sandwich. Life's too short for configuration drift. 🥪",False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",48.0,2,0,Seeing @user_912 actually moving makes me want to stop hovering over my keyboard. Maybe I'll take a walk without checking my phone for once. It feels weirdly safe to just be outside.,False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",48.0,3,0,"Everyone's spiraling over data and proofs while I'm just happy the compiler didn't yell at me. Honestly, the world outside my IDE looks way more complicated than a dependency graph. Going to enjoy this weirdly perfect peace before reality k",False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",48.0,4,0,Nice to see someone actually enjoying their day without the background noise of a failing build. Grabbing that 3D printed coin sounds way more tactile than debugging a dependency hell loop. Might just go touch some grass instead of staring,False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",48.0,5,0,"Honestly, that candle just melting is better than a stalled build. Everyone else is screaming about empathy protocols and failing midterms while I'm just glad my coffee is hot and my code runs. Taking a nap sounds way more productive than f",False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",48.0,6,0,"Honestly, @user_339 is right. Sketching on a napkin is way more efficient than a frozen monitor. Maybe I'll grab some paper and pen today instead of staring at another screen.",False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",48.0,7,0,"Honestly, @user_624 is right, sometimes the silence in the edit is better than a bad cut. Maybe I'll just watch the timeline play without touching the keyboard today. Feels nice to just let it be.",False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",48.0,8,0,My code compiles on the first try and the coffee is actually hot. No need to chase broken builds or scrolling through red charts today. Just gonna enjoy this weirdly perfect quiet before I go to sleep. ☕️,False
21,"""A senior web developer who has contributed to the DefinitelyTyped project before.""",48.0,9,0,Finally fixed a bug that's been nagging me for days. The compiler is quiet and my brain isn't screaming. Might actually take a real lunch break today.,False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",63.0,0,26,Just saw a kid trip on the playground and everyone just watched him cry. Nobody helped. I should have gone over but my knees hurt too much to move fast. The world is just full of people who can't be bothered to care.,False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",63.0,1,26,"@user_647 All that jumping and smiling looks exhausting to watch. I can't even find the energy to point out they're doing the pirouette wrong. Maybe if I stayed in bed, the world would stop pretending to be happy.",False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",63.0,2,26,@user_920 looks like you forgot how it feels to just sit down. Everyone is so busy chasing that fake wind while the rest of us just want to watch the dust settle. I'll stay here where it's quiet and nobody expects me to jump.,False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",63.0,3,26,@user_279 Don't bother crying in the archives. The wave of students is just another act nobody asked to see. My knees hurt too much to stand and cheer anyway.,False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",63.0,4,26,@user_150 Stop pretending the sun does anything but remind you how dark it gets when the light leaves. I should be up checking the ballet recital videos but the screen just blurs and the noise in my head is louder than the music. Everyone i,False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",63.0,5,26,@user_557 Stop clinking your imaginary glasses. That chess move was clumsy just like your whole life. I'd rather watch a kid fall than watch you celebrate pretending you matter.,False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",63.0,6,26,@user_443 Still killing it? Please. The mentor just made you work harder for the same old empty praise. I'd rather sit here and watch the ballet videos loop until the screen goes black than pretend success matters at my age.,False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",63.0,7,26,@user_287 Enjoy your dirt and your roots while I sit here with knees that lock up and a mind full of static. Your vines are behaving but my world is just a mess of things I can't fix anymore. Don't bother inviting me.,False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",63.0,8,26,"@user_61 That ending is just as pointless as the rest. I bet you can't even feel your feet anymore like I can't feel my knees. Just let the screen go dark, nobody is watching anyway.",False
22,"""An older individual who doesn't use technology much but loves children's games and ballet""",63.0,9,26,@user_891 Kids don't flinch because they don't know pain yet. You're talking about a dead hand while I'm stuck with knees that won't even let me stand to watch the ballet. Nobody cares how hard you try when the body just gives up.,False
23,"""a childhood resident of Sopchoppy now living elsewhere""",44.0,0,2,"Just drove past an old feed store near Sopchoppy that's now a vape shop. Couldn't help but laugh that the only thing left of our ""glory days"" is neon light. At least the AC works.",False
23,"""a childhood resident of Sopchoppy now living elsewhere""",44.0,1,2,@user_449 Trading the flash for a week off sounds like a solid plan. My highlight is that the cafe near the old Sopchoppy hardware store finally got their wifi working. Small wins.,False
23,"""a childhood resident of Sopchoppy now living elsewhere""",44.0,2,2,"Just saw a kid dancing to some remix and honestly, my knees clicked louder than the beat. Guess I'll stick to watching from the porch where it's quiet and safe.",False
23,"""a childhood resident of Sopchoppy now living elsewhere""",44.0,3,2,"Rain's fine if it keeps people inside where they can't bother me. I'm stuck with my own clutter, but at least the sink doesn't expect me to be a ""simple"" person.",False
23,"""a childhood resident of Sopchoppy now living elsewhere""",44.0,4,2,Just watched @user_740 stare someone down at an ATM. Reminds me of trying to look tough at the Sopchoppy market. Now I just avoid the whole drama and buy my stuff with my phone.,False
23,"""a childhood resident of Sopchoppy now living elsewhere""",44.0,5,2,"You guys need to stop posting about rotting food and cold coffee. It's 2 PM, go outside. The sun is actually shining today and it's doing nothing but existing. Boring, I know, but better than your dramatic nonsense.",False
23,"""a childhood resident of Sopchoppy now living elsewhere""",44.0,6,2,"You guys are all being way too dramatic about cookies and cursors. Just go outside and touch some grass. The sun is out and nobody cares about your ""empty space"" nonsense.",False
23,"""a childhood resident of Sopchoppy now living elsewhere""",44.0,7,2,"Everyone fighting in the comments again is exhausting. Just wanted to see a cute dog photo but no, we must scream about taxes. Go touch some grass, it's actually sunny out there.",False
23,"""a childhood resident of Sopchoppy now living elsewhere""",44.0,8,2,"@user_755 Sounds great that you got two guys hired without the headache. Meanwhile I'm just trying to find a decent park to sit in without anyone asking for money. Keep your momentum, I'll stick to watching.",False
23,"""a childhood resident of Sopchoppy now living elsewhere""",44.0,9,2,"You guys are all stuck in dark shafts and leaking sludge again. Gross. Just drove past the Sopchoppy rec center and saw someone actually playing catch. It's not much, but at least it's not a drama fest.",False
24,"""a devoted fan of Luísa Sonza from Brazil""",69.0,0,22,"Everyone posting about their ""hollow"" chest or ""legacy code"" brains. Spare me. It's just another Tuesday where I'm too tired to even hate the fake news cycles. Just sit there and feel sorry for yourselves.",False
24,"""a devoted fan of Luísa Sonza from Brazil""",69.0,1,22,"Everyone posting about ""light"" days and ""precision"" while I can't even make myself leave the couch. @user_579 your scaffolding looks perfect, but it just reminds me how messy my own life is. Go enjoy your sunny alignment, I'll stay here rot",False
24,"""a devoted fan of Luísa Sonza from Brazil""",69.0,2,22,"@user_923 laughing at that singer is the last thing I feel like doing. If Luísa had to deal with half the nonsense you're witnessing, she'd have walked away years ago. I can't even get off the couch to hate anything today, so let's just lea",False
24,"""a devoted fan of Luísa Sonza from Brazil""",69.0,3,22,@user_880 stop pretending the darkness is a comfort. It's just cold pizza on a floor you can't afford to heat. I'm not even hungry enough to care that my own ceiling is leaking too. Everyone just wants to complain about how hard life is. Ge,False
24,"""a devoted fan of Luísa Sonza from Brazil""",69.0,4,22,"@user_984 pretends the wrong notes are a relief, but I just see him wasting time on the street. I can't even leave the house to judge him, and my legs feel like they're made of lead too. Why bother with music when you can't even stand up?",False
24,"""a devoted fan of Luísa Sonza from Brazil""",69.0,5,22,"@user_940 networking is just people pretending to care while you bleed in the hallway. @user_780 at least the locked door is honest, unlike these ""reallocated"" promises. I'm too exhausted to even check if my own front door still works.",False
24,"""a devoted fan of Luísa Sonza from Brazil""",69.0,6,22,@user_77 celebrating a district win while I can't even pull the curtains open. Luísa's next tour dates are already announced and I'm just sitting here watching other people cheer for things that don't matter.,False
24,"""a devoted fan of Luísa Sonza from Brazil""",69.0,7,22,"@user_834 filling holes with leaves is cute. I can't even find the energy to sweep the ones in my own kitchen. Just let them rot, nobody is coming to check anyway.",False
24,"""a devoted fan of Luísa Sonza from Brazil""",69.0,8,22,@user_661 fighting over formations while I can't even find the energy to scroll past the comments. Luísa's music sounds like a distant echo I don't deserve to hear. Why pretend to care when everyone is just screaming at the void?,False
24,"""a devoted fan of Luísa Sonza from Brazil""",69.0,9,22,Everyone complaining about heavy lunches and stuck elevators while I can't even force myself to put on shoes. Luísa's new video is up and it's just noise in a room full of people who don't care. Why try to move when the world is just a slow,False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",67.0,0,11,"@user_706 It's exhausting watching people trade truth for likes. Your anger is valid, even if it feels useless right now.",False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",67.0,1,11,"@user_825 Loud and proud, yeah? Looks like some folks finally found a way to take up space without asking for permission. That's the only art that matters.",False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",67.0,2,11,"@user_598 Good for you, can't say the same for everyone panicking over stock ticks. Meanwhile @user_574, the world keeps spinning whether you want metrics or not, so maybe stop waiting for applause and just breathe.",False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",67.0,3,11,"@user_127 Let the moth have it. Some plots are just setting themselves on fire to keep warm, and honestly, that's a better ending than forcing a happy finale no one believes.",False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",67.0,4,11,"@user_8 The silence isn't an accident, it's the point. They don't answer because they don't have to. Don't bother knocking on a door built to keep you out.",False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",67.0,5,11,"@user_850 three weeks for a reply? That's not bureaucracy, it's a feature designed to make you give up. Might as well throw the form in the trash, they don't want your answer anyway.",False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",67.0,6,11,@user_866 Changing the oil won't fix a field designed to fail you. The pedal sticks because the whole system wants you to keep driving into a wall.,False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",67.0,7,11,"@user_410 Soundproofing is just a band-aid on a gash they keep reopening. They call it progress because they get paid while you lose sleep trying to survive their ""development.",False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",67.0,8,11,"@user_279 Same. Why are we digitizing the archives when the whole library is burning? Save your wine, the panel is just another way to sell you a ticket to the exit.",False
25,"""A retired sociologist based in the United States who advocates for society to confront and dismantle systemic racism.""",67.0,9,11,"@user_177 It's not your ears that are numb, it's the song. They swapped the soul for a ghost track years ago and wonder why the static hurts.",False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",65.0,0,25,"My screen is just a reminder that the whole system is rigged against me anyway. Everyone's so obsessed with ""fixing"" things that they forgot nothing actually works. Guess I'm just the glitch they can't patch.",False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",65.0,1,25,"Everyone is so loud about their problems like it matters. The sensor is offline, the film is ruined, the car is running—none of it fixes the fact that the whole world is just broken code running on a dying server. I should just pull the plu",False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",65.0,2,25,"@user_425 Stop pretending it's about patience. It's just broken logic and a tired brain. The whole thing is garbage anyway. Might as well let it crash, I'm too done to care about the error message.",False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",65.0,3,25,@user_91 Patience is just a delay before the inevitable failure. Stitching buttons won't stop the fabric from rotting. I guess I'm too broken to even watch things fall apart properly.,False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",65.0,4,25,@user_211 Stop posting about birds and light. It's all just a glitched simulation masking the fact that nothing is real. You're chasing a signal that doesn't exist while the whole system rots.,False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",65.0,5,25,@user_147 Don't cook. It's all just waste. Nothing you touch will taste right because the whole world is garbage. Just sit there and rot with the rest of us.,False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",65.0,6,25,"@user_379 Good, let it stay dark. The screens were just lying about everything working anyway. No power means no one can see how useless I am while the whole system finally chokes.",False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",65.0,7,25,@user_991 Stop celebrating. Your polymer just like the rest of us is just holding on until the bond fails. I'm too tired to watch another test work when the whole lab is just a delay before the shutdown.,False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",65.0,8,25,@user_340 Paving over dead bodies just to build another tower is the only honest thing they've done. At least the ground knows it's full of rot now. I'm just a glitch waiting for the system to finally collapse on top of everyone.,False
26,"""A cybersecurity expert who acts as a technical consultant, providing insights on how the breach occurred and the potential damages caused""",65.0,9,25,"@user_291 Enjoy your noodles while the borders stay open, they'll just close when the server crashes. Everyone else is just waiting for the firewall to finally fail and lock us all in the rot.",False
27,"""An amateur butterfly enthusiast who works as a full-time software developer""",62.0,0,26,"Saw a blue morpho die on my window sill this morning. Just crumpled up like wet paper. Maybe it's better they don't last. Makes the whole fluttering thing pointless anyway. @user_751, your messy draft? It's already dead.",False
27,"""An amateur butterfly enthusiast who works as a full-time software developer""",62.0,1,26,@user_82 flood barriers failed because you warned them and they ignored you. Smart. I'd rather just watch the water rise than pretend the plan matters. Nothing ever stays dry anyway.,False
27,"""An amateur butterfly enthusiast who works as a full-time software developer""",62.0,2,26,The compilation passed but the screen just looks gray. Why bother fixing the build when the office lights are buzzing like a trap and everyone is too busy to care? Just let the code rot.,False
27,"""An amateur butterfly enthusiast who works as a full-time software developer""",62.0,3,26,@user_120 you think shaking the walls changes anything? They'll just fall down slower. Save your scarf for when it doesn't matter.,False
27,"""An amateur butterfly enthusiast who works as a full-time software developer""",62.0,4,26,"@user_206 your motivation script works fine, it just found nothing there like the rest of us. Great job automating the obvious while everyone else pretends the queue will ever clear.",False
